epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
348,9.979957,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000440,0.000768,0.045883,9.854870,1.478230,0.625000,0.000000,0.000000
349,9.963069,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000355,0.000776,0.045883,9.837983,1.475697,0.625000,0.000000,0.000000
350,9.863716,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000370,0.000764,0.045883,9.738629,1.460794,0.625000,0.000000,0.000000
351,9.826479,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000352,0.000853,0.045883,9.701389,1.455208,0.625000,0.000000,0.000000
352,10.121113,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000352,0.000781,0.045883,9.996024,1.499404,0.625000,0.000000,0.000000
353,9.983401,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000355,0.000783,0.045883,9.858311,1.478747,0.625000,0.000000,0.000000
354,9.907939,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000413,0.000805,0.045883,9.782847,1.467427,0.625000,0.000000,0.000000
355,10.189434,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000369,0.000743,0.045883,10.064344,1.509652,0.625000,0.000000,0.000000
356,10.040920,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000371,0.000796,0.045883,9.915831,1.487375,0.625000,0.000000,0.000000
357,10.091209,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000325,0.000882,0.045883,9.966120,1.494918,0.625000,0.000000,0.000000
358,9.980235,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000315,0.000840,0.045883,9.855146,1.478272,0.625000,0.000000,0.000000
359,9.972426,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000345,0.000750,0.045883,9.847337,1.477100,0.625000,0.000000,0.000000
360,9.870338,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000323,0.000857,0.045883,9.745253,1.461788,0.625000,0.000000,0.000000
361,9.827507,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000315,0.000825,0.045883,9.702412,1.455362,0.625000,0.000000,0.000000
362,10.121774,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000268,0.000821,0.045883,9.996689,1.499503,0.625000,0.000000,0.000000
363,9.981014,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000337,0.000723,0.045883,9.855931,1.478390,0.625000,0.000000,0.000000
364,9.916648,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000383,0.000816,0.045883,9.791560,1.468734,0.625000,0.000000,0.000000
365,10.183230,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000392,0.000778,0.045883,10.058149,1.508722,0.625000,0.000000,0.000000
366,10.035259,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000331,0.000789,0.045883,9.910176,1.486526,0.625000,0.000000,0.000000
367,10.076020,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000309,0.000706,0.045883,9.950934,1.492640,0.625000,0.000000,0.000000
368,9.973684,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000323,0.000794,0.045883,9.848598,1.477290,0.625000,0.000000,0.000000
369,9.970372,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000355,0.000777,0.045883,9.845286,1.476793,0.625000,0.000000,0.000000
370,9.877678,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000406,0.000777,0.045883,9.752587,1.462888,0.625000,0.000000,0.000000
371,9.836326,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000389,0.000783,0.045883,9.711239,1.456686,0.625000,0.000000,0.000000
372,10.126114,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000408,0.000797,0.045883,10.001028,1.500154,0.625000,0.000000,0.000000
373,9.976247,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000344,0.000767,0.045883,9.851162,1.477674,0.625000,0.000000,0.000000
374,9.904458,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000340,0.000785,0.045883,9.779373,1.466906,0.625000,0.000000,0.000000
375,10.181578,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000365,0.000776,0.045883,10.056496,1.508474,0.625000,0.000000,0.000000
376,10.034041,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000345,0.000792,0.045883,9.908953,1.486343,0.625000,0.000000,0.000000
377,10.083718,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000293,0.000849,0.045883,9.958629,1.493794,0.625000,0.000000,0.000000
378,9.972970,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000313,0.000837,0.045883,9.847885,1.477183,0.625000,0.000000,0.000000
379,9.960380,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000382,0.000711,0.045883,9.835295,1.475294,0.625000,0.000000,0.000000
380,9.914022,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000371,0.000856,0.045883,9.788934,1.468340,0.625000,0.000000,0.000000
381,9.825995,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000387,0.000852,0.045883,9.700904,1.455136,0.625000,0.000000,0.000000
382,10.121438,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000374,0.000841,0.045883,9.996350,1.499453,0.625000,0.000000,0.000000
383,9.980359,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000336,0.000810,0.045883,9.855272,1.478291,0.625000,0.000000,0.000000
384,9.917861,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000325,0.000750,0.045883,9.792779,1.468917,0.625000,0.000000,0.000000
385,10.175442,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000351,0.000799,0.045883,10.050353,1.507553,0.625000,0.000000,0.000000
386,10.041759,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000361,0.000765,0.045883,9.916670,1.487501,0.625000,0.000000,0.000000
387,10.079329,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000356,0.000735,0.045883,9.954245,1.493137,0.625000,0.000000,0.000000
388,9.982135,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000294,0.000774,0.045883,9.857053,1.478558,0.625000,0.000000,0.000000
389,9.964722,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000313,0.000725,0.045883,9.839637,1.475945,0.625000,0.000000,0.000000
390,9.865696,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000338,0.000857,0.045883,9.740601,1.461090,0.625000,0.000000,0.000000
391,9.834227,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000285,0.000805,0.045883,9.709145,1.456372,0.625000,0.000000,0.000000
392,10.110525,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000340,0.000750,0.045883,9.985441,1.497816,0.625000,0.000000,0.000000
393,10.000336,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000327,0.000773,0.045883,9.875251,1.481288,0.625000,0.000000,0.000000
394,9.903923,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000330,0.000791,0.045883,9.778838,1.466826,0.625000,0.000000,0.000000
395,10.182385,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000403,0.000783,0.045883,10.057301,1.508595,0.625000,0.000000,0.000000
396,10.036340,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000402,0.000835,0.045883,9.911253,1.486688,0.625000,0.000000,0.000000
397,10.076882,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000283,0.000733,0.045883,9.951796,1.492769,0.625000,0.000000,0.000000
398,9.980161,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000344,0.000776,0.045883,9.855073,1.478261,0.625000,0.000000,0.000000
399,9.959810,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000355,0.000773,0.045883,9.834723,1.475209,0.625000,0.000000,0.000000
400,9.865281,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000310,0.000743,0.045883,9.740185,1.461028,0.625000,0.000000,0.000000
401,9.840576,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000316,0.000805,0.045883,9.715489,1.457323,0.625000,0.000000,0.000000
402,10.138483,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000313,0.000789,0.045883,10.013401,1.502010,0.625000,0.000000,0.000000
403,9.985708,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000343,0.000751,0.045883,9.860618,1.479093,0.625000,0.000000,0.000000
404,9.911673,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000350,0.000705,0.045883,9.786586,1.467988,0.625000,0.000000,0.000000
405,10.192960,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000346,0.000731,0.045883,10.067879,1.510182,0.625000,0.000000,0.000000
406,10.034375,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000346,0.000772,0.045883,9.909290,1.486394,0.625000,0.000000,0.000000
407,10.077515,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000441,0.000805,0.045883,9.952430,1.492865,0.625000,0.000000,0.000000
408,9.982276,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000365,0.000803,0.045883,9.857189,1.478578,0.625000,0.000000,0.000000
409,9.972896,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000386,0.000872,0.045883,9.847813,1.477172,0.625000,0.000000,0.000000
410,9.866841,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000336,0.000830,0.045883,9.741747,1.461262,0.625000,0.000000,0.000000
411,9.826370,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000369,0.000807,0.045883,9.701283,1.455192,0.625000,0.000000,0.000000
412,10.118683,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000377,0.000775,0.045883,9.993597,1.499040,0.625000,0.000000,0.000000
413,9.993016,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000375,0.000757,0.045883,9.867927,1.480189,0.625000,0.000000,0.000000
414,9.919251,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000392,0.000805,0.045883,9.794163,1.469124,0.625000,0.000000,0.000000
415,10.179267,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000334,0.000770,0.045883,10.054179,1.508127,0.625000,0.000000,0.000000
416,10.035960,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000356,0.000741,0.045883,9.910879,1.486632,0.625000,0.000000,0.000000
417,10.085438,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000350,0.000784,0.045883,9.960354,1.494053,0.625000,0.000000,0.000000
418,9.981681,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000330,0.000717,0.045883,9.856597,1.478490,0.625000,0.000000,0.000000
419,9.962228,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000354,0.000771,0.045883,9.837145,1.475572,0.625000,0.000000,0.000000
420,9.855678,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000303,0.000845,0.045883,9.730595,1.459589,0.625000,0.000000,0.000000
421,9.837880,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000364,0.000812,0.045883,9.712793,1.456919,0.625000,0.000000,0.000000
422,10.118519,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000383,0.000796,0.045883,9.993430,1.499015,0.625000,0.000000,0.000000
423,9.986965,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000338,0.000775,0.045883,9.861879,1.479282,0.625000,0.000000,0.000000
424,9.911981,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000340,0.000780,0.045883,9.786894,1.468034,0.625000,0.000000,0.000000
425,10.177531,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000382,0.000765,0.045883,10.052443,1.507866,0.625000,0.000000,0.000000
426,10.048889,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000318,0.000796,0.045883,9.923802,1.488570,0.625000,0.000000,0.000000
427,10.089347,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000328,0.000755,0.045883,9.963870,1.494580,0.625000,0.000000,0.000000
428,9.989036,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000390,0.000779,0.045883,9.863946,1.479592,0.625000,0.000000,0.000000
429,9.966946,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000338,0.000810,0.045883,9.841855,1.476278,0.625000,0.000000,0.000000
430,9.871470,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000296,0.000762,0.045883,9.746388,1.461958,0.625000,0.000000,0.000000
431,9.838156,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000332,0.000810,0.045883,9.713068,1.456960,0.625000,0.000000,0.000000
432,10.123012,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000369,0.000753,0.045883,9.997929,1.499689,0.625000,0.000000,0.000000
433,10.002068,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000348,0.000812,0.045883,9.876983,1.481547,0.625000,0.000000,0.000000
434,9.914326,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000365,0.000719,0.045883,9.789243,1.468386,0.625000,0.000000,0.000000
435,10.189692,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000380,0.000782,0.045883,10.064607,1.509691,0.625000,0.000000,0.000000
436,10.044303,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000350,0.000821,0.045883,9.919215,1.487882,0.625000,0.000000,0.000000
437,10.087706,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000350,0.000795,0.045883,9.962621,1.494393,0.625000,0.000000,0.000000
438,9.977909,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000346,0.000810,0.045883,9.852825,1.477924,0.625000,0.000000,0.000000
439,9.970874,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000328,0.000799,0.045883,9.845789,1.476868,0.625000,0.000000,0.000000
440,9.862091,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000340,0.000878,0.045883,9.737008,1.460551,0.625000,0.000000,0.000000
441,9.841800,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000375,0.000814,0.045883,9.716711,1.457507,0.625000,0.000000,0.000000
442,10.125728,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000330,0.000806,0.045883,10.000642,1.500096,0.625000,0.000000,0.000000
443,9.986237,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000340,0.000770,0.045883,9.861154,1.479173,0.625000,0.000000,0.000000
444,9.909091,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000321,0.000827,0.045883,9.784000,1.467600,0.625000,0.000000,0.000000
445,10.186671,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000398,0.000835,0.045883,10.061583,1.509237,0.625000,0.000000,0.000000
446,10.026961,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000392,0.000732,0.045883,9.901875,1.485281,0.625000,0.000000,0.000000
447,10.086712,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000320,0.000722,0.045883,9.961624,1.494244,0.625000,0.000000,0.000000
448,9.980091,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000359,0.000840,0.045883,9.855008,1.478251,0.625000,0.000000,0.000000
449,9.969424,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000442,0.000785,0.045883,9.844340,1.476651,0.625000,0.000000,0.000000
450,9.869373,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000325,0.000890,0.045883,9.744279,1.461642,0.625000,0.000000,0.000000
451,9.843892,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000313,0.000795,0.045883,9.718804,1.457821,0.625000,0.000000,0.000000
452,10.126725,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000412,0.000808,0.045883,10.001637,1.500246,0.625000,0.000000,0.000000
453,9.996356,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000379,0.000793,0.045883,9.871267,1.480690,0.625000,0.000000,0.000000
454,9.913084,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000339,0.000783,0.045883,9.788000,1.468200,0.625000,0.000000,0.000000
455,10.186607,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000347,0.000735,0.045883,10.061518,1.509228,0.625000,0.000000,0.000000
456,10.038390,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000399,0.000790,0.045883,9.913297,1.486995,0.625000,0.000000,0.000000
457,10.090118,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000418,0.000785,0.045883,9.965027,1.494754,0.625000,0.000000,0.000000
458,9.976277,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000321,0.000820,0.045883,9.851190,1.477679,0.625000,0.000000,0.000000
459,9.960620,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000373,0.000815,0.045883,9.835534,1.475330,0.625000,0.000000,0.000000
460,9.863924,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000380,0.000743,0.045883,9.738840,1.460826,0.625000,0.000000,0.000000
461,9.833897,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000374,0.000791,0.045883,9.708808,1.456321,0.625000,0.000000,0.000000
462,10.125262,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000340,0.000850,0.045883,10.000175,1.500026,0.625000,0.000000,0.000000
463,9.989793,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000367,0.000790,0.045883,9.864707,1.479706,0.625000,0.000000,0.000000
464,9.906607,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000339,0.000797,0.045883,9.781520,1.467228,0.625000,0.000000,0.000000
465,10.191581,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000325,0.000805,0.045883,10.066493,1.509974,0.625000,0.000000,0.000000
466,10.031601,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000353,0.000735,0.045883,9.906507,1.485976,0.625000,0.000000,0.000000
467,10.094215,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000478,0.000741,0.045883,9.969126,1.495369,0.625000,0.000000,0.000000
468,9.979006,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000395,0.000778,0.045883,9.853921,1.478088,0.625000,0.000000,0.000000
469,9.969332,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000320,0.000791,0.045883,9.844244,1.476637,0.625000,0.000000,0.000000
470,9.898587,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000376,0.000807,0.045883,9.773499,1.466025,0.625000,0.000000,0.000000
471,9.829234,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000340,0.000793,0.045883,9.704149,1.455622,0.625000,0.000000,0.000000
472,10.124363,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000352,0.000863,0.045883,9.999275,1.499891,0.625000,0.000000,0.000000
473,9.991455,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000342,0.000854,0.045883,9.866369,1.479955,0.625000,0.000000,0.000000
474,9.924059,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000395,0.000785,0.045883,9.798970,1.469846,0.625000,0.000000,0.000000
475,10.181207,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000369,0.000817,0.045883,10.056120,1.508418,0.625000,0.000000,0.000000
476,10.031135,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000306,0.000860,0.045883,9.906048,1.485907,0.625000,0.000000,0.000000
477,10.083887,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000325,0.000855,0.045883,9.958801,1.493820,0.625000,0.000000,0.000000
478,9.975208,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000306,0.000771,0.045883,9.850118,1.477518,0.625000,0.000000,0.000000
479,9.957922,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000383,0.000750,0.045883,9.832831,1.474925,0.625000,0.000000,0.000000
480,9.863486,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000386,0.000781,0.045883,9.738396,1.460759,0.625000,0.000000,0.000000
481,9.843523,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000338,0.000868,0.045883,9.718431,1.457765,0.625000,0.000000,0.000000
482,10.116129,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000350,0.000776,0.045883,9.991035,1.498655,0.625000,0.000000,0.000000
483,9.992370,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000417,0.000810,0.045883,9.867281,1.480092,0.625000,0.000000,0.000000
484,9.917446,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000364,0.000786,0.045883,9.792357,1.468854,0.625000,0.000000,0.000000
485,10.186895,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000346,0.000807,0.045883,10.061798,1.509270,0.625000,0.000000,0.000000
486,10.031121,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000333,0.000900,0.045883,9.906031,1.485905,0.625000,0.000000,0.000000
487,10.072691,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000330,0.000722,0.045883,9.947603,1.492140,0.625000,0.000000,0.000000
488,9.981600,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000300,0.000813,0.045883,9.856513,1.478477,0.625000,0.000000,0.000000
489,9.966965,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000369,0.000843,0.045883,9.841874,1.476281,0.625000,0.000000,0.000000
490,9.869260,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000419,0.000812,0.045883,9.744170,1.461626,0.625000,0.000000,0.000000
491,9.825623,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000325,0.000779,0.045883,9.700536,1.455080,0.625000,0.000000,0.000000
492,10.125749,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000347,0.000739,0.045883,10.000661,1.500099,0.625000,0.000000,0.000000
493,9.985237,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000380,0.000763,0.045883,9.860148,1.479022,0.625000,0.000000,0.000000
494,9.910117,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000380,0.000759,0.045883,9.785025,1.467754,0.625000,0.000000,0.000000
495,10.189076,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000360,0.000812,0.045883,10.063984,1.509598,0.625000,0.000000,0.000000
496,10.032450,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000342,0.000842,0.045883,9.907363,1.486104,0.625000,0.000000,0.000000
497,10.075180,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000321,0.000786,0.045883,9.950088,1.492513,0.625000,0.000000,0.000000
498,10.149284,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000342,0.000844,0.045883,10.024193,1.503629,0.625000,0.000000,0.000000
499,9.972250,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000353,0.000738,0.045883,9.847164,1.477075,0.625000,0.000000,0.000000
500,9.875705,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000344,0.000799,0.045883,9.750618,1.462593,0.625000,0.000000,0.000000
501,9.841534,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000314,0.000770,0.045883,9.716449,1.457467,0.625000,0.000000,0.000000
502,10.105802,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000341,0.000800,0.045883,9.980715,1.497107,0.625000,0.000000,0.000000
503,9.987143,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000365,0.000855,0.045883,9.862057,1.479309,0.625000,0.000000,0.000000
504,9.935188,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000400,0.000833,0.045883,9.810100,1.471515,0.625000,0.000000,0.000000
505,10.183604,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000348,0.000867,0.045883,10.058517,1.508778,0.625000,0.000000,0.000000
506,10.032498,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000395,0.000855,0.045883,9.907411,1.486112,0.625000,0.000000,0.000000
507,10.086127,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000365,0.000811,0.045883,9.961038,1.494156,0.625000,0.000000,0.000000
508,9.981648,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000280,0.000782,0.045883,9.856560,1.478484,0.625000,0.000000,0.000000
509,9.965821,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000368,0.000731,0.045883,9.840729,1.476109,0.625000,0.000000,0.000000
510,9.876495,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000395,0.000837,0.045883,9.751411,1.462712,0.625000,0.000000,0.000000
511,9.832943,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000360,0.000775,0.045883,9.707854,1.456178,0.625000,0.000000,0.000000
512,10.121492,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000386,0.000822,0.045883,9.996398,1.499460,0.625000,0.000000,0.000000
513,10.000121,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000357,0.000748,0.045883,9.875028,1.481254,0.625000,0.000000,0.000000
514,9.919343,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000287,0.000794,0.045883,9.794252,1.469138,0.625000,0.000000,0.000000
515,10.188021,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000358,0.000792,0.045883,10.062938,1.509441,0.625000,0.000000,0.000000
516,10.045107,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000317,0.000893,0.045883,9.920016,1.488002,0.625000,0.000000,0.000000
517,10.087819,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000291,0.000803,0.045883,9.962725,1.494409,0.625000,0.000000,0.000000
518,9.977004,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000388,0.000744,0.045883,9.851918,1.477788,0.625000,0.000000,0.000000
519,9.970453,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000371,0.000694,0.045883,9.845371,1.476806,0.625000,0.000000,0.000000
520,9.875884,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000330,0.000690,0.045883,9.750800,1.462620,0.625000,0.000000,0.000000
521,9.844790,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000407,0.000754,0.045883,9.719703,1.457955,0.625000,0.000000,0.000000
522,10.126576,0.000000,1.000000,0.000000,0.000000,1.000000,0.800000,0,0.000365,0.000869,0.045883,10.001486,1.500223,0.625000,0.000000,0.000000
