epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
348,10.012671,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000870,0.002046,0.034339,9.887518,1.483128,1.406250,0.000000,0.000000
349,10.000258,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000662,0.002561,0.034339,9.875108,1.481266,1.406250,0.000000,0.000000
350,9.903757,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000798,0.002597,0.034339,9.778627,1.466794,1.406250,0.000000,0.000000
351,9.868515,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000795,0.002517,0.034339,9.743369,1.461505,1.406250,0.000000,0.000000
352,10.154406,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000930,0.002272,0.034339,10.029268,1.504390,1.406250,0.000000,0.000000
353,10.021605,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.001048,0.002545,0.034339,9.896468,1.484470,1.406250,0.000000,0.000000
354,9.927786,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000872,0.002330,0.034339,9.802648,1.470397,1.406250,0.000000,0.000000
355,10.208260,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000833,0.002259,0.034339,10.083129,1.512469,1.406250,0.000000,0.000000
356,10.066886,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.001162,0.002118,0.034339,9.941723,1.491258,1.406250,0.000000,0.000000
357,10.105574,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000791,0.002337,0.034339,9.980444,1.497067,1.406250,0.000000,0.000000
358,10.007252,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000749,0.002238,0.034339,9.882095,1.482314,1.406250,0.000000,0.000000
359,9.994639,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000745,0.002109,0.034339,9.869479,1.480422,1.406250,0.000000,0.000000
360,9.898820,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000681,0.002333,0.034339,9.773654,1.466048,1.406250,0.000000,0.000000
361,9.863524,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000930,0.002295,0.034339,9.738373,1.460756,1.406250,0.000000,0.000000
362,10.154016,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000739,0.002314,0.034339,10.028859,1.504329,1.406250,0.000000,0.000000
363,10.018302,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000826,0.002213,0.034339,9.893109,1.483966,1.406250,0.000000,0.000000
364,9.944457,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000669,0.002997,0.034339,9.819278,1.472892,1.406250,0.000000,0.000000
365,10.218069,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000856,0.002199,0.034339,10.092897,1.513935,1.406250,0.000000,0.000000
366,10.071388,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000758,0.002025,0.034339,9.946244,1.491937,1.406250,0.000000,0.000000
367,10.115686,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000653,0.002316,0.034339,9.990524,1.498579,1.406250,0.000000,0.000000
368,10.008301,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000662,0.002088,0.034339,9.883151,1.482473,1.406250,0.000000,0.000000
369,9.987159,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000794,0.002351,0.034339,9.862020,1.479303,1.406250,0.000000,0.000000
370,9.898698,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000761,0.002545,0.034339,9.773548,1.466032,1.406250,0.000000,0.000000
371,9.864690,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000575,0.002600,0.034339,9.739552,1.460933,1.406250,0.000000,0.000000
372,10.153387,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000634,0.002099,0.034339,10.028253,1.504238,1.406250,0.000000,0.000000
373,10.018831,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000743,0.002313,0.034339,9.893682,1.484052,1.406250,0.000000,0.000000
374,9.941533,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000605,0.001956,0.034339,9.816399,1.472460,1.406250,0.000000,0.000000
375,10.203034,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000660,0.002707,0.034339,10.077898,1.511685,1.406250,0.000000,0.000000
376,10.058581,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000705,0.002114,0.034339,9.933452,1.490018,1.406250,0.000000,0.000000
377,10.109556,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000537,0.002291,0.034339,9.984415,1.497662,1.406250,0.000000,0.000000
378,10.003693,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000623,0.002269,0.034339,9.878560,1.481784,1.406250,0.000000,0.000000
379,9.984268,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000842,0.002657,0.034339,9.859110,1.478867,1.406250,0.000000,0.000000
380,9.897159,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000685,0.002220,0.034339,9.771998,1.465800,1.406250,0.000000,0.000000
381,9.864021,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000732,0.002699,0.034339,9.738881,1.460832,1.406250,0.000000,0.000000
382,10.155429,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000759,0.002163,0.034339,10.030302,1.504545,1.406250,0.000000,0.000000
383,10.011823,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000851,0.001948,0.034339,9.886677,1.483001,1.406250,0.000000,0.000000
384,9.937988,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000836,0.002410,0.034339,9.812831,1.471925,1.406250,0.000000,0.000000
385,10.217604,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000705,0.002309,0.034339,10.092437,1.513866,1.406250,0.000000,0.000000
386,10.079351,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000921,0.002532,0.034339,9.954179,1.493127,1.406250,0.000000,0.000000
387,10.119512,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000626,0.002607,0.034339,9.994354,1.499153,1.406250,0.000000,0.000000
388,10.012530,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000790,0.001875,0.034339,9.887342,1.483101,1.406250,0.000000,0.000000
389,9.990141,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000809,0.002941,0.034339,9.864982,1.479747,1.406250,0.000000,0.000000
390,9.893404,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000635,0.002040,0.034339,9.768253,1.465238,1.406250,0.000000,0.000000
391,9.865343,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000761,0.002471,0.034339,9.740192,1.461029,1.406250,0.000000,0.000000
392,10.162173,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000603,0.002206,0.034339,10.036999,1.505550,1.406250,0.000000,0.000000
393,10.031890,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000778,0.002159,0.034339,9.906737,1.486011,1.406250,0.000000,0.000000
394,9.937466,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000586,0.002289,0.034339,9.812324,1.471849,1.406250,0.000000,0.000000
395,10.212725,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000631,0.002287,0.034339,10.087577,1.513137,1.406250,0.000000,0.000000
396,10.074622,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000675,0.002154,0.034339,9.949463,1.492419,1.406250,0.000000,0.000000
397,10.110416,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000599,0.002056,0.034339,9.985259,1.497789,1.406250,0.000000,0.000000
398,10.004672,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000615,0.001838,0.034339,9.879526,1.481929,1.406250,0.000000,0.000000
399,9.996442,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000856,0.001973,0.034339,9.871295,1.480694,1.406250,0.000000,0.000000
400,9.898257,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000711,0.002499,0.034339,9.773095,1.465964,1.406250,0.000000,0.000000
401,9.866080,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000543,0.001834,0.034339,9.740907,1.461136,1.406250,0.000000,0.000000
402,10.156054,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000715,0.002222,0.034339,10.030916,1.504637,1.406250,0.000000,0.000000
403,10.025364,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000760,0.002236,0.034339,9.900203,1.485030,1.406250,0.000000,0.000000
404,9.944149,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000645,0.001958,0.034339,9.818998,1.472850,1.406250,0.000000,0.000000
405,10.216909,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000693,0.002285,0.034339,10.091756,1.513763,1.406250,0.000000,0.000000
406,10.064063,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000689,0.002259,0.034339,9.938931,1.490840,1.406250,0.000000,0.000000
407,10.114285,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000573,0.002129,0.034339,9.989135,1.498370,1.406250,0.000000,0.000000
408,10.007240,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000748,0.002421,0.034339,9.882064,1.482310,1.406250,0.000000,0.000000
409,9.996057,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000744,0.002446,0.034339,9.870895,1.480634,1.406250,0.000000,0.000000
410,9.903587,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000541,0.002003,0.034339,9.778429,1.466764,1.406250,0.000000,0.000000
411,9.860451,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000808,0.002360,0.034339,9.735308,1.460296,1.406250,0.000000,0.000000
412,10.160904,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000761,0.002553,0.034339,10.035724,1.505359,1.406250,0.000000,0.000000
413,10.021740,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000856,0.002259,0.034339,9.896578,1.484487,1.406250,0.000000,0.000000
414,9.938211,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000783,0.002538,0.034339,9.813060,1.471959,1.406250,0.000000,0.000000
415,10.216063,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000818,0.002189,0.034339,10.090915,1.513637,1.406250,0.000000,0.000000
416,10.076976,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000700,0.002378,0.034339,9.951816,1.492772,1.406250,0.000000,0.000000
417,10.112813,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000713,0.002007,0.034339,9.987672,1.498151,1.406250,0.000000,0.000000
418,10.010170,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000689,0.002036,0.034339,9.884996,1.482749,1.406250,0.000000,0.000000
419,9.997353,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000720,0.002186,0.034339,9.872211,1.480832,1.406250,0.000000,0.000000
420,9.894838,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000706,0.002133,0.034339,9.769677,1.465452,1.406250,0.000000,0.000000
421,9.861685,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000555,0.002237,0.034339,9.736520,1.460478,1.406250,0.000000,0.000000
422,10.149413,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000734,0.002079,0.034339,10.024253,1.503638,1.406250,0.000000,0.000000
423,10.026251,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000801,0.002078,0.034339,9.901091,1.485164,1.406250,0.000000,0.000000
424,9.943680,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000736,0.002093,0.034339,9.818509,1.472776,1.406250,0.000000,0.000000
425,10.229602,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000815,0.002359,0.034339,10.104435,1.515665,1.406250,0.000000,0.000000
426,10.085329,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000698,0.002985,0.034339,9.960152,1.494023,1.406250,0.000000,0.000000
427,10.115085,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000716,0.002119,0.034339,9.989927,1.498489,1.406250,0.000000,0.000000
428,10.014967,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000683,0.002690,0.034339,9.889823,1.483473,1.406250,0.000000,0.000000
429,9.998945,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000710,0.002155,0.034339,9.873787,1.481068,1.406250,0.000000,0.000000
430,9.902677,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000655,0.002343,0.034339,9.777508,1.466626,1.406250,0.000000,0.000000
431,9.872800,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000811,0.002245,0.034339,9.747640,1.462146,1.406250,0.000000,0.000000
432,10.154884,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000724,0.002293,0.034339,10.029728,1.504459,1.406250,0.000000,0.000000
433,10.026083,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000879,0.002015,0.034339,9.900918,1.485138,1.406250,0.000000,0.000000
434,9.942560,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000745,0.002165,0.034339,9.817417,1.472612,1.406250,0.000000,0.000000
435,10.220411,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000770,0.002289,0.034339,10.095260,1.514289,1.406250,0.000000,0.000000
436,10.066051,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000684,0.002340,0.034339,9.940902,1.491135,1.406250,0.000000,0.000000
437,10.116421,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000625,0.002672,0.034339,9.991244,1.498687,1.406250,0.000000,0.000000
438,10.009065,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000839,0.002095,0.034339,9.883908,1.482586,1.406250,0.000000,0.000000
439,9.996963,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000839,0.002082,0.034339,9.871803,1.480771,1.406250,0.000000,0.000000
440,10.074553,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000735,0.002276,0.034339,9.949404,1.492411,1.406250,0.000000,0.000000
441,9.949743,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000724,0.002041,0.034339,9.824582,1.473687,1.406250,0.000000,0.000000
442,10.152921,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000717,0.001945,0.034339,10.027800,1.504170,1.406250,0.000000,0.000000
443,10.026004,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000824,0.002589,0.034339,9.900859,1.485129,1.406250,0.000000,0.000000
444,9.949828,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000896,0.002153,0.034339,9.824685,1.473703,1.406250,0.000000,0.000000
445,10.213488,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.001174,0.002315,0.034339,10.088320,1.513248,1.406250,0.000000,0.000000
446,10.070596,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000745,0.002311,0.034339,9.945470,1.491820,1.406250,0.000000,0.000000
447,10.111785,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000824,0.002445,0.034339,9.986625,1.497994,1.406250,0.000000,0.000000
448,10.014442,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000843,0.002095,0.034339,9.889294,1.483394,1.406250,0.000000,0.000000
449,9.995302,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000828,0.002342,0.034339,9.870176,1.480526,1.406250,0.000000,0.000000
450,9.896921,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000767,0.002889,0.034339,9.771776,1.465766,1.406250,0.000000,0.000000
451,9.865626,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000691,0.002116,0.034339,9.740492,1.461074,1.406250,0.000000,0.000000
452,10.151863,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000659,0.002306,0.034339,10.026705,1.504006,1.406250,0.000000,0.000000
453,10.031000,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000675,0.002298,0.034339,9.905858,1.485879,1.406250,0.000000,0.000000
454,9.936749,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000695,0.002538,0.034339,9.811616,1.471742,1.406250,0.000000,0.000000
455,10.228201,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000665,0.002747,0.034339,10.103042,1.515456,1.406250,0.000000,0.000000
456,10.081484,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000726,0.002274,0.034339,9.956311,1.493447,1.406250,0.000000,0.000000
457,10.114436,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000712,0.002574,0.034339,9.989268,1.498390,1.406250,0.000000,0.000000
458,10.009322,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000685,0.002734,0.034339,9.884161,1.482624,1.406250,0.000000,0.000000
459,10.002605,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000703,0.002185,0.034339,9.877455,1.481618,1.406250,0.000000,0.000000
460,9.907854,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000964,0.002790,0.034339,9.782702,1.467405,1.406250,0.000000,0.000000
461,9.869819,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000721,0.002247,0.034339,9.744679,1.461702,1.406250,0.000000,0.000000
462,10.163831,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000731,0.002113,0.034339,10.038686,1.505803,1.406250,0.000000,0.000000
463,10.034753,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000749,0.002177,0.034339,9.909592,1.486439,1.406250,0.000000,0.000000
464,9.942325,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000700,0.002254,0.034339,9.817168,1.472575,1.406250,0.000000,0.000000
465,10.220605,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000931,0.002416,0.034339,10.095459,1.514319,1.406250,0.000000,0.000000
466,10.086712,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000736,0.002021,0.034339,9.961541,1.494231,1.406250,0.000000,0.000000
467,10.136461,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000665,0.002274,0.034339,10.011300,1.501695,1.406250,0.000000,0.000000
468,10.026957,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000675,0.002673,0.034339,9.901796,1.485269,1.406250,0.000000,0.000000
469,10.005063,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000728,0.002615,0.034339,9.879908,1.481986,1.406250,0.000000,0.000000
470,9.914237,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000799,0.002576,0.034339,9.789089,1.468363,1.406250,0.000000,0.000000
471,9.868395,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000849,0.002142,0.034339,9.743236,1.461485,1.406250,0.000000,0.000000
472,10.165414,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000703,0.002692,0.034339,10.040252,1.506038,1.406250,0.000000,0.000000
473,10.021816,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000775,0.001945,0.034339,9.896655,1.484498,1.406250,0.000000,0.000000
474,9.958037,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.001045,0.002657,0.034339,9.832673,1.474901,1.406250,0.000000,0.000000
475,10.221740,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000819,0.002108,0.034339,10.096583,1.514487,1.406250,0.000000,0.000000
476,10.081757,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000696,0.002320,0.034339,9.956604,1.493491,1.406250,0.000000,0.000000
477,10.118117,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000787,0.002077,0.034339,9.992979,1.498947,1.406250,0.000000,0.000000
478,10.015426,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000728,0.002190,0.034339,9.890273,1.483541,1.406250,0.000000,0.000000
479,10.005606,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.001077,0.001954,0.034339,9.880453,1.482068,1.406250,0.000000,0.000000
480,9.912832,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000592,0.002146,0.034339,9.787682,1.468152,1.406250,0.000000,0.000000
481,9.879437,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000608,0.002249,0.034339,9.754273,1.463141,1.406250,0.000000,0.000000
482,10.159725,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000807,0.002293,0.034339,10.034590,1.505189,1.406250,0.000000,0.000000
483,10.025724,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000682,0.002548,0.034339,9.900587,1.485088,1.406250,0.000000,0.000000
484,9.945420,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000657,0.002292,0.034339,9.820258,1.473039,1.406250,0.000000,0.000000
485,10.217061,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000912,0.002225,0.034339,10.091911,1.513787,1.406250,0.000000,0.000000
486,10.070830,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000920,0.002327,0.034339,9.945680,1.491852,1.406250,0.000000,0.000000
487,10.123277,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000762,0.002202,0.034339,9.998148,1.499722,1.406250,0.000000,0.000000
488,10.014964,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000700,0.002095,0.034339,9.889821,1.483473,1.406250,0.000000,0.000000
489,9.999805,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000705,0.002360,0.034339,9.874653,1.481198,1.406250,0.000000,0.000000
490,9.911441,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000830,0.002689,0.034339,9.786293,1.467944,1.406250,0.000000,0.000000
491,9.871685,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000738,0.002443,0.034339,9.746537,1.461981,1.406250,0.000000,0.000000
492,10.160590,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000700,0.002141,0.034339,10.035439,1.505316,1.406250,0.000000,0.000000
493,10.033101,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000726,0.002866,0.034339,9.907940,1.486191,1.406250,0.000000,0.000000
494,9.947718,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000659,0.002401,0.034339,9.822559,1.473384,1.406250,0.000000,0.000000
495,10.228942,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.001061,0.002412,0.034339,10.103791,1.515569,1.406250,0.000000,0.000000
496,10.087157,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000833,0.002520,0.034339,9.962006,1.494301,1.406250,0.000000,0.000000
497,10.127986,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000904,0.002526,0.034339,10.002816,1.500422,1.406250,0.000000,0.000000
498,10.028945,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000670,0.002600,0.034339,9.903590,1.485538,1.406250,0.000000,0.000000
499,10.010279,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000735,0.002166,0.034339,9.885108,1.482766,1.406250,0.000000,0.000000
500,9.916215,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000642,0.002132,0.034339,9.791055,1.468658,1.406250,0.000000,0.000000
501,9.880500,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000689,0.001996,0.034339,9.755155,1.463273,1.406250,0.000000,0.000000
502,10.159767,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.001029,0.002356,0.034339,10.034648,1.505197,1.406250,0.000000,0.000000
503,10.024828,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000822,0.002676,0.034339,9.899727,1.484959,1.406250,0.000000,0.000000
504,9.924539,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000714,0.001857,0.034339,9.799445,1.469917,1.406250,0.000000,0.000000
505,10.206184,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000736,0.001720,0.034339,10.081089,1.512163,1.406250,0.000000,0.000000
506,10.060388,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000741,0.001726,0.034339,9.935290,1.490294,1.406250,0.000000,0.000000
507,10.106383,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000822,0.001852,0.034339,9.981290,1.497193,1.406250,0.000000,0.000000
508,10.000395,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000748,0.001830,0.034339,9.875298,1.481295,1.406250,0.000000,0.000000
509,9.977848,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000822,0.001740,0.034339,9.852749,1.477912,1.406250,0.000000,0.000000
510,9.879433,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000658,0.002196,0.034339,9.754344,1.463152,1.406250,0.000000,0.000000
511,9.850496,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000692,0.001924,0.034339,9.725394,1.458809,1.406250,0.000000,0.000000
512,10.134156,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000696,0.001936,0.034339,10.009058,1.501359,1.406250,0.000000,0.000000
513,10.003945,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000734,0.001849,0.034339,9.878823,1.481823,1.406250,0.000000,0.000000
514,9.924000,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000754,0.002083,0.034339,9.798897,1.469835,1.406250,0.000000,0.000000
515,10.196077,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000806,0.002199,0.034339,10.070985,1.510648,1.406250,0.000000,0.000000
516,10.052445,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000648,0.002123,0.034339,9.927353,1.489103,1.406250,0.000000,0.000000
517,10.093455,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000683,0.001876,0.034339,9.968357,1.495254,1.406250,0.000000,0.000000
518,9.997343,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000860,0.001744,0.034339,9.872235,1.480835,1.406250,0.000000,0.000000
519,9.986886,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000720,0.001883,0.034339,9.861791,1.479269,1.406250,0.000000,0.000000
520,9.890134,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000719,0.001793,0.034339,9.765034,1.464755,1.406250,0.000000,0.000000
521,9.859060,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000733,0.001820,0.034339,9.733963,1.460094,1.406250,0.000000,0.000000
522,10.152586,0.000000,1.000000,0.000000,0.000000,1.000000,0.772222,0,0.000685,0.001937,0.034339,10.027474,1.504121,1.406250,0.000000,0.000000
