epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
348,9.921252,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000572,0.001322,0.040234,9.796143,1.469421,0.937500,0.000000,0.000000
349,9.894043,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000500,0.001596,0.040234,9.768944,1.465342,0.937500,0.000000,0.000000
350,9.804367,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000416,0.001386,0.040234,9.679263,1.451889,0.937500,0.000000,0.000000
351,9.761016,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000479,0.001400,0.040234,9.635929,1.445389,0.937500,0.000000,0.000000
352,10.063369,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000531,0.001283,0.040234,9.938262,1.490739,0.937500,0.000000,0.000000
353,9.945783,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000553,0.001453,0.040234,9.820675,1.473101,0.937500,0.000000,0.000000
354,9.893636,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000681,0.001519,0.040234,9.768535,1.465280,0.937500,0.000000,0.000000
355,10.113773,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000700,0.001586,0.040234,9.988665,1.498300,0.937500,0.000000,0.000000
356,10.039137,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000554,0.001253,0.040234,9.914046,1.487107,0.937500,0.000000,0.000000
357,10.024365,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000520,0.001468,0.040234,9.899278,1.484892,0.937500,0.000000,0.000000
358,9.934545,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000511,0.001574,0.040234,9.809458,1.471419,0.937500,0.000000,0.000000
359,9.921307,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000534,0.001556,0.040234,9.796214,1.469432,0.937500,0.000000,0.000000
360,9.834642,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000517,0.001662,0.040234,9.709553,1.456433,0.937500,0.000000,0.000000
361,9.782556,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000507,0.001506,0.040234,9.657451,1.448618,0.937500,0.000000,0.000000
362,10.088065,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000500,0.001160,0.040234,9.962936,1.494440,0.937500,0.000000,0.000000
363,9.940264,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000490,0.001900,0.040234,9.815118,1.472268,0.937500,0.000000,0.000000
364,9.918120,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000719,0.001671,0.040234,9.792979,1.468947,0.937500,0.000000,0.000000
365,10.192937,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000711,0.001495,0.040234,10.067809,1.510171,0.937500,0.000000,0.000000
366,9.982867,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000604,0.001865,0.040234,9.857722,1.478658,0.937500,0.000000,0.000000
367,10.033569,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000687,0.001841,0.040234,9.908387,1.486258,0.937500,0.000000,0.000000
368,9.941968,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000636,0.001510,0.040234,9.816816,1.472522,0.937500,0.000000,0.000000
369,9.911624,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000547,0.001908,0.040234,9.786451,1.467968,0.937500,0.000000,0.000000
370,9.812507,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000570,0.010089,0.040234,9.687340,1.453101,0.937500,0.000000,0.000000
371,9.781258,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000448,0.001821,0.040234,9.656097,1.448414,0.937500,0.000000,0.000000
372,10.066513,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000477,0.001863,0.040234,9.941361,1.491204,0.937500,0.000000,0.000000
373,9.935597,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000601,0.001304,0.040234,9.810451,1.471568,0.937500,0.000000,0.000000
374,9.855215,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000644,0.001690,0.040234,9.730054,1.459508,0.937500,0.000000,0.000000
375,10.134323,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000599,0.001428,0.040234,10.009169,1.501375,0.937500,0.000000,0.000000
376,9.976497,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000616,0.001454,0.040234,9.851374,1.477706,0.937500,0.000000,0.000000
377,10.061511,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000582,0.001717,0.040234,9.936364,1.490455,0.937500,0.000000,0.000000
378,9.998029,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000592,0.001478,0.040234,9.872889,1.480933,0.937500,0.000000,0.000000
379,9.984591,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000473,0.001570,0.040234,9.859453,1.478918,0.937500,0.000000,0.000000
380,9.865102,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000441,0.001556,0.040234,9.739952,1.460993,0.937500,0.000000,0.000000
381,9.792381,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000576,0.001336,0.040234,9.667228,1.450084,0.937500,0.000000,0.000000
382,10.117013,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000574,0.002143,0.040234,9.991864,1.498780,0.937500,0.000000,0.000000
383,9.927524,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000698,0.001397,0.040234,9.802405,1.470361,0.937500,0.000000,0.000000
384,9.849809,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000674,0.001532,0.040234,9.724679,1.458702,0.937500,0.000000,0.000000
385,10.132688,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000591,0.001841,0.040234,10.007540,1.501131,0.937500,0.000000,0.000000
386,9.993398,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000578,0.001290,0.040234,9.868242,1.480236,0.937500,0.000000,0.000000
387,10.034891,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000743,0.001762,0.040234,9.909766,1.486465,0.937500,0.000000,0.000000
388,9.923333,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000597,0.001264,0.040234,9.798237,1.469736,0.937500,0.000000,0.000000
389,9.915345,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000504,0.001628,0.040234,9.790204,1.468531,0.937500,0.000000,0.000000
390,9.804799,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000536,0.001744,0.040234,9.679670,1.451951,0.937500,0.000000,0.000000
391,9.777286,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000610,0.001717,0.040234,9.652170,1.447825,0.937500,0.000000,0.000000
392,10.078242,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000456,0.001385,0.040234,9.953078,1.492962,0.937500,0.000000,0.000000
393,9.928520,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000624,0.001927,0.040234,9.803382,1.470507,0.937500,0.000000,0.000000
394,9.846208,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000717,0.001277,0.040234,9.721083,1.458163,0.937500,0.000000,0.000000
395,10.179391,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000552,0.001145,0.040234,10.054243,1.508136,0.937500,0.000000,0.000000
396,9.984846,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000569,0.001691,0.040234,9.859732,1.478960,0.937500,0.000000,0.000000
397,10.045426,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000543,0.001985,0.040234,9.920306,1.488046,0.937500,0.000000,0.000000
398,9.959708,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000444,0.001299,0.040234,9.834573,1.475186,0.937500,0.000000,0.000000
399,9.901159,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000520,0.001346,0.040234,9.776021,1.466403,0.937500,0.000000,0.000000
400,9.854301,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000529,0.001180,0.040234,9.729159,1.459374,0.937500,0.000000,0.000000
401,9.848105,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000543,0.001611,0.040234,9.722982,1.458447,0.937500,0.000000,0.000000
402,10.145227,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000445,0.001546,0.040234,10.020060,1.503009,0.937500,0.000000,0.000000
403,10.003043,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000625,0.001234,0.040234,9.877925,1.481689,0.937500,0.000000,0.000000
404,9.929283,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000623,0.001419,0.040234,9.804149,1.470622,0.937500,0.000000,0.000000
405,10.199010,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000598,0.001648,0.040234,10.073865,1.511080,0.937500,0.000000,0.000000
406,10.043012,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000536,0.001671,0.040234,9.917871,1.487681,0.937500,0.000000,0.000000
407,10.036800,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000576,0.001363,0.040234,9.911661,1.486749,0.937500,0.000000,0.000000
408,9.936258,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000859,0.001277,0.040234,9.811121,1.471668,0.937500,0.000000,0.000000
409,9.908679,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000471,0.001807,0.040234,9.783535,1.467530,0.937500,0.000000,0.000000
410,9.815587,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000422,0.001637,0.040234,9.690454,1.453568,0.937500,0.000000,0.000000
411,9.788968,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000522,0.001458,0.040234,9.663837,1.449576,0.937500,0.000000,0.000000
412,10.064364,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000541,0.001336,0.040234,9.939223,1.490883,0.937500,0.000000,0.000000
413,9.937025,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000632,0.001377,0.040234,9.811884,1.471783,0.937500,0.000000,0.000000
414,9.852413,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000692,0.001551,0.040234,9.727295,1.459094,0.937500,0.000000,0.000000
415,10.179681,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000669,0.001456,0.040234,10.054550,1.508182,0.937500,0.000000,0.000000
416,10.058292,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000587,0.001821,0.040234,9.933167,1.489975,0.937500,0.000000,0.000000
417,10.108073,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000623,0.001601,0.040234,9.982949,1.497442,0.937500,0.000000,0.000000
418,10.003887,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000634,0.001260,0.040234,9.878761,1.481814,0.937500,0.000000,0.000000
419,9.978568,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000652,0.001601,0.040234,9.853416,1.478012,0.937500,0.000000,0.000000
420,9.889191,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000557,0.001615,0.040234,9.764045,1.464607,0.937500,0.000000,0.000000
421,9.863947,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000577,0.001940,0.040234,9.738812,1.460822,0.937500,0.000000,0.000000
422,10.138438,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000519,0.001921,0.040234,10.013301,1.501995,0.937500,0.000000,0.000000
423,10.013238,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000810,0.001623,0.040234,9.888080,1.483212,0.937500,0.000000,0.000000
424,9.866209,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000679,0.002395,0.040234,9.741078,1.461162,0.937500,0.000000,0.000000
425,10.121276,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000595,0.001586,0.040234,9.996128,1.499419,0.937500,0.000000,0.000000
426,10.008106,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000715,0.001642,0.040234,9.882979,1.482447,0.937500,0.000000,0.000000
427,10.024142,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000664,0.001985,0.040234,9.898970,1.484846,0.937500,0.000000,0.000000
428,9.941589,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000571,0.001844,0.040234,9.816444,1.472467,0.937500,0.000000,0.000000
429,9.901036,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000628,0.009895,0.040234,9.775890,1.466383,0.937500,0.000000,0.000000
430,9.829979,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000383,0.002009,0.040234,9.704841,1.455726,0.937500,0.000000,0.000000
431,9.811474,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000454,0.001962,0.040234,9.686355,1.452953,0.937500,0.000000,0.000000
432,10.077295,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000446,0.001552,0.040234,9.952134,1.492820,0.937500,0.000000,0.000000
433,9.935019,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000668,0.001757,0.040234,9.809878,1.471482,0.937500,0.000000,0.000000
434,9.856835,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000580,0.001783,0.040234,9.731684,1.459753,0.937500,0.000000,0.000000
435,10.137483,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000568,0.001997,0.040234,10.012303,1.501845,0.937500,0.000000,0.000000
436,9.978207,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000619,0.001501,0.040234,9.853065,1.477960,0.937500,0.000000,0.000000
437,10.028413,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000557,0.001774,0.040234,9.903264,1.485490,0.937500,0.000000,0.000000
438,9.937319,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000575,0.001937,0.040234,9.812177,1.471827,0.937500,0.000000,0.000000
439,9.939723,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000413,0.002094,0.040234,9.814571,1.472186,0.937500,0.000000,0.000000
440,9.826149,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000474,0.001643,0.040234,9.700999,1.455150,0.937500,0.000000,0.000000
441,9.796143,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000580,0.001652,0.040234,9.670992,1.450649,0.937500,0.000000,0.000000
442,10.149751,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000596,0.001729,0.040234,10.024613,1.503692,0.937500,0.000000,0.000000
443,10.022494,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000626,0.001694,0.040234,9.897355,1.484603,0.937500,0.000000,0.000000
444,9.968766,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000583,0.001517,0.040234,9.843619,1.476543,0.937500,0.000000,0.000000
445,10.205256,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000983,0.001239,0.040234,10.080125,1.512019,0.937500,0.000000,0.000000
446,10.058830,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000606,0.001389,0.040234,9.933692,1.490054,0.937500,0.000000,0.000000
447,10.093723,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000747,0.001337,0.040234,9.968603,1.495290,0.937500,0.000000,0.000000
448,9.994776,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000603,0.001721,0.040234,9.869651,1.480448,0.937500,0.000000,0.000000
449,9.981582,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000722,0.001402,0.040234,9.856478,1.478472,0.937500,0.000000,0.000000
450,9.884304,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000565,0.001614,0.040234,9.759201,1.463880,0.937500,0.000000,0.000000
451,9.846850,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000482,0.001706,0.040234,9.721743,1.458261,0.937500,0.000000,0.000000
452,10.140289,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000527,0.001741,0.040234,10.015181,1.502277,0.937500,0.000000,0.000000
453,9.998764,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000457,0.001350,0.040234,9.873654,1.481048,0.937500,0.000000,0.000000
454,9.922713,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000575,0.001754,0.040234,9.797572,1.469636,0.937500,0.000000,0.000000
455,10.199201,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000512,0.001435,0.040234,10.074084,1.511113,0.937500,0.000000,0.000000
456,10.043725,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000602,0.001284,0.040234,9.918622,1.487793,0.937500,0.000000,0.000000
457,10.097345,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000644,0.001428,0.040234,9.972244,1.495837,0.937500,0.000000,0.000000
458,9.986932,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000590,0.001587,0.040234,9.861824,1.479274,0.937500,0.000000,0.000000
459,9.969666,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000457,0.001409,0.040234,9.844537,1.476681,0.937500,0.000000,0.000000
460,9.879154,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000394,0.001338,0.040234,9.754038,1.463106,0.937500,0.000000,0.000000
461,9.853354,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000488,0.001634,0.040234,9.728219,1.459233,0.937500,0.000000,0.000000
462,10.135198,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000450,0.001682,0.040234,10.010094,1.501514,0.937500,0.000000,0.000000
463,10.001118,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000582,0.001672,0.040234,9.876014,1.481402,0.937500,0.000000,0.000000
464,9.920329,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000607,0.001244,0.040234,9.795214,1.469282,0.937500,0.000000,0.000000
465,10.200147,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000618,0.001391,0.040234,10.075017,1.511252,0.937500,0.000000,0.000000
466,10.039203,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000625,0.001384,0.040234,9.914107,1.487116,0.937500,0.000000,0.000000
467,10.085796,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000574,0.001794,0.040234,9.960680,1.494102,0.937500,0.000000,0.000000
468,9.989674,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000537,0.001293,0.040234,9.864551,1.479683,0.937500,0.000000,0.000000
469,9.996778,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000455,0.001424,0.040234,9.871635,1.480745,0.937500,0.000000,0.000000
470,9.893205,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000481,0.001655,0.040234,9.768077,1.465212,0.937500,0.000000,0.000000
471,9.839626,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000690,0.001583,0.040234,9.714504,1.457176,0.937500,0.000000,0.000000
472,10.139423,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000548,0.001211,0.040234,10.014304,1.502146,0.937500,0.000000,0.000000
473,10.012355,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000511,0.001437,0.040234,9.887214,1.483082,0.937500,0.000000,0.000000
474,9.925209,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000574,0.001935,0.040234,9.800074,1.470011,0.937500,0.000000,0.000000
475,10.201839,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000735,0.001580,0.040234,10.076712,1.511507,0.937500,0.000000,0.000000
476,10.064853,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000593,0.001570,0.040234,9.939668,1.490950,0.937500,0.000000,0.000000
477,10.093470,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000715,0.001454,0.040234,9.968344,1.495252,0.937500,0.000000,0.000000
478,9.993542,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000687,0.001426,0.040234,9.868427,1.480264,0.937500,0.000000,0.000000
479,9.971687,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000655,0.001493,0.040234,9.846572,1.476986,0.937500,0.000000,0.000000
480,9.880280,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000568,0.001734,0.040234,9.755161,1.463274,0.937500,0.000000,0.000000
481,9.855910,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000551,0.001327,0.040234,9.730788,1.459618,0.937500,0.000000,0.000000
482,10.134706,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000581,0.001686,0.040234,10.009594,1.501439,0.937500,0.000000,0.000000
483,10.005108,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000457,0.001280,0.040234,9.879996,1.481999,0.937500,0.000000,0.000000
484,9.930912,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000742,0.002372,0.040234,9.805771,1.470866,0.937500,0.000000,0.000000
485,10.198446,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000582,0.001519,0.040234,10.073325,1.510999,0.937500,0.000000,0.000000
486,10.059745,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000589,0.001353,0.040234,9.934603,1.490190,0.937500,0.000000,0.000000
487,10.095638,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000614,0.002009,0.040234,9.970522,1.495578,0.937500,0.000000,0.000000
488,9.998963,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000529,0.001682,0.040234,9.873820,1.481073,0.937500,0.000000,0.000000
489,9.983349,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000418,0.001499,0.040234,9.858224,1.478734,0.937500,0.000000,0.000000
490,9.891286,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000400,0.001348,0.040234,9.766166,1.464925,0.937500,0.000000,0.000000
491,9.848696,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000501,0.001665,0.040234,9.723569,1.458535,0.937500,0.000000,0.000000
492,10.144638,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000501,0.001504,0.040234,10.019502,1.502925,0.937500,0.000000,0.000000
493,10.000280,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000663,0.001768,0.040234,9.875168,1.481275,0.937500,0.000000,0.000000
494,9.921925,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000686,0.001929,0.040234,9.796797,1.469520,0.937500,0.000000,0.000000
495,10.200459,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000654,0.001255,0.040234,10.075315,1.511297,0.937500,0.000000,0.000000
496,10.053985,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000578,0.001598,0.040234,9.928836,1.489325,0.937500,0.000000,0.000000
497,10.087221,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000685,0.001538,0.040234,9.962096,1.494314,0.937500,0.000000,0.000000
498,9.991955,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000533,0.001240,0.040234,9.866605,1.479991,0.937500,0.000000,0.000000
499,9.981690,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000444,0.001546,0.040234,9.856566,1.478485,0.937500,0.000000,0.000000
500,9.886218,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000455,0.001626,0.040234,9.761084,1.464163,0.937500,0.000000,0.000000
501,9.848239,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000516,0.001495,0.040234,9.723099,1.458465,0.937500,0.000000,0.000000
502,10.132943,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000526,0.001934,0.040234,10.007824,1.501174,0.937500,0.000000,0.000000
503,10.022362,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000620,0.001396,0.040234,9.897218,1.484583,0.937500,0.000000,0.000000
504,9.928430,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000654,0.001987,0.040234,9.803294,1.470494,0.937500,0.000000,0.000000
505,10.212810,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000665,0.001316,0.040234,10.087662,1.513149,0.937500,0.000000,0.000000
506,10.066401,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000658,0.001585,0.040234,9.941250,1.491187,0.937500,0.000000,0.000000
507,10.091224,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000618,0.001610,0.040234,9.966082,1.494912,0.937500,0.000000,0.000000
508,9.988305,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000583,0.001656,0.040234,9.863165,1.479475,0.937500,0.000000,0.000000
509,10.000072,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000649,0.001370,0.040234,9.874923,1.481239,0.937500,0.000000,0.000000
510,9.879927,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000655,0.001845,0.040234,9.754791,1.463219,0.937500,0.000000,0.000000
511,9.846738,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000531,0.001654,0.040234,9.721584,1.458238,0.937500,0.000000,0.000000
512,10.142335,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000517,0.001654,0.040234,10.017206,1.502581,0.937500,0.000000,0.000000
513,10.002873,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000586,0.001277,0.040234,9.877730,1.481660,0.937500,0.000000,0.000000
514,9.932962,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000822,0.001567,0.040234,9.807808,1.471171,0.937500,0.000000,0.000000
515,10.200523,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000704,0.001619,0.040234,10.075367,1.511305,0.937500,0.000000,0.000000
516,10.060723,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000579,0.001590,0.040234,9.935578,1.490337,0.937500,0.000000,0.000000
517,10.091678,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000621,0.001794,0.040234,9.966537,1.494981,0.937500,0.000000,0.000000
518,9.996280,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000587,0.001752,0.040234,9.871106,1.480666,0.937500,0.000000,0.000000
519,9.988360,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000446,0.001943,0.040234,9.863226,1.479484,0.937500,0.000000,0.000000
520,9.896058,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000385,0.001374,0.040234,9.770913,1.465637,0.937500,0.000000,0.000000
521,9.851133,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000545,0.001491,0.040234,9.725974,1.458896,0.937500,0.000000,0.000000
522,10.140253,0.000000,1.000000,0.000000,0.000000,1.000000,0.783333,0,0.000447,0.001320,0.040234,10.015112,1.502267,0.937500,0.000000,0.000000
