epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
348,9.980635,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000247,0.000431,0.050002,9.855539,1.478331,0.312500,0.000000,0.000000
349,9.958398,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000235,0.000486,0.050002,9.833310,1.474997,0.312500,0.000000,0.000000
350,9.870708,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000226,0.000489,0.050002,9.745626,1.461844,0.312500,0.000000,0.000000
351,9.833988,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000246,0.000495,0.050002,9.708894,1.456334,0.312500,0.000000,0.000000
352,10.130210,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000196,0.000500,0.050002,10.005119,1.500768,0.312500,0.000000,0.000000
353,10.001223,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000173,0.000478,0.050002,9.876135,1.481420,0.312500,0.000000,0.000000
354,9.918130,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000181,0.000476,0.050002,9.793045,1.468957,0.312500,0.000000,0.000000
355,10.192719,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000229,0.000494,0.050002,10.067631,1.510145,0.312500,0.000000,0.000000
356,10.034252,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000216,0.000508,0.050002,9.909162,1.486374,0.312500,0.000000,0.000000
357,10.090723,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000238,0.000507,0.050002,9.965631,1.494845,0.312500,0.000000,0.000000
358,9.981252,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000243,0.000475,0.050002,9.856168,1.478425,0.312500,0.000000,0.000000
359,9.967391,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000284,0.000505,0.050002,9.842305,1.476346,0.312500,0.000000,0.000000
360,9.878695,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000250,0.000536,0.050002,9.753603,1.463040,0.312500,0.000000,0.000000
361,9.833161,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000236,0.000519,0.050002,9.708071,1.456211,0.312500,0.000000,0.000000
362,10.139873,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000240,0.000492,0.050002,10.014784,1.502218,0.312500,0.000000,0.000000
363,10.044987,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000234,0.000481,0.050002,9.919896,1.487984,0.312500,0.000000,0.000000
364,9.917675,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000184,0.000457,0.050002,9.792592,1.468889,0.312500,0.000000,0.000000
365,10.179082,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000197,0.000487,0.050002,10.053997,1.508099,0.312500,0.000000,0.000000
366,10.045410,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000188,0.000455,0.050002,9.920322,1.488048,0.312500,0.000000,0.000000
367,10.079164,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000197,0.000486,0.050002,9.954078,1.493112,0.312500,0.000000,0.000000
368,9.986517,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000188,0.000519,0.050002,9.861431,1.479215,0.312500,0.000000,0.000000
369,9.972566,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000227,0.000512,0.050002,9.847480,1.477122,0.312500,0.000000,0.000000
370,9.885850,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000207,0.000533,0.050002,9.760764,1.464115,0.312500,0.000000,0.000000
371,9.831378,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000228,0.000486,0.050002,9.706290,1.455943,0.312500,0.000000,0.000000
372,10.130375,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000193,0.000544,0.050002,10.005286,1.500793,0.312500,0.000000,0.000000
373,9.988884,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000189,0.000428,0.050002,9.863798,1.479570,0.312500,0.000000,0.000000
374,9.904975,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000170,0.000493,0.050002,9.779886,1.466983,0.312500,0.000000,0.000000
375,10.178471,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000217,0.000461,0.050002,10.053389,1.508008,0.312500,0.000000,0.000000
376,10.040826,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000205,0.000532,0.050002,9.915739,1.487361,0.312500,0.000000,0.000000
377,10.090873,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000202,0.000527,0.050002,9.965785,1.494868,0.312500,0.000000,0.000000
378,9.991062,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000230,0.000542,0.050002,9.865975,1.479896,0.312500,0.000000,0.000000
379,9.976699,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000259,0.000509,0.050002,9.851610,1.477742,0.312500,0.000000,0.000000
380,9.860576,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000226,0.000481,0.050002,9.735487,1.460323,0.312500,0.000000,0.000000
381,9.847069,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000218,0.000502,0.050002,9.721986,1.458298,0.312500,0.000000,0.000000
382,10.118572,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000189,0.000489,0.050002,9.993485,1.499023,0.312500,0.000000,0.000000
383,9.996501,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000237,0.000495,0.050002,9.871415,1.480712,0.312500,0.000000,0.000000
384,9.916405,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000186,0.000597,0.050002,9.791317,1.468697,0.312500,0.000000,0.000000
385,10.193271,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000218,0.000531,0.050002,10.068188,1.510228,0.312500,0.000000,0.000000
386,10.034785,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000201,0.000515,0.050002,9.909698,1.486455,0.312500,0.000000,0.000000
387,10.093750,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000205,0.000486,0.050002,9.968652,1.495298,0.312500,0.000000,0.000000
388,9.988468,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000245,0.000533,0.050002,9.863380,1.479507,0.312500,0.000000,0.000000
389,9.967068,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000275,0.000510,0.050002,9.841976,1.476296,0.312500,0.000000,0.000000
390,9.875652,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000255,0.000540,0.050002,9.750571,1.462586,0.312500,0.000000,0.000000
391,9.840290,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000182,0.000507,0.050002,9.715196,1.457279,0.312500,0.000000,0.000000
392,10.125995,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000223,0.000491,0.050002,10.000911,1.500137,0.312500,0.000000,0.000000
393,9.988624,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000234,0.000485,0.050002,9.863538,1.479531,0.312500,0.000000,0.000000
394,9.906981,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000187,0.000490,0.050002,9.781896,1.467284,0.312500,0.000000,0.000000
395,10.197376,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000222,0.000492,0.050002,10.072293,1.510844,0.312500,0.000000,0.000000
396,10.034124,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000271,0.000496,0.050002,9.909042,1.486356,0.312500,0.000000,0.000000
397,10.083949,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000202,0.000497,0.050002,9.958864,1.493830,0.312500,0.000000,0.000000
398,9.982454,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000185,0.000491,0.050002,9.857367,1.478605,0.312500,0.000000,0.000000
399,9.967330,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000260,0.000505,0.050002,9.842240,1.476336,0.312500,0.000000,0.000000
400,9.880321,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000204,0.000470,0.050002,9.755237,1.463286,0.312500,0.000000,0.000000
401,9.836620,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000207,0.000519,0.050002,9.711538,1.456731,0.312500,0.000000,0.000000
402,10.142710,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000187,0.000536,0.050002,10.017624,1.502644,0.312500,0.000000,0.000000
403,10.004649,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000203,0.000486,0.050002,9.879566,1.481935,0.312500,0.000000,0.000000
404,9.899575,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000186,0.000524,0.050002,9.774492,1.466174,0.312500,0.000000,0.000000
405,10.171735,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000229,0.000464,0.050002,10.046653,1.506998,0.312500,0.000000,0.000000
406,10.032810,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000209,0.000487,0.050002,9.907720,1.486158,0.312500,0.000000,0.000000
407,10.086387,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000295,0.000488,0.050002,9.961303,1.494195,0.312500,0.000000,0.000000
408,9.981007,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000269,0.000489,0.050002,9.855927,1.478389,0.312500,0.000000,0.000000
409,9.964006,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000256,0.000515,0.050002,9.838922,1.475838,0.312500,0.000000,0.000000
410,9.879896,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000187,0.000525,0.050002,9.754810,1.463222,0.312500,0.000000,0.000000
411,9.843483,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000232,0.000490,0.050002,9.718402,1.457760,0.312500,0.000000,0.000000
412,10.113219,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000229,0.000487,0.050002,9.988139,1.498221,0.312500,0.000000,0.000000
413,9.988328,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000218,0.000491,0.050002,9.863247,1.479487,0.312500,0.000000,0.000000
414,9.909124,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000178,0.000511,0.050002,9.784035,1.467605,0.312500,0.000000,0.000000
415,10.181733,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000204,0.000477,0.050002,10.056646,1.508497,0.312500,0.000000,0.000000
416,10.047173,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.005107,0.000460,0.050002,9.922086,1.488313,0.312500,0.000000,0.000000
417,10.102382,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000266,0.000492,0.050002,9.977294,1.496594,0.312500,0.000000,0.000000
418,9.982596,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000233,0.000489,0.050002,9.857502,1.478625,0.312500,0.000000,0.000000
419,9.972865,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000258,0.000521,0.050002,9.847782,1.477167,0.312500,0.000000,0.000000
420,9.870865,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000249,0.000509,0.050002,9.745774,1.461866,0.312500,0.000000,0.000000
421,9.843712,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000225,0.000496,0.050002,9.718625,1.457794,0.312500,0.000000,0.000000
422,10.145611,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000227,0.000463,0.050002,10.020524,1.503079,0.312500,0.000000,0.000000
423,9.993130,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000201,0.000520,0.050002,9.868046,1.480207,0.312500,0.000000,0.000000
424,9.906157,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000195,0.000524,0.050002,9.781077,1.467162,0.312500,0.000000,0.000000
425,10.191358,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000232,0.000513,0.050002,10.066277,1.509942,0.312500,0.000000,0.000000
426,10.058041,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000209,0.000505,0.050002,9.932953,1.489943,0.312500,0.000000,0.000000
427,10.087573,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000260,0.000487,0.050002,9.962486,1.494373,0.312500,0.000000,0.000000
428,9.968821,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000184,0.000486,0.050002,9.843735,1.476560,0.312500,0.000000,0.000000
429,9.978072,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000224,0.000525,0.050002,9.852984,1.477948,0.312500,0.000000,0.000000
430,9.871551,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000192,0.000521,0.050002,9.746463,1.461969,0.312500,0.000000,0.000000
431,9.836669,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000191,0.000544,0.050002,9.711583,1.456737,0.312500,0.000000,0.000000
432,10.132360,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000201,0.000564,0.050002,10.007271,1.501091,0.312500,0.000000,0.000000
433,9.998708,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000214,0.008860,0.050002,9.873622,1.481043,0.312500,0.000000,0.000000
434,9.920027,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000160,0.000522,0.050002,9.794942,1.469241,0.312500,0.000000,0.000000
435,10.188703,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000218,0.000490,0.050002,10.063616,1.509542,0.312500,0.000000,0.000000
436,10.044216,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000256,0.000487,0.050002,9.919131,1.487870,0.312500,0.000000,0.000000
437,10.077304,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000268,0.000556,0.050002,9.952217,1.492833,0.312500,0.000000,0.000000
438,9.984642,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000243,0.000487,0.050002,9.859559,1.478934,0.312500,0.000000,0.000000
439,9.977447,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000292,0.000481,0.050002,9.852364,1.477855,0.312500,0.000000,0.000000
440,9.864525,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000212,0.000615,0.050002,9.739433,1.460915,0.312500,0.000000,0.000000
441,9.838218,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000229,0.000529,0.050002,9.713132,1.456970,0.312500,0.000000,0.000000
442,10.131865,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000194,0.000518,0.050002,10.006770,1.501016,0.312500,0.000000,0.000000
443,10.006596,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000177,0.000545,0.050002,9.881502,1.482225,0.312500,0.000000,0.000000
444,9.913433,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000204,0.000517,0.050002,9.788350,1.468252,0.312500,0.000000,0.000000
445,10.176173,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000225,0.000515,0.050002,10.051090,1.507664,0.312500,0.000000,0.000000
446,10.039074,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000251,0.000489,0.050002,9.913983,1.487097,0.312500,0.000000,0.000000
447,10.085989,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000205,0.000486,0.050002,9.960896,1.494134,0.312500,0.000000,0.000000
448,9.978396,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000232,0.000474,0.050002,9.853313,1.477997,0.312500,0.000000,0.000000
449,9.969949,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000247,0.000504,0.050002,9.844867,1.476730,0.312500,0.000000,0.000000
450,9.862266,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000240,0.000550,0.050002,9.737186,1.460578,0.312500,0.000000,0.000000
451,9.837482,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000214,0.000505,0.050002,9.712395,1.456859,0.312500,0.000000,0.000000
452,10.137498,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000239,0.000488,0.050002,10.012415,1.501862,0.312500,0.000000,0.000000
453,9.999212,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000233,0.000551,0.050002,9.874117,1.481118,0.312500,0.000000,0.000000
454,9.921354,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000219,0.000507,0.050002,9.796258,1.469439,0.312500,0.000000,0.000000
455,10.187392,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000197,0.000483,0.050002,10.062305,1.509346,0.312500,0.000000,0.000000
456,10.037953,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000197,0.000491,0.050002,9.912869,1.486930,0.312500,0.000000,0.000000
457,10.078942,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000228,0.000473,0.050002,9.953840,1.493076,0.312500,0.000000,0.000000
458,9.996288,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000189,0.000522,0.050002,9.871206,1.480681,0.312500,0.000000,0.000000
459,9.975830,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000229,0.000514,0.050002,9.850741,1.477611,0.312500,0.000000,0.000000
460,9.873566,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000212,0.000543,0.050002,9.748481,1.462272,0.312500,0.000000,0.000000
461,9.834523,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000174,0.000513,0.050002,9.709425,1.456414,0.312500,0.000000,0.000000
462,10.131942,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000189,0.000491,0.050002,10.006856,1.501028,0.312500,0.000000,0.000000
463,9.989791,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000208,0.000575,0.050002,9.864703,1.479705,0.312500,0.000000,0.000000
464,9.921263,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000158,0.000493,0.050002,9.795431,1.469315,0.312500,0.000000,0.000000
465,10.178588,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000233,0.000486,0.050002,10.053505,1.508026,0.312500,0.000000,0.000000
466,10.037637,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000197,0.000514,0.050002,9.912552,1.486883,0.312500,0.000000,0.000000
467,10.086351,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000231,0.000553,0.050002,9.961266,1.494190,0.312500,0.000000,0.000000
468,9.972369,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000253,0.000540,0.050002,9.847276,1.477091,0.312500,0.000000,0.000000
469,9.980800,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000203,0.000527,0.050002,9.855713,1.478357,0.312500,0.000000,0.000000
470,9.875402,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000219,0.000450,0.050002,9.750318,1.462548,0.312500,0.000000,0.000000
471,9.833132,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000194,0.000479,0.050002,9.708046,1.456207,0.312500,0.000000,0.000000
472,10.124147,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000185,0.000547,0.050002,9.999060,1.499859,0.312500,0.000000,0.000000
473,10.004300,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000205,0.000486,0.050002,9.879220,1.481883,0.312500,0.000000,0.000000
474,9.912350,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000213,0.000591,0.050002,9.787261,1.468089,0.312500,0.000000,0.000000
475,10.185467,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000214,0.000527,0.050002,10.060379,1.509057,0.312500,0.000000,0.000000
476,10.045337,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000180,0.000572,0.050002,9.920251,1.488038,0.312500,0.000000,0.000000
477,10.086440,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000262,0.000564,0.050002,9.961354,1.494203,0.312500,0.000000,0.000000
478,9.969805,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000212,0.000579,0.050002,9.844720,1.476708,0.312500,0.000000,0.000000
479,9.956031,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000299,0.000492,0.050002,9.830941,1.474641,0.312500,0.000000,0.000000
480,9.867305,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000244,0.000548,0.050002,9.742216,1.461332,0.312500,0.000000,0.000000
481,9.847435,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000175,0.000537,0.050002,9.722350,1.458352,0.312500,0.000000,0.000000
482,10.136794,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000196,0.000515,0.050002,10.011711,1.501757,0.312500,0.000000,0.000000
483,10.003388,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000212,0.000556,0.050002,9.878296,1.481744,0.312500,0.000000,0.000000
484,9.927927,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000162,0.000531,0.050002,9.802841,1.470426,0.312500,0.000000,0.000000
485,10.192816,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000245,0.000521,0.050002,10.067730,1.510160,0.312500,0.000000,0.000000
486,10.040555,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000192,0.000549,0.050002,9.915471,1.487321,0.312500,0.000000,0.000000
487,10.081324,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000207,0.000551,0.050002,9.956232,1.493435,0.312500,0.000000,0.000000
488,9.988560,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000230,0.000565,0.050002,9.863471,1.479521,0.312500,0.000000,0.000000
489,9.964717,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000228,0.000563,0.050002,9.839627,1.475944,0.312500,0.000000,0.000000
490,9.869096,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000170,0.000514,0.050002,9.744001,1.461600,0.312500,0.000000,0.000000
491,9.835287,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000229,0.000499,0.050002,9.710202,1.456530,0.312500,0.000000,0.000000
492,10.128941,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000198,0.000513,0.050002,10.003840,1.500576,0.312500,0.000000,0.000000
493,9.976815,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000206,0.000480,0.050002,9.851727,1.477759,0.312500,0.000000,0.000000
494,9.912323,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000204,0.000547,0.050002,9.787235,1.468085,0.312500,0.000000,0.000000
495,10.186895,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000288,0.000515,0.050002,10.061801,1.509270,0.312500,0.000000,0.000000
496,10.041641,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000198,0.000519,0.050002,9.916558,1.487484,0.312500,0.000000,0.000000
497,10.084846,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000231,0.000459,0.050002,9.959755,1.493963,0.312500,0.000000,0.000000
498,9.986478,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000231,0.000486,0.050002,9.861395,1.479209,0.312500,0.000000,0.000000
499,9.956204,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000260,0.000520,0.050002,9.831113,1.474667,0.312500,0.000000,0.000000
500,9.870563,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000209,0.000492,0.050002,9.745474,1.461821,0.312500,0.000000,0.000000
501,9.834862,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000206,0.000543,0.050002,9.709772,1.456466,0.312500,0.000000,0.000000
502,10.125011,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000198,0.000518,0.050002,9.999920,1.499988,0.312500,0.000000,0.000000
503,9.998158,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000221,0.000515,0.050002,9.873070,1.480961,0.312500,0.000000,0.000000
504,9.899608,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000201,0.000489,0.050002,9.774520,1.466178,0.312500,0.000000,0.000000
505,10.180539,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000195,0.000553,0.050002,10.055449,1.508317,0.312500,0.000000,0.000000
506,10.043747,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000189,0.000535,0.050002,9.918653,1.487798,0.312500,0.000000,0.000000
507,10.081743,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000218,0.000538,0.050002,9.956656,1.493498,0.312500,0.000000,0.000000
508,9.966013,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000203,0.000547,0.050002,9.840922,1.476138,0.312500,0.000000,0.000000
509,9.959054,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000249,0.000418,0.050002,9.833956,1.475093,0.312500,0.000000,0.000000
510,9.881448,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000274,0.000576,0.050002,9.756365,1.463455,0.312500,0.000000,0.000000
511,9.845495,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000203,0.000517,0.050002,9.720408,1.458061,0.312500,0.000000,0.000000
512,10.132633,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000182,0.000555,0.050002,10.007546,1.501132,0.312500,0.000000,0.000000
513,9.993414,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000205,0.000538,0.050002,9.868329,1.480249,0.312500,0.000000,0.000000
514,9.916875,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000214,0.000524,0.050002,9.791789,1.468768,0.312500,0.000000,0.000000
515,10.193710,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000224,0.000570,0.050002,10.068624,1.510294,0.312500,0.000000,0.000000
516,10.037924,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000178,0.000524,0.050002,9.912830,1.486925,0.312500,0.000000,0.000000
517,10.091267,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000201,0.000519,0.050002,9.966177,1.494927,0.312500,0.000000,0.000000
518,9.986784,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000230,0.000568,0.050002,9.861698,1.479255,0.312500,0.000000,0.000000
519,9.970441,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000273,0.000503,0.050002,9.845352,1.476803,0.312500,0.000000,0.000000
520,9.855581,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000245,0.000550,0.050002,9.730494,1.459574,0.312500,0.000000,0.000000
521,9.846146,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000169,0.000512,0.050002,9.721054,1.458158,0.312500,0.000000,0.000000
522,10.096611,0.000000,1.000000,0.000000,0.000000,1.000000,0.850000,0,0.000244,0.000583,0.050002,9.971531,1.495730,0.312500,0.000000,0.000000
