epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
348,9.957114,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000157,0.000350,0.025012,9.832030,1.474804,0.156250,0.000000,0.000000
349,9.970262,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000165,0.000368,0.025012,9.845174,1.476776,0.156250,0.000000,0.000000
350,9.856206,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000150,0.000283,0.025012,9.731118,1.459668,0.156250,0.000000,0.000000
351,9.808467,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000145,0.000288,0.025012,9.683383,1.452507,0.156250,0.000000,0.000000
352,10.126658,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000162,0.000331,0.025012,10.001571,1.500236,0.156250,0.000000,0.000000
353,9.991119,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000151,0.000283,0.025012,9.866036,1.479905,0.156250,0.000000,0.000000
354,9.920719,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000160,0.000333,0.025012,9.795640,1.469346,0.156250,0.000000,0.000000
355,10.172382,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000170,0.000363,0.025012,10.047302,1.507095,0.156250,0.000000,0.000000
356,10.044153,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000149,0.000392,0.025012,9.919070,1.487861,0.156250,0.000000,0.000000
357,10.056320,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000137,0.000286,0.025012,9.931235,1.489685,0.156250,0.000000,0.000000
358,9.964095,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000149,0.000250,0.025012,9.839010,1.475852,0.156250,0.000000,0.000000
359,9.963594,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000150,0.000308,0.025012,9.838502,1.475775,0.156250,0.000000,0.000000
360,9.877076,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000123,0.000384,0.025012,9.751989,1.462798,0.156250,0.000000,0.000000
361,9.847175,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000129,0.000341,0.025012,9.722086,1.458313,0.156250,0.000000,0.000000
362,10.106947,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000176,0.000375,0.025012,9.981856,1.497278,0.156250,0.000000,0.000000
363,9.985843,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000134,0.000326,0.025012,9.860754,1.479113,0.156250,0.000000,0.000000
364,9.903678,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000145,0.000319,0.025012,9.778585,1.466788,0.156250,0.000000,0.000000
365,10.192959,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000147,0.000329,0.025012,10.067869,1.510180,0.156250,0.000000,0.000000
366,10.034826,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000182,0.000361,0.025012,9.909735,1.486460,0.156250,0.000000,0.000000
367,10.094419,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000126,0.000296,0.025012,9.969335,1.495400,0.156250,0.000000,0.000000
368,9.971318,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000136,0.000341,0.025012,9.846236,1.476935,0.156250,0.000000,0.000000
369,9.964501,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000176,0.000311,0.025012,9.839422,1.475913,0.156250,0.000000,0.000000
370,9.867900,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000121,0.000324,0.025012,9.742815,1.461422,0.156250,0.000000,0.000000
371,9.838254,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000110,0.000329,0.025012,9.713172,1.456976,0.156250,0.000000,0.000000
372,10.127261,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000131,0.000331,0.025012,10.002179,1.500327,0.156250,0.000000,0.000000
373,10.000125,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000185,0.000334,0.025012,9.875047,1.481257,0.156250,0.000000,0.000000
374,9.917445,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000150,0.000324,0.025012,9.792351,1.468853,0.156250,0.000000,0.000000
375,10.199396,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000182,0.000276,0.025012,10.074307,1.511146,0.156250,0.000000,0.000000
376,10.053872,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000113,0.000350,0.025012,9.928772,1.489316,0.156250,0.000000,0.000000
377,10.101673,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000136,0.000336,0.025012,9.976590,1.496488,0.156250,0.000000,0.000000
378,9.977947,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000137,0.000361,0.025012,9.852857,1.477928,0.156250,0.000000,0.000000
379,9.980211,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000148,0.000330,0.025012,9.855123,1.478268,0.156250,0.000000,0.000000
380,9.875386,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000110,0.000324,0.025012,9.750296,1.462544,0.156250,0.000000,0.000000
381,9.838211,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000130,0.000280,0.025012,9.713123,1.456968,0.156250,0.000000,0.000000
382,10.135353,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000143,0.000438,0.025012,10.010264,1.501540,0.156250,0.000000,0.000000
383,9.979957,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000148,0.000329,0.025012,9.854868,1.478230,0.156250,0.000000,0.000000
384,9.906675,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000121,0.000329,0.025012,9.781580,1.467237,0.156250,0.000000,0.000000
385,10.189487,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000134,0.000293,0.025012,10.064398,1.509660,0.156250,0.000000,0.000000
386,10.046967,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000113,0.000370,0.025012,9.921880,1.488282,0.156250,0.000000,0.000000
387,10.086007,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000150,0.000370,0.025012,9.960906,1.494136,0.156250,0.000000,0.000000
388,9.980094,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000159,0.000330,0.025012,9.855008,1.478251,0.156250,0.000000,0.000000
389,9.965945,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000154,0.000377,0.025012,9.840830,1.476125,0.156250,0.000000,0.000000
390,9.859859,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000164,0.000352,0.025012,9.734771,1.460216,0.156250,0.000000,0.000000
391,9.828249,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000116,0.000276,0.025012,9.703163,1.455474,0.156250,0.000000,0.000000
392,10.135054,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000124,0.000332,0.025012,10.009964,1.501495,0.156250,0.000000,0.000000
393,9.992898,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000137,0.000357,0.025012,9.867809,1.480171,0.156250,0.000000,0.000000
394,9.899872,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000135,0.000305,0.025012,9.774790,1.466219,0.156250,0.000000,0.000000
395,10.181671,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000119,0.000330,0.025012,10.056587,1.508488,0.156250,0.000000,0.000000
396,10.036376,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000133,0.000362,0.025012,9.911290,1.486693,0.156250,0.000000,0.000000
397,10.074623,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000169,0.000343,0.025012,9.949542,1.492431,0.156250,0.000000,0.000000
398,9.968209,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000163,0.000279,0.025012,9.843120,1.476468,0.156250,0.000000,0.000000
399,9.956522,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000164,0.000334,0.025012,9.831428,1.474714,0.156250,0.000000,0.000000
400,9.856154,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000096,0.000325,0.025012,9.731057,1.459659,0.156250,0.000000,0.000000
401,9.784408,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000146,0.000368,0.025012,9.659323,1.448898,0.156250,0.000000,0.000000
402,10.088835,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000160,0.000284,0.025012,9.963752,1.494563,0.156250,0.000000,0.000000
403,9.923253,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000150,0.000292,0.025012,9.798173,1.469726,0.156250,0.000000,0.000000
404,9.835220,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000116,0.000337,0.025012,9.710138,1.456521,0.156250,0.000000,0.000000
405,10.124663,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000168,0.000359,0.025012,9.999577,1.499937,0.156250,0.000000,0.000000
406,9.968191,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000138,0.000333,0.025012,9.843106,1.476466,0.156250,0.000000,0.000000
407,10.015730,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000150,0.000393,0.025012,9.890635,1.483595,0.156250,0.000000,0.000000
408,9.907417,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000163,0.000247,0.025012,9.782331,1.467350,0.156250,0.000000,0.000000
409,9.936436,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000150,0.000379,0.025012,9.811352,1.471703,0.156250,0.000000,0.000000
410,9.881261,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000116,0.000335,0.025012,9.756155,1.463423,0.156250,0.000000,0.000000
411,9.832804,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000130,0.000328,0.025012,9.707706,1.456156,0.156250,0.000000,0.000000
412,10.126221,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000160,0.000360,0.025012,10.001139,1.500171,0.156250,0.000000,0.000000
413,10.006828,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000146,0.000370,0.025012,9.881737,1.482261,0.156250,0.000000,0.000000
414,9.909071,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000119,0.000319,0.025012,9.783986,1.467598,0.156250,0.000000,0.000000
415,10.199504,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000165,0.000272,0.025012,10.074420,1.511163,0.156250,0.000000,0.000000
416,10.044030,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000177,0.000323,0.025012,9.918944,1.487842,0.156250,0.000000,0.000000
417,10.094495,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000179,0.000278,0.025012,9.969410,1.495412,0.156250,0.000000,0.000000
418,9.986432,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000170,0.000309,0.025012,9.861347,1.479202,0.156250,0.000000,0.000000
419,9.964489,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000160,0.000287,0.025012,9.839384,1.475908,0.156250,0.000000,0.000000
420,9.872102,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000160,0.000373,0.025012,9.747001,1.462050,0.156250,0.000000,0.000000
421,9.846973,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000121,0.000374,0.025012,9.721874,1.458281,0.156250,0.000000,0.000000
422,10.139821,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000130,0.000328,0.025012,10.014723,1.502209,0.156250,0.000000,0.000000
423,10.008748,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000139,0.000353,0.025012,9.883655,1.482548,0.156250,0.000000,0.000000
424,9.910958,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000152,0.000369,0.025012,9.785864,1.467880,0.156250,0.000000,0.000000
425,10.189366,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000152,0.000336,0.025012,10.064287,1.509643,0.156250,0.000000,0.000000
426,10.035032,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000115,0.000327,0.025012,9.909955,1.486493,0.156250,0.000000,0.000000
427,10.100078,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000141,0.000315,0.025012,9.974994,1.496249,0.156250,0.000000,0.000000
428,9.987822,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000146,0.000273,0.025012,9.862739,1.479411,0.156250,0.000000,0.000000
429,9.974427,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000132,0.000368,0.025012,9.849344,1.477402,0.156250,0.000000,0.000000
430,9.884659,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000133,0.000317,0.025012,9.759573,1.463936,0.156250,0.000000,0.000000
431,9.829584,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000158,0.000408,0.025012,9.704500,1.455675,0.156250,0.000000,0.000000
432,10.137899,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000126,0.000366,0.025012,10.012819,1.501923,0.156250,0.000000,0.000000
433,9.997774,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000141,0.000339,0.025012,9.872691,1.480904,0.156250,0.000000,0.000000
434,9.927447,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000215,0.000279,0.025012,9.802366,1.470355,0.156250,0.000000,0.000000
435,10.199128,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000165,0.000272,0.025012,10.074043,1.511107,0.156250,0.000000,0.000000
436,10.051184,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000134,0.000329,0.025012,9.926091,1.488914,0.156250,0.000000,0.000000
437,10.094408,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000135,0.000327,0.025012,9.969327,1.495399,0.156250,0.000000,0.000000
438,9.974927,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000159,0.000290,0.025012,9.849823,1.477474,0.156250,0.000000,0.000000
439,9.989280,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000165,0.000330,0.025012,9.864183,1.479627,0.156250,0.000000,0.000000
440,9.860729,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000157,0.000293,0.025012,9.735643,1.460346,0.156250,0.000000,0.000000
441,9.847985,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000133,0.000281,0.025012,9.722904,1.458436,0.156250,0.000000,0.000000
442,10.141576,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000141,0.000314,0.025012,10.016478,1.502472,0.156250,0.000000,0.000000
443,10.005620,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000155,0.000345,0.025012,9.880531,1.482080,0.156250,0.000000,0.000000
444,9.914034,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000146,0.000277,0.025012,9.788943,1.468341,0.156250,0.000000,0.000000
445,10.182660,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000162,0.000315,0.025012,10.057569,1.508635,0.156250,0.000000,0.000000
446,10.053761,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000156,0.000243,0.025012,9.928670,1.489301,0.156250,0.000000,0.000000
447,10.087136,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000155,0.000251,0.025012,9.962056,1.494308,0.156250,0.000000,0.000000
448,9.979173,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000165,0.000294,0.025012,9.854094,1.478114,0.156250,0.000000,0.000000
449,9.973743,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000134,0.000327,0.025012,9.848649,1.477297,0.156250,0.000000,0.000000
450,9.879096,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000126,0.000286,0.025012,9.754007,1.463101,0.156250,0.000000,0.000000
451,9.837138,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000126,0.000280,0.025012,9.712046,1.456807,0.156250,0.000000,0.000000
452,10.124242,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000168,0.000357,0.025012,9.999157,1.499873,0.156250,0.000000,0.000000
453,10.000851,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000136,0.000293,0.025012,9.875764,1.481365,0.156250,0.000000,0.000000
454,9.926302,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000192,0.000361,0.025012,9.801211,1.470182,0.156250,0.000000,0.000000
455,10.181994,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000189,0.000283,0.025012,10.056903,1.508536,0.156250,0.000000,0.000000
456,10.043015,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000181,0.000310,0.025012,9.917933,1.487690,0.156250,0.000000,0.000000
457,10.076952,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000148,0.000250,0.025012,9.951867,1.492780,0.156250,0.000000,0.000000
458,9.994700,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000150,0.000329,0.025012,9.869613,1.480442,0.156250,0.000000,0.000000
459,9.944825,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000125,0.000330,0.025012,9.819741,1.472961,0.156250,0.000000,0.000000
460,9.878081,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000116,0.000338,0.025012,9.752996,1.462949,0.156250,0.000000,0.000000
461,9.824245,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000093,0.000334,0.025012,9.699166,1.454875,0.156250,0.000000,0.000000
462,10.117799,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000144,0.000331,0.025012,9.992709,1.498906,0.156250,0.000000,0.000000
463,10.007545,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000125,0.000352,0.025012,9.882461,1.482369,0.156250,0.000000,0.000000
464,9.895276,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000158,0.000405,0.025012,9.770197,1.465529,0.156250,0.000000,0.000000
465,10.168895,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000149,0.000330,0.025012,10.043802,1.506570,0.156250,0.000000,0.000000
466,10.049552,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000171,0.000332,0.025012,9.924459,1.488669,0.156250,0.000000,0.000000
467,10.105492,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000143,0.000329,0.025012,9.980403,1.497060,0.156250,0.000000,0.000000
468,9.988843,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000194,0.000337,0.025012,9.863762,1.479564,0.156250,0.000000,0.000000
469,9.978500,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000168,0.000353,0.025012,9.853414,1.478012,0.156250,0.000000,0.000000
470,9.868981,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000134,0.000323,0.025012,9.743897,1.461585,0.156250,0.000000,0.000000
471,9.842455,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000125,0.000335,0.025012,9.717369,1.457605,0.156250,0.000000,0.000000
472,10.139442,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000112,0.000407,0.025012,10.014354,1.502153,0.156250,0.000000,0.000000
473,10.006376,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000163,0.000393,0.025012,9.881285,1.482193,0.156250,0.000000,0.000000
474,9.927542,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000186,0.000372,0.025012,9.802462,1.470369,0.156250,0.000000,0.000000
475,10.195337,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000176,0.000304,0.025012,10.070253,1.510538,0.156250,0.000000,0.000000
476,10.050704,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000155,0.000367,0.025012,9.925615,1.488842,0.156250,0.000000,0.000000
477,10.112181,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000147,0.000321,0.025012,9.987096,1.498064,0.156250,0.000000,0.000000
478,9.993035,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000182,0.000336,0.025012,9.867953,1.480193,0.156250,0.000000,0.000000
479,9.966429,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000160,0.000329,0.025012,9.841341,1.476201,0.156250,0.000000,0.000000
480,9.877765,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000162,0.000362,0.025012,9.751064,1.462660,0.156250,0.000000,0.000000
481,9.834460,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000142,0.000351,0.025012,9.709372,1.456406,0.156250,0.000000,0.000000
482,10.133705,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000164,0.000322,0.025012,10.008618,1.501293,0.156250,0.000000,0.000000
483,10.007709,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000117,0.000327,0.025012,9.882629,1.482394,0.156250,0.000000,0.000000
484,9.880183,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000170,0.000276,0.025012,9.755092,1.463264,0.156250,0.000000,0.000000
485,10.177800,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000166,0.000372,0.025012,10.052706,1.507906,0.156250,0.000000,0.000000
486,10.036533,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000199,0.000326,0.025012,9.911442,1.486716,0.156250,0.000000,0.000000
487,10.077670,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000132,0.000310,0.025012,9.952588,1.492888,0.156250,0.000000,0.000000
488,9.964464,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000126,0.000276,0.025012,9.839374,1.475906,0.156250,0.000000,0.000000
489,9.958367,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000137,0.000363,0.025012,9.833274,1.474991,0.156250,0.000000,0.000000
490,9.885371,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000114,0.000292,0.025012,9.760286,1.464043,0.156250,0.000000,0.000000
491,9.843622,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000106,0.000279,0.025012,9.718540,1.457781,0.156250,0.000000,0.000000
492,10.149674,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000140,0.000325,0.025012,10.024587,1.503688,0.156250,0.000000,0.000000
493,10.010874,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000148,0.000275,0.025012,9.885786,1.482868,0.156250,0.000000,0.000000
494,9.886453,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000155,0.000367,0.025012,9.761365,1.464205,0.156250,0.000000,0.000000
495,10.169892,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000146,0.000338,0.025012,10.044799,1.506720,0.156250,0.000000,0.000000
496,10.041236,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000149,0.000249,0.025012,9.916147,1.487422,0.156250,0.000000,0.000000
497,10.094783,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000175,0.000290,0.025012,9.969700,1.495455,0.156250,0.000000,0.000000
498,9.977879,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000167,0.000291,0.025012,9.852788,1.477918,0.156250,0.000000,0.000000
499,9.948577,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000156,0.000295,0.025012,9.823489,1.473523,0.156250,0.000000,0.000000
500,9.869949,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000146,0.000327,0.025012,9.744861,1.461729,0.156250,0.000000,0.000000
501,9.841372,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000121,0.000338,0.025012,9.716287,1.457443,0.156250,0.000000,0.000000
502,10.132661,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000159,0.000320,0.025012,10.007572,1.501136,0.156250,0.000000,0.000000
503,10.004518,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000161,0.000289,0.025012,9.879433,1.481915,0.156250,0.000000,0.000000
504,9.893868,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000139,0.000322,0.025012,9.768782,1.465317,0.156250,0.000000,0.000000
505,10.189135,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000163,0.000314,0.025012,10.064049,1.509607,0.156250,0.000000,0.000000
506,10.053280,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000150,0.000297,0.025012,9.928179,1.489227,0.156250,0.000000,0.000000
507,10.074376,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000139,0.000327,0.025012,9.949283,1.492393,0.156250,0.000000,0.000000
508,9.983062,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000162,0.000303,0.025012,9.857970,1.478696,0.156250,0.000000,0.000000
509,9.981399,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000164,0.000351,0.025012,9.856318,1.478448,0.156250,0.000000,0.000000
510,9.852259,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000159,0.000294,0.025012,9.727179,1.459077,0.156250,0.000000,0.000000
511,9.837066,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000139,0.000332,0.025012,9.711979,1.456797,0.156250,0.000000,0.000000
512,10.114532,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000128,0.000334,0.025012,9.989444,1.498417,0.156250,0.000000,0.000000
513,10.001093,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000159,0.000341,0.025012,9.876007,1.481401,0.156250,0.000000,0.000000
514,9.929048,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000199,0.000365,0.025012,9.803961,1.470594,0.156250,0.000000,0.000000
515,10.195411,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000156,0.000389,0.025012,10.070319,1.510548,0.156250,0.000000,0.000000
516,10.052827,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000137,0.000277,0.025012,9.927740,1.489161,0.156250,0.000000,0.000000
517,10.106866,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000131,0.000360,0.025012,9.981780,1.497267,0.156250,0.000000,0.000000
518,9.990868,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000132,0.000361,0.025012,9.865782,1.479867,0.156250,0.000000,0.000000
519,9.979496,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000130,0.000338,0.025012,9.854414,1.478162,0.156250,0.000000,0.000000
520,9.858042,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000162,0.000342,0.025012,9.732957,1.459944,0.156250,0.000000,0.000000
521,9.844926,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000144,0.000336,0.025012,9.719845,1.457977,0.156250,0.000000,0.000000
522,10.128414,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0,0.000191,0.000407,0.025012,10.003332,1.500500,0.156250,0.000000,0.000000
