epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
348,9.989843,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000471,0.001476,0.042866,9.864702,1.479705,0.781250,0.000000,0.000000
349,10.000495,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000534,0.001485,0.042866,9.875374,1.481306,0.781250,0.000000,0.000000
350,9.893852,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000486,0.001564,0.042866,9.768704,1.465306,0.781250,0.000000,0.000000
351,9.844726,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000601,0.001858,0.042866,9.719598,1.457940,0.781250,0.000000,0.000000
352,10.133699,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000536,0.001137,0.042866,10.008609,1.501291,0.781250,0.000000,0.000000
353,10.015499,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000375,0.001105,0.042866,9.890308,1.483546,0.781250,0.000000,0.000000
354,9.924451,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000430,0.001498,0.042866,9.799350,1.469903,0.781250,0.000000,0.000000
355,10.183981,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000587,0.001171,0.042866,10.058873,1.508831,0.781250,0.000000,0.000000
356,10.046226,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000524,0.001279,0.042866,9.921110,1.488166,0.781250,0.000000,0.000000
357,10.093191,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000498,0.001318,0.042866,9.968072,1.495211,0.781250,0.000000,0.000000
358,9.997675,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000437,0.001395,0.042866,9.872565,1.480885,0.781250,0.000000,0.000000
359,9.977200,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000789,0.001685,0.042866,9.852078,1.477812,0.781250,0.000000,0.000000
360,9.881198,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000428,0.001274,0.042866,9.756091,1.463414,0.781250,0.000000,0.000000
361,9.844839,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000441,0.001169,0.042866,9.719712,1.457957,0.781250,0.000000,0.000000
362,10.132350,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000605,0.001334,0.042866,10.007231,1.501085,0.781250,0.000000,0.000000
363,9.997629,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000502,0.001536,0.042866,9.872512,1.480877,0.781250,0.000000,0.000000
364,9.920040,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000534,0.001315,0.042866,9.794894,1.469234,0.781250,0.000000,0.000000
365,10.189249,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000486,0.001292,0.042866,10.064124,1.509619,0.781250,0.000000,0.000000
366,10.051787,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000497,0.001159,0.042866,9.926669,1.489000,0.781250,0.000000,0.000000
367,10.089461,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000467,0.001269,0.042866,9.964354,1.494653,0.781250,0.000000,0.000000
368,9.983371,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000584,0.001142,0.042866,9.858278,1.478742,0.781250,0.000000,0.000000
369,9.971873,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000426,0.001312,0.042866,9.846762,1.477014,0.781250,0.000000,0.000000
370,9.879345,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000482,0.001620,0.042866,9.754254,1.463138,0.781250,0.000000,0.000000
371,9.839372,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000450,0.001326,0.042866,9.714278,1.457142,0.781250,0.000000,0.000000
372,10.123386,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000541,0.001435,0.042866,9.998291,1.499744,0.781250,0.000000,0.000000
373,10.002505,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000556,0.001322,0.042866,9.877413,1.481612,0.781250,0.000000,0.000000
374,9.915240,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000372,0.000981,0.042866,9.790154,1.468523,0.781250,0.000000,0.000000
375,10.184350,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000360,0.001113,0.042866,10.059263,1.508889,0.781250,0.000000,0.000000
376,10.038003,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000457,0.001153,0.042866,9.912911,1.486937,0.781250,0.000000,0.000000
377,10.085971,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000406,0.001011,0.042866,9.960885,1.494133,0.781250,0.000000,0.000000
378,9.981821,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000368,0.000909,0.042866,9.856738,1.478511,0.781250,0.000000,0.000000
379,9.966758,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000360,0.001030,0.042866,9.841667,1.476250,0.781250,0.000000,0.000000
380,9.866232,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000443,0.001031,0.042866,9.741141,1.461171,0.781250,0.000000,0.000000
381,9.834244,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000392,0.001305,0.042866,9.709154,1.456373,0.781250,0.000000,0.000000
382,10.129366,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000476,0.001027,0.042866,10.004266,1.500640,0.781250,0.000000,0.000000
383,9.988155,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000421,0.001157,0.042866,9.863066,1.479460,0.781250,0.000000,0.000000
384,9.917194,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000481,0.000979,0.042866,9.792086,1.468813,0.781250,0.000000,0.000000
385,10.186619,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000454,0.001063,0.042866,10.061506,1.509226,0.781250,0.000000,0.000000
386,10.050976,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000658,0.001119,0.042866,9.925872,1.488881,0.781250,0.000000,0.000000
387,10.086669,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000498,0.001132,0.042866,9.961583,1.494237,0.781250,0.000000,0.000000
388,9.981533,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000530,0.001088,0.042866,9.856441,1.478466,0.781250,0.000000,0.000000
389,9.965863,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000547,0.001346,0.042866,9.840768,1.476115,0.781250,0.000000,0.000000
390,9.879269,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000590,0.001590,0.042866,9.754164,1.463125,0.781250,0.000000,0.000000
391,9.836140,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000462,0.001491,0.042866,9.711040,1.456656,0.781250,0.000000,0.000000
392,10.132233,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000490,0.001414,0.042866,10.007122,1.501068,0.781250,0.000000,0.000000
393,10.004675,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000455,0.002005,0.042866,9.879548,1.481932,0.781250,0.000000,0.000000
394,9.914706,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000428,0.001256,0.042866,9.789588,1.468438,0.781250,0.000000,0.000000
395,10.194729,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000428,0.001738,0.042866,10.069637,1.510446,0.781250,0.000000,0.000000
396,10.038811,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000436,0.001012,0.042866,9.913717,1.487058,0.781250,0.000000,0.000000
397,10.092516,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000496,0.000996,0.042866,9.967423,1.495113,0.781250,0.000000,0.000000
398,9.976279,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000415,0.001127,0.042866,9.851177,1.477677,0.781250,0.000000,0.000000
399,9.964577,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000486,0.001140,0.042866,9.839463,1.475919,0.781250,0.000000,0.000000
400,9.873430,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000448,0.001070,0.042866,9.748336,1.462250,0.781250,0.000000,0.000000
401,9.839931,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000454,0.001032,0.042866,9.714837,1.457226,0.781250,0.000000,0.000000
402,10.123715,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000515,0.000946,0.042866,9.998630,1.499795,0.781250,0.000000,0.000000
403,9.982773,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000359,0.000962,0.042866,9.857683,1.478653,0.781250,0.000000,0.000000
404,9.914213,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000449,0.001199,0.042866,9.789118,1.468368,0.781250,0.000000,0.000000
405,10.188910,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000395,0.001148,0.042866,10.063810,1.509571,0.781250,0.000000,0.000000
406,10.051527,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000545,0.001059,0.042866,9.926429,1.488964,0.781250,0.000000,0.000000
407,10.084992,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000528,0.001130,0.042866,9.959908,1.493986,0.781250,0.000000,0.000000
408,9.979172,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000552,0.001102,0.042866,9.854087,1.478113,0.781250,0.000000,0.000000
409,9.972995,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000580,0.001073,0.042866,9.847904,1.477186,0.781250,0.000000,0.000000
410,9.876664,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000458,0.001256,0.042866,9.751575,1.462736,0.781250,0.000000,0.000000
411,9.835354,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000494,0.001044,0.042866,9.710258,1.456539,0.781250,0.000000,0.000000
412,10.121761,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000476,0.000936,0.042866,9.996672,1.499501,0.781250,0.000000,0.000000
413,9.991212,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000498,0.000979,0.042866,9.866128,1.479919,0.781250,0.000000,0.000000
414,9.914610,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000521,0.000965,0.042866,9.789524,1.468429,0.781250,0.000000,0.000000
415,10.185976,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000386,0.000942,0.042866,10.060881,1.509132,0.781250,0.000000,0.000000
416,10.044223,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000539,0.000960,0.042866,9.919133,1.487870,0.781250,0.000000,0.000000
417,10.080505,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000501,0.001047,0.042866,9.955416,1.493312,0.781250,0.000000,0.000000
418,9.975437,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000433,0.000991,0.042866,9.850353,1.477553,0.781250,0.000000,0.000000
419,9.964993,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000510,0.000983,0.042866,9.839900,1.475985,0.781250,0.000000,0.000000
420,9.867143,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000503,0.001227,0.042866,9.742048,1.461307,0.781250,0.000000,0.000000
421,9.837130,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000610,0.001064,0.042866,9.712035,1.456805,0.781250,0.000000,0.000000
422,10.128392,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000777,0.001259,0.042866,10.003302,1.500495,0.781250,0.000000,0.000000
423,9.988556,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000448,0.001013,0.042866,9.863467,1.479520,0.781250,0.000000,0.000000
424,9.911422,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000567,0.001008,0.042866,9.786305,1.467946,0.781250,0.000000,0.000000
425,10.186734,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000422,0.001553,0.042866,10.061649,1.509247,0.781250,0.000000,0.000000
426,10.047983,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000630,0.000964,0.042866,9.922894,1.488434,0.781250,0.000000,0.000000
427,10.082300,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000482,0.001524,0.042866,9.957212,1.493582,0.781250,0.000000,0.000000
428,9.974643,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000517,0.000995,0.042866,9.849555,1.477433,0.781250,0.000000,0.000000
429,9.972689,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000391,0.000990,0.042866,9.847601,1.477140,0.781250,0.000000,0.000000
430,9.872398,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000402,0.000940,0.042866,9.747308,1.462096,0.781250,0.000000,0.000000
431,9.834864,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000391,0.000944,0.042866,9.709775,1.456466,0.781250,0.000000,0.000000
432,10.118030,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000582,0.000947,0.042866,9.992940,1.498941,0.781250,0.000000,0.000000
433,9.997587,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000598,0.000998,0.042866,9.872496,1.480874,0.781250,0.000000,0.000000
434,9.909644,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000493,0.000959,0.042866,9.784554,1.467683,0.781250,0.000000,0.000000
435,10.177999,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000413,0.000980,0.042866,10.052910,1.507936,0.781250,0.000000,0.000000
436,10.042567,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000495,0.000933,0.042866,9.917478,1.487622,0.781250,0.000000,0.000000
437,10.084269,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000552,0.000972,0.042866,9.959181,1.493877,0.781250,0.000000,0.000000
438,9.977900,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000440,0.000950,0.042866,9.852805,1.477921,0.781250,0.000000,0.000000
439,9.966352,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000474,0.000972,0.042866,9.841247,1.476187,0.781250,0.000000,0.000000
440,9.865587,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000505,0.000997,0.042866,9.740490,1.461073,0.781250,0.000000,0.000000
441,9.834666,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000483,0.000995,0.042866,9.709575,1.456436,0.781250,0.000000,0.000000
442,10.120271,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000569,0.001027,0.042866,9.995183,1.499277,0.781250,0.000000,0.000000
443,9.988885,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000409,0.000925,0.042866,9.863798,1.479570,0.781250,0.000000,0.000000
444,9.909227,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000497,0.000950,0.042866,9.784135,1.467620,0.781250,0.000000,0.000000
445,10.191827,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000387,0.000971,0.042866,10.066739,1.510011,0.781250,0.000000,0.000000
446,10.038294,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000492,0.000980,0.042866,9.913206,1.486981,0.781250,0.000000,0.000000
447,10.089409,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000527,0.000996,0.042866,9.964323,1.494648,0.781250,0.000000,0.000000
448,9.979191,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000466,0.000949,0.042866,9.854106,1.478116,0.781250,0.000000,0.000000
449,9.964080,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000501,0.000991,0.042866,9.838989,1.475848,0.781250,0.000000,0.000000
450,9.865594,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000443,0.000987,0.042866,9.740503,1.461075,0.781250,0.000000,0.000000
451,9.839354,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000398,0.000993,0.042866,9.714266,1.457140,0.781250,0.000000,0.000000
452,10.131670,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000468,0.000992,0.042866,10.006579,1.500987,0.781250,0.000000,0.000000
453,9.994380,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000387,0.000945,0.042866,9.869293,1.480394,0.781250,0.000000,0.000000
454,9.905551,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000363,0.000948,0.042866,9.780466,1.467070,0.781250,0.000000,0.000000
455,10.180073,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000397,0.000972,0.042866,10.054986,1.508248,0.781250,0.000000,0.000000
456,10.043526,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000395,0.000931,0.042866,9.918435,1.487765,0.781250,0.000000,0.000000
457,10.082955,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000380,0.000922,0.042866,9.957868,1.493680,0.781250,0.000000,0.000000
458,9.983529,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000389,0.000944,0.042866,9.858443,1.478766,0.781250,0.000000,0.000000
459,9.965018,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000391,0.000975,0.042866,9.839932,1.475990,0.781250,0.000000,0.000000
460,9.866284,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.008473,0.000944,0.042866,9.741198,1.461180,0.781250,0.000000,0.000000
461,9.826876,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000419,0.000910,0.042866,9.701790,1.455269,0.781250,0.000000,0.000000
462,10.117578,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000475,0.000992,0.042866,9.992487,1.498873,0.781250,0.000000,0.000000
463,9.994309,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000385,0.001061,0.042866,9.869219,1.480383,0.781250,0.000000,0.000000
464,9.907314,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000476,0.000956,0.042866,9.782227,1.467334,0.781250,0.000000,0.000000
465,10.194274,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000341,0.000997,0.042866,10.069184,1.510378,0.781250,0.000000,0.000000
466,10.041349,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000438,0.001000,0.042866,9.916261,1.487439,0.781250,0.000000,0.000000
467,10.086254,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000402,0.001020,0.042866,9.961165,1.494175,0.781250,0.000000,0.000000
468,9.980616,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000404,0.000906,0.042866,9.855526,1.478329,0.781250,0.000000,0.000000
469,9.973042,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000463,0.000908,0.042866,9.847948,1.477192,0.781250,0.000000,0.000000
470,9.866320,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000405,0.000934,0.042866,9.741231,1.461185,0.781250,0.000000,0.000000
471,9.828791,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000470,0.000974,0.042866,9.703704,1.455556,0.781250,0.000000,0.000000
472,10.122708,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000533,0.000917,0.042866,9.997622,1.499643,0.781250,0.000000,0.000000
473,10.001738,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000385,0.000922,0.042866,9.876650,1.481497,0.781250,0.000000,0.000000
474,9.984308,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000402,0.001035,0.042866,9.859218,1.478883,0.781250,0.000000,0.000000
475,10.193513,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000421,0.000957,0.042866,10.068423,1.510263,0.781250,0.000000,0.000000
476,10.048612,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000451,0.000950,0.042866,9.923524,1.488529,0.781250,0.000000,0.000000
477,10.100561,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000456,0.000948,0.042866,9.975471,1.496321,0.781250,0.000000,0.000000
478,9.987962,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000477,0.001028,0.042866,9.862872,1.479431,0.781250,0.000000,0.000000
479,9.959647,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000450,0.000937,0.042866,9.834560,1.475184,0.781250,0.000000,0.000000
480,9.867886,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000493,0.000981,0.042866,9.742794,1.461419,0.781250,0.000000,0.000000
481,9.837642,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000398,0.000936,0.042866,9.712551,1.456883,0.781250,0.000000,0.000000
482,10.129014,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000465,0.001044,0.042866,10.003917,1.500588,0.781250,0.000000,0.000000
483,9.997675,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000338,0.000980,0.042866,9.872585,1.480888,0.781250,0.000000,0.000000
484,9.916436,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000387,0.000954,0.042866,9.791347,1.468702,0.781250,0.000000,0.000000
485,10.186725,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000370,0.000998,0.042866,10.061614,1.509242,0.781250,0.000000,0.000000
486,10.049953,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000578,0.000958,0.042866,9.924865,1.488730,0.781250,0.000000,0.000000
487,10.076644,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000361,0.000890,0.042866,9.951553,1.492733,0.781250,0.000000,0.000000
488,9.979366,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000501,0.001077,0.042866,9.854250,1.478137,0.781250,0.000000,0.000000
489,9.969960,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000416,0.001081,0.042866,9.844870,1.476731,0.781250,0.000000,0.000000
490,9.869872,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000395,0.000987,0.042866,9.744779,1.461717,0.781250,0.000000,0.000000
491,9.833999,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000502,0.001012,0.042866,9.708911,1.456337,0.781250,0.000000,0.000000
492,10.129825,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000406,0.000955,0.042866,10.004732,1.500710,0.781250,0.000000,0.000000
493,9.996291,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000416,0.000955,0.042866,9.871173,1.480676,0.781250,0.000000,0.000000
494,9.913190,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000576,0.000999,0.042866,9.788089,1.468213,0.781250,0.000000,0.000000
495,10.232151,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000620,0.000972,0.042866,10.107055,1.516058,0.781250,0.000000,0.000000
496,10.048891,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000391,0.000985,0.042866,9.923798,1.488570,0.781250,0.000000,0.000000
497,10.088806,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000583,0.000951,0.042866,9.963717,1.494558,0.781250,0.000000,0.000000
498,9.983883,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000482,0.000981,0.042866,9.858791,1.478819,0.781250,0.000000,0.000000
499,9.973697,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000415,0.001173,0.042866,9.848603,1.477290,0.781250,0.000000,0.000000
500,9.878441,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000422,0.001480,0.042866,9.753344,1.463002,0.781250,0.000000,0.000000
501,9.833042,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000448,0.001008,0.042866,9.707945,1.456192,0.781250,0.000000,0.000000
502,10.119338,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000562,0.001007,0.042866,9.994241,1.499136,0.781250,0.000000,0.000000
503,9.988678,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000407,0.000983,0.042866,9.863584,1.479538,0.781250,0.000000,0.000000
504,9.925192,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000470,0.000964,0.042866,9.800104,1.470016,0.781250,0.000000,0.000000
505,10.206485,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000403,0.001038,0.042866,10.081396,1.512209,0.781250,0.000000,0.000000
506,10.041980,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000387,0.000907,0.042866,9.916887,1.487533,0.781250,0.000000,0.000000
507,10.076722,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000394,0.000972,0.042866,9.951630,1.492745,0.781250,0.000000,0.000000
508,9.980140,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000433,0.000992,0.042866,9.855045,1.478257,0.781250,0.000000,0.000000
509,9.970206,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000465,0.000994,0.042866,9.845106,1.476766,0.781250,0.000000,0.000000
510,9.874530,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000456,0.001019,0.042866,9.749443,1.462417,0.781250,0.000000,0.000000
511,9.831697,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000461,0.000968,0.042866,9.706615,1.455992,0.781250,0.000000,0.000000
512,10.122984,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000468,0.000995,0.042866,9.997900,1.499685,0.781250,0.000000,0.000000
513,9.992998,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000512,0.001127,0.042866,9.867915,1.480187,0.781250,0.000000,0.000000
514,9.913088,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000371,0.000934,0.042866,9.787997,1.468200,0.781250,0.000000,0.000000
515,10.192381,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000680,0.001005,0.042866,10.067296,1.510094,0.781250,0.000000,0.000000
516,10.039621,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000410,0.001016,0.042866,9.914534,1.487180,0.781250,0.000000,0.000000
517,10.083071,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000444,0.000891,0.042866,9.957984,1.493698,0.781250,0.000000,0.000000
518,9.981602,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000437,0.001109,0.042866,9.856493,1.478474,0.781250,0.000000,0.000000
519,9.964382,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000388,0.001016,0.042866,9.839296,1.475894,0.781250,0.000000,0.000000
520,9.869135,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000741,0.000900,0.042866,9.744042,1.461606,0.781250,0.000000,0.000000
521,9.831824,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000418,0.000932,0.042866,9.706738,1.456011,0.781250,0.000000,0.000000
522,10.125223,0.000000,1.000000,0.000000,0.000000,1.000000,0.790000,0,0.000457,0.000960,0.042866,10.000133,1.500020,0.781250,0.000000,0.000000
