epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
348,10.015940,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000583,0.001796,0.036029,9.890743,1.483611,1.250000,0.000000,0.000000
349,9.991414,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000598,0.001852,0.036029,9.866221,1.479933,1.250000,0.000000,0.000000
350,9.898917,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000564,0.002218,0.036029,9.773728,1.466059,1.250000,0.000000,0.000000
351,9.869331,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000614,0.002270,0.036029,9.744154,1.461623,1.250000,0.000000,0.000000
352,10.151946,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000698,0.002270,0.036029,10.026769,1.504015,1.250000,0.000000,0.000000
353,9.984881,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000558,0.001764,0.036029,9.859732,1.478960,1.250000,0.000000,0.000000
354,9.943686,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000538,0.002118,0.036029,9.818530,1.472780,1.250000,0.000000,0.000000
355,10.213633,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000719,0.002039,0.036029,10.088458,1.513269,1.250000,0.000000,0.000000
356,10.071823,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000784,0.001820,0.036029,9.946655,1.491998,1.250000,0.000000,0.000000
357,10.109025,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000636,0.002437,0.036029,9.983870,1.497580,1.250000,0.000000,0.000000
358,10.013940,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000607,0.002136,0.036029,9.888787,1.483318,1.250000,0.000000,0.000000
359,9.988055,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000753,0.001899,0.036029,9.862879,1.479432,1.250000,0.000000,0.000000
360,9.900942,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000672,0.002111,0.036029,9.775783,1.466367,1.250000,0.000000,0.000000
361,9.865878,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000616,0.002473,0.036029,9.740722,1.461108,1.250000,0.000000,0.000000
362,10.151793,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000549,0.002008,0.036029,10.026648,1.503997,1.250000,0.000000,0.000000
363,10.015871,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000628,0.001856,0.036029,9.890720,1.483608,1.250000,0.000000,0.000000
364,9.934386,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000584,0.001926,0.036029,9.809233,1.471385,1.250000,0.000000,0.000000
365,10.215387,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000585,0.001829,0.036029,10.090219,1.513533,1.250000,0.000000,0.000000
366,10.067537,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000543,0.010211,0.036029,9.942205,1.491331,1.250000,0.000000,0.000000
367,10.110309,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000692,0.002667,0.036029,9.985166,1.497775,1.250000,0.000000,0.000000
368,10.002827,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000551,0.001879,0.036029,9.877667,1.481650,1.250000,0.000000,0.000000
369,9.976810,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000624,0.001891,0.036029,9.851639,1.477746,1.250000,0.000000,0.000000
370,9.892836,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000550,0.001848,0.036029,9.767684,1.465153,1.250000,0.000000,0.000000
371,9.858656,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000571,0.002308,0.036029,9.733497,1.460025,1.250000,0.000000,0.000000
372,10.151422,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000552,0.002172,0.036029,10.026276,1.503941,1.250000,0.000000,0.000000
373,10.015290,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000500,0.001997,0.036029,9.890126,1.483519,1.250000,0.000000,0.000000
374,9.942143,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000651,0.002154,0.036029,9.816976,1.472546,1.250000,0.000000,0.000000
375,10.211318,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000714,0.002078,0.036029,10.086147,1.512922,1.250000,0.000000,0.000000
376,10.065956,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000616,0.001884,0.036029,9.940803,1.491121,1.250000,0.000000,0.000000
377,10.103353,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000620,0.001919,0.036029,9.978208,1.496731,1.250000,0.000000,0.000000
378,10.010978,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000660,0.002114,0.036029,9.885822,1.482873,1.250000,0.000000,0.000000
379,9.991391,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000603,0.002077,0.036029,9.866239,1.479936,1.250000,0.000000,0.000000
380,9.906218,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000690,0.001803,0.036029,9.781051,1.467158,1.250000,0.000000,0.000000
381,9.865542,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000657,0.001873,0.036029,9.740391,1.461059,1.250000,0.000000,0.000000
382,10.148361,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000957,0.002028,0.036029,10.023217,1.503483,1.250000,0.000000,0.000000
383,10.007430,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000594,0.002382,0.036029,9.882279,1.482342,1.250000,0.000000,0.000000
384,9.932316,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000490,0.001840,0.036029,9.807164,1.471075,1.250000,0.000000,0.000000
385,10.210896,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000656,0.001965,0.036029,10.085736,1.512860,1.250000,0.000000,0.000000
386,10.069212,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000654,0.001810,0.036029,9.944066,1.491610,1.250000,0.000000,0.000000
387,10.112350,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000570,0.002712,0.036029,9.987191,1.498079,1.250000,0.000000,0.000000
388,10.015307,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000732,0.002293,0.036029,9.890131,1.483520,1.250000,0.000000,0.000000
389,9.998669,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000708,0.002373,0.036029,9.873486,1.481023,1.250000,0.000000,0.000000
390,9.895817,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000567,0.001839,0.036029,9.770624,1.465594,1.250000,0.000000,0.000000
391,9.859967,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000506,0.001813,0.036029,9.734813,1.460222,1.250000,0.000000,0.000000
392,10.158123,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000585,0.002510,0.036029,10.032934,1.504940,1.250000,0.000000,0.000000
393,10.024948,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000554,0.002032,0.036029,9.899772,1.484966,1.250000,0.000000,0.000000
394,9.943114,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000557,0.002160,0.036029,9.817941,1.472691,1.250000,0.000000,0.000000
395,10.212515,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000596,0.001795,0.036029,10.087337,1.513101,1.250000,0.000000,0.000000
396,10.069335,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000659,0.001960,0.036029,9.944150,1.491623,1.250000,0.000000,0.000000
397,10.108794,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000633,0.002293,0.036029,9.983630,1.497544,1.250000,0.000000,0.000000
398,10.008416,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000905,0.001854,0.036029,9.883249,1.482487,1.250000,0.000000,0.000000
399,9.987363,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000600,0.001917,0.036029,9.862180,1.479327,1.250000,0.000000,0.000000
400,9.895021,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000580,0.002005,0.036029,9.769875,1.465481,1.250000,0.000000,0.000000
401,9.867479,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000492,0.002073,0.036029,9.742296,1.461344,1.250000,0.000000,0.000000
402,10.153563,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000475,0.002067,0.036029,10.028378,1.504257,1.250000,0.000000,0.000000
403,10.013357,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000558,0.002536,0.036029,9.888163,1.483224,1.250000,0.000000,0.000000
404,9.917021,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000537,0.002238,0.036029,9.791834,1.468775,1.250000,0.000000,0.000000
405,10.143471,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000761,0.002044,0.036029,10.018329,1.502749,1.250000,0.000000,0.000000
406,9.990957,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000524,0.002073,0.036029,9.865813,1.479872,1.250000,0.000000,0.000000
407,10.025171,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000669,0.002249,0.036029,9.900038,1.485006,1.250000,0.000000,0.000000
408,9.943684,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000736,0.002160,0.036029,9.818529,1.472779,1.250000,0.000000,0.000000
409,9.913059,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000521,0.002168,0.036029,9.787903,1.468186,1.250000,0.000000,0.000000
410,9.829217,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000582,0.002268,0.036029,9.704031,1.455605,1.250000,0.000000,0.000000
411,9.791990,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000670,0.002009,0.036029,9.666834,1.450025,1.250000,0.000000,0.000000
412,10.089120,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000560,0.001849,0.036029,9.963955,1.494593,1.250000,0.000000,0.000000
413,9.940734,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000662,0.002029,0.036029,9.815560,1.472334,1.250000,0.000000,0.000000
414,9.907954,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000504,0.001879,0.036029,9.782778,1.467417,1.250000,0.000000,0.000000
415,10.208467,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000594,0.001946,0.036029,10.083304,1.512496,1.250000,0.000000,0.000000
416,10.070600,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000521,0.002286,0.036029,9.945441,1.491816,1.250000,0.000000,0.000000
417,10.109754,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000542,0.002630,0.036029,9.984594,1.497689,1.250000,0.000000,0.000000
418,10.006741,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000640,0.001912,0.036029,9.881597,1.482240,1.250000,0.000000,0.000000
419,10.002622,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000624,0.001915,0.036029,9.877436,1.481615,1.250000,0.000000,0.000000
420,9.899209,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000595,0.002170,0.036029,9.774058,1.466109,1.250000,0.000000,0.000000
421,9.859166,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000541,0.002146,0.036029,9.734020,1.460103,1.250000,0.000000,0.000000
422,10.148965,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000535,0.002007,0.036029,10.023813,1.503572,1.250000,0.000000,0.000000
423,10.022392,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000570,0.002084,0.036029,9.897238,1.484586,1.250000,0.000000,0.000000
424,9.938992,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000498,0.001791,0.036029,9.813842,1.472076,1.250000,0.000000,0.000000
425,10.211027,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000558,0.001854,0.036029,10.085867,1.512880,1.250000,0.000000,0.000000
426,10.082021,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000572,0.002017,0.036029,9.956856,1.493528,1.250000,0.000000,0.000000
427,10.119516,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000553,0.002004,0.036029,9.994352,1.499153,1.250000,0.000000,0.000000
428,10.024924,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000517,0.001905,0.036029,9.899778,1.484967,1.250000,0.000000,0.000000
429,10.001611,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000576,0.002160,0.036029,9.876456,1.481468,1.250000,0.000000,0.000000
430,9.905438,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000657,0.002224,0.036029,9.780275,1.467041,1.250000,0.000000,0.000000
431,9.870307,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000582,0.002050,0.036029,9.745142,1.461771,1.250000,0.000000,0.000000
432,10.158470,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000558,0.001735,0.036029,10.033315,1.504997,1.250000,0.000000,0.000000
433,10.023864,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000515,0.002139,0.036029,9.898707,1.484806,1.250000,0.000000,0.000000
434,9.936940,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000553,0.002735,0.036029,9.811792,1.471769,1.250000,0.000000,0.000000
435,10.211120,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000719,0.001964,0.036029,10.085972,1.512896,1.250000,0.000000,0.000000
436,10.073268,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000529,0.002396,0.036029,9.948105,1.492216,1.250000,0.000000,0.000000
437,10.106038,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000609,0.002426,0.036029,9.980886,1.497133,1.250000,0.000000,0.000000
438,9.999055,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000600,0.001841,0.036029,9.873838,1.481076,1.250000,0.000000,0.000000
439,9.986069,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000620,0.002319,0.036029,9.860930,1.479140,1.250000,0.000000,0.000000
440,9.887426,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000471,0.001851,0.036029,9.762305,1.464346,1.250000,0.000000,0.000000
441,9.857451,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000492,0.002074,0.036029,9.732311,1.459847,1.250000,0.000000,0.000000
442,10.133837,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000724,0.002216,0.036029,10.008693,1.501304,1.250000,0.000000,0.000000
443,10.015604,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000609,0.002227,0.036029,9.890470,1.483570,1.250000,0.000000,0.000000
444,9.932788,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000568,0.001815,0.036029,9.807636,1.471145,1.250000,0.000000,0.000000
445,10.200885,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000712,0.002702,0.036029,10.075733,1.511360,1.250000,0.000000,0.000000
446,10.065780,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000676,0.002397,0.036029,9.940645,1.491097,1.250000,0.000000,0.000000
447,10.108533,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000606,0.002225,0.036029,9.983386,1.497508,1.250000,0.000000,0.000000
448,10.004010,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000622,0.002057,0.036029,9.878868,1.481830,1.250000,0.000000,0.000000
449,9.993988,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000807,0.002425,0.036029,9.868831,1.480325,1.250000,0.000000,0.000000
450,9.894599,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000591,0.002501,0.036029,9.769422,1.465413,1.250000,0.000000,0.000000
451,9.873475,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000548,0.001948,0.036029,9.748325,1.462249,1.250000,0.000000,0.000000
452,10.151945,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000460,0.002107,0.036029,10.026800,1.504020,1.250000,0.000000,0.000000
453,10.024353,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000585,0.002207,0.036029,9.899177,1.484877,1.250000,0.000000,0.000000
454,9.945765,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000575,0.002127,0.036029,9.820599,1.473090,1.250000,0.000000,0.000000
455,10.210011,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000617,0.001876,0.036029,10.084874,1.512731,1.250000,0.000000,0.000000
456,10.066703,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000539,0.001973,0.036029,9.941535,1.491230,1.250000,0.000000,0.000000
457,10.129971,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000662,0.001942,0.036029,10.004807,1.500721,1.250000,0.000000,0.000000
458,10.000768,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000644,0.002426,0.036029,9.875611,1.481342,1.250000,0.000000,0.000000
459,9.951374,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000550,0.002000,0.036029,9.826249,1.473937,1.250000,0.000000,0.000000
460,9.881542,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000484,0.002119,0.036029,9.756413,1.463462,1.250000,0.000000,0.000000
461,9.869181,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000507,0.002179,0.036029,9.744026,1.461604,1.250000,0.000000,0.000000
462,10.155842,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000480,0.002090,0.036029,10.030692,1.504604,1.250000,0.000000,0.000000
463,10.019544,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000580,0.002057,0.036029,9.894411,1.484162,1.250000,0.000000,0.000000
464,9.948338,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000555,0.002346,0.036029,9.823177,1.473477,1.250000,0.000000,0.000000
465,10.222775,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000701,0.002528,0.036029,10.097615,1.514642,1.250000,0.000000,0.000000
466,10.075986,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000565,0.002670,0.036029,9.950803,1.492621,1.250000,0.000000,0.000000
467,10.120706,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000651,0.002865,0.036029,9.995533,1.499330,1.250000,0.000000,0.000000
468,10.020056,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000574,0.002031,0.036029,9.894902,1.484235,1.250000,0.000000,0.000000
469,10.007399,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000548,0.002445,0.036029,9.882252,1.482338,1.250000,0.000000,0.000000
470,9.904330,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000616,0.002216,0.036029,9.779172,1.466876,1.250000,0.000000,0.000000
471,9.864216,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000583,0.002298,0.036029,9.739064,1.460860,1.250000,0.000000,0.000000
472,10.148396,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000562,0.002379,0.036029,10.023271,1.503491,1.250000,0.000000,0.000000
473,10.019344,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000576,0.002154,0.036029,9.894185,1.484128,1.250000,0.000000,0.000000
474,9.944156,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000555,0.002374,0.036029,9.819004,1.472851,1.250000,0.000000,0.000000
475,10.217245,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000594,0.002072,0.036029,10.092102,1.513815,1.250000,0.000000,0.000000
476,10.066184,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000524,0.001798,0.036029,9.941041,1.491156,1.250000,0.000000,0.000000
477,10.102950,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000679,0.002399,0.036029,9.977816,1.496672,1.250000,0.000000,0.000000
478,10.005686,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000665,0.002503,0.036029,9.880540,1.482081,1.250000,0.000000,0.000000
479,9.990321,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000615,0.002031,0.036029,9.865170,1.479776,1.250000,0.000000,0.000000
480,9.887010,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000596,0.002745,0.036029,9.761821,1.464273,1.250000,0.000000,0.000000
481,9.858746,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000532,0.002245,0.036029,9.733593,1.460039,1.250000,0.000000,0.000000
482,10.146343,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000581,0.001906,0.036029,10.021200,1.503180,1.250000,0.000000,0.000000
483,10.004573,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000488,0.002409,0.036029,9.879415,1.481912,1.250000,0.000000,0.000000
484,9.879955,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000706,0.002634,0.036029,9.754814,1.463222,1.250000,0.000000,0.000000
485,10.136405,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000690,0.002163,0.036029,10.011241,1.501686,1.250000,0.000000,0.000000
486,9.991252,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000582,0.002186,0.036029,9.866105,1.479916,1.250000,0.000000,0.000000
487,10.029743,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000597,0.002131,0.036029,9.904571,1.485686,1.250000,0.000000,0.000000
488,9.923687,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000522,0.001739,0.036029,9.798538,1.469781,1.250000,0.000000,0.000000
489,9.923998,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000632,0.001884,0.036029,9.798828,1.469824,1.250000,0.000000,0.000000
490,9.899224,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000600,0.001945,0.036029,9.774051,1.466108,1.250000,0.000000,0.000000
491,9.870278,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000537,0.002410,0.036029,9.745121,1.461768,1.250000,0.000000,0.000000
492,10.162005,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000530,0.002346,0.036029,10.036840,1.505526,1.250000,0.000000,0.000000
493,10.019211,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000572,0.002005,0.036029,9.894053,1.484108,1.250000,0.000000,0.000000
494,9.938434,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000528,0.001846,0.036029,9.813251,1.471988,1.250000,0.000000,0.000000
495,10.222625,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000799,0.002091,0.036029,10.097441,1.514616,1.250000,0.000000,0.000000
496,10.068313,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000551,0.002109,0.036029,9.943154,1.491473,1.250000,0.000000,0.000000
497,10.111060,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000709,0.002414,0.036029,9.985887,1.497883,1.250000,0.000000,0.000000
498,10.011241,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000570,0.001938,0.036029,9.886069,1.482910,1.250000,0.000000,0.000000
499,9.989244,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000611,0.001849,0.036029,9.864070,1.479610,1.250000,0.000000,0.000000
500,9.902600,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000539,0.001971,0.036029,9.777418,1.466613,1.250000,0.000000,0.000000
501,9.866922,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000730,0.002328,0.036029,9.741745,1.461262,1.250000,0.000000,0.000000
502,10.156587,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000572,0.002124,0.036029,10.031419,1.504713,1.250000,0.000000,0.000000
503,10.032358,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000634,0.001814,0.036029,9.907176,1.486076,1.250000,0.000000,0.000000
504,9.945138,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000635,0.002629,0.036029,9.819932,1.472990,1.250000,0.000000,0.000000
505,10.222646,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000815,0.002489,0.036029,10.097479,1.514622,1.250000,0.000000,0.000000
506,10.077641,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000619,0.001856,0.036029,9.952480,1.492872,1.250000,0.000000,0.000000
507,10.118282,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000762,0.002547,0.036029,9.993138,1.498971,1.250000,0.000000,0.000000
508,10.018627,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000715,0.002470,0.036029,9.893466,1.484020,1.250000,0.000000,0.000000
509,9.996702,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000598,0.002954,0.036029,9.871518,1.480728,1.250000,0.000000,0.000000
510,9.897224,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000585,0.001968,0.036029,9.772052,1.465808,1.250000,0.000000,0.000000
511,9.862659,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000647,0.002238,0.036029,9.737505,1.460626,1.250000,0.000000,0.000000
512,10.148848,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000641,0.002517,0.036029,10.023686,1.503553,1.250000,0.000000,0.000000
513,10.021395,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000792,0.002547,0.036029,9.896225,1.484434,1.250000,0.000000,0.000000
514,9.935535,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000562,0.001859,0.036029,9.810400,1.471560,1.250000,0.000000,0.000000
515,10.205012,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000789,0.002256,0.036029,10.079858,1.511979,1.250000,0.000000,0.000000
516,10.067384,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000708,0.001881,0.036029,9.942237,1.491336,1.250000,0.000000,0.000000
517,10.110300,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000706,0.002276,0.036029,9.985155,1.497773,1.250000,0.000000,0.000000
518,10.002179,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000685,0.001898,0.036029,9.877023,1.481553,1.250000,0.000000,0.000000
519,9.987343,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000659,0.002363,0.036029,9.862223,1.479333,1.250000,0.000000,0.000000
520,9.893109,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000557,0.002034,0.036029,9.767979,1.465197,1.250000,0.000000,0.000000
521,9.863411,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000593,0.002149,0.036029,9.738246,1.460737,1.250000,0.000000,0.000000
522,10.150200,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000672,0.001798,0.036029,10.025048,1.503757,1.250000,0.000000,0.000000
