epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
348,10.021615,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000759,0.002734,0.032857,9.896440,1.484466,1.562500,0.000000,0.000000
349,10.000038,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000644,0.002301,0.032857,9.874869,1.481230,1.562500,0.000000,0.000000
350,9.910479,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000945,0.002477,0.032857,9.785269,1.467790,1.562500,0.000000,0.000000
351,9.878703,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000860,0.002638,0.032857,9.753501,1.463025,1.562500,0.000000,0.000000
352,10.172111,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000789,0.003140,0.032857,10.046908,1.507036,1.562500,0.000000,0.000000
353,10.036440,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000792,0.002776,0.032857,9.911264,1.486690,1.562500,0.000000,0.000000
354,9.955285,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000783,0.002576,0.032857,9.830105,1.474516,1.562500,0.000000,0.000000
355,10.222774,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000710,0.002866,0.032857,10.097610,1.514641,1.562500,0.000000,0.000000
356,10.084311,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000721,0.002586,0.032857,9.959138,1.493871,1.562500,0.000000,0.000000
357,10.128702,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000615,0.002896,0.032857,10.003513,1.500527,1.562500,0.000000,0.000000
358,10.011934,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000850,0.002751,0.032857,9.886784,1.483018,1.562500,0.000000,0.000000
359,10.003753,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000861,0.002755,0.032857,9.878578,1.481787,1.562500,0.000000,0.000000
360,9.903065,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000964,0.002306,0.032857,9.777913,1.466687,1.562500,0.000000,0.000000
361,9.868949,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000736,0.002192,0.032857,9.743781,1.461567,1.562500,0.000000,0.000000
362,10.161511,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000720,0.002120,0.032857,10.036330,1.505449,1.562500,0.000000,0.000000
363,10.030838,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000653,0.002071,0.032857,9.905667,1.485850,1.562500,0.000000,0.000000
364,9.948257,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000680,0.002354,0.032857,9.823101,1.473465,1.562500,0.000000,0.000000
365,10.219154,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000742,0.002323,0.032857,10.093978,1.514097,1.562500,0.000000,0.000000
366,10.088542,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000727,0.002135,0.032857,9.963348,1.494502,1.562500,0.000000,0.000000
367,10.122093,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000762,0.002286,0.032857,9.996919,1.499538,1.562500,0.000000,0.000000
368,10.014725,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000850,0.002157,0.032857,9.889555,1.483433,1.562500,0.000000,0.000000
369,10.011017,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000685,0.002024,0.032857,9.885867,1.482880,1.562500,0.000000,0.000000
370,9.909019,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000743,0.002246,0.032857,9.783847,1.467577,1.562500,0.000000,0.000000
371,9.883567,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000754,0.002289,0.032857,9.758383,1.463757,1.562500,0.000000,0.000000
372,10.161512,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000714,0.002850,0.032857,10.036335,1.505450,1.562500,0.000000,0.000000
373,10.044371,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000676,0.002180,0.032857,9.919216,1.487882,1.562500,0.000000,0.000000
374,9.948156,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000784,0.002192,0.032857,9.822999,1.473450,1.562500,0.000000,0.000000
375,10.228687,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000751,0.002104,0.032857,10.103530,1.515530,1.562500,0.000000,0.000000
376,10.080542,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000652,0.002475,0.032857,9.955369,1.493305,1.562500,0.000000,0.000000
377,10.121897,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000742,0.002298,0.032857,9.996730,1.499510,1.562500,0.000000,0.000000
378,10.021122,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000705,0.002331,0.032857,9.895971,1.484396,1.562500,0.000000,0.000000
379,10.005458,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000592,0.002126,0.032857,9.880308,1.482046,1.562500,0.000000,0.000000
380,9.908179,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000747,0.002157,0.032857,9.783017,1.467452,1.562500,0.000000,0.000000
381,9.882663,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000703,0.002327,0.032857,9.757511,1.463627,1.562500,0.000000,0.000000
382,10.164599,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000656,0.002150,0.032857,10.039446,1.505917,1.562500,0.000000,0.000000
383,10.034474,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000713,0.002213,0.032857,9.909292,1.486394,1.562500,0.000000,0.000000
384,9.953345,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000708,0.002470,0.032857,9.828112,1.474217,1.562500,0.000000,0.000000
385,10.224318,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.001150,0.002178,0.032857,10.099168,1.514875,1.562500,0.000000,0.000000
386,10.087657,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000692,0.002066,0.032857,9.962499,1.494375,1.562500,0.000000,0.000000
387,10.128662,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000735,0.002156,0.032857,10.003507,1.500526,1.562500,0.000000,0.000000
388,10.010044,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000772,0.002093,0.032857,9.884884,1.482733,1.562500,0.000000,0.000000
389,10.000603,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000694,0.002310,0.032857,9.875453,1.481318,1.562500,0.000000,0.000000
390,9.905293,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000733,0.002071,0.032857,9.780116,1.467017,1.562500,0.000000,0.000000
391,9.884509,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000818,0.002224,0.032857,9.759329,1.463899,1.562500,0.000000,0.000000
392,10.165367,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000677,0.002397,0.032857,10.040184,1.506028,1.562500,0.000000,0.000000
393,10.023983,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000758,0.002557,0.032857,9.898806,1.484821,1.562500,0.000000,0.000000
394,9.945893,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000755,0.002379,0.032857,9.820723,1.473108,1.562500,0.000000,0.000000
395,10.221688,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000864,0.002306,0.032857,10.096518,1.514478,1.562500,0.000000,0.000000
396,10.073359,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000728,0.002497,0.032857,9.948200,1.492230,1.562500,0.000000,0.000000
397,10.119966,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000706,0.002184,0.032857,9.994819,1.499223,1.562500,0.000000,0.000000
398,10.016076,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000845,0.002420,0.032857,9.890938,1.483641,1.562500,0.000000,0.000000
399,10.004038,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000701,0.003420,0.032857,9.878880,1.481832,1.562500,0.000000,0.000000
400,9.902267,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000753,0.002356,0.032857,9.777082,1.466562,1.562500,0.000000,0.000000
401,9.879682,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000735,0.002398,0.032857,9.754516,1.463177,1.562500,0.000000,0.000000
402,10.162116,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.001022,0.002496,0.032857,10.036959,1.505544,1.562500,0.000000,0.000000
403,10.038270,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000809,0.002115,0.032857,9.913097,1.486965,1.562500,0.000000,0.000000
404,9.957463,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000890,0.002189,0.032857,9.832286,1.474843,1.562500,0.000000,0.000000
405,10.236628,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000876,0.002345,0.032857,10.111462,1.516719,1.562500,0.000000,0.000000
406,10.087347,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000760,0.002264,0.032857,9.962181,1.494327,1.562500,0.000000,0.000000
407,10.135515,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000950,0.002331,0.032857,10.010363,1.501554,1.562500,0.000000,0.000000
408,10.028749,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000801,0.002394,0.032857,9.903587,1.485538,1.562500,0.000000,0.000000
409,10.015700,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000757,0.002443,0.032857,9.890531,1.483580,1.562500,0.000000,0.000000
410,9.916994,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000763,0.002323,0.032857,9.791846,1.468777,1.562500,0.000000,0.000000
411,9.883024,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000653,0.002136,0.032857,9.757861,1.463679,1.562500,0.000000,0.000000
412,10.177956,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000731,0.002168,0.032857,10.052795,1.507919,1.562500,0.000000,0.000000
413,10.053136,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000763,0.002524,0.032857,9.927964,1.489195,1.562500,0.000000,0.000000
414,9.963113,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000779,0.002508,0.032857,9.837938,1.475691,1.562500,0.000000,0.000000
415,10.237593,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000833,0.002253,0.032857,10.112427,1.516864,1.562500,0.000000,0.000000
416,10.081888,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000750,0.002744,0.032857,9.956727,1.493509,1.562500,0.000000,0.000000
417,10.120725,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000778,0.002363,0.032857,9.995578,1.499337,1.562500,0.000000,0.000000
418,10.011458,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000700,0.002386,0.032857,9.886317,1.482948,1.562500,0.000000,0.000000
419,10.001916,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000857,0.002250,0.032857,9.876750,1.481513,1.562500,0.000000,0.000000
420,9.909087,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000933,0.002202,0.032857,9.783914,1.467587,1.562500,0.000000,0.000000
421,9.876681,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000633,0.002141,0.032857,9.751527,1.462729,1.562500,0.000000,0.000000
422,10.168153,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000749,0.002320,0.032857,10.043018,1.506453,1.562500,0.000000,0.000000
423,10.022557,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000999,0.002428,0.032857,9.897397,1.484610,1.562500,0.000000,0.000000
424,9.946666,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000715,0.002484,0.032857,9.821497,1.473225,1.562500,0.000000,0.000000
425,10.218856,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000647,0.002076,0.032857,10.093684,1.514053,1.562500,0.000000,0.000000
426,10.074757,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000639,0.002458,0.032857,9.949603,1.492440,1.562500,0.000000,0.000000
427,10.118149,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000758,0.002266,0.032857,9.992985,1.498948,1.562500,0.000000,0.000000
428,10.006102,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000758,0.002420,0.032857,9.880937,1.482141,1.562500,0.000000,0.000000
429,10.003073,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000565,0.002254,0.032857,9.877913,1.481687,1.562500,0.000000,0.000000
430,9.912458,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000710,0.002266,0.032857,9.787267,1.468090,1.562500,0.000000,0.000000
431,9.870349,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000698,0.002299,0.032857,9.744990,1.461749,1.562500,0.000000,0.000000
432,10.160679,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000695,0.002638,0.032857,10.035486,1.505323,1.562500,0.000000,0.000000
433,10.030480,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000675,0.002157,0.032857,9.905304,1.485796,1.562500,0.000000,0.000000
434,9.944188,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000746,0.002353,0.032857,9.819028,1.472854,1.562500,0.000000,0.000000
435,10.219197,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000867,0.002389,0.032857,10.094046,1.514107,1.562500,0.000000,0.000000
436,10.078183,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.001019,0.002364,0.032857,9.953030,1.492954,1.562500,0.000000,0.000000
437,10.118434,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000820,0.002470,0.032857,9.993271,1.498991,1.562500,0.000000,0.000000
438,10.020024,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000755,0.012348,0.032857,9.894849,1.484227,1.562500,0.000000,0.000000
439,10.002339,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000577,0.002208,0.032857,9.877193,1.481579,1.562500,0.000000,0.000000
440,9.895485,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000870,0.002295,0.032857,9.770321,1.465548,1.562500,0.000000,0.000000
441,9.867854,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000694,0.002154,0.032857,9.742702,1.461405,1.562500,0.000000,0.000000
442,10.167587,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000729,0.002170,0.032857,10.042381,1.506357,1.562500,0.000000,0.000000
443,10.043375,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000718,0.002132,0.032857,9.918199,1.487730,1.562500,0.000000,0.000000
444,9.961058,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000740,0.002403,0.032857,9.835857,1.475379,1.562500,0.000000,0.000000
445,10.229559,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000863,0.002515,0.032857,10.104391,1.515659,1.562500,0.000000,0.000000
446,10.078407,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000669,0.002807,0.032857,9.953236,1.492985,1.562500,0.000000,0.000000
447,10.112177,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000667,0.002633,0.032857,9.987022,1.498053,1.562500,0.000000,0.000000
448,10.017326,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000683,0.002222,0.032857,9.892161,1.483824,1.562500,0.000000,0.000000
449,9.998771,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000677,0.002207,0.032857,9.873617,1.481043,1.562500,0.000000,0.000000
450,9.914353,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000793,0.002358,0.032857,9.789172,1.468376,1.562500,0.000000,0.000000
451,9.870056,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000652,0.002544,0.032857,9.744886,1.461733,1.562500,0.000000,0.000000
452,10.163831,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000708,0.002116,0.032857,10.038658,1.505799,1.562500,0.000000,0.000000
453,10.018784,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000724,0.002247,0.032857,9.893643,1.484047,1.562500,0.000000,0.000000
454,9.954711,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000785,0.002268,0.032857,9.829537,1.474431,1.562500,0.000000,0.000000
455,10.219283,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000821,0.002266,0.032857,10.094135,1.514120,1.562500,0.000000,0.000000
456,10.073285,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000764,0.002090,0.032857,9.948134,1.492220,1.562500,0.000000,0.000000
457,10.113234,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000927,0.002541,0.032857,9.988100,1.498215,1.562500,0.000000,0.000000
458,10.005975,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000769,0.002710,0.032857,9.880841,1.482126,1.562500,0.000000,0.000000
459,9.994729,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000739,0.002611,0.032857,9.869568,1.480435,1.562500,0.000000,0.000000
460,9.905679,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000766,0.002582,0.032857,9.780509,1.467076,1.562500,0.000000,0.000000
461,9.871165,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000640,0.002454,0.032857,9.746005,1.461901,1.562500,0.000000,0.000000
462,10.165058,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000650,0.002603,0.032857,10.039875,1.505981,1.562500,0.000000,0.000000
463,10.030371,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000693,0.002339,0.032857,9.905216,1.485782,1.562500,0.000000,0.000000
464,9.950886,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000691,0.002170,0.032857,9.825712,1.473857,1.562500,0.000000,0.000000
465,10.222117,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000830,0.002277,0.032857,10.096936,1.514540,1.562500,0.000000,0.000000
466,10.074520,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000732,0.002358,0.032857,9.949377,1.492407,1.562500,0.000000,0.000000
467,10.119064,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.001003,0.002829,0.032857,9.993912,1.499087,1.562500,0.000000,0.000000
468,10.019471,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000665,0.002607,0.032857,9.894302,1.484145,1.562500,0.000000,0.000000
469,10.005801,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000727,0.002344,0.032857,9.880641,1.482096,1.562500,0.000000,0.000000
470,9.913675,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000732,0.002378,0.032857,9.788519,1.468278,1.562500,0.000000,0.000000
471,9.873120,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000711,0.002194,0.032857,9.747954,1.462193,1.562500,0.000000,0.000000
472,10.166877,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000732,0.002375,0.032857,10.041711,1.506257,1.562500,0.000000,0.000000
473,10.029634,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000703,0.002257,0.032857,9.904477,1.485671,1.562500,0.000000,0.000000
474,9.952194,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000748,0.002528,0.032857,9.827048,1.474057,1.562500,0.000000,0.000000
475,10.232877,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000728,0.002374,0.032857,10.107733,1.516160,1.562500,0.000000,0.000000
476,10.080997,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000764,0.003037,0.032857,9.955853,1.493378,1.562500,0.000000,0.000000
477,10.125227,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000736,0.002191,0.032857,10.000065,1.500010,1.562500,0.000000,0.000000
478,10.022271,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000813,0.002180,0.032857,9.897126,1.484569,1.562500,0.000000,0.000000
479,10.003538,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000686,0.002120,0.032857,9.878392,1.481759,1.562500,0.000000,0.000000
480,9.908966,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000724,0.002320,0.032857,9.783790,1.467569,1.562500,0.000000,0.000000
481,9.873966,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000609,0.002229,0.032857,9.748810,1.462322,1.562500,0.000000,0.000000
482,10.149290,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000594,0.001899,0.032857,10.024146,1.503622,1.562500,0.000000,0.000000
483,10.014871,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000751,0.002305,0.032857,9.889737,1.483461,1.562500,0.000000,0.000000
484,9.939690,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000706,0.002377,0.032857,9.814532,1.472180,1.562500,0.000000,0.000000
485,10.212673,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000730,0.002361,0.032857,10.087546,1.513132,1.562500,0.000000,0.000000
486,10.072076,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000673,0.002428,0.032857,9.946935,1.492040,1.562500,0.000000,0.000000
487,10.117632,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000811,0.002450,0.032857,9.992486,1.498873,1.562500,0.000000,0.000000
488,10.011008,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000697,0.002416,0.032857,9.885865,1.482880,1.562500,0.000000,0.000000
489,9.993729,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000591,0.002302,0.032857,9.868587,1.480288,1.562500,0.000000,0.000000
490,9.900875,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.001038,0.002521,0.032857,9.775726,1.466359,1.562500,0.000000,0.000000
491,9.865270,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000711,0.002346,0.032857,9.740119,1.461018,1.562500,0.000000,0.000000
492,10.153888,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000671,0.002826,0.032857,10.028727,1.504309,1.562500,0.000000,0.000000
493,10.032539,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000768,0.002445,0.032857,9.907377,1.486107,1.562500,0.000000,0.000000
494,9.948073,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000803,0.002271,0.032857,9.822917,1.473437,1.562500,0.000000,0.000000
495,10.216267,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000747,0.002188,0.032857,10.091088,1.513663,1.562500,0.000000,0.000000
496,10.070438,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000663,0.002822,0.032857,9.945274,1.491791,1.562500,0.000000,0.000000
497,10.116009,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000832,0.002333,0.032857,9.990852,1.498628,1.562500,0.000000,0.000000
498,10.012244,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000607,0.002638,0.032857,9.887085,1.483063,1.562500,0.000000,0.000000
499,10.000741,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000653,0.003266,0.032857,9.875578,1.481337,1.562500,0.000000,0.000000
500,9.901256,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000836,0.002379,0.032857,9.776088,1.466413,1.562500,0.000000,0.000000
501,9.859061,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000706,0.002650,0.032857,9.733865,1.460080,1.562500,0.000000,0.000000
502,10.152206,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000630,0.002446,0.032857,10.027026,1.504054,1.562500,0.000000,0.000000
503,10.024729,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000754,0.002427,0.032857,9.899566,1.484935,1.562500,0.000000,0.000000
504,9.948492,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000681,0.002543,0.032857,9.823322,1.473498,1.562500,0.000000,0.000000
505,10.222506,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000655,0.002926,0.032857,10.097343,1.514601,1.562500,0.000000,0.000000
506,10.079718,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000625,0.002281,0.032857,9.954538,1.493181,1.562500,0.000000,0.000000
507,10.119225,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000818,0.003358,0.032857,9.994050,1.499107,1.562500,0.000000,0.000000
508,10.013805,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000626,0.002877,0.032857,9.888643,1.483296,1.562500,0.000000,0.000000
509,9.990976,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000915,0.002250,0.032857,9.865823,1.479873,1.562500,0.000000,0.000000
510,9.896264,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000777,0.002304,0.032857,9.771083,1.465662,1.562500,0.000000,0.000000
511,9.867780,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000755,0.002646,0.032857,9.742620,1.461393,1.562500,0.000000,0.000000
512,10.144643,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000851,0.002575,0.032857,10.019475,1.502921,1.562500,0.000000,0.000000
513,10.021962,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000746,0.001980,0.032857,9.896785,1.484518,1.562500,0.000000,0.000000
514,9.938223,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000655,0.002536,0.032857,9.813072,1.471961,1.562500,0.000000,0.000000
515,10.209872,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000831,0.002313,0.032857,10.084719,1.512708,1.562500,0.000000,0.000000
516,10.064934,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000583,0.002178,0.032857,9.939783,1.490967,1.562500,0.000000,0.000000
517,10.115077,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000706,0.002406,0.032857,9.989922,1.498488,1.562500,0.000000,0.000000
518,10.001319,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000773,0.002148,0.032857,9.876161,1.481424,1.562500,0.000000,0.000000
519,9.995750,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000621,0.002412,0.032857,9.870599,1.480590,1.562500,0.000000,0.000000
520,9.896609,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000670,0.002307,0.032857,9.771385,1.465708,1.562500,0.000000,0.000000
521,9.869609,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000653,0.002195,0.032857,9.744458,1.461669,1.562500,0.000000,0.000000
522,10.159162,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000562,0.002510,0.032857,10.034007,1.505101,1.562500,0.000000,0.000000
