epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
348,9.984269,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000254,0.000562,0.048999,9.859178,1.478877,0.468750,0.000000,0.000000
349,9.965055,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000340,0.000569,0.048999,9.839963,1.475994,0.468750,0.000000,0.000000
350,9.867442,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000340,0.000532,0.048999,9.742351,1.461353,0.468750,0.000000,0.000000
351,9.842177,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000296,0.000677,0.048999,9.717087,1.457563,0.468750,0.000000,0.000000
352,10.124132,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000304,0.000685,0.048999,9.999038,1.499856,0.468750,0.000000,0.000000
353,9.993249,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000260,0.000611,0.048999,9.868161,1.480224,0.468750,0.000000,0.000000
354,9.919643,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000275,0.000577,0.048999,9.794557,1.469184,0.468750,0.000000,0.000000
355,10.190388,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000339,0.000561,0.048999,10.065293,1.509794,0.468750,0.000000,0.000000
356,10.036456,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000357,0.000633,0.048999,9.911361,1.486704,0.468750,0.000000,0.000000
357,10.089070,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000309,0.000662,0.048999,9.963976,1.494596,0.468750,0.000000,0.000000
358,9.969660,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000269,0.000645,0.048999,9.844571,1.476686,0.468750,0.000000,0.000000
359,9.961898,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000318,0.000718,0.048999,9.836807,1.475521,0.468750,0.000000,0.000000
360,9.857967,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000275,0.000688,0.048999,9.732881,1.459932,0.468750,0.000000,0.000000
361,9.836081,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000253,0.000667,0.048999,9.710989,1.456648,0.468750,0.000000,0.000000
362,10.119039,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000303,0.000676,0.048999,9.993949,1.499092,0.468750,0.000000,0.000000
363,9.984629,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000245,0.000649,0.048999,9.859541,1.478931,0.468750,0.000000,0.000000
364,9.908864,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000304,0.000646,0.048999,9.783773,1.467566,0.468750,0.000000,0.000000
365,10.233820,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000283,0.000660,0.048999,10.108727,1.516309,0.468750,0.000000,0.000000
366,10.034240,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000254,0.000647,0.048999,9.909156,1.486373,0.468750,0.000000,0.000000
367,10.086812,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000264,0.000593,0.048999,9.961722,1.494258,0.468750,0.000000,0.000000
368,9.977280,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000286,0.000564,0.048999,9.852184,1.477828,0.468750,0.000000,0.000000
369,9.966409,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000360,0.000613,0.048999,9.841320,1.476198,0.468750,0.000000,0.000000
370,9.866760,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000313,0.000577,0.048999,9.741667,1.461250,0.468750,0.000000,0.000000
371,9.831340,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000322,0.000656,0.048999,9.706197,1.455930,0.468750,0.000000,0.000000
372,10.125668,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000640,0.000797,0.048999,10.000569,1.500085,0.468750,0.000000,0.000000
373,9.992864,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000366,0.000710,0.048999,9.867777,1.480166,0.468750,0.000000,0.000000
374,9.906472,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000316,0.000636,0.048999,9.781382,1.467207,0.468750,0.000000,0.000000
375,10.185931,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000281,0.000560,0.048999,10.060837,1.509126,0.468750,0.000000,0.000000
376,10.030030,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000347,0.000643,0.048999,9.904939,1.485741,0.468750,0.000000,0.000000
377,10.077433,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000279,0.000606,0.048999,9.952348,1.492852,0.468750,0.000000,0.000000
378,9.918105,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000290,0.000625,0.048999,9.793012,1.468952,0.468750,0.000000,0.000000
379,9.884223,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000310,0.000593,0.048999,9.759135,1.463870,0.468750,0.000000,0.000000
380,9.790663,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000295,0.000632,0.048999,9.665575,1.449836,0.468750,0.000000,0.000000
381,9.822417,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000305,0.000620,0.048999,9.697331,1.454600,0.468750,0.000000,0.000000
382,10.118426,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000340,0.000680,0.048999,9.993337,1.499001,0.468750,0.000000,0.000000
383,9.989022,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000263,0.000654,0.048999,9.863932,1.479590,0.468750,0.000000,0.000000
384,9.914594,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000273,0.000619,0.048999,9.789502,1.468425,0.468750,0.000000,0.000000
385,10.188475,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000315,0.000642,0.048999,10.063386,1.509508,0.468750,0.000000,0.000000
386,10.035961,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000284,0.000603,0.048999,9.910871,1.486631,0.468750,0.000000,0.000000
387,10.091296,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000316,0.000651,0.048999,9.966207,1.494931,0.468750,0.000000,0.000000
388,9.976588,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000323,0.000678,0.048999,9.851496,1.477724,0.468750,0.000000,0.000000
389,9.968496,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000344,0.000658,0.048999,9.843202,1.476480,0.468750,0.000000,0.000000
390,9.869678,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000260,0.000711,0.048999,9.744585,1.461688,0.468750,0.000000,0.000000
391,9.850879,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000266,0.000676,0.048999,9.725781,1.458867,0.468750,0.000000,0.000000
392,10.120077,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000276,0.000686,0.048999,9.994984,1.499248,0.468750,0.000000,0.000000
393,9.988209,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000307,0.000638,0.048999,9.863116,1.479467,0.468750,0.000000,0.000000
394,9.906452,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000271,0.000607,0.048999,9.781363,1.467204,0.468750,0.000000,0.000000
395,10.194393,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000285,0.000652,0.048999,10.069307,1.510396,0.468750,0.000000,0.000000
396,10.035128,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000272,0.000647,0.048999,9.910035,1.486505,0.468750,0.000000,0.000000
397,10.092031,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000282,0.000648,0.048999,9.966936,1.495040,0.468750,0.000000,0.000000
398,9.982306,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000257,0.000635,0.048999,9.857218,1.478583,0.468750,0.000000,0.000000
399,9.951587,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000330,0.000645,0.048999,9.826493,1.473974,0.468750,0.000000,0.000000
400,9.881004,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000289,0.000648,0.048999,9.755914,1.463387,0.468750,0.000000,0.000000
401,9.846363,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000362,0.000649,0.048999,9.721273,1.458191,0.468750,0.000000,0.000000
402,10.131917,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000341,0.000610,0.048999,10.006831,1.501025,0.468750,0.000000,0.000000
403,9.983020,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000323,0.000604,0.048999,9.857933,1.478690,0.468750,0.000000,0.000000
404,9.910506,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000279,0.000684,0.048999,9.785418,1.467813,0.468750,0.000000,0.000000
405,10.188327,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000357,0.000646,0.048999,10.063239,1.509486,0.468750,0.000000,0.000000
406,10.042626,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000286,0.000651,0.048999,9.917538,1.487631,0.468750,0.000000,0.000000
407,10.078973,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000266,0.000672,0.048999,9.953882,1.493082,0.468750,0.000000,0.000000
408,9.978718,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000281,0.000644,0.048999,9.853624,1.478044,0.468750,0.000000,0.000000
409,9.959617,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000301,0.000654,0.048999,9.834526,1.475179,0.468750,0.000000,0.000000
410,9.872114,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000349,0.000683,0.048999,9.747025,1.462054,0.468750,0.000000,0.000000
411,9.840496,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000306,0.000635,0.048999,9.715405,1.457311,0.468750,0.000000,0.000000
412,10.126191,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000338,0.000644,0.048999,10.001099,1.500165,0.468750,0.000000,0.000000
413,9.992990,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000266,0.000611,0.048999,9.867891,1.480184,0.468750,0.000000,0.000000
414,9.909149,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000292,0.000680,0.048999,9.784050,1.467608,0.468750,0.000000,0.000000
415,10.185193,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000340,0.000689,0.048999,10.060107,1.509016,0.468750,0.000000,0.000000
416,10.038468,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000264,0.000690,0.048999,9.913371,1.487006,0.468750,0.000000,0.000000
417,10.099891,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000289,0.000689,0.048999,9.974797,1.496220,0.468750,0.000000,0.000000
418,9.985596,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000262,0.000646,0.048999,9.860508,1.479076,0.468750,0.000000,0.000000
419,9.963966,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000350,0.000654,0.048999,9.838876,1.475831,0.468750,0.000000,0.000000
420,9.867401,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000290,0.000692,0.048999,9.742311,1.461347,0.468750,0.000000,0.000000
421,9.840941,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000277,0.000675,0.048999,9.715847,1.457377,0.468750,0.000000,0.000000
422,10.114261,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000317,0.000637,0.048999,9.989168,1.498375,0.468750,0.000000,0.000000
423,10.003717,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000250,0.000637,0.048999,9.878622,1.481793,0.468750,0.000000,0.000000
424,9.937585,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000298,0.000699,0.048999,9.812491,1.471874,0.468750,0.000000,0.000000
425,10.191772,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000240,0.000628,0.048999,10.066682,1.510002,0.468750,0.000000,0.000000
426,10.031473,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000237,0.000613,0.048999,9.906383,1.485957,0.468750,0.000000,0.000000
427,10.074994,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000263,0.000675,0.048999,9.949899,1.492485,0.468750,0.000000,0.000000
428,9.983605,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000303,0.000658,0.048999,9.858513,1.478777,0.468750,0.000000,0.000000
429,9.972693,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000335,0.000682,0.048999,9.847610,1.477141,0.468750,0.000000,0.000000
430,9.867615,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000335,0.000670,0.048999,9.742528,1.461379,0.468750,0.000000,0.000000
431,9.839887,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000307,0.000707,0.048999,9.714796,1.457219,0.468750,0.000000,0.000000
432,10.127222,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000290,0.000703,0.048999,10.002133,1.500320,0.468750,0.000000,0.000000
433,9.981074,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000262,0.000638,0.048999,9.855981,1.478397,0.468750,0.000000,0.000000
434,9.933955,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000275,0.000668,0.048999,9.808863,1.471330,0.468750,0.000000,0.000000
435,10.201497,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000347,0.000676,0.048999,10.076411,1.511462,0.468750,0.000000,0.000000
436,10.031626,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000317,0.000661,0.048999,9.906538,1.485981,0.468750,0.000000,0.000000
437,10.086496,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000275,0.000696,0.048999,9.961407,1.494211,0.468750,0.000000,0.000000
438,9.989843,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000285,0.000671,0.048999,9.864752,1.479713,0.468750,0.000000,0.000000
439,9.953763,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000338,0.000631,0.048999,9.828671,1.474301,0.468750,0.000000,0.000000
440,9.870008,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000291,0.000679,0.048999,9.744919,1.461738,0.468750,0.000000,0.000000
441,9.831205,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000290,0.000706,0.048999,9.706113,1.455917,0.468750,0.000000,0.000000
442,10.130562,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000354,0.000665,0.048999,10.005470,1.500820,0.468750,0.000000,0.000000
443,9.985698,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000292,0.000690,0.048999,9.860604,1.479091,0.468750,0.000000,0.000000
444,9.914960,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000275,0.000707,0.048999,9.789868,1.468480,0.468750,0.000000,0.000000
445,10.184497,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000336,0.000737,0.048999,10.059406,1.508911,0.468750,0.000000,0.000000
446,10.038644,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000295,0.000754,0.048999,9.913554,1.487033,0.468750,0.000000,0.000000
447,10.081530,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000242,0.000677,0.048999,9.956440,1.493466,0.468750,0.000000,0.000000
448,9.972978,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000225,0.000671,0.048999,9.847888,1.477183,0.468750,0.000000,0.000000
449,9.962813,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000317,0.000679,0.048999,9.837720,1.475658,0.468750,0.000000,0.000000
450,9.868616,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000287,0.000679,0.048999,9.743527,1.461529,0.468750,0.000000,0.000000
451,9.832127,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000310,0.000729,0.048999,9.707041,1.456056,0.468750,0.000000,0.000000
452,10.118958,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000280,0.000720,0.048999,9.993871,1.499081,0.468750,0.000000,0.000000
453,9.989873,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000335,0.000666,0.048999,9.864785,1.479718,0.468750,0.000000,0.000000
454,9.916797,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000255,0.000665,0.048999,9.791708,1.468756,0.468750,0.000000,0.000000
455,10.179644,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000252,0.000555,0.048999,10.054555,1.508183,0.468750,0.000000,0.000000
456,10.041141,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000246,0.000685,0.048999,9.916053,1.487408,0.468750,0.000000,0.000000
457,10.085154,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000275,0.000626,0.048999,9.960067,1.494010,0.468750,0.000000,0.000000
458,9.977887,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000297,0.000636,0.048999,9.852798,1.477920,0.468750,0.000000,0.000000
459,9.964300,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000305,0.000630,0.048999,9.839211,1.475882,0.468750,0.000000,0.000000
460,9.872368,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000325,0.000676,0.048999,9.747283,1.462093,0.468750,0.000000,0.000000
461,9.833965,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000357,0.000708,0.048999,9.708877,1.456332,0.468750,0.000000,0.000000
462,10.126073,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000293,0.000648,0.048999,10.000987,1.500148,0.468750,0.000000,0.000000
463,9.985796,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000281,0.000713,0.048999,9.860702,1.479105,0.468750,0.000000,0.000000
464,9.911411,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000360,0.000672,0.048999,9.786322,1.467948,0.468750,0.000000,0.000000
465,10.183448,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000353,0.000674,0.048999,10.058354,1.508753,0.468750,0.000000,0.000000
466,10.043487,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000275,0.000690,0.048999,9.918402,1.487760,0.468750,0.000000,0.000000
467,10.087927,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000252,0.000690,0.048999,9.962838,1.494426,0.468750,0.000000,0.000000
468,9.978069,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000303,0.000730,0.048999,9.852980,1.477947,0.468750,0.000000,0.000000
469,9.958943,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000362,0.000622,0.048999,9.833845,1.475077,0.468750,0.000000,0.000000
470,9.852160,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000282,0.000676,0.048999,9.727069,1.459060,0.468750,0.000000,0.000000
471,9.833653,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000299,0.000755,0.048999,9.708562,1.456284,0.468750,0.000000,0.000000
472,10.119426,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000324,0.000568,0.048999,9.994338,1.499151,0.468750,0.000000,0.000000
473,10.001445,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000277,0.000659,0.048999,9.876349,1.481452,0.468750,0.000000,0.000000
474,9.910988,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000303,0.000637,0.048999,9.785897,1.467885,0.468750,0.000000,0.000000
475,10.182873,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000371,0.000618,0.048999,10.057788,1.508668,0.468750,0.000000,0.000000
476,10.037023,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000322,0.000640,0.048999,9.911934,1.486790,0.468750,0.000000,0.000000
477,10.091859,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000308,0.000691,0.048999,9.966766,1.495015,0.468750,0.000000,0.000000
478,9.978566,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000249,0.000714,0.048999,9.853480,1.478022,0.468750,0.000000,0.000000
479,9.953074,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000318,0.000751,0.048999,9.827985,1.474198,0.468750,0.000000,0.000000
480,9.871841,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000282,0.000720,0.048999,9.746753,1.462013,0.468750,0.000000,0.000000
481,9.838263,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000308,0.000663,0.048999,9.713171,1.456976,0.468750,0.000000,0.000000
482,10.124555,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000302,0.000599,0.048999,9.999465,1.499920,0.468750,0.000000,0.000000
483,9.998745,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000255,0.000625,0.048999,9.873657,1.481049,0.468750,0.000000,0.000000
484,9.922630,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000281,0.000717,0.048999,9.797542,1.469631,0.468750,0.000000,0.000000
485,10.181638,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000306,0.000648,0.048999,10.056550,1.508482,0.468750,0.000000,0.000000
486,10.039159,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000281,0.000674,0.048999,9.914061,1.487109,0.468750,0.000000,0.000000
487,10.080169,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000404,0.000660,0.048999,9.955080,1.493262,0.468750,0.000000,0.000000
488,9.984803,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000301,0.000692,0.048999,9.859715,1.478957,0.468750,0.000000,0.000000
489,9.973653,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000295,0.000697,0.048999,9.848565,1.477285,0.468750,0.000000,0.000000
490,9.877983,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000315,0.000680,0.048999,9.752894,1.462934,0.468750,0.000000,0.000000
491,9.827677,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000287,0.000641,0.048999,9.702588,1.455388,0.468750,0.000000,0.000000
492,10.128662,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000289,0.000666,0.048999,10.003571,1.500536,0.468750,0.000000,0.000000
493,9.981464,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000290,0.000669,0.048999,9.856376,1.478456,0.468750,0.000000,0.000000
494,9.917482,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000375,0.000590,0.048999,9.792392,1.468859,0.468750,0.000000,0.000000
495,10.184685,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000369,0.000621,0.048999,10.059593,1.508939,0.468750,0.000000,0.000000
496,10.040718,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000368,0.000607,0.048999,9.915630,1.487345,0.468750,0.000000,0.000000
497,10.068627,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000305,0.000639,0.048999,9.943532,1.491530,0.468750,0.000000,0.000000
498,9.973881,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000284,0.000610,0.048999,9.848787,1.477318,0.468750,0.000000,0.000000
499,9.963520,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000385,0.000622,0.048999,9.838432,1.475765,0.468750,0.000000,0.000000
500,9.869260,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000322,0.000654,0.048999,9.744171,1.461626,0.468750,0.000000,0.000000
501,9.828998,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000286,0.000600,0.048999,9.703907,1.455586,0.468750,0.000000,0.000000
502,10.130367,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000366,0.000597,0.048999,10.005275,1.500791,0.468750,0.000000,0.000000
503,9.990535,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000289,0.000599,0.048999,9.865441,1.479816,0.468750,0.000000,0.000000
504,9.916417,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000280,0.000606,0.048999,9.791326,1.468699,0.468750,0.000000,0.000000
505,10.188223,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000332,0.000699,0.048999,10.063135,1.509470,0.468750,0.000000,0.000000
506,10.038648,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000320,0.000644,0.048999,9.913558,1.487034,0.468750,0.000000,0.000000
507,10.075905,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000325,0.000639,0.048999,9.950815,1.492622,0.468750,0.000000,0.000000
508,9.980779,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000287,0.000640,0.048999,9.855693,1.478354,0.468750,0.000000,0.000000
509,9.953897,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000321,0.000645,0.048999,9.828806,1.474321,0.468750,0.000000,0.000000
510,9.864917,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000312,0.000697,0.048999,9.739825,1.460974,0.468750,0.000000,0.000000
511,9.835214,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000289,0.000641,0.048999,9.710125,1.456519,0.468750,0.000000,0.000000
512,10.120667,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000287,0.000731,0.048999,9.995577,1.499337,0.468750,0.000000,0.000000
513,10.062843,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000285,0.000602,0.048999,9.937734,1.490660,0.468750,0.000000,0.000000
514,9.907316,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000273,0.000659,0.048999,9.782223,1.467333,0.468750,0.000000,0.000000
515,10.185130,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000386,0.000675,0.048999,10.060043,1.509007,0.468750,0.000000,0.000000
516,10.041519,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000255,0.000660,0.048999,9.916428,1.487464,0.468750,0.000000,0.000000
517,10.084353,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000238,0.000611,0.048999,9.959263,1.493889,0.468750,0.000000,0.000000
518,9.979679,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000279,0.000596,0.048999,9.854590,1.478188,0.468750,0.000000,0.000000
519,9.964943,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000362,0.000615,0.048999,9.839851,1.475978,0.468750,0.000000,0.000000
520,9.857767,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000364,0.000597,0.048999,9.732673,1.459901,0.468750,0.000000,0.000000
521,9.825601,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000366,0.000570,0.048999,9.700508,1.455076,0.468750,0.000000,0.000000
522,10.116783,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000325,0.000651,0.048999,9.991692,1.498754,0.468750,0.000000,0.000000
