epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
348,7.229462,0.000781,0.971814,0.000000,1.500000,1.000000,0.736000,3,0.000148,0.000236,0.024882,7.228954,1.084343,0.000000,0.000000,0.000000
349,1.703628,0.000689,0.861053,0.800000,2.496094,1.000000,0.172000,4,0.000084,0.000205,0.400000,1.703057,0.255458,0.000000,0.002720,0.000000
350,1.291132,0.000547,0.801429,0.800000,2.496094,1.000000,0.136000,5,0.000091,0.000179,0.400000,1.290564,0.193585,0.000000,0.002588,0.000000
351,3.810237,0.000856,0.942364,0.400000,3.429688,1.000000,0.392000,4,0.000128,0.000181,0.166342,3.809522,0.571428,0.000000,0.001326,0.000000
352,5.643194,0.000784,0.891457,0.200000,3.910156,1.000000,0.566000,5,0.000094,0.000218,0.104264,5.642375,0.846356,0.000000,0.000475,0.000000
353,4.690212,0.000815,0.889969,0.400000,3.910156,1.000000,0.474000,5,0.000128,0.000201,0.168705,4.689369,0.703405,0.000000,0.001630,0.000000
354,5.895970,0.000747,0.885567,0.200000,3.929688,1.000000,0.606000,5,0.000088,0.000209,0.107220,5.895188,0.884278,0.000000,0.000924,0.000000
355,6.020016,0.001518,0.875964,0.200000,13.476562,1.000000,0.598000,5,0.000105,0.000221,0.106087,6.018464,0.902770,0.000000,0.000700,0.000000
356,1.436243,0.001479,0.682890,0.800000,15.656250,1.000000,0.142000,5,0.000097,0.000174,0.400000,1.434744,0.215212,0.000000,0.007197,0.000000
357,2.866294,0.003710,0.851649,0.600000,44.066406,1.000000,0.286000,5,0.000139,0.000202,0.245198,2.862558,0.429384,0.000000,0.004576,0.000000
358,1.478349,0.004319,0.680769,0.800000,50.566406,1.000000,0.146000,5,0.000059,0.000182,0.400000,1.474009,0.221101,0.000000,0.021512,0.000000
359,3.266548,0.009634,0.855155,0.600000,127.417969,1.000000,0.332000,5,0.000118,0.000223,0.248508,3.256888,0.488533,0.000000,0.016156,0.000000
360,5.442145,0.000824,0.940563,0.200000,2.500000,1.000000,0.566000,5,0.000177,0.000249,0.100209,5.441287,0.816193,0.000000,0.001020,0.000000
361,1.432378,0.000707,0.839574,0.800000,2.000000,1.000000,0.150000,4,0.000083,0.000240,0.400000,1.431791,0.214769,0.000000,0.002778,0.000000
362,7.393984,0.000765,0.961519,0.000000,2.500000,1.000000,0.740000,5,0.000174,0.000241,0.016484,7.393180,1.108977,0.000000,0.000000,0.000000
363,4.240322,0.000765,0.918212,0.400000,2.500000,1.000000,0.426000,5,0.000130,0.000250,0.163542,4.239527,0.635929,0.000000,0.001583,0.000000
364,1.301140,0.000549,0.822553,0.800000,2.000000,1.000000,0.134000,5,0.000070,0.000214,0.400000,1.300571,0.195086,0.000000,0.002609,0.000000
365,4.620425,0.000713,0.881147,0.400000,2.000000,1.000000,0.466000,4,0.000101,0.000207,0.165547,4.619825,0.692974,0.000000,0.001306,0.000000
366,6.097955,0.000773,0.873412,0.200000,1.898438,1.000000,0.620000,4,0.000155,0.000206,0.102009,6.097304,0.914596,0.000000,0.000708,0.000000
367,1.444321,0.000672,0.872105,0.800000,2.000000,1.000000,0.146000,4,0.000055,0.000245,0.400000,1.443764,0.216565,0.000000,0.002643,0.000000
368,2.785793,0.000655,0.863315,0.600000,2.398438,1.000000,0.286000,5,0.000098,0.000208,0.245756,2.785113,0.417767,0.000000,0.002134,0.000000
369,5.656041,0.000748,0.895304,0.200000,1.828125,1.000000,0.574000,4,0.000153,0.000208,0.100759,5.655407,0.848311,0.000000,0.000995,0.000000
370,6.045909,0.000770,0.936371,0.200000,1.500000,1.000000,0.620000,3,0.000126,0.000204,0.105282,6.045414,0.906812,0.000000,0.000723,0.000000
371,1.736385,0.000496,0.805874,0.800000,2.000000,1.000000,0.180000,5,0.000064,0.000235,0.400000,1.735868,0.260380,0.000000,0.002379,0.000000
372,1.333130,0.000548,0.797117,0.800000,2.000000,1.000000,0.130000,5,0.000055,0.000191,0.400000,1.332561,0.199884,0.000000,0.002638,0.000000
373,3.000094,0.000674,0.922935,0.600000,1.886719,1.000000,0.302000,4,0.000093,0.000204,0.244958,2.999529,0.449929,0.000000,0.002169,0.000000
374,6.152187,0.000651,0.904105,0.200000,1.398438,1.000000,0.630000,3,0.000145,0.000204,0.103104,6.151763,0.922764,0.000000,0.000674,0.000000
375,4.131844,0.000786,0.921068,0.400000,2.000000,1.000000,0.412000,4,0.000105,0.000205,0.164029,4.131184,0.619678,0.000000,0.001646,0.000000
376,1.345022,0.000685,0.871781,0.800000,2.000000,1.000000,0.140000,4,0.000074,0.000206,0.400000,1.344453,0.201668,0.000000,0.002703,0.000000
377,7.199786,0.000732,0.931374,0.000000,1.828125,1.000000,0.726000,4,0.000160,0.000205,0.021239,7.199162,1.079874,0.000000,0.000000,0.000000
378,5.589227,0.000714,0.950550,0.200000,1.875000,1.000000,0.570000,4,0.000108,0.000207,0.100181,5.588623,0.838293,0.000000,0.000876,0.000000
379,6.076506,0.000748,0.984363,0.200000,1.500000,1.000000,0.616000,3,0.000105,0.000216,0.104998,6.076024,0.911404,0.000000,0.000696,0.000000
380,1.365146,0.000585,0.809730,0.800000,2.000000,1.000000,0.144000,5,0.000101,0.000202,0.400000,1.364539,0.204681,0.000000,0.002768,0.000000
381,2.566984,0.000761,0.876950,0.600000,3.089844,1.000000,0.262000,5,0.000103,0.000211,0.244961,2.566198,0.384930,0.000000,0.002356,0.000000
382,1.425070,0.000536,0.725079,0.800000,3.054688,1.000000,0.142000,5,0.000093,0.000197,0.400000,1.424514,0.213677,0.000000,0.002569,0.000000
383,4.236646,0.000903,0.894683,0.400000,4.351562,1.000000,0.428000,5,0.000115,0.000188,0.163949,4.235712,0.635357,0.000000,0.002207,0.000000
384,1.278947,0.000468,0.703550,0.800000,3.054688,1.000000,0.134000,5,0.000067,0.000216,0.400000,1.278459,0.191769,0.000000,0.002215,0.000000
385,7.382948,0.000965,0.911976,0.000000,4.753906,1.000000,0.732000,5,0.000130,0.000194,0.023465,7.381944,1.107292,0.000000,0.000000,0.000000
386,1.237800,0.000847,0.685693,0.800000,8.410156,1.000000,0.124000,5,0.000081,0.000195,0.400000,1.236933,0.185540,0.000000,0.004136,0.000000
387,1.339732,0.001265,0.694514,0.800000,14.250000,1.000000,0.136000,5,0.000058,0.000177,0.400000,1.338446,0.200767,0.000000,0.006212,0.000000
388,1.911453,0.002372,0.817063,0.800000,28.484375,1.000000,0.196000,5,0.000078,0.000180,0.400000,1.909060,0.286359,0.000000,0.011736,0.000000
389,6.294104,0.009906,0.851981,0.200000,110.203125,1.000000,0.636000,5,0.000142,0.000197,0.104042,6.284163,0.942624,0.000000,0.001523,0.000000
390,4.547302,0.000768,0.917162,0.400000,2.500000,1.000000,0.468000,5,0.000126,0.000314,0.168517,4.546505,0.681976,0.000000,0.001427,0.000000
391,1.887063,0.000510,0.836800,0.800000,2.000000,1.000000,0.196000,5,0.000060,0.000311,0.400000,1.886532,0.282980,0.000000,0.002469,0.000000
392,5.218573,0.000823,0.933833,0.200000,2.500000,1.000000,0.524000,5,0.000160,0.000201,0.100305,5.217714,0.782657,0.000000,0.000952,0.000000
393,6.453558,0.001074,0.814672,0.200000,0.500000,1.000000,0.654000,1,0.000133,0.000191,0.104148,6.453310,0.967996,0.000000,0.000895,0.000000
394,5.596414,0.000787,0.935175,0.200000,2.500000,1.000000,0.578000,5,0.000135,0.000206,0.106074,5.595594,0.839339,0.000000,0.000717,0.000000
395,4.538623,0.000789,0.859149,0.400000,1.500000,1.000000,0.454000,3,0.000094,0.000213,0.163402,4.538121,0.680718,0.000000,0.001500,0.000000
396,7.561983,0.000796,0.899717,0.000000,1.500000,1.000000,0.764000,3,0.000118,0.000232,0.017490,7.561468,1.134220,0.000000,0.000000,0.000000
397,5.539268,0.000773,0.900583,0.200000,2.000000,1.000000,0.556000,4,0.000132,0.000202,0.100142,5.538615,0.830792,0.000000,0.000791,0.000000
398,5.897107,0.000792,0.862503,0.200000,1.500000,1.000000,0.598000,3,0.000093,0.000191,0.103049,5.896598,0.884490,0.000000,0.000676,0.000000
399,6.328376,0.000770,0.832581,0.200000,1.519531,1.000000,0.628000,3,0.000090,0.000206,0.107396,6.224876,0.933731,0.000000,0.000761,0.000000
400,6.112760,0.000746,0.864285,0.200000,1.398438,1.000000,0.628000,3,0.000115,0.000202,0.105152,6.112279,0.916842,0.000000,0.000710,0.000000
401,6.448762,0.000786,0.958160,0.200000,1.500000,1.000000,0.646000,3,0.000139,0.000194,0.106036,6.346253,0.951938,0.000000,0.000701,0.000000
402,8.088988,0.000748,0.898846,0.000000,1.394531,1.000000,0.806000,3,0.000126,0.000199,0.024292,8.088499,1.213275,0.000000,0.000000,0.000000
403,1.524258,0.000589,0.815714,0.800000,2.000000,1.000000,0.152000,5,0.000101,0.000263,0.400000,1.523649,0.228547,0.000000,0.002783,0.000000
404,7.039710,0.000684,0.926001,0.000000,2.246094,1.000000,0.718000,5,0.000130,0.000202,0.027485,7.038986,1.055848,0.000000,0.000000,0.000000
405,4.368580,0.000725,0.905103,0.400000,2.500000,1.000000,0.440000,5,0.000126,0.000228,0.163712,4.367826,0.655174,0.000000,0.001479,0.000000
406,7.156686,0.000768,0.997954,0.000000,1.500000,1.000000,0.722000,3,0.000130,0.000204,0.024111,7.156188,1.073428,0.000000,0.000000,0.000000
407,6.177318,0.000787,1.018733,0.200000,1.500000,1.000000,0.622000,3,0.000127,0.000222,0.102781,6.176814,0.926522,0.000000,0.000782,0.000000
408,1.331483,0.000674,0.906667,0.800000,2.000000,1.000000,0.136000,4,0.000099,0.000215,0.400000,1.330923,0.199638,0.000000,0.002642,0.000000
409,3.260145,0.000861,0.927209,0.600000,2.468750,1.000000,0.332000,4,0.000084,0.000235,0.247337,3.259432,0.488915,0.000000,0.002663,0.000000
410,3.099584,0.000793,0.879727,0.600000,3.464844,1.000000,0.318000,5,0.000116,0.000194,0.252589,3.098766,0.464815,0.000000,0.002506,0.000000
411,6.196560,0.000808,0.977443,0.200000,2.496094,1.000000,0.638000,4,0.000154,0.000189,0.103636,6.195880,0.929382,0.000000,0.000756,0.000000
412,7.391459,0.000732,0.914993,0.000000,2.500000,1.000000,0.740000,5,0.000160,0.000212,0.022741,7.390688,1.108603,0.000000,0.000000,0.000000
413,4.925510,0.000818,0.890845,0.400000,3.996094,1.000000,0.480000,5,0.000098,0.000248,0.171062,4.820660,0.723099,0.000000,0.001931,0.000000
414,4.789811,0.000672,0.872568,0.400000,3.464844,1.000000,0.482000,5,0.000125,0.000250,0.168148,4.789110,0.718366,0.000000,0.001081,0.000000
415,4.309532,0.000931,0.879806,0.400000,4.406250,1.000000,0.434000,5,0.000105,0.000225,0.165888,4.308572,0.646286,0.000000,0.001730,0.000000
416,4.159068,0.001823,0.872378,0.400000,18.347656,1.000000,0.422000,5,0.000098,0.000203,0.163748,4.157215,0.623582,0.000000,0.002122,0.000000
417,4.044954,0.005328,0.869198,0.400000,41.541992,1.000000,0.404000,5,0.000124,0.000192,0.164058,4.039598,0.605940,0.000000,0.004767,0.000000
418,4.308706,0.010320,0.850785,0.400000,127.347656,1.000000,0.432000,5,0.000088,0.000191,0.163326,4.298357,0.644754,0.000000,0.004371,0.000000
419,4.719613,0.026425,0.854744,0.400000,314.617188,1.000000,0.474000,5,0.000097,0.000230,0.169147,4.693159,0.703974,0.000000,0.040810,0.000000
420,7.475057,0.000838,0.931510,0.000000,2.000000,1.000000,0.762000,4,0.000173,0.000291,0.024588,7.474348,1.121152,0.000000,0.000000,0.000000
421,7.378237,0.000791,0.896179,0.000000,1.500000,1.000000,0.746000,3,0.000139,0.000252,0.038237,7.275720,1.091358,0.000000,0.000000,0.000000
422,6.127138,0.000778,0.917019,0.200000,2.000000,1.000000,0.610000,4,0.000116,0.000193,0.103578,6.126480,0.918972,0.000000,0.000743,0.000000
423,4.665383,0.000721,0.884518,0.400000,2.000000,1.000000,0.478000,4,0.000087,0.000199,0.165733,4.664778,0.699717,0.000000,0.001334,0.000000
424,2.825111,0.000735,0.863960,0.600000,2.000000,1.000000,0.290000,4,0.000098,0.000210,0.245424,2.824499,0.423675,0.000000,0.002170,0.000000
425,5.717034,0.000759,0.906833,0.200000,2.000000,1.000000,0.570000,4,0.000165,0.000191,0.100304,5.716391,0.857459,0.000000,0.000774,0.000000
426,3.363862,0.000665,0.858119,0.600000,2.000000,1.000000,0.338000,4,0.000054,0.000224,0.249376,3.363305,0.504496,0.000000,0.001922,0.000000
427,4.288791,0.000810,0.880477,0.400000,2.000000,1.000000,0.430000,4,0.000114,0.000194,0.163308,4.288114,0.643217,0.000000,0.001647,0.000000
428,4.192121,0.000783,0.882049,0.400000,2.398438,1.000000,0.426000,5,0.000111,0.000183,0.163488,4.191308,0.628696,0.000000,0.001662,0.000000
429,5.905455,0.000696,0.879258,0.200000,1.898438,1.000000,0.600000,4,0.000095,0.000206,0.104158,5.904865,0.885730,0.000000,0.000672,0.000000
430,5.873307,0.000717,0.882776,0.200000,1.898438,1.000000,0.604000,4,0.000128,0.000189,0.104724,5.872699,0.880905,0.000000,0.000754,0.000000
431,3.189539,0.000629,0.845460,0.600000,2.519531,1.000000,0.328000,5,0.000052,0.000206,0.250828,3.188884,0.478333,0.000000,0.001877,0.000000
432,3.404903,0.000665,0.892814,0.600000,2.000000,1.000000,0.324000,4,0.000066,0.000183,0.256368,3.303343,0.495501,0.000000,0.001835,0.000000
433,7.190214,0.000564,0.915725,0.000000,1.484375,1.000000,0.730000,4,0.000118,0.000192,0.031382,7.189725,1.078459,0.000000,0.000000,0.000000
434,7.021891,0.000607,0.956049,0.000000,1.269531,1.000000,0.718000,3,0.000129,0.000190,0.019649,7.021487,1.053223,0.000000,0.000000,0.000000
435,7.534350,0.001014,1.055093,0.000000,0.500000,1.000000,0.750000,1,0.000125,0.000182,0.030823,7.534110,1.130117,0.000000,0.000000,0.000000
436,4.310713,0.003856,0.927460,0.400000,2.378906,1.000000,0.440000,3,0.000119,0.000195,0.167110,4.308370,0.646256,0.000000,0.010737,0.000000
437,4.492872,0.000705,0.888089,0.400000,2.000000,1.000000,0.452000,4,0.000129,0.000236,0.168244,4.492279,0.673842,0.000000,0.001271,0.000000
438,4.397779,0.000704,0.924490,0.400000,1.500000,1.000000,0.448000,3,0.000104,0.000210,0.167024,4.397328,0.659599,0.000000,0.001308,0.000000
439,1.268974,0.000605,0.705651,0.800000,2.878906,1.000000,0.128000,5,0.000123,0.000203,0.400000,1.268348,0.190252,0.000000,0.002901,0.000000
440,1.340977,0.000581,0.698715,0.800000,2.878906,1.000000,0.134000,5,0.000061,0.000206,0.400000,1.340376,0.201056,0.000000,0.002800,0.000000
441,4.462947,0.001041,0.874954,0.400000,5.957031,1.000000,0.458000,5,0.000138,0.000197,0.166682,4.461875,0.669281,0.000000,0.002980,0.000000
442,7.387336,0.001212,0.938165,0.000000,5.707031,1.000000,0.740000,4,0.000142,0.000189,0.022741,7.386325,1.107949,0.000000,0.000000,0.000000
443,1.471918,0.000877,0.748203,0.800000,4.828125,1.000000,0.148000,5,0.000103,0.000196,0.400000,1.471021,0.220653,0.000000,0.004279,0.000000
444,5.957776,0.001145,0.864347,0.200000,9.003906,1.000000,0.610000,5,0.000167,0.000212,0.104939,5.956598,0.893490,0.000000,0.001955,0.000000
445,4.254636,0.002437,0.854762,0.400000,24.621094,1.000000,0.422000,5,0.000115,0.000201,0.163748,4.252170,0.637826,0.000000,0.004094,0.000000
446,3.774569,0.006951,0.852616,0.400000,82.003906,1.000000,0.382000,5,0.000127,0.000204,0.163780,3.767590,0.565139,0.000000,0.003740,0.000000
447,2.651658,0.015395,0.850193,0.600000,212.023438,1.000000,0.266000,5,0.000115,0.000188,0.245053,2.636239,0.395436,0.000000,0.015451,0.000000
448,1.337128,0.011823,0.680250,0.800000,132.144531,1.000000,0.134000,5,0.000055,0.000220,0.400000,1.325284,0.198793,0.000000,0.058973,0.000000
449,4.072730,0.071286,0.852144,0.400000,803.796875,1.000000,0.404000,5,0.000137,0.000219,0.163908,4.001415,0.600212,0.000000,0.149656,0.000000
450,7.380550,0.000901,0.897358,0.000000,1.500000,1.000000,0.750000,3,0.000185,0.000327,0.022690,7.379972,1.106996,0.000000,0.000000,0.000000
451,7.144888,0.000776,0.927601,0.000000,2.000000,1.000000,0.738000,4,0.000112,0.000228,0.030584,7.144228,1.071634,0.000000,0.000000,0.000000
452,4.858026,0.000726,0.896540,0.400000,2.000000,1.000000,0.482000,4,0.000125,0.000193,0.164190,4.857414,0.728612,0.000000,0.001404,0.000000
453,1.573139,0.000736,0.852043,0.800000,2.000000,1.000000,0.160000,4,0.000105,0.000206,0.400000,1.572530,0.235880,0.000000,0.002901,0.000000
454,5.948658,0.000753,0.902864,0.200000,2.000000,1.000000,0.610000,4,0.000120,0.000199,0.106706,5.948022,0.892203,0.000000,0.000708,0.000000
455,4.634352,0.000675,0.880034,0.400000,2.000000,1.000000,0.462000,4,0.000110,0.000176,0.169582,4.633781,0.695067,0.000000,0.001204,0.000000
456,1.876847,0.000499,0.830400,0.800000,2.000000,1.000000,0.188000,5,0.000056,0.000218,0.400000,1.876328,0.281449,0.000000,0.002358,0.000000
457,5.962559,0.000750,0.938947,0.200000,2.500000,1.000000,0.602000,5,0.000126,0.000197,0.104836,5.961776,0.894266,0.000000,0.000722,0.000000
458,3.184548,0.000639,0.894495,0.600000,2.500000,1.000000,0.324000,5,0.000063,0.000209,0.250152,3.183882,0.477582,0.000000,0.001831,0.000000
459,4.148943,0.000770,0.845539,0.400000,2.296875,1.000000,0.424000,5,0.000156,0.000181,0.164232,4.148144,0.622222,0.000000,0.001633,0.000000
460,7.142455,0.000689,0.891462,0.000000,1.847656,1.000000,0.732000,4,0.000150,0.000205,0.030883,7.141865,1.071280,0.000000,0.000000,0.000000
461,1.819190,0.000511,0.866000,0.800000,2.000000,1.000000,0.186000,5,0.000063,0.000251,0.400000,1.818658,0.272799,0.000000,0.002445,0.000000
462,1.407014,0.000531,0.866842,0.800000,2.000000,1.000000,0.142000,5,0.000080,0.000208,0.400000,1.406463,0.210969,0.000000,0.002521,0.000000
463,1.471717,0.000568,0.837447,0.800000,2.000000,1.000000,0.148000,5,0.000095,0.000191,0.400000,1.471128,0.220669,0.000000,0.002755,0.000000
464,1.370386,0.000646,0.916066,0.800000,2.000000,1.000000,0.144000,4,0.000067,0.000210,0.400000,1.369849,0.205477,0.000000,0.002527,0.000000
465,4.343596,0.000752,0.860789,0.400000,2.820312,1.000000,0.426000,5,0.000117,0.000210,0.163380,4.342815,0.651422,0.000000,0.001671,0.000000
466,3.263279,0.000577,0.844083,0.600000,2.328125,1.000000,0.328000,5,0.000098,0.000206,0.247396,3.262678,0.489402,0.000000,0.001958,0.000000
467,1.371638,0.000561,0.759290,0.800000,2.000000,1.000000,0.134000,5,0.000065,0.000201,0.400000,1.371057,0.205659,0.000000,0.002725,0.000000
468,3.051628,0.000797,0.865275,0.600000,3.109375,1.000000,0.312000,5,0.000082,0.000189,0.248976,3.050805,0.457621,0.000000,0.002746,0.000000
469,1.265003,0.000527,0.719752,0.800000,3.019531,1.000000,0.128000,5,0.000059,0.000215,0.400000,1.264456,0.189668,0.000000,0.002544,0.000000
470,3.287057,0.000770,0.930640,0.600000,4.652344,1.000000,0.340000,5,0.000089,0.000197,0.249678,3.286262,0.492939,0.000000,0.002604,0.000000
471,7.160729,0.000779,0.897354,0.000000,3.617188,1.000000,0.740000,5,0.000148,0.000191,0.026755,7.159914,1.073987,0.000000,0.000000,0.000000
472,6.517612,0.000862,0.879658,0.200000,3.789062,1.000000,0.650000,5,0.000133,0.000213,0.102161,6.516715,0.977507,0.000000,0.000724,0.000000
473,1.403569,0.001245,0.689733,0.800000,9.886719,1.000000,0.142000,5,0.000085,0.000225,0.400000,1.402304,0.210346,0.000000,0.006117,0.000000
474,4.547061,0.003774,0.854440,0.400000,24.179688,1.000000,0.470000,5,0.000130,0.000193,0.165181,4.543255,0.681488,0.000000,0.009074,0.000000
475,7.551700,0.005735,0.858730,0.000000,72.135742,1.000000,0.752000,5,0.000154,0.000200,0.028910,7.545926,1.131889,0.000000,0.000000,0.000000
476,4.520390,0.016734,0.851565,0.400000,211.334961,1.000000,0.450000,5,0.000101,0.000231,0.167409,4.503627,0.675544,0.000000,0.025316,0.000000
477,4.772900,0.041747,0.851108,0.400000,495.792969,1.000000,0.474000,5,0.000164,0.000281,0.164689,4.731115,0.709667,0.000000,0.072304,0.000000
478,6.033154,0.202411,0.850953,0.200000,1543.753906,1.000000,0.596000,5,0.000127,0.000228,0.104547,5.830708,0.874606,0.000000,0.070093,0.000000
479,5.550926,1.100833,0.851018,0.400000,4595.972656,1.000000,0.450000,5,0.000110,0.000272,0.165987,4.450059,0.667509,0.000000,2.839728,0.000000
480,4.697905,0.000751,0.919405,0.400000,2.500000,1.000000,0.482000,5,0.000126,0.000323,0.168168,4.697125,0.704569,0.000000,0.001278,0.000000
481,6.155094,0.000804,0.876623,0.200000,1.500000,1.000000,0.632000,3,0.000129,0.000271,0.105952,6.154577,0.923186,0.000000,0.000739,0.000000
482,4.386499,0.000770,0.920463,0.400000,2.500000,1.000000,0.440000,5,0.000119,0.000263,0.163308,4.385699,0.657855,0.000000,0.001570,0.000000
483,3.287514,0.000652,0.895943,0.600000,2.500000,1.000000,0.334000,5,0.000086,0.000242,0.249482,3.286836,0.493025,0.000000,0.001846,0.000000
484,7.257769,0.000779,0.961122,0.000000,2.500000,1.000000,0.742000,5,0.000137,0.000218,0.028850,7.256951,1.088543,0.000000,0.000000,0.000000
485,5.662803,0.000867,0.876922,0.200000,1.500000,1.000000,0.564000,3,0.000120,0.000195,0.101807,5.662248,0.849337,0.000000,0.000925,0.000000
486,7.234952,0.000759,0.930541,0.000000,2.000000,1.000000,0.730000,4,0.000098,0.000194,0.024688,7.234304,1.085146,0.000000,0.000000,0.000000
487,4.710312,0.000751,0.876771,0.400000,2.519531,1.000000,0.478000,5,0.000119,0.000176,0.169038,4.709531,0.706430,0.000000,0.001402,0.000000
488,4.613813,0.000718,0.918504,0.400000,2.000000,1.000000,0.468000,4,0.000117,0.000178,0.171226,4.613208,0.691981,0.000000,0.001328,0.000000
489,5.928369,0.000675,0.897780,0.200000,1.898438,1.000000,0.608000,4,0.000093,0.000180,0.103426,5.927794,0.889169,0.000000,0.000686,0.000000
490,7.111733,0.000804,0.931018,0.000000,1.500000,1.000000,0.730000,3,0.000088,0.000191,0.031141,7.111212,1.066682,0.000000,0.000000,0.000000
491,7.470571,0.000769,0.959214,0.000000,1.500000,1.000000,0.758000,3,0.000092,0.000197,0.034157,7.368066,1.105210,0.000000,0.000000,0.000000
492,4.818090,0.000757,0.931383,0.400000,1.500000,1.000000,0.486000,3,0.000107,0.000200,0.169227,4.817606,0.722641,0.000000,0.001436,0.000000
493,4.778138,0.000724,0.870896,0.400000,1.898438,1.000000,0.484000,4,0.000115,0.000196,0.163766,4.777528,0.716629,0.000000,0.001452,0.000000
494,5.383345,0.000920,0.913240,0.200000,1.500000,1.000000,0.546000,3,0.000129,0.000217,0.100705,5.382760,0.807414,0.000000,0.000984,0.000000
495,6.237128,0.000696,0.891285,0.200000,2.492188,1.000000,0.618000,5,0.000141,0.000215,0.102019,6.236398,0.935460,0.000000,0.000636,0.000000
496,7.486367,0.000702,0.952886,0.000000,1.828125,1.000000,0.756000,4,0.000146,0.000205,0.024851,7.485767,1.122865,0.000000,0.000000,0.000000
497,4.876367,0.000721,0.925000,0.400000,2.000000,1.000000,0.486000,4,0.000126,0.000214,0.167780,4.875761,0.731364,0.000000,0.001348,0.000000
498,4.580190,0.000736,0.950276,0.400000,1.500000,1.000000,0.464000,3,0.000123,0.000191,0.165230,4.579719,0.686958,0.000000,0.001409,0.000000
499,3.123924,0.000806,0.933676,0.600000,1.996094,1.000000,0.320000,3,0.000093,0.000199,0.246094,3.123415,0.468512,0.000000,0.002329,0.000000
500,7.137280,0.000790,0.985092,0.000000,2.000000,1.000000,0.732000,4,0.000154,0.000208,0.024031,7.136609,1.070491,0.000000,0.000000,0.000000
501,2.058452,0.000570,0.774393,0.800000,2.960938,1.000000,0.200000,5,0.000074,0.000232,0.400000,1.956858,0.293529,0.000000,0.002761,0.000000
502,1.412409,0.000489,0.741739,0.800000,2.464844,1.000000,0.142000,5,0.000078,0.000205,0.400000,1.411900,0.211785,0.000000,0.002368,0.000000
503,7.300001,0.000929,0.958222,0.000000,2.929688,1.000000,0.738000,4,0.000140,0.000200,0.025503,7.299217,1.094883,0.000000,0.000000,0.000000
504,1.272787,0.000656,0.703423,0.800000,5.171875,1.000000,0.130000,5,0.000097,0.000194,0.400000,1.272111,0.190817,0.000000,0.003155,0.000000
505,7.514995,0.001074,0.887999,0.000000,8.738281,1.000000,0.750000,5,0.000131,0.000189,0.027142,7.513881,1.127082,0.000000,0.000000,0.000000
506,5.888336,0.001152,0.884420,0.200000,8.738281,1.000000,0.598000,5,0.000121,0.000214,0.101870,5.887148,0.883072,0.000000,0.001551,0.000000
507,1.486026,0.001865,0.682927,0.800000,21.242188,1.000000,0.150000,5,0.000078,0.000194,0.400000,1.484140,0.222621,0.000000,0.009216,0.000000
508,7.259614,0.004936,0.860394,0.000000,59.562500,1.000000,0.738000,5,0.000140,0.000181,0.033120,7.254640,1.088196,0.000000,0.000000,0.000000
509,7.138970,0.010613,0.859302,0.000000,135.585938,1.000000,0.728000,5,0.000099,0.000198,0.029353,7.128318,1.069248,0.000000,0.000000,0.000000
510,4.398352,0.000840,0.893123,0.400000,2.000000,1.000000,0.450000,4,0.000137,0.000233,0.163469,4.397650,0.659648,0.000000,0.001766,0.000000
511,1.857258,0.000502,0.833600,0.800000,2.000000,1.000000,0.192000,5,0.000062,0.000215,0.400000,1.856735,0.278510,0.000000,0.002369,0.000000
512,6.187661,0.000812,0.912165,0.200000,2.000000,1.000000,0.616000,4,0.000111,0.000203,0.104837,6.186977,0.928046,0.000000,0.000830,0.000000
513,2.853976,0.000746,0.869149,0.600000,2.000000,1.000000,0.290000,4,0.000127,0.000205,0.246584,2.853354,0.428003,0.000000,0.002182,0.000000
514,4.082524,0.000759,0.916630,0.400000,2.500000,1.000000,0.416000,5,0.000104,0.000190,0.163450,4.081737,0.612261,0.000000,0.001529,0.000000
515,4.082474,0.000758,0.914695,0.400000,2.500000,1.000000,0.404000,5,0.000122,0.000206,0.163459,4.081686,0.612253,0.000000,0.001490,0.000000
516,7.366165,0.000765,0.923545,0.000000,2.000000,1.000000,0.744000,4,0.000139,0.000213,0.027234,7.365515,1.104827,0.000000,0.000000,0.000000
517,1.380386,0.000549,0.826237,0.800000,2.000000,1.000000,0.136000,5,0.000095,0.000210,0.400000,1.379816,0.206972,0.000000,0.002654,0.000000
518,5.793426,0.000745,0.898243,0.200000,2.519531,1.000000,0.590000,5,0.000119,0.000196,0.110198,5.792648,0.868897,0.000000,0.000679,0.000000
519,2.740577,0.000695,0.849948,0.600000,2.394531,1.000000,0.282000,5,0.000084,0.000206,0.245041,2.739857,0.410979,0.000000,0.002201,0.000000
520,5.667799,0.000787,0.920333,0.200000,2.421875,1.000000,0.578000,5,0.000128,0.000235,0.106187,5.666979,0.850047,0.000000,0.000686,0.000000
521,4.544234,0.000704,0.950206,0.400000,2.000000,1.000000,0.470000,4,0.000101,0.000205,0.167381,4.543641,0.681546,0.000000,0.001287,0.000000
522,1.528123,0.000535,0.843830,0.800000,2.000000,1.000000,0.154000,5,0.000085,0.000184,0.400000,1.527568,0.229135,0.000000,0.002567,0.000000
