epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
348,6.655743,0.000856,0.986449,0.150000,6.960938,1.000000,0.527000,15,0.000365,0.000636,0.056343,6.559812,0.983972,0.000000,0.002441,0.000000
349,5.290452,0.000822,0.919702,0.100000,7.405273,1.000000,0.538000,17,0.000376,0.000680,0.017143,5.289716,0.793457,0.000000,0.002139,0.000000
350,6.015112,0.000828,0.979307,0.250000,7.432617,1.000000,0.468500,15,0.000290,0.000677,0.063728,5.919707,0.887956,0.000000,0.004456,0.000000
351,6.850011,0.001001,1.021929,0.100000,7.054688,1.000000,0.560500,12,0.000314,0.000699,0.051852,6.755621,1.013343,0.000000,0.002329,0.000000
352,7.322126,0.001039,1.022794,0.050000,7.382812,1.000000,0.583000,12,0.000337,0.000703,0.050234,7.225213,1.083782,0.000000,0.000819,0.000000
353,7.228684,0.000981,0.976061,0.050000,8.381836,1.000000,0.587500,14,0.000303,0.000713,0.048841,7.133957,1.070094,0.000000,0.000818,0.000000
354,1.725039,0.000845,0.867339,0.700000,14.007812,1.000000,0.176500,17,0.000266,0.000746,0.076698,1.724297,0.258645,0.000000,0.012100,0.000000
355,5.009950,0.000941,0.885110,0.150000,11.484375,1.000000,0.497500,18,0.000352,0.000669,0.021170,5.009066,0.751360,0.000000,0.003265,0.000000
356,2.974138,0.000862,0.871246,0.500000,15.417969,1.000000,0.299500,20,0.000303,0.000705,0.050132,2.973247,0.445987,0.000000,0.008925,0.000000
357,3.130885,0.000903,0.870165,0.450000,16.332031,1.000000,0.315000,20,0.000298,0.000693,0.045449,3.129951,0.469493,0.000000,0.008648,0.000000
358,5.054208,0.001008,0.898988,0.150000,17.867188,1.000000,0.513500,20,0.000312,0.000642,0.021222,5.053163,0.757974,0.000000,0.004557,0.000000
359,3.961219,0.001026,0.891684,0.600000,31.812500,1.000000,0.256500,19,0.000262,0.000670,0.103804,3.866717,0.580008,0.000000,0.009722,0.000000
360,4.649833,0.000914,0.927824,0.200000,9.000000,1.000000,0.477500,18,0.000357,0.000780,0.025231,4.648972,0.697346,0.000000,0.003719,0.000000
361,5.982721,0.000884,0.912893,0.250000,8.500000,1.000000,0.474000,17,0.000300,0.000683,0.061812,5.889934,0.883490,0.000000,0.004213,0.000000
362,6.137210,0.000873,0.919158,0.250000,9.000000,1.000000,0.470000,18,0.000305,0.000689,0.062447,6.043889,0.906583,0.000000,0.004103,0.000000
363,0.276475,0.000572,0.842943,0.950000,9.500000,1.000000,0.028000,20,0.000119,0.000669,0.217945,0.275886,0.041383,0.000000,0.011250,0.000000
364,5.191904,0.000865,0.881784,0.400000,7.500000,1.000000,0.386500,15,0.000263,0.000582,0.075452,5.098722,0.764808,0.000000,0.005960,0.000000
365,6.686620,0.000923,0.916787,0.150000,8.000000,1.000000,0.523000,16,0.000315,0.000657,0.055022,6.594343,0.989151,0.000000,0.002445,0.000000
366,4.065075,0.000899,0.902095,0.300000,8.500000,1.000000,0.410000,17,0.000302,0.000683,0.032967,4.064277,0.609642,0.000000,0.005334,0.000000
367,4.063734,0.000785,0.869228,0.600000,8.839844,1.000000,0.260000,18,0.000279,0.000652,0.103825,3.967750,0.595163,0.000000,0.008466,0.000000
368,6.422581,0.000897,0.894221,0.200000,7.179688,1.000000,0.502500,15,0.000247,0.000666,0.059435,6.326870,0.949031,0.000000,0.003381,0.000000
369,3.246191,0.000776,0.857744,0.450000,7.519531,1.000000,0.329500,16,0.000287,0.000660,0.045413,3.245539,0.486831,0.000000,0.006986,0.000000
370,5.378942,0.000808,0.894183,0.350000,8.238281,1.000000,0.406500,18,0.000348,0.000623,0.072253,5.284682,0.792702,0.000000,0.005713,0.000000
371,5.691935,0.000864,0.911269,0.300000,7.179688,1.000000,0.442500,15,0.000321,0.000655,0.066211,5.599252,0.839888,0.000000,0.005019,0.000000
372,4.473514,0.000879,0.877382,0.250000,6.359375,1.000000,0.446500,14,0.000375,0.000643,0.029159,4.472855,0.670928,0.000000,0.004552,0.000000
373,2.058565,0.000740,0.870798,0.650000,8.621094,1.000000,0.209000,18,0.000285,0.000705,0.068380,2.057874,0.308681,0.000000,0.009512,0.000000
374,2.764263,0.000680,0.868383,0.800000,9.781250,1.000000,0.140000,20,0.000197,0.000666,0.147805,2.671563,0.400734,0.000000,0.009983,0.000000
375,5.828815,0.000940,0.907984,0.300000,8.507812,1.000000,0.434500,16,0.000386,0.000681,0.068040,5.734029,0.860104,0.000000,0.004983,0.000000
376,3.156968,0.000886,0.959945,0.450000,6.500000,1.000000,0.320500,13,0.000338,0.000675,0.045412,3.156361,0.473454,0.000000,0.007439,0.000000
377,4.821201,0.000894,0.921825,0.450000,8.437500,1.000000,0.345500,16,0.000322,0.000647,0.081515,4.729956,0.709493,0.000000,0.006835,0.000000
378,6.318328,0.001000,0.966421,0.200000,7.562500,1.000000,0.497500,14,0.000313,0.000685,0.059112,6.224340,0.933651,0.000000,0.003343,0.000000
379,6.904890,0.000949,1.005536,0.100000,5.828125,1.000000,0.560000,12,0.000414,0.000695,0.051167,6.812030,1.021804,0.000000,0.001616,0.000000
380,4.502201,0.000868,0.967005,0.500000,8.050781,1.000000,0.316500,15,0.000281,0.000718,0.089181,4.407769,0.661165,0.000000,0.008275,0.000000
381,7.389758,0.001005,1.035201,0.000000,6.828125,1.000000,0.619500,12,0.000299,0.000676,0.044392,7.297608,1.094641,0.000000,0.000000,0.000000
382,4.767146,0.000877,0.929968,0.450000,10.015625,1.000000,0.332500,17,0.000331,0.000719,0.084748,4.673619,0.701043,0.000000,0.008051,0.000000
383,4.557143,0.000940,0.946928,0.200000,9.058594,1.000000,0.463500,16,0.000311,0.000711,0.025362,4.556352,0.683453,0.000000,0.003732,0.000000
384,1.479971,0.000770,0.866490,0.750000,13.175781,1.000000,0.151500,20,0.000204,0.000646,0.086701,1.479179,0.221877,0.000000,0.011475,0.000000
385,6.221635,0.001016,0.965188,0.250000,10.878906,1.000000,0.473000,16,0.000362,0.000620,0.062733,6.127034,0.919055,0.000000,0.005728,0.000000
386,3.745076,0.000921,0.894543,0.350000,11.832031,1.000000,0.378000,18,0.000346,0.000660,0.036790,3.744215,0.561632,0.000000,0.006617,0.000000
387,6.385871,0.000943,0.930204,0.200000,12.152344,1.000000,0.496500,18,0.000390,0.000701,0.059326,6.291483,0.943722,0.000000,0.003188,0.000000
388,5.978003,0.001293,0.919591,0.250000,29.871094,1.000000,0.461500,18,0.000320,0.000700,0.063717,5.883553,0.882533,0.000000,0.004963,0.000000
389,2.053861,0.001317,0.861397,0.650000,41.457031,1.000000,0.209500,20,0.000231,0.000719,0.068257,2.052519,0.307878,0.000000,0.011921,0.000000
390,3.649731,0.000733,0.889502,0.650000,10.000000,1.000000,0.228500,20,0.000259,0.000747,0.112172,3.555475,0.533321,0.000000,0.008869,0.000000
391,5.123966,0.000848,0.910357,0.400000,9.500000,1.000000,0.380500,19,0.000303,0.000692,0.077451,5.028129,0.754219,0.000000,0.006267,0.000000
392,2.940884,0.000813,0.897500,0.500000,9.500000,1.000000,0.295500,19,0.000298,0.000700,0.050124,2.940083,0.441012,0.000000,0.007883,0.000000
393,2.076020,0.000748,0.875420,0.650000,9.000000,1.000000,0.210000,18,0.000262,0.000684,0.068338,2.075322,0.311298,0.000000,0.009233,0.000000
394,2.524113,0.000802,0.899157,0.550000,10.000000,1.000000,0.258500,20,0.000288,0.000591,0.055318,2.523284,0.378493,0.000000,0.008480,0.000000
395,0.282733,0.000576,0.842943,0.950000,9.500000,1.000000,0.028000,20,0.000130,0.000575,0.217945,0.282141,0.042321,0.000000,0.011364,0.000000
396,2.816798,0.000809,0.904019,0.500000,10.000000,1.000000,0.284500,20,0.000297,0.000582,0.050186,2.815960,0.422394,0.000000,0.007782,0.000000
397,2.356667,0.000797,0.869715,0.600000,8.500000,1.000000,0.237000,17,0.000270,0.000608,0.061432,2.355963,0.353394,0.000000,0.009138,0.000000
398,4.802516,0.000828,0.894926,0.450000,9.339844,1.000000,0.345000,19,0.000318,0.000614,0.082352,4.709696,0.706454,0.000000,0.007094,0.000000
399,4.182005,0.000763,0.883681,0.550000,9.175781,1.000000,0.288000,19,0.000272,0.000650,0.093455,4.092002,0.613800,0.000000,0.007948,0.000000
400,6.853033,0.000907,0.929162,0.100000,8.179688,1.000000,0.554000,17,0.000350,0.000654,0.052746,6.757723,1.013658,0.000000,0.001818,0.000000
401,2.558622,0.000749,0.870228,0.550000,9.019531,1.000000,0.262500,19,0.000298,0.000650,0.055513,2.557883,0.383682,0.000000,0.008300,0.000000
402,3.629744,0.000787,0.881398,0.400000,7.855469,1.000000,0.364500,17,0.000294,0.000620,0.041053,3.629044,0.544357,0.000000,0.006515,0.000000
403,3.895113,0.000797,0.878822,0.350000,7.140625,1.000000,0.395500,16,0.000352,0.000659,0.036785,3.894442,0.584166,0.000000,0.006014,0.000000
404,6.289112,0.000849,0.914431,0.200000,6.125000,1.000000,0.506000,14,0.000301,0.000675,0.056812,6.198479,0.929772,0.000000,0.003454,0.000000
405,6.686457,0.000994,0.937660,0.150000,8.164062,1.000000,0.515500,15,0.000272,0.000626,0.057500,6.590171,0.988526,0.000000,0.002613,0.000000
406,6.936751,0.001060,0.980401,0.100000,6.214844,1.000000,0.563000,11,0.000297,0.000726,0.049826,6.846377,1.026957,0.000000,0.001741,0.000000
407,4.405321,0.000937,0.963518,0.250000,5.000000,1.000000,0.445000,10,0.000284,0.000656,0.029050,4.404819,0.660723,0.000000,0.004494,0.000000
408,6.289809,0.001017,0.979468,0.200000,6.781250,1.000000,0.489500,12,0.000265,0.000644,0.060830,6.193911,0.929087,0.000000,0.003367,0.000000
409,5.435750,0.001054,0.982350,0.350000,6.648438,1.000000,0.411000,11,0.000311,0.000697,0.070723,5.343637,0.801546,0.000000,0.007428,0.000000
410,2.682744,0.000822,0.920961,0.550000,8.132812,1.000000,0.275500,15,0.000239,0.000680,0.055508,2.682094,0.402314,0.000000,0.008648,0.000000
411,5.579347,0.000969,0.963433,0.300000,8.035156,1.000000,0.432500,14,0.000310,0.000760,0.067326,5.486633,0.822995,0.000000,0.006115,0.000000
412,7.219001,0.000983,1.004855,0.050000,5.500000,1.000000,0.581500,11,0.000276,0.000697,0.047959,7.127417,1.069113,0.000000,0.000959,0.000000
413,7.160568,0.001019,1.005798,0.050000,6.015625,1.000000,0.584000,11,0.000278,0.000663,0.048217,7.067966,1.060195,0.000000,0.001266,0.000000
414,2.849366,0.000879,0.913201,0.500000,10.976562,1.000000,0.291500,17,0.000350,0.000723,0.050220,2.848591,0.427289,0.000000,0.008531,0.000000
415,5.392380,0.000969,0.958037,0.100000,8.324219,1.000000,0.536000,15,0.000357,0.000647,0.016919,5.391615,0.808742,0.000000,0.002084,0.000000
416,4.510325,0.000936,0.936228,0.500000,12.718750,1.000000,0.312000,16,0.000366,0.000645,0.089621,4.416544,0.662482,0.000000,0.009450,0.000000
417,2.035687,0.000803,0.866043,0.650000,17.449219,1.000000,0.205000,20,0.000270,0.000613,0.068395,2.034858,0.305229,0.000000,0.010242,0.000000
418,2.653591,0.000780,0.866026,0.550000,16.890625,1.000000,0.271000,20,0.000316,0.000581,0.055409,2.652782,0.397917,0.000000,0.008482,0.000000
419,0.310845,0.000590,0.809039,0.950000,19.480469,1.000000,0.031500,20,0.000131,0.000647,0.217945,0.310238,0.046536,0.000000,0.011564,0.000000
420,6.298468,0.000909,0.928798,0.200000,8.999023,1.000000,0.497000,18,0.000416,0.000695,0.060442,6.201613,0.930242,0.000000,0.003375,0.000000
421,5.253386,0.000924,0.915514,0.100000,7.499023,1.000000,0.543000,15,0.000248,0.000654,0.017012,5.252652,0.787898,0.000000,0.002049,0.000000
422,3.720932,0.000729,0.873293,0.650000,9.000000,1.000000,0.228000,18,0.000272,0.000654,0.111934,3.627500,0.544125,0.000000,0.008691,0.000000
423,0.322916,0.000597,0.848639,0.950000,9.500000,1.000000,0.032500,19,0.000136,0.000649,0.217945,0.322332,0.048350,0.000000,0.011285,0.000000
424,4.412896,0.000794,0.904587,0.500000,10.000000,1.000000,0.308500,20,0.000279,0.000585,0.089557,4.320323,0.648048,0.000000,0.007540,0.000000
425,2.024484,0.000738,0.879272,0.650000,9.500000,1.000000,0.202000,19,0.000256,0.000611,0.068357,2.023758,0.303564,0.000000,0.009311,0.000000
426,4.558527,0.000802,0.880268,0.500000,8.500000,1.000000,0.316500,17,0.000330,0.000592,0.088029,4.466316,0.669947,0.000000,0.007293,0.000000
427,2.714962,0.000805,0.858487,0.550000,7.839844,1.000000,0.273000,16,0.000252,0.000673,0.055474,2.714292,0.407144,0.000000,0.008033,0.000000
428,3.007835,0.000802,0.874460,0.500000,7.839844,1.000000,0.305000,16,0.000303,0.000660,0.050110,3.007165,0.451075,0.000000,0.007716,0.000000
429,7.080020,0.000881,0.921686,0.050000,7.679688,1.000000,0.571500,16,0.000362,0.000659,0.050666,6.984275,1.047641,0.000000,0.000805,0.000000
430,6.234604,0.000873,0.893255,0.200000,7.179688,1.000000,0.492000,15,0.000331,0.000694,0.060028,6.139911,0.920987,0.000000,0.003163,0.000000
431,1.142278,0.000668,0.859365,0.800000,9.339844,1.000000,0.117500,19,0.000254,0.000699,0.100175,1.141622,0.171243,0.000000,0.010618,0.000000
432,6.284285,0.000874,0.910149,0.200000,7.179688,1.000000,0.492000,15,0.000346,0.000638,0.057887,6.194094,0.929114,0.000000,0.003556,0.000000
433,5.896230,0.001002,0.896500,0.250000,9.324219,1.000000,0.451500,16,0.000300,0.000695,0.065292,5.801144,0.870172,0.000000,0.004104,0.000000
434,2.392208,0.000778,0.883142,0.600000,8.838867,1.000000,0.243500,18,0.000271,0.000713,0.061472,2.391482,0.358722,0.000000,0.008946,0.000000
435,2.104816,0.000699,0.869128,0.650000,8.683594,1.000000,0.208500,19,0.000222,0.000699,0.068294,2.104127,0.315619,0.000000,0.009332,0.000000
436,0.894937,0.000687,0.854996,0.850000,11.375000,1.000000,0.090000,20,0.000188,0.000692,0.119192,0.894231,0.134135,0.000000,0.011763,0.000000
437,4.447798,0.000831,0.904251,0.500000,9.890625,1.000000,0.305500,19,0.000318,0.000630,0.089741,4.355980,0.653397,0.000000,0.007319,0.000000
438,7.181684,0.001001,0.983934,0.000000,8.343750,1.000000,0.590000,16,0.000440,0.000617,0.046318,7.090088,1.063513,0.000000,0.000000,0.000000
439,0.283781,0.000646,0.836000,0.950000,11.459961,1.000000,0.028500,20,0.000130,0.000692,0.217945,0.283117,0.042468,0.000000,0.012773,0.000000
440,2.847436,0.000977,0.905101,0.500000,14.039062,1.000000,0.293000,17,0.000352,0.000595,0.050172,2.846577,0.426987,0.000000,0.009822,0.000000
441,2.388564,0.000780,0.877855,0.850000,16.589844,1.000000,0.109500,20,0.000171,0.000703,0.164603,2.299263,0.344889,0.000000,0.012144,0.000000
442,4.609656,0.000871,0.953391,0.500000,14.312500,1.000000,0.315500,17,0.000272,0.000677,0.089221,4.515386,0.677308,0.000000,0.009302,0.000000
443,6.101079,0.001086,0.973115,0.250000,20.445312,1.000000,0.471000,18,0.000344,0.000686,0.063303,6.005565,0.900835,0.000000,0.005213,0.000000
444,6.605791,0.001335,0.963212,0.150000,23.734375,1.000000,0.530500,18,0.000327,0.000711,0.055104,6.511303,0.976695,0.000000,0.005783,0.000000
445,4.101377,0.001335,0.878486,0.300000,31.402344,1.000000,0.409000,20,0.000301,0.000669,0.032903,4.100002,0.615000,0.000000,0.007929,0.000000
446,0.303396,0.001244,0.807807,0.950000,49.292969,1.000000,0.030500,20,0.000140,0.000786,0.217945,0.302135,0.045320,0.000000,0.024680,0.000000
447,0.891975,0.002375,0.854135,0.850000,99.171875,1.000000,0.089500,20,0.000178,0.000588,0.119054,0.889581,0.133437,0.000000,0.040908,0.000000
448,6.555022,0.004859,0.918863,0.150000,177.683594,1.000000,0.524500,19,0.000358,0.000638,0.054736,6.459115,0.968867,0.000000,0.015867,0.000000
449,7.531646,0.017056,0.921092,0.000000,694.277344,1.000000,0.624500,19,0.000304,0.000651,0.043326,7.425398,1.113810,0.000000,0.000000,0.000000
450,5.443135,0.000864,0.900798,0.350000,8.500000,1.000000,0.412500,17,0.000405,0.000832,0.071739,5.348368,0.802255,0.000000,0.005405,0.000000
451,6.671889,0.000915,0.933132,0.100000,9.000000,1.000000,0.543500,18,0.000390,0.000717,0.053059,6.577776,0.986666,0.000000,0.001731,0.000000
452,4.769810,0.000847,0.884319,0.500000,8.500000,1.000000,0.325000,17,0.000298,0.000705,0.088903,4.672809,0.700921,0.000000,0.008226,0.000000
453,5.740212,0.000884,0.913430,0.300000,9.000000,1.000000,0.437000,18,0.000318,0.000700,0.067069,5.646880,0.847032,0.000000,0.005134,0.000000
454,3.769045,0.000865,0.909820,0.350000,9.000000,1.000000,0.385500,18,0.000391,0.000654,0.036887,3.768235,0.565235,0.000000,0.005986,0.000000
455,3.808664,0.000874,0.890512,0.350000,8.000000,1.000000,0.380500,16,0.000353,0.000684,0.036963,3.807933,0.571190,0.000000,0.005655,0.000000
456,3.440091,0.000874,0.884110,0.400000,7.999023,1.000000,0.346500,16,0.000360,0.000670,0.041385,3.439362,0.515904,0.000000,0.006930,0.000000
457,6.135781,0.000913,0.890510,0.250000,7.500000,1.000000,0.465000,15,0.000351,0.000682,0.064636,6.039060,0.905859,0.000000,0.004191,0.000000
458,5.169146,0.000855,0.882082,0.400000,8.679688,1.000000,0.378000,18,0.000310,0.000690,0.077197,5.074595,0.761189,0.000000,0.006355,0.000000
459,0.332892,0.000568,0.849905,0.950000,9.500000,1.000000,0.033500,20,0.000160,0.000675,0.217945,0.332307,0.049846,0.000000,0.011146,0.000000
460,4.958330,0.000776,0.876821,0.150000,7.996094,1.000000,0.510000,19,0.000299,0.000589,0.021414,4.957556,0.743633,0.000000,0.002825,0.000000
461,4.669514,0.000791,0.895836,0.450000,7.621094,1.000000,0.342500,16,0.000321,0.000627,0.081735,4.578851,0.686828,0.000000,0.006840,0.000000
462,6.415398,0.000992,0.922504,0.200000,8.886719,1.000000,0.488000,16,0.000347,0.000723,0.061821,6.317567,0.947635,0.000000,0.003442,0.000000
463,1.717984,0.000692,0.874288,0.700000,8.902344,1.000000,0.174000,19,0.000229,0.000707,0.076484,1.717304,0.257596,0.000000,0.009909,0.000000
464,2.610771,0.000714,0.887940,0.550000,8.242188,1.000000,0.268500,18,0.000283,0.000714,0.055406,2.610101,0.391515,0.000000,0.008301,0.000000
465,6.957270,0.000935,0.943784,0.100000,6.898438,1.000000,0.550500,14,0.000398,0.000693,0.051778,6.864826,1.029724,0.000000,0.001845,0.000000
466,4.142202,0.000831,0.950385,0.300000,6.402344,1.000000,0.419000,14,0.000277,0.000726,0.032975,4.141586,0.621238,0.000000,0.005260,0.000000
467,0.315846,0.000660,0.814659,0.950000,11.636719,1.000000,0.031500,20,0.000142,0.000692,0.217945,0.315169,0.047275,0.000000,0.013077,0.000000
468,0.314679,0.000606,0.809789,0.950000,14.882812,1.000000,0.032000,20,0.000104,0.000586,0.217945,0.314056,0.047108,0.000000,0.011974,0.000000
469,5.964357,0.001131,0.965246,0.250000,17.867188,1.000000,0.453500,17,0.000322,0.000590,0.066480,5.866109,0.879916,0.000000,0.005345,0.000000
470,6.519846,0.001170,1.029917,0.150000,14.300781,1.000000,0.530500,13,0.000243,0.000711,0.053253,6.429796,0.964469,0.000000,0.003765,0.000000
471,0.308951,0.000730,0.822083,0.950000,19.992188,1.000000,0.031500,20,0.000115,0.000741,0.217945,0.308204,0.046231,0.000000,0.014425,0.000000
472,4.474873,0.001555,0.953406,0.250000,38.039062,1.000000,0.448000,16,0.000377,0.000614,0.029111,4.473596,0.671039,0.000000,0.004409,0.000000
473,3.987753,0.001462,0.919252,0.600000,42.792969,1.000000,0.253500,17,0.000264,0.000645,0.105737,3.890484,0.583573,0.000000,0.016426,0.000000
474,2.617379,0.001493,0.889171,0.550000,43.253906,1.000000,0.267500,19,0.000285,0.000685,0.055442,2.615934,0.392390,0.000000,0.015290,0.000000
475,1.484532,0.001453,0.856696,0.750000,44.964844,1.000000,0.147500,20,0.000189,0.000626,0.086609,1.483056,0.222458,0.000000,0.021420,0.000000
476,5.187631,0.002918,0.923509,0.100000,109.140625,1.000000,0.524500,19,0.000390,0.000655,0.016974,5.184820,0.777723,0.000000,0.001997,0.000000
477,2.411338,0.005477,0.863180,0.600000,238.468750,1.000000,0.241500,20,0.000304,0.000697,0.061471,2.405835,0.360875,0.000000,0.041912,0.000000
478,5.097934,0.010182,0.884615,0.400000,440.299805,1.000000,0.375000,20,0.000313,0.000653,0.076668,4.995966,0.749395,0.000000,0.018701,0.000000
479,6.303580,0.013869,0.943137,0.200000,524.517578,1.000000,0.503500,18,0.000406,0.000667,0.056598,6.202059,0.930309,0.000000,0.017368,0.000000
480,4.053966,0.000739,0.888718,0.600000,9.500000,1.000000,0.266000,19,0.000309,0.000756,0.102973,3.956988,0.593548,0.000000,0.008125,0.000000
481,0.299094,0.000559,0.846108,0.950000,9.500000,1.000000,0.030500,20,0.000134,0.000662,0.217945,0.298518,0.044778,0.000000,0.011022,0.000000
482,7.304498,0.000920,0.925149,0.050000,8.000000,1.000000,0.586000,16,0.000470,0.000650,0.049121,7.209469,1.081420,0.000000,0.000891,0.000000
483,7.389899,0.000912,0.935525,0.000000,8.500000,1.000000,0.607000,17,0.000259,0.000692,0.045534,7.297078,1.094562,0.000000,0.000000,0.000000
484,3.762563,0.000905,0.859884,0.650000,10.484375,1.000000,0.230500,18,0.000215,0.000708,0.113765,3.663971,0.549596,0.000000,0.009473,0.000000
485,5.508068,0.000870,0.894229,0.350000,8.000000,1.000000,0.403500,16,0.000350,0.000676,0.072140,5.414836,0.812225,0.000000,0.005890,0.000000
486,0.873317,0.000660,0.863655,0.850000,10.000000,1.000000,0.087000,20,0.000149,0.000650,0.119190,0.872637,0.130896,0.000000,0.010986,0.000000
487,7.567455,0.001013,0.931827,0.000000,9.593750,1.000000,0.609500,17,0.000281,0.000633,0.047307,7.470300,1.120545,0.000000,0.000000,0.000000
488,5.966931,0.000907,0.884991,0.250000,6.839844,1.000000,0.461500,14,0.000371,0.000703,0.063267,5.874010,0.881101,0.000000,0.004098,0.000000
489,5.625044,0.000883,0.920073,0.300000,8.500000,1.000000,0.429000,17,0.000279,0.000672,0.067487,5.532758,0.829914,0.000000,0.004821,0.000000
490,5.311930,0.000851,0.926126,0.350000,9.000000,1.000000,0.392500,18,0.000309,0.000685,0.075751,5.214131,0.782120,0.000000,0.005371,0.000000
491,0.587608,0.000637,0.853107,0.900000,9.839844,1.000000,0.060500,20,0.000184,0.000694,0.150460,0.586953,0.088043,0.000000,0.011357,0.000000
492,3.277200,0.000829,0.891474,0.450000,9.910156,1.000000,0.328500,19,0.000292,0.000594,0.045627,3.276382,0.491457,0.000000,0.007546,0.000000
493,3.901321,0.000758,0.888813,0.600000,9.335938,1.000000,0.252000,19,0.000258,0.000639,0.104448,3.807825,0.571174,0.000000,0.008352,0.000000
494,0.290227,0.000617,0.844842,0.950000,10.230469,1.000000,0.029500,20,0.000095,0.000664,0.217945,0.289593,0.043439,0.000000,0.012151,0.000000
495,1.885028,0.000696,0.855342,0.700000,10.019531,1.000000,0.188000,20,0.000241,0.000582,0.076657,1.884308,0.282646,0.000000,0.010245,0.000000
496,6.489689,0.000860,0.912283,0.150000,9.812500,1.000000,0.516000,20,0.000353,0.000581,0.055154,6.398291,0.959744,0.000000,0.002492,0.000000
497,3.193114,0.000805,0.889558,0.750000,11.761719,1.000000,0.169500,19,0.000210,0.000700,0.135294,3.096577,0.464486,0.000000,0.012311,0.000000
498,0.565633,0.000639,0.856526,0.900000,12.203125,1.000000,0.057500,20,0.000146,0.000685,0.150510,0.564975,0.084746,0.000000,0.011604,0.000000
499,4.382134,0.000833,0.892946,0.250000,9.202148,1.000000,0.445500,19,0.000398,0.000570,0.029281,4.381307,0.657196,0.000000,0.004472,0.000000
500,1.144558,0.000821,0.863169,0.800000,19.265625,1.000000,0.117000,20,0.000194,0.000701,0.100587,1.143716,0.171557,0.000000,0.013646,0.000000
501,0.306522,0.000705,0.808469,0.950000,22.242188,1.000000,0.031500,20,0.000099,0.000627,0.217945,0.305800,0.045870,0.000000,0.013952,0.000000
502,7.111973,0.001255,0.945652,0.100000,29.628906,1.000000,0.552500,19,0.000364,0.000607,0.055482,7.010491,1.051574,0.000000,0.001648,0.000000
503,2.768766,0.001259,0.881811,0.800000,42.808594,1.000000,0.133000,19,0.000177,0.000752,0.151969,2.673799,0.401070,0.000000,0.018360,0.000000
504,5.634332,0.002394,0.908435,0.300000,79.070312,1.000000,0.429500,19,0.000398,0.000691,0.068430,5.538524,0.830779,0.000000,0.010936,0.000000
505,4.025940,0.003736,0.872621,0.300000,148.542969,1.000000,0.400500,20,0.000326,0.000739,0.032821,4.022169,0.603325,0.000000,0.035366,0.000000
506,4.090045,0.003608,0.894008,0.600000,147.968750,1.000000,0.265000,19,0.000276,0.000711,0.102091,3.992591,0.598889,0.000000,0.044883,0.000000
507,5.727963,0.013971,0.892611,0.300000,537.914062,1.000000,0.425500,19,0.000356,0.000705,0.069725,5.619405,0.842911,0.000000,0.046057,0.000000
508,6.295559,0.035999,0.898957,0.150000,1497.851562,1.000000,0.493500,19,0.000361,0.000658,0.058064,6.169322,0.925398,0.000000,0.019894,0.000000
509,6.152197,0.192882,0.890034,0.250000,3864.621094,1.000000,0.468000,19,0.000288,0.000692,0.061744,5.878425,0.881764,0.000000,0.668640,0.000000
510,2.413586,0.000819,0.883006,0.600000,9.000000,1.000000,0.247500,18,0.000241,0.000765,0.061355,2.412824,0.361924,0.000000,0.009410,0.000000
511,0.575191,0.000625,0.861297,0.900000,9.999023,1.000000,0.059500,20,0.000193,0.000669,0.150006,0.574547,0.086182,0.000000,0.010905,0.000000
512,6.946450,0.000908,0.942434,0.100000,9.500000,1.000000,0.549500,19,0.000385,0.000659,0.052530,6.852297,1.027845,0.000000,0.001660,0.000000
513,6.319010,0.000893,0.907855,0.200000,8.000000,1.000000,0.498500,16,0.000378,0.000653,0.057829,6.227509,0.934126,0.000000,0.003144,0.000000
514,3.445891,0.000850,0.890380,0.400000,8.500000,1.000000,0.351500,17,0.000290,0.000684,0.040979,3.445138,0.516771,0.000000,0.006494,0.000000
515,0.330812,0.000593,0.848639,0.950000,9.499023,1.000000,0.032500,19,0.000125,0.000677,0.217945,0.330231,0.049535,0.000000,0.011220,0.000000
516,5.628602,0.000859,0.909814,0.300000,9.000000,1.000000,0.426500,18,0.000347,0.000584,0.067665,5.536545,0.830482,0.000000,0.004707,0.000000
517,5.788708,0.000865,0.885247,0.300000,8.179688,1.000000,0.441500,17,0.000269,0.000694,0.066043,5.696437,0.854466,0.000000,0.004880,0.000000
518,2.015999,0.000733,0.885367,0.650000,9.500000,1.000000,0.205000,19,0.000253,0.000712,0.068203,2.015279,0.302292,0.000000,0.009149,0.000000
519,5.883102,0.000971,0.877257,0.300000,9.164062,1.000000,0.442500,16,0.000292,0.000658,0.069363,5.783543,0.867531,0.000000,0.004657,0.000000
520,7.625378,0.000878,0.876976,0.000000,7.812500,1.000000,0.625500,16,0.000355,0.000687,0.047303,7.525635,1.128845,0.000000,0.000000,0.000000
521,2.574867,0.001292,0.894812,0.550000,8.000000,1.000000,0.265500,16,0.000284,0.000702,0.055485,2.573806,0.386071,0.000000,0.016354,0.000000
522,5.331417,0.000899,0.909864,0.100000,4.402344,1.000000,0.535000,10,0.000350,0.000593,0.017132,5.330929,0.799639,0.000000,0.001980,0.000000
