epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
348,6.402644,0.000969,0.991006,0.025714,10.957031,1.000000,0.488286,20,0.000470,0.001844,0.046371,6.402057,0.960309,0.000000,0.010447,25.000000
349,0.482591,0.000815,0.853422,0.202652,36.902344,1.000000,0.048571,35,0.000209,0.001860,0.093487,0.481758,0.072264,0.000000,0.027942,113.000000
350,1.950581,0.001011,0.898387,0.091620,41.230469,1.000000,0.201143,30,0.000384,0.001256,0.039658,1.949691,0.292454,0.000000,0.023714,101.000000
351,4.979438,0.001294,0.981381,0.049295,32.976562,1.000000,0.363143,24,0.000558,0.001246,0.056986,4.978524,0.746779,0.000000,0.024459,74.000000
352,4.590851,0.001556,1.009686,0.030216,47.574219,1.000000,0.459714,21,0.000531,0.001588,0.014411,4.589884,0.688483,0.000000,0.010503,31.000000
353,2.666173,0.001617,0.928723,0.087796,90.410156,1.000000,0.270571,29,0.000466,0.001714,0.031296,2.664808,0.399721,0.000000,0.027024,78.000000
354,7.303572,0.002153,1.034701,0.000000,76.046875,1.000000,0.586000,19,0.000537,0.001726,0.038663,7.302365,1.095355,0.000000,0.000000,0.000000
355,4.954466,0.002163,0.959153,0.069872,107.660156,1.000000,0.338571,26,0.000414,0.001642,0.061078,4.952831,0.742925,0.000000,0.033963,70.000000
356,5.346180,0.002740,0.968097,0.037976,136.031250,1.000000,0.377143,26,0.000442,0.001586,0.057553,5.344115,0.801617,0.000000,0.040079,89.000000
357,3.789781,0.002442,0.938478,0.066960,136.804688,1.000000,0.381429,27,0.000459,0.001620,0.020756,3.787867,0.568180,0.000000,0.038313,77.000000
358,6.588306,0.004211,0.977762,0.013626,212.315430,1.000000,0.511714,25,0.000461,0.001382,0.043512,6.585264,0.987790,0.000000,0.020241,33.000000
359,2.325971,0.003261,0.869440,0.092639,222.206055,1.000000,0.076857,34,0.000289,0.001650,0.132854,2.322785,0.348418,0.000000,0.096770,230.000000
360,4.855215,0.000572,0.930446,0.142857,2.500000,1.000000,0.499714,31,0.000523,0.001428,0.011837,4.854673,0.728201,0.000000,0.006014,0.000000
361,1.455773,0.000638,0.874625,0.185357,13.000000,1.000000,0.149714,34,0.000416,0.001559,0.048624,1.455132,0.218270,0.000000,0.019423,69.000000
362,6.443446,0.000564,0.928547,0.024082,3.000000,1.000000,0.482286,32,0.000455,0.001558,0.047018,6.442897,0.966434,0.000000,0.006197,21.000000
363,1.482289,0.000682,0.870369,0.107800,13.000000,1.000000,0.150000,33,0.000382,0.001462,0.048686,1.481624,0.222244,0.000000,0.020277,88.000000
364,4.901739,0.000598,0.910016,0.015317,2.500000,1.000000,0.500286,27,0.000461,0.001210,0.011839,4.901243,0.735186,0.000000,0.005638,26.000000
365,7.141598,0.000578,0.916433,0.012415,1.500000,1.000000,0.551143,26,0.000558,0.001782,0.040989,7.141134,1.071170,0.000000,0.003465,10.000000
366,3.815612,0.000685,0.876149,0.046440,6.000000,1.000000,0.384000,25,0.000414,0.001690,0.020753,3.815092,0.572264,0.000000,0.011468,46.000000
367,2.972965,0.000617,0.874894,0.111168,13.500000,1.000000,0.140286,35,0.000396,0.001809,0.104683,2.972326,0.445849,0.000000,0.019375,89.000000
368,6.652365,0.000851,0.909629,0.017857,6.617188,1.000000,0.503429,31,0.000613,0.001883,0.046569,6.651577,0.997737,0.000000,0.005728,20.000000
369,6.272360,0.000810,0.897966,0.026134,7.593750,1.000000,0.478571,29,0.000443,0.001937,0.047196,6.271655,0.940748,0.000000,0.007115,25.000000
370,0.180846,0.000842,0.854286,0.133116,16.999023,1.000000,0.017714,34,0.000140,0.001495,0.166599,0.180012,0.027002,0.000000,0.028572,120.000000
371,3.205407,0.000671,0.884432,0.054277,9.160156,1.000000,0.330857,34,0.000565,0.001240,0.024834,3.204727,0.480709,0.000000,0.013320,58.000000
372,3.461460,0.000699,0.883518,0.051368,9.820312,1.000000,0.347429,33,0.000493,0.001334,0.023460,3.460772,0.519116,0.000000,0.013271,57.000000
373,6.459194,0.000873,0.929603,0.020669,7.710938,1.000000,0.496571,25,0.008473,0.001864,0.045242,6.458538,0.968781,0.000000,0.006398,25.000000
374,0.161382,0.000678,0.857143,0.135886,21.136719,1.000000,0.015714,34,0.000145,0.001853,0.166599,0.160707,0.024106,0.000000,0.022982,125.000000
375,3.612971,0.000731,0.909708,0.084628,13.703125,1.000000,0.199714,32,0.000413,0.001276,0.087192,3.612281,0.541842,0.000000,0.018991,98.000000
376,3.383914,0.000859,0.909305,0.050958,15.703125,1.000000,0.340857,31,0.000523,0.002024,0.024828,3.383125,0.507469,0.000000,0.013500,65.000000
377,6.566217,0.000832,0.985893,0.021126,10.226562,1.000000,0.498000,25,0.000484,0.001727,0.045655,6.565589,0.984838,0.000000,0.005915,28.000000
378,4.249062,0.000885,0.978645,0.040298,10.289062,1.000000,0.431429,23,0.000499,0.002045,0.016922,4.248448,0.637267,0.000000,0.009278,31.000000
379,6.235262,0.000877,0.991927,0.036259,8.468750,1.000000,0.474571,21,0.000521,0.001898,0.047093,6.234702,0.935205,0.000000,0.007397,18.000000
380,2.481228,0.000973,0.914293,0.086793,25.726562,1.000000,0.255714,28,0.000484,0.001721,0.031274,2.480424,0.372064,0.000000,0.021202,75.000000
381,6.335531,0.000989,0.993807,0.028347,17.074219,1.000000,0.497143,23,0.000634,0.001267,0.044898,6.334847,0.950227,0.000000,0.010884,24.000000
382,5.759989,0.001184,1.005168,0.034231,30.726562,1.000000,0.424571,23,0.000425,0.001458,0.050671,5.759179,0.863877,0.000000,0.015100,52.000000
383,7.521071,0.001107,1.068531,0.000000,28.769531,1.000000,0.597429,20,0.000412,0.001336,0.038942,7.520401,1.128060,0.000000,0.000000,0.000000
384,2.634134,0.001203,0.927898,0.167337,51.875000,1.000000,0.270000,29,0.000425,0.001649,0.031282,2.633111,0.394967,0.000000,0.023584,79.000000
385,4.579080,0.001446,0.949826,0.086485,61.445312,1.000000,0.294286,28,0.000449,0.001349,0.068762,4.577898,0.686685,0.000000,0.029805,102.000000
386,2.258800,0.001255,0.899576,0.096992,72.773438,1.000000,0.226857,32,0.000382,0.001862,0.035126,2.257628,0.338644,0.000000,0.028668,125.000000
387,7.044093,0.001578,0.986409,0.005986,78.164062,1.000000,0.552286,26,0.000585,0.001331,0.040278,7.042884,1.056433,0.000000,0.002719,10.000000
388,3.897488,0.001658,0.898830,0.075116,123.924805,1.000000,0.237429,32,0.000363,0.001279,0.078423,3.895948,0.584392,0.000000,0.029766,122.000000
389,3.038027,0.002039,0.888665,0.062283,151.272461,1.000000,0.155429,32,0.000326,0.001328,0.098170,3.036141,0.455421,0.000000,0.056833,192.000000
390,3.725774,0.000637,0.884338,0.657143,11.500000,1.000000,0.213143,34,0.000351,0.001321,0.084245,3.631131,0.544670,0.000000,0.017680,0.000000
391,6.273717,0.000568,0.932254,0.031548,3.000000,1.000000,0.482000,33,0.000533,0.001254,0.047242,6.273147,0.940972,0.000000,0.006427,28.000000
392,7.044756,0.000534,0.936495,0.010317,1.000000,1.000000,0.549714,31,0.000594,0.001264,0.040130,7.044246,1.056637,0.000000,0.002400,6.000000
393,1.805625,0.000655,0.876160,0.097393,11.999023,1.000000,0.182857,33,0.000381,0.001257,0.042293,1.804985,0.270748,0.000000,0.018879,82.000000
394,6.238220,0.000603,0.908196,0.025340,3.500000,1.000000,0.478571,27,0.000535,0.001240,0.046842,6.237722,0.935658,0.000000,0.006964,25.000000
395,5.807338,0.000677,0.891042,0.040692,5.500000,1.000000,0.412286,27,0.000532,0.001310,0.054266,5.806785,0.871018,0.000000,0.010820,41.000000
396,2.479638,0.000681,0.873434,0.075411,10.000000,1.000000,0.249714,30,0.000437,0.001220,0.033052,2.479029,0.371854,0.000000,0.016816,75.000000
397,0.155211,0.000594,0.844638,0.125646,17.000000,1.000000,0.014571,35,0.000147,0.002028,0.166599,0.154600,0.023190,0.000000,0.020513,133.000000
398,0.173081,0.000597,0.847236,0.109365,17.000000,1.000000,0.016571,35,0.000089,0.001120,0.166599,0.172467,0.025870,0.000000,0.020728,147.000000
399,6.202543,0.000676,0.877623,0.021984,7.835938,1.000000,0.480857,35,0.000578,0.001158,0.044831,6.201834,0.930275,0.000000,0.007192,30.000000
400,5.833817,0.000849,0.905637,0.030862,8.945312,1.000000,0.437143,27,0.000441,0.001221,0.051133,5.833128,0.874969,0.000000,0.008532,35.000000
401,2.660847,0.000826,0.860824,0.108696,17.597656,1.000000,0.113143,33,0.000275,0.001267,0.115742,2.660048,0.399007,0.000000,0.020544,110.000000
402,0.365196,0.000631,0.851206,0.116107,16.832031,1.000000,0.035143,35,0.000177,0.001250,0.116062,0.364547,0.054682,0.000000,0.021362,134.000000
403,3.044941,0.000664,0.889368,0.051486,9.761719,1.000000,0.308286,34,0.000599,0.001240,0.026300,3.044269,0.456640,0.000000,0.013937,70.000000
404,3.263048,0.000766,0.868530,0.088998,16.265625,1.000000,0.181143,34,0.000377,0.001356,0.090986,3.262281,0.489342,0.000000,0.018659,102.000000
405,5.359644,0.000675,0.911737,0.049070,8.867188,1.000000,0.378000,31,0.000487,0.001290,0.056406,5.359017,0.803853,0.000000,0.011589,49.000000
406,5.735277,0.000773,0.957759,0.038238,11.148438,1.000000,0.424286,28,0.000509,0.001235,0.050967,5.734628,0.860194,0.000000,0.011873,40.000000
407,5.667272,0.000816,0.987793,0.039678,11.203125,1.000000,0.409429,25,0.000462,0.001946,0.053720,5.666659,0.849999,0.000000,0.012852,48.000000
408,1.478544,0.000748,0.897130,0.106973,17.542969,1.000000,0.149714,31,0.000383,0.001794,0.048709,1.477860,0.221679,0.000000,0.021596,95.000000
409,4.045744,0.000774,0.911636,0.039048,6.878906,1.000000,0.410000,29,0.000500,0.001247,0.018215,4.045069,0.606760,0.000000,0.010265,40.000000
410,5.802371,0.000887,0.984148,0.033035,13.480469,1.000000,0.436857,24,0.000516,0.001833,0.050516,5.801729,0.870259,0.000000,0.012790,41.000000
411,3.567473,0.001015,0.918826,0.093886,29.332031,1.000000,0.216000,29,0.000416,0.001700,0.081897,3.566609,0.534991,0.000000,0.024585,94.000000
412,4.603294,0.000959,0.962345,0.024955,22.109375,1.000000,0.461429,25,0.000501,0.001812,0.014403,4.602575,0.690386,0.000000,0.008355,31.000000
413,2.063318,0.001176,0.868679,0.136573,67.846680,1.000000,0.044857,34,0.000193,0.001708,0.153742,2.062158,0.309324,0.000000,0.034756,149.000000
414,6.890399,0.001637,0.973804,0.006190,41.671875,1.000000,0.545714,26,0.000547,0.001382,0.040997,6.889147,1.033372,0.000000,0.002234,13.000000
415,3.053394,0.001532,0.890499,0.095182,81.257812,1.000000,0.147143,32,0.000354,0.001935,0.102046,3.051972,0.457796,0.000000,0.041179,142.000000
416,5.811850,0.001480,0.930061,0.030187,66.397461,1.000000,0.429429,32,0.000572,0.001624,0.051105,5.810466,0.871570,0.000000,0.017993,58.000000
417,1.704476,0.001685,0.880808,0.090205,96.468750,1.000000,0.170571,34,0.000371,0.001861,0.045261,1.702817,0.255423,0.000000,0.049636,135.000000
418,5.440579,0.002444,0.963702,0.030885,141.507812,1.000000,0.392286,30,0.000570,0.001252,0.055392,5.438454,0.815768,0.000000,0.021370,86.000000
419,1.844076,0.002142,0.901575,0.072266,165.105469,1.000000,0.186286,32,0.000335,0.001176,0.042357,1.842094,0.276314,0.000000,0.056826,157.000000
420,6.827942,0.000592,0.915551,0.114286,2.000000,1.000000,0.530857,27,0.000479,0.001382,0.042885,6.732443,1.009866,0.000000,0.004085,0.000000
421,0.147955,0.000591,0.845009,0.252738,17.000000,1.000000,0.014857,35,0.000181,0.001685,0.166599,0.147347,0.022102,0.000000,0.020432,75.000000
422,3.279599,0.000612,0.904435,0.054649,7.500000,1.000000,0.328857,33,0.000447,0.001234,0.024826,3.278993,0.491849,0.000000,0.013072,59.000000
423,2.875708,0.000636,0.897159,0.059161,8.500000,1.000000,0.291714,33,0.000525,0.001336,0.027877,2.875082,0.431262,0.000000,0.015253,67.000000
424,3.576910,0.000667,0.888798,0.045544,6.500000,1.000000,0.366000,28,0.000533,0.001364,0.022099,3.576346,0.536452,0.000000,0.012178,57.000000
425,3.895740,0.000675,0.888705,0.044569,6.000000,1.000000,0.385714,27,0.000504,0.001363,0.020742,3.895189,0.584278,0.000000,0.011792,47.000000
426,4.076729,0.000629,0.902471,0.036372,5.000000,1.000000,0.410857,29,0.000501,0.001472,0.018206,4.076176,0.611426,0.000000,0.009981,42.000000
427,3.523348,0.000636,0.899391,0.047744,6.500000,1.000000,0.354857,31,0.000516,0.001326,0.022117,3.522755,0.528413,0.000000,0.012399,51.000000
428,3.777702,0.000688,0.876856,0.088039,11.000000,1.000000,0.224857,32,0.000468,0.001277,0.081342,3.777047,0.566557,0.000000,0.018309,74.000000
429,4.244468,0.000729,0.885313,0.031134,6.824219,1.000000,0.431714,32,0.000524,0.001261,0.016983,4.243769,0.636565,0.000000,0.009126,39.000000
430,4.500684,0.000680,0.907833,0.020986,4.000000,1.000000,0.461714,28,0.000493,0.001555,0.013139,4.500105,0.675016,0.000000,0.006659,28.000000
431,5.888089,0.000739,0.891014,0.034864,6.546875,1.000000,0.452571,30,0.000499,0.001991,0.048290,5.887421,0.883113,0.000000,0.008053,25.000000
432,2.105968,0.000714,0.859423,0.095761,12.554688,1.000000,0.209714,33,0.000441,0.001918,0.037429,2.105271,0.315791,0.000000,0.017576,72.000000
433,0.957232,0.000675,0.863939,0.115114,15.105469,1.000000,0.096000,33,0.000310,0.001405,0.062979,0.956575,0.143486,0.000000,0.020499,105.000000
434,7.141903,0.000698,0.946974,0.003571,4.515625,1.000000,0.566857,28,0.000600,0.001237,0.040335,7.141308,1.071196,0.000000,0.001113,4.000000
435,4.839547,0.000785,0.933347,0.068490,9.210938,1.000000,0.321714,25,0.000456,0.001961,0.064098,4.838957,0.725844,0.000000,0.014126,56.000000
436,6.166143,0.000818,0.999638,0.032596,5.218750,1.000000,0.464286,19,0.000441,0.001251,0.047927,6.165667,0.924850,0.000000,0.007458,30.000000
437,6.317471,0.001205,0.973428,0.035986,12.433594,1.000000,0.474000,20,0.000520,0.001945,0.047591,6.316749,0.947512,0.000000,0.009464,22.000000
438,4.178229,0.001154,0.955876,0.097975,24.328125,1.000000,0.263714,25,0.000475,0.001414,0.074160,4.177379,0.626607,0.000000,0.021038,70.000000
439,3.235769,0.000895,0.962456,0.076436,11.987305,1.000000,0.329714,23,0.000571,0.001322,0.024816,3.235151,0.485273,0.000000,0.015808,63.000000
440,3.638961,0.000873,0.971529,0.061238,10.823242,1.000000,0.375143,23,0.000508,0.001246,0.020809,3.638356,0.545753,0.000000,0.013358,45.000000
441,4.239293,0.001012,0.945222,0.129003,23.699219,1.000000,0.283143,29,0.000378,0.001215,0.069404,4.238427,0.635764,0.000000,0.020786,58.000000
442,3.457199,0.001005,0.959382,0.066684,20.484375,1.000000,0.344571,23,0.000435,0.001639,0.023387,3.456507,0.518476,0.000000,0.014473,51.000000
443,6.199161,0.001335,1.029310,0.029149,27.886719,1.000000,0.469714,19,0.000553,0.001953,0.047403,6.198402,0.929760,0.000000,0.010050,24.000000
444,2.301893,0.001104,0.926923,0.100752,42.156250,1.000000,0.235429,30,0.000402,0.001651,0.035071,2.300922,0.345138,0.000000,0.024134,82.000000
445,6.183876,0.001480,1.016047,0.032187,45.117188,1.000000,0.459429,22,0.000504,0.001789,0.047743,6.182911,0.927437,0.000000,0.013933,34.000000
446,1.789754,0.001119,0.895220,0.119357,52.085938,1.000000,0.179429,32,0.000456,0.001677,0.042282,1.788707,0.268306,0.000000,0.027998,114.000000
447,3.665894,0.001571,0.962076,0.065857,69.515625,1.000000,0.208286,27,0.000409,0.001367,0.085362,3.664658,0.549699,0.000000,0.036848,148.000000
448,3.320739,0.001380,0.895849,0.090665,70.976562,1.000000,0.174571,32,0.000346,0.001739,0.094511,3.319455,0.497918,0.000000,0.035839,143.000000
449,6.067031,0.001928,1.036690,0.014814,68.191406,1.000000,0.457143,23,0.000628,0.001920,0.048714,6.065731,0.909860,0.000000,0.019003,66.000000
450,5.162416,0.000692,0.900295,0.400000,7.000000,1.000000,0.363429,31,0.000507,0.002107,0.058639,5.068340,0.760251,0.000000,0.012859,0.000000
451,1.262121,0.000673,0.870482,0.139881,13.500000,1.000000,0.129429,34,0.000331,0.002089,0.052600,1.261447,0.189217,0.000000,0.020727,118.000000
452,1.698024,0.000663,0.870167,0.080334,12.500000,1.000000,0.168286,32,0.000371,0.001324,0.045291,1.697396,0.254609,0.000000,0.019160,131.000000
453,6.776202,0.000592,0.921205,0.012320,2.000000,1.000000,0.523714,28,0.000653,0.001236,0.043678,6.775694,1.016354,0.000000,0.004273,20.000000
454,6.467320,0.000621,0.927760,0.018163,2.500000,1.000000,0.501429,31,0.000645,0.001699,0.044904,6.466735,0.970010,0.000000,0.005823,19.000000
455,5.938998,0.000677,0.883574,0.038946,5.000000,1.000000,0.428286,25,0.000490,0.001882,0.052113,5.938484,0.890773,0.000000,0.009672,35.000000
456,3.272298,0.000635,0.875438,0.098923,12.499023,1.000000,0.170571,34,0.000379,0.001889,0.095052,3.271659,0.490749,0.000000,0.018628,86.000000
457,4.173349,0.000756,0.864882,0.075193,10.331055,1.000000,0.263714,29,0.000438,0.001677,0.072986,4.172698,0.625905,0.000000,0.016853,76.000000
458,6.441687,0.000917,0.883257,0.020351,8.449219,1.000000,0.490571,30,0.000612,0.001674,0.046397,6.440866,0.966130,0.000000,0.006258,23.000000
459,5.346308,0.000995,0.892454,0.049603,9.933594,1.000000,0.381143,27,0.000412,0.001776,0.057023,5.345509,0.801826,0.000000,0.012503,45.000000
460,0.185456,0.000606,0.848425,0.127336,17.000000,1.000000,0.017714,35,0.000189,0.001381,0.166599,0.184834,0.027725,0.000000,0.020884,129.000000
461,6.801239,0.000672,0.921697,0.010317,3.769531,1.000000,0.544286,28,0.000505,0.001256,0.041216,6.800665,1.020100,0.000000,0.003238,12.000000
462,7.480503,0.000706,0.914795,0.000000,3.761719,1.000000,0.590857,26,0.000480,0.001937,0.038056,7.479942,1.121991,0.000000,0.000000,0.000000
463,3.228351,0.000821,0.893080,0.061496,8.983398,1.000000,0.328000,26,0.000513,0.001806,0.024913,3.227712,0.484157,0.000000,0.014432,55.000000
464,7.117098,0.000874,0.940393,0.004762,5.460938,1.000000,0.570286,23,0.000555,0.001485,0.039188,7.116487,1.067473,0.000000,0.001202,3.000000
465,0.154549,0.000720,0.831039,0.156236,24.893555,1.000000,0.014857,35,0.000140,0.001604,0.166599,0.153812,0.023072,0.000000,0.025112,110.000000
466,4.643366,0.000894,0.929300,0.062904,13.453125,1.000000,0.312857,25,0.000460,0.001245,0.064988,4.642701,0.696405,0.000000,0.016361,71.000000
467,6.967507,0.000731,0.974613,0.011837,3.984375,1.000000,0.536857,25,0.000448,0.001822,0.042650,6.966950,1.045043,0.000000,0.003209,12.000000
468,4.378755,0.000895,0.925666,0.080304,18.164062,1.000000,0.286000,29,0.000516,0.001704,0.069560,4.377986,0.656698,0.000000,0.020156,63.000000
469,5.577472,0.001188,0.996511,0.034946,23.940430,1.000000,0.410571,22,0.000616,0.001842,0.053027,5.576694,0.836504,0.000000,0.016664,56.000000
470,3.852131,0.001018,0.974907,0.049263,25.346680,1.000000,0.396857,25,0.000553,0.001900,0.019460,3.851373,0.577706,0.000000,0.014133,48.000000
471,0.165816,0.000813,0.826641,0.163973,52.487305,1.000000,0.016286,35,0.000210,0.001731,0.166599,0.164986,0.024748,0.000000,0.028239,145.000000
472,5.360014,0.001213,0.949445,0.049355,36.573242,1.000000,0.374571,27,0.000494,0.001207,0.057756,5.359047,0.803857,0.000000,0.017544,58.000000
473,4.597651,0.001240,0.931839,0.061293,49.519531,1.000000,0.308857,29,0.000461,0.001407,0.065812,4.596596,0.689489,0.000000,0.021534,85.000000
474,7.095866,0.001569,0.989456,0.010476,69.929688,1.000000,0.561714,28,0.000495,0.001493,0.040984,7.094574,1.064186,0.000000,0.002387,5.000000
475,5.440967,0.001572,0.926687,0.046692,78.566406,1.000000,0.383429,31,0.000434,0.001527,0.055832,5.439544,0.815932,0.000000,0.026821,63.000000
476,5.839301,0.001617,0.959913,0.029732,84.535156,1.000000,0.427143,28,0.000568,0.001468,0.051841,5.822236,0.873335,0.000000,0.018094,60.000000
477,5.320706,0.002905,0.898660,0.043049,168.639648,1.000000,0.377714,32,0.000783,0.001480,0.056272,5.299648,0.794947,0.000000,0.025586,84.000000
478,3.881419,0.003004,0.919680,0.038764,190.109375,1.000000,0.394571,31,0.000528,0.001446,0.019454,3.878727,0.581809,0.000000,0.020147,63.000000
479,5.556918,0.003216,0.899160,0.029352,215.823242,1.000000,0.404857,32,0.000554,0.001310,0.053884,5.553946,0.833092,0.000000,0.035938,68.000000
480,3.917765,0.000651,0.883655,0.628571,11.000000,1.000000,0.228286,33,0.000405,0.001708,0.081843,3.820696,0.573104,0.000000,0.017010,0.000000
481,7.120587,0.000527,0.928990,0.007143,0.499023,1.000000,0.575714,28,0.000499,0.001653,0.038672,7.104696,1.065704,0.000000,0.001192,2.000000
482,4.842630,0.000654,0.899146,0.070873,8.000000,1.000000,0.324857,32,0.000466,0.002062,0.063816,4.842004,0.726301,0.000000,0.014584,51.000000
483,6.323945,0.000578,0.928794,0.021011,3.000000,1.000000,0.486286,32,0.000440,0.002025,0.045420,6.323381,0.948507,0.000000,0.006237,23.000000
484,4.540538,0.000659,0.887486,0.069082,8.500000,1.000000,0.305429,31,0.000497,0.002026,0.066050,4.539927,0.680989,0.000000,0.014326,55.000000
485,7.247914,0.000574,0.917535,0.006032,1.000000,1.000000,0.561714,26,0.000465,0.001935,0.040244,7.247451,1.087118,0.000000,0.002467,9.000000
486,5.798399,0.000836,0.896426,0.042517,8.449219,1.000000,0.418857,30,0.000480,0.001668,0.053384,5.797651,0.869648,0.000000,0.009689,32.000000
487,5.660890,0.000673,0.888924,0.043638,5.500000,1.000000,0.407714,26,0.000478,0.001354,0.054110,5.660359,0.849054,0.000000,0.010534,38.000000
488,7.255850,0.000838,0.884816,0.004762,4.265625,1.000000,0.584286,23,0.000431,0.001300,0.037330,7.255262,1.088289,0.000000,0.001304,3.000000
489,4.270711,0.000712,0.880412,0.039592,4.831055,1.000000,0.434000,24,0.000454,0.001651,0.016952,4.270190,0.640528,0.000000,0.009549,29.000000
490,3.293611,0.000778,0.858825,0.063095,9.492188,1.000000,0.338286,30,0.000508,0.001598,0.024831,3.292915,0.493937,0.000000,0.014019,52.000000
491,6.360302,0.000817,0.901619,0.020544,6.933594,1.000000,0.506000,28,0.000545,0.001654,0.042775,6.359614,0.953942,0.000000,0.005110,17.000000
492,1.631155,0.000735,0.869934,0.099181,14.050781,1.000000,0.162286,32,0.000422,0.001551,0.045308,1.630460,0.244569,0.000000,0.019634,92.000000
493,5.276668,0.000738,0.910345,0.053808,8.656250,1.000000,0.378000,30,0.000476,0.001343,0.056731,5.276005,0.791401,0.000000,0.011868,44.000000
494,5.055858,0.000824,0.951082,0.010931,8.113281,1.000000,0.518857,21,0.000422,0.001335,0.010490,5.055328,0.758299,0.000000,0.006868,21.000000
495,6.666847,0.000766,0.970440,0.019650,4.476562,1.000000,0.505714,21,0.000451,0.001371,0.044278,6.666352,0.999953,0.000000,0.005185,17.000000
496,2.969685,0.000970,0.935758,0.077344,17.000000,1.000000,0.298857,24,0.000449,0.001691,0.027904,2.968993,0.445349,0.000000,0.019302,61.000000
497,6.540707,0.001119,0.993590,0.032200,12.550781,1.000000,0.495429,20,0.000576,0.001823,0.045783,6.540034,0.981005,0.000000,0.009645,20.000000
498,7.054708,0.000910,1.003283,0.011429,6.066406,1.000000,0.557143,18,0.000469,0.001903,0.040478,7.054202,1.058130,0.000000,0.002539,4.000000
499,0.162777,0.000853,0.828702,0.195556,44.347656,1.000000,0.015714,35,0.000137,0.001906,0.166599,0.161908,0.024286,0.000000,0.029579,121.000000
500,6.283436,0.001198,0.996518,0.021905,24.171875,1.000000,0.488286,21,0.000539,0.001258,0.045015,6.282682,0.942402,0.000000,0.010841,26.000000
501,0.165668,0.000954,0.827797,0.141453,60.639648,1.000000,0.016286,35,0.000138,0.001695,0.166599,0.164698,0.024705,0.000000,0.033053,149.000000
502,0.153876,0.001041,0.825910,0.113604,83.393555,1.000000,0.014571,35,0.000114,0.001139,0.166599,0.152818,0.022923,0.000000,0.036264,177.000000
503,4.227128,0.002169,0.970850,0.027007,98.722656,1.000000,0.428286,28,0.000511,0.001225,0.016964,4.225359,0.633804,0.000000,0.032513,50.000000
504,5.507534,0.002233,0.968884,0.040068,103.816406,1.000000,0.397714,27,0.000459,0.002111,0.055721,5.505780,0.825867,0.000000,0.022394,68.000000
505,3.563178,0.002051,0.927471,0.056337,106.867188,1.000000,0.354286,31,0.000441,0.002109,0.023416,3.561332,0.534200,0.000000,0.038611,65.000000
506,1.942375,0.002378,0.888151,0.073367,161.378906,1.000000,0.195714,33,0.000364,0.001566,0.039665,1.940108,0.291016,0.000000,0.044425,136.000000
507,3.140454,0.003736,0.955386,0.043169,213.023438,1.000000,0.313714,30,0.000517,0.001340,0.027858,3.137224,0.470584,0.000000,0.070914,123.000000
508,7.057983,0.004887,0.987642,0.002857,268.495117,1.000000,0.555143,28,0.000433,0.001431,0.040889,7.054036,1.058105,0.000000,0.006256,20.000000
509,7.018808,0.008765,0.983310,0.004795,460.910156,1.000000,0.554571,28,0.000444,0.001340,0.040542,7.011758,1.051764,0.000000,0.004967,11.000000
510,2.161468,0.000712,0.871794,0.628571,11.000000,1.000000,0.222571,30,0.000448,0.001678,0.037271,2.160832,0.324125,0.000000,0.018403,0.000000
511,5.482548,0.000592,0.923015,0.053571,5.500000,1.000000,0.409143,34,0.000601,0.001779,0.053094,5.481941,0.822291,0.000000,0.010493,55.000000
512,6.235275,0.000575,0.919349,0.021984,3.500000,1.000000,0.465429,31,0.000558,0.001585,0.047748,6.234731,0.935210,0.000000,0.006895,34.000000
513,1.933626,0.000629,0.882907,0.090677,11.500000,1.000000,0.195429,34,0.000353,0.001710,0.039656,1.932992,0.289949,0.000000,0.018158,89.000000
514,2.129637,0.000645,0.884128,0.070001,11.000000,1.000000,0.217714,33,0.000383,0.001292,0.037234,2.129005,0.319351,0.000000,0.017682,98.000000
515,5.052736,0.000719,0.870689,0.055080,8.000000,1.000000,0.338000,26,0.000410,0.001278,0.063186,5.052174,0.757826,0.000000,0.014074,66.000000
516,0.188234,0.000623,0.848425,0.114470,17.000000,1.000000,0.017714,34,0.000138,0.001269,0.166599,0.187612,0.028142,0.000000,0.021112,146.000000
517,6.651442,0.000592,0.916282,0.014716,2.500000,1.000000,0.512286,28,0.000610,0.001276,0.043524,6.650932,0.997640,0.000000,0.005336,23.000000
518,5.247789,0.000671,0.897731,0.007597,2.828125,1.000000,0.532571,28,0.000481,0.001380,0.008906,5.247216,0.787082,0.000000,0.003629,19.000000
519,0.824490,0.000660,0.854702,0.115897,15.000000,1.000000,0.083143,33,0.000228,0.001213,0.070132,0.823849,0.123577,0.000000,0.020894,106.000000
520,4.757560,0.000671,0.873290,0.057926,10.324219,1.000000,0.328857,34,0.000509,0.001295,0.063411,4.756880,0.713532,0.000000,0.013408,60.000000
521,1.120837,0.000658,0.865810,0.103116,14.605469,1.000000,0.114286,33,0.000300,0.001189,0.057250,1.120196,0.168029,0.000000,0.019600,109.000000
522,0.181460,0.000598,0.852903,0.121701,17.000000,1.000000,0.016857,35,0.000155,0.001194,0.166599,0.180844,0.027127,0.000000,0.020796,134.000000
