epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
348,2.278135,0.003395,0.890819,0.400000,84.998047,1.000000,0.199333,25,0.000359,0.001159,0.047296,2.275277,0.341292,0.000000,0.059705,0.000000
349,2.798994,0.004130,0.911748,0.340000,84.905273,1.000000,0.251333,23,0.000384,0.001032,0.038307,2.795763,0.419364,0.000000,0.055462,0.000000
350,4.049064,0.003265,0.908826,0.380000,97.425781,1.000000,0.229333,27,0.000330,0.001237,0.087884,4.046076,0.606911,0.000000,0.056640,0.000000
351,7.486000,0.004058,0.999402,0.020000,77.593750,1.000000,0.572667,20,0.000511,0.001643,0.042184,7.483237,1.122486,0.000000,0.003247,0.000000
352,6.063288,0.004338,0.983950,0.180000,90.261719,1.000000,0.413000,21,0.000406,0.001302,0.057652,6.060179,0.909027,0.000000,0.028336,0.000000
353,0.998644,0.003166,0.857665,0.520000,119.722656,1.000000,0.073667,30,0.000273,0.001581,0.085227,0.995445,0.149317,0.000000,0.078583,0.000000
354,3.823888,0.004061,0.942105,0.240000,115.659180,1.000000,0.354667,24,0.000412,0.001174,0.027338,3.820547,0.573082,0.000000,0.038562,0.000000
355,7.455862,0.004741,0.979872,0.060000,117.129883,1.000000,0.548667,23,0.000453,0.001061,0.043721,7.452156,1.117823,0.000000,0.009480,0.000000
356,3.058809,0.003684,0.903153,0.320000,143.158203,1.000000,0.274333,28,0.000395,0.001597,0.035718,3.055317,0.458298,0.000000,0.050002,0.000000
357,1.898658,0.002928,0.867394,0.440000,158.509766,1.000000,0.159667,29,0.000285,0.001234,0.055344,1.895788,0.284368,0.000000,0.054348,0.000000
358,5.368933,0.003695,0.915758,0.240000,159.209961,1.000000,0.360667,28,0.000474,0.001066,0.062557,5.365436,0.804815,0.000000,0.035835,0.000000
359,5.006585,0.004612,0.899599,0.120000,214.128906,1.000000,0.469333,29,0.000560,0.001508,0.016863,5.002041,0.750306,0.000000,0.025286,0.000000
360,5.128569,0.005126,0.922986,0.100000,119.997070,1.000000,0.485333,26,0.000397,0.001654,0.015077,5.124055,0.768608,0.000000,0.016879,0.000000
361,5.677462,0.004223,0.890948,0.220000,97.999023,1.000000,0.387333,24,0.000415,0.001117,0.061854,5.674036,0.851105,0.000000,0.035058,0.000000
362,4.432552,0.004379,0.886521,0.340000,105.999023,1.000000,0.260333,28,0.000497,0.001419,0.079751,4.428433,0.664265,0.000000,0.066915,0.000000
363,4.011691,0.004564,0.901067,0.220000,108.000000,1.000000,0.370000,26,0.000486,0.001366,0.025494,4.007671,0.601151,0.000000,0.035064,0.000000
364,7.430218,0.005406,0.920675,0.040000,110.998047,1.000000,0.556333,23,0.000487,0.001509,0.044851,7.426011,1.113902,0.000000,0.006538,0.000000
365,7.494149,0.004974,0.899422,0.060000,93.998047,1.000000,0.548667,20,0.000405,0.001359,0.044347,7.490748,1.123612,0.000000,0.009507,0.000000
366,3.718558,0.003368,0.855797,0.420000,82.999023,1.000000,0.193000,25,0.000360,0.001310,0.096824,3.715714,0.557357,0.000000,0.063352,0.000000
367,3.688198,0.003438,0.876358,0.420000,103.333984,1.000000,0.185000,30,0.000290,0.001490,0.099592,3.684719,0.552708,0.000000,0.061935,0.000000
368,0.440735,0.002759,0.845476,0.580000,86.996094,1.000000,0.018333,30,0.000154,0.001143,0.179505,0.437956,0.065693,0.000000,0.082422,0.000000
369,4.423051,0.003070,0.874260,0.180000,80.334961,1.000000,0.412000,29,0.000452,0.000960,0.021964,4.420015,0.663002,0.000000,0.029333,0.000000
370,2.572630,0.003347,0.873919,0.360000,84.664062,1.000000,0.230667,26,0.000380,0.001666,0.040900,2.569689,0.385453,0.000000,0.055492,0.000000
371,6.267083,0.003477,0.893267,0.140000,88.486328,1.000000,0.453667,28,0.000482,0.001199,0.052309,6.263779,0.939567,0.000000,0.022569,0.000000
372,2.445204,0.002835,0.862013,0.380000,73.557617,1.000000,0.213000,27,0.000367,0.001557,0.043990,2.442607,0.366391,0.000000,0.057623,0.000000
373,7.453513,0.003580,0.952002,0.040000,63.042969,1.000000,0.558000,20,0.000430,0.001304,0.043309,7.451043,1.117656,0.000000,0.006888,0.000000
374,0.441623,0.002818,0.851774,0.580000,87.000000,1.000000,0.018667,29,0.000180,0.001198,0.179505,0.438882,0.065832,0.000000,0.081687,0.000000
375,7.541517,0.003174,0.953414,0.040000,56.914062,1.000000,0.551000,22,0.000474,0.000942,0.044154,7.539070,1.130861,0.000000,0.006678,0.000000
376,7.043047,0.003835,1.006077,0.080000,55.541992,1.000000,0.525333,17,0.000457,0.001381,0.044316,7.040803,1.056121,0.000000,0.012974,0.000000
377,2.957912,0.003641,0.962254,0.340000,78.710938,1.000000,0.263667,22,0.000381,0.001279,0.038284,2.955204,0.443281,0.000000,0.053467,0.000000
378,7.104032,0.004351,1.027185,0.080000,62.191406,1.000000,0.523000,16,0.000511,0.001538,0.046839,7.101635,1.065245,0.000000,0.013219,0.000000
379,0.456486,0.002713,0.860882,0.580000,98.160156,1.000000,0.020000,29,0.000131,0.001406,0.179505,0.453843,0.068076,0.000000,0.078613,0.000000
380,4.461385,0.003454,0.933604,0.340000,96.921875,1.000000,0.269333,25,0.000380,0.000891,0.079104,4.458465,0.668770,0.000000,0.050318,0.000000
381,4.560882,0.003673,0.925103,0.320000,104.092773,1.000000,0.287333,26,0.000420,0.001430,0.074517,4.557629,0.683644,0.000000,0.048813,0.000000
382,7.252632,0.004679,1.020370,0.080000,83.433594,1.000000,0.524000,18,0.000533,0.001766,0.047529,7.249758,1.087464,0.000000,0.014450,0.000000
383,5.905776,0.004448,0.961711,0.200000,96.211914,1.000000,0.404667,22,0.000603,0.001134,0.058998,5.902447,0.885367,0.000000,0.031391,0.000000
384,6.348041,0.004184,0.990870,0.140000,97.401367,1.000000,0.451667,19,0.000366,0.001359,0.053616,6.345309,0.951796,0.000000,0.020819,0.000000
385,3.788383,0.003201,0.930554,0.420000,120.699219,1.000000,0.194000,26,0.000349,0.001277,0.097075,3.785574,0.567836,0.000000,0.061252,0.000000
386,6.465026,0.003842,0.939347,0.140000,119.454102,1.000000,0.465000,24,0.000464,0.001604,0.050735,6.461877,0.969282,0.000000,0.022883,0.000000
387,5.580573,0.004293,0.905244,0.060000,143.092773,1.000000,0.519667,27,0.000380,0.001301,0.011340,5.576586,0.836488,0.000000,0.011606,0.000000
388,6.593667,0.004005,0.925347,0.120000,161.240234,1.000000,0.473667,26,0.000516,0.001115,0.051206,6.590130,0.988519,0.000000,0.019697,0.000000
389,6.994786,0.004125,0.914664,0.100000,177.997070,1.000000,0.511333,27,0.000535,0.001450,0.048092,6.990992,1.048649,0.000000,0.016010,0.000000
390,3.885531,0.003631,0.877644,0.400000,100.000000,1.000000,0.210000,28,0.000309,0.001230,0.092993,3.882107,0.582316,0.000000,0.060446,0.000000
391,6.952353,0.004872,0.916034,0.080000,112.000000,1.000000,0.516000,24,0.000465,0.001672,0.047434,6.948362,1.042254,0.000000,0.012694,0.000000
392,3.553994,0.004223,0.906410,0.260000,118.998047,1.000000,0.320000,29,0.000465,0.001587,0.029289,3.549843,0.532476,0.000000,0.040909,0.000000
393,5.582921,0.004273,0.905691,0.220000,112.998047,1.000000,0.377667,27,0.000518,0.001387,0.061082,5.579023,0.836853,0.000000,0.034179,0.000000
394,4.873730,0.003877,0.882423,0.300000,94.997070,1.000000,0.308333,25,0.000446,0.001416,0.072245,4.870439,0.730566,0.000000,0.045575,0.000000
395,7.188108,0.004868,0.906512,0.080000,101.998047,1.000000,0.522333,22,0.000396,0.001289,0.046012,7.184464,1.077670,0.000000,0.012588,0.000000
396,0.450197,0.002757,0.846880,0.580000,86.999023,1.000000,0.019667,30,0.000180,0.001296,0.179505,0.447421,0.067113,0.000000,0.082438,0.000000
397,5.681646,0.004938,0.890894,0.060000,89.000000,1.000000,0.529667,19,0.000474,0.000908,0.011344,5.678427,0.851764,0.000000,0.010937,0.000000
398,5.759048,0.004922,0.905463,0.040000,101.334961,1.000000,0.542667,22,0.000421,0.001436,0.009234,5.755338,0.863301,0.000000,0.007731,0.000000
399,5.287349,0.003806,0.871702,0.260000,89.664062,1.000000,0.346667,25,0.000529,0.001355,0.066351,5.284124,0.792619,0.000000,0.041552,0.000000
400,1.616427,0.003330,0.863857,0.460000,94.000000,1.000000,0.136000,28,0.000293,0.001461,0.060659,1.613279,0.241992,0.000000,0.068213,0.000000
401,2.790803,0.003329,0.874493,0.340000,92.276367,1.000000,0.253000,29,0.000358,0.001297,0.038199,2.787515,0.418127,0.000000,0.052248,0.000000
402,6.721549,0.003758,0.912619,0.120000,89.949219,1.000000,0.480000,26,0.000412,0.001350,0.050092,6.718237,1.007736,0.000000,0.019139,0.000000
403,7.027748,0.004008,0.910332,0.080000,81.859375,1.000000,0.510667,24,0.000431,0.001405,0.048289,7.024446,1.053667,0.000000,0.013846,0.000000
404,2.801396,0.003017,0.866710,0.340000,77.620117,1.000000,0.253667,27,0.000484,0.001322,0.038222,2.798627,0.419794,0.000000,0.052601,0.000000
405,5.737789,0.003132,0.893551,0.220000,77.647461,1.000000,0.380667,28,0.000387,0.001512,0.061286,5.734823,0.860223,0.000000,0.034698,0.000000
406,3.809127,0.002705,0.915225,0.240000,53.156250,1.000000,0.348000,22,0.000400,0.001538,0.027377,3.807077,0.571062,0.000000,0.037888,0.000000
407,5.057669,0.003473,0.931527,0.280000,78.039062,1.000000,0.319333,24,0.000403,0.001405,0.069960,5.054827,0.758224,0.000000,0.044222,0.000000
408,7.456807,0.003726,1.033954,0.040000,57.377930,1.000000,0.559667,17,0.000415,0.001526,0.043302,7.454621,1.118193,0.000000,0.007124,0.000000
409,0.438295,0.002745,0.825950,0.580000,93.023438,1.000000,0.018333,30,0.000176,0.001855,0.179505,0.435532,0.065330,0.000000,0.082102,0.000000
410,7.678072,0.004056,1.079190,0.000000,56.131836,1.000000,0.596667,14,0.000368,0.000948,0.038813,7.676063,1.151409,0.000000,0.000000,0.000000
411,6.545734,0.004013,1.051064,0.120000,65.518555,1.000000,0.479333,16,0.000500,0.001183,0.050346,6.543505,0.981526,0.000000,0.021664,0.000000
412,6.223406,0.003942,1.021347,0.160000,77.135742,1.000000,0.433667,17,0.000455,0.001844,0.054250,6.221096,0.933164,0.000000,0.024312,0.000000
413,7.556054,0.004344,1.047073,0.020000,80.011719,1.000000,0.578000,16,0.000563,0.001237,0.040060,7.553678,1.133052,0.000000,0.003360,0.000000
414,4.944994,0.004134,0.978665,0.120000,107.257812,1.000000,0.465000,21,0.000438,0.001442,0.016789,4.942008,0.741301,0.000000,0.019828,0.000000
415,5.550932,0.003819,0.957491,0.240000,118.950195,1.000000,0.360000,23,0.000425,0.001428,0.064047,5.547953,0.832193,0.000000,0.038572,0.000000
416,7.663968,0.004379,0.995813,0.020000,120.361328,1.000000,0.574333,21,0.000390,0.001509,0.042198,7.660791,1.149119,0.000000,0.003194,0.000000
417,1.710610,0.003498,0.867104,0.460000,169.906250,1.000000,0.141667,29,0.000276,0.001535,0.060451,1.707189,0.256078,0.000000,0.074493,0.000000
418,2.970313,0.003924,0.891668,0.320000,182.265625,1.000000,0.267667,28,0.000415,0.001133,0.035727,2.966594,0.444989,0.000000,0.059356,0.000000
419,4.842255,0.003928,0.894801,0.140000,171.023438,1.000000,0.452333,27,0.000450,0.001592,0.018550,4.838661,0.725799,0.000000,0.034712,0.000000
420,7.079222,0.004866,0.917052,0.080000,111.999023,1.000000,0.524333,24,0.000458,0.001536,0.047053,7.075239,1.061286,0.000000,0.012566,0.000000
421,7.467338,0.005101,0.936368,0.020000,127.998047,1.000000,0.572000,26,0.000430,0.001375,0.041719,7.462842,1.119426,0.000000,0.003275,0.000000
422,4.641122,0.003813,0.875767,0.320000,92.999023,1.000000,0.285333,25,0.000329,0.001412,0.074230,4.637883,0.695682,0.000000,0.048825,0.000000
423,4.962308,0.003943,0.881779,0.300000,95.000000,1.000000,0.312000,25,0.000372,0.001684,0.072053,4.958979,0.743847,0.000000,0.045895,0.000000
424,4.746744,0.003985,0.887984,0.300000,104.999023,1.000000,0.299667,27,0.000487,0.001418,0.072876,4.743111,0.711467,0.000000,0.045998,0.000000
425,6.276291,0.004599,0.921130,0.160000,123.998047,1.000000,0.428667,28,0.000476,0.001175,0.056069,6.271900,0.940785,0.000000,0.025111,0.000000
426,5.605110,0.004244,0.890973,0.220000,102.998047,1.000000,0.375333,25,0.000451,0.001627,0.061964,5.601520,0.840228,0.000000,0.034114,0.000000
427,7.870593,0.005585,0.932210,0.000000,125.000000,1.000000,0.590333,25,0.000522,0.001816,0.041061,7.865834,1.179875,0.000000,0.000000,0.000000
428,6.030844,0.004872,0.913120,0.160000,118.998047,1.000000,0.426333,27,0.000441,0.001378,0.054125,6.026402,0.903960,0.000000,0.033277,0.000000
429,0.447904,0.003018,0.846453,0.580000,86.997070,1.000000,0.019333,30,0.000151,0.001374,0.179505,0.444870,0.066730,0.000000,0.090298,0.000000
430,5.375842,0.003806,0.870422,0.240000,95.968750,1.000000,0.360000,30,0.000411,0.000876,0.064186,5.371972,0.805796,0.000000,0.037459,0.000000
431,6.730158,0.003904,0.903674,0.100000,89.328125,1.000000,0.501000,26,0.000426,0.001515,0.047528,6.726680,1.009002,0.000000,0.016830,0.000000
432,0.445481,0.002747,0.846026,0.580000,86.999023,1.000000,0.019000,30,0.000130,0.001290,0.179505,0.442714,0.066407,0.000000,0.082116,0.000000
433,1.972639,0.003225,0.872695,0.420000,83.888672,1.000000,0.169667,28,0.000355,0.000865,0.051031,1.969606,0.295441,0.000000,0.068027,0.000000
434,4.641449,0.003253,0.888495,0.320000,81.513672,1.000000,0.284667,28,0.000440,0.001097,0.076393,4.638359,0.695754,0.000000,0.050552,0.000000
435,4.756770,0.002872,0.908712,0.320000,75.265625,1.000000,0.290333,29,0.000416,0.001507,0.073934,4.753927,0.713089,0.000000,0.050128,0.000000
436,7.077668,0.003258,0.971165,0.080000,64.720703,1.000000,0.520667,23,0.000628,0.001403,0.046260,7.075108,1.061266,0.000000,0.013436,0.000000
437,2.690395,0.002852,0.899010,0.360000,75.765625,1.000000,0.237667,28,0.000323,0.001393,0.040893,2.687683,0.403152,0.000000,0.054918,0.000000
438,1.974651,0.002761,0.889784,0.420000,80.324219,1.000000,0.170000,28,0.000380,0.001347,0.051021,1.972038,0.295806,0.000000,0.063269,0.000000
439,0.452440,0.002649,0.824169,0.580000,95.964844,1.000000,0.019667,30,0.000127,0.001550,0.179505,0.449772,0.067466,0.000000,0.079294,0.000000
440,5.164021,0.003625,0.996163,0.100000,78.216797,1.000000,0.490000,22,0.000524,0.000940,0.015079,5.161276,0.774191,0.000000,0.016562,0.000000
441,7.530812,0.004378,1.052863,0.020000,77.210938,1.000000,0.571333,19,0.000417,0.001535,0.043257,7.527919,1.129188,0.000000,0.003357,0.000000
442,4.155073,0.003442,0.943807,0.380000,98.578125,1.000000,0.227667,24,0.000374,0.001433,0.088611,4.152268,0.622840,0.000000,0.058730,0.000000
443,5.398186,0.003640,0.947389,0.240000,105.798828,1.000000,0.363333,25,0.000437,0.001557,0.062320,5.395103,0.809266,0.000000,0.038749,0.000000
444,4.281750,0.003195,0.923501,0.360000,114.300781,1.000000,0.243333,25,0.000374,0.001275,0.086000,4.279036,0.641855,0.000000,0.053062,0.000000
445,6.308645,0.003948,0.940496,0.180000,129.773438,1.000000,0.430667,26,0.000425,0.001327,0.056254,6.305150,0.945773,0.000000,0.027036,0.000000
446,5.520840,0.003645,0.902440,0.240000,131.896484,1.000000,0.364667,28,0.000450,0.001073,0.063989,5.517387,0.827608,0.000000,0.041216,0.000000
447,5.599684,0.003669,0.902905,0.220000,157.896484,1.000000,0.374667,28,0.000472,0.001533,0.061085,5.596161,0.839424,0.000000,0.032563,0.000000
448,5.013730,0.003714,0.895717,0.300000,175.347656,1.000000,0.312000,28,0.000474,0.001547,0.073387,5.010215,0.751532,0.000000,0.044994,0.000000
449,7.300965,0.004645,0.905326,0.060000,223.577148,1.000000,0.548667,28,0.000502,0.001235,0.043911,7.296525,1.094479,0.000000,0.009635,0.000000
450,5.631196,0.004308,0.909064,0.220000,112.997070,1.000000,0.386000,27,0.000407,0.001462,0.060502,5.627256,0.844088,0.000000,0.034334,0.000000
451,5.516206,0.005264,0.931242,0.060000,123.998047,1.000000,0.526667,26,0.000533,0.001354,0.011277,5.511581,0.826737,0.000000,0.010731,0.000000
452,5.336492,0.004124,0.891222,0.260000,104.000000,1.000000,0.344000,26,0.000523,0.001790,0.066619,5.332862,0.799929,0.000000,0.040119,0.000000
453,3.267107,0.003372,0.869744,0.460000,98.999023,1.000000,0.146333,29,0.000337,0.001608,0.112596,3.263813,0.489572,0.000000,0.067493,0.000000
454,6.388318,0.004619,0.896955,0.140000,100.998047,1.000000,0.458667,23,0.000571,0.001672,0.052266,6.384718,0.957708,0.000000,0.022052,0.000000
455,1.646200,0.003258,0.859174,0.460000,88.999023,1.000000,0.134000,27,0.000419,0.001751,0.060653,1.643229,0.246484,0.000000,0.067700,0.000000
456,3.647455,0.004141,0.893948,0.260000,104.000000,1.000000,0.333000,26,0.000443,0.001347,0.029257,3.643798,0.546570,0.000000,0.041536,0.000000
457,1.058792,0.003183,0.865175,0.520000,97.999023,1.000000,0.078667,30,0.000197,0.001356,0.085033,1.055585,0.158338,0.000000,0.075797,0.000000
458,5.778102,0.004187,0.906126,0.200000,115.667969,1.000000,0.394333,29,0.000475,0.001237,0.059322,5.774007,0.866101,0.000000,0.030924,0.000000
459,6.652647,0.003336,0.883220,0.120000,81.000000,1.000000,0.489667,27,0.000455,0.001680,0.047993,6.649553,0.997433,0.000000,0.019486,0.000000
460,5.633898,0.003605,0.891433,0.220000,79.339844,1.000000,0.386000,24,0.000543,0.001777,0.060900,5.630967,0.844645,0.000000,0.034275,0.000000
461,3.154339,0.003648,0.900531,0.300000,85.272461,1.000000,0.290000,24,0.000345,0.001276,0.033435,3.151384,0.472708,0.000000,0.046248,0.000000
462,7.495535,0.003623,0.900661,0.040000,71.410156,1.000000,0.549000,23,0.000432,0.001349,0.044743,7.492669,1.123900,0.000000,0.007119,0.000000
463,6.648026,0.004258,0.936200,0.120000,70.929688,1.000000,0.474333,19,0.000403,0.001101,0.051649,6.645265,0.996790,0.000000,0.020759,0.000000
464,7.158051,0.003670,0.944046,0.060000,62.737305,1.000000,0.533667,20,0.000486,0.001503,0.045413,7.155523,1.073328,0.000000,0.010262,0.000000
465,3.884829,0.004019,0.940996,0.240000,75.999023,1.000000,0.349667,20,0.000390,0.001606,0.027379,3.882096,0.582314,0.000000,0.039148,0.000000
466,3.465338,0.003307,0.913015,0.280000,75.842773,1.000000,0.314333,24,0.000417,0.001607,0.031295,3.462636,0.519395,0.000000,0.044802,0.000000
467,5.913830,0.003686,0.942611,0.200000,70.886719,1.000000,0.403000,21,0.000445,0.001280,0.058259,5.911155,0.886673,0.000000,0.032073,0.000000
468,6.849093,0.005053,1.004879,0.100000,73.277344,1.000000,0.500000,17,0.000565,0.001499,0.048626,6.846171,1.026926,0.000000,0.017374,0.000000
469,6.664423,0.004074,0.968722,0.120000,71.741211,1.000000,0.477000,19,0.000408,0.001660,0.051580,6.661770,0.999265,0.000000,0.020244,0.000000
470,4.979193,0.003714,0.940427,0.280000,85.460938,1.000000,0.323667,22,0.000411,0.001422,0.069142,4.976416,0.746462,0.000000,0.044587,0.000000
471,4.419089,0.004475,0.970177,0.160000,85.424805,1.000000,0.416667,20,0.000424,0.001654,0.020209,4.416055,0.662408,0.000000,0.026028,0.000000
472,1.216030,0.002840,0.866438,0.500000,117.545898,1.000000,0.093333,29,0.000320,0.001375,0.074718,1.213251,0.181988,0.000000,0.065439,0.000000
473,4.615172,0.003887,0.983985,0.160000,92.267578,1.000000,0.429667,20,0.000469,0.001067,0.020301,4.612510,0.691876,0.000000,0.024506,0.000000
474,0.460467,0.002284,0.822703,0.580000,118.088867,1.000000,0.020667,30,0.000140,0.001571,0.179505,0.458164,0.068725,0.000000,0.068368,0.000000
475,3.131648,0.003427,0.867752,0.320000,138.959961,1.000000,0.278333,30,0.000354,0.000915,0.035772,3.128175,0.469226,0.000000,0.047979,0.000000
476,0.439470,0.002280,0.822180,0.580000,143.007812,1.000000,0.018333,30,0.000095,0.001457,0.179505,0.437168,0.065575,0.000000,0.068266,0.000000
477,2.215943,0.003346,0.881861,0.400000,176.964844,1.000000,0.190667,29,0.000325,0.000961,0.047239,2.212681,0.331902,0.000000,0.063172,0.000000
478,7.176367,0.004597,0.929322,0.060000,176.554688,1.000000,0.532667,27,0.000461,0.001027,0.045429,7.172140,1.075821,0.000000,0.014732,0.000000
479,3.714722,0.004250,0.917319,0.420000,210.632812,1.000000,0.189667,28,0.000324,0.001337,0.098860,3.710718,0.556608,0.000000,0.093588,0.000000
480,4.299436,0.003692,0.880641,0.360000,99.000000,1.000000,0.249667,27,0.000415,0.001161,0.084406,4.296081,0.644412,0.000000,0.054129,0.000000
481,1.438982,0.003225,0.863473,0.480000,91.999023,1.000000,0.118667,28,0.000218,0.001160,0.066965,1.435944,0.215392,0.000000,0.070264,0.000000
482,5.875910,0.004653,0.899395,0.200000,105.000000,1.000000,0.398000,25,0.000439,0.000966,0.058813,5.871962,0.880794,0.000000,0.039852,0.000000
483,7.504630,0.005117,0.928773,0.040000,120.999023,1.000000,0.562333,25,0.000477,0.001303,0.043500,7.500309,1.125046,0.000000,0.006503,0.000000
484,3.926781,0.003721,0.889735,0.380000,112.000000,1.000000,0.220333,30,0.000352,0.001374,0.088633,3.923017,0.588453,0.000000,0.056193,0.000000
485,5.778855,0.004238,0.890085,0.220000,98.000000,1.000000,0.386000,24,0.000443,0.001077,0.060222,5.775412,0.866312,0.000000,0.034122,0.000000
486,0.450346,0.002724,0.846775,0.580000,87.000000,1.000000,0.019333,30,0.000129,0.001014,0.179505,0.447605,0.067141,0.000000,0.081412,0.000000
487,1.287010,0.002872,0.851151,0.500000,86.003906,1.000000,0.100333,30,0.000285,0.000883,0.074557,1.284103,0.192615,0.000000,0.073233,0.000000
488,0.453007,0.002800,0.852884,0.580000,86.998047,1.000000,0.019667,29,0.000093,0.000993,0.179505,0.450284,0.067543,0.000000,0.081100,0.000000
489,2.586341,0.003441,0.876773,0.360000,100.001953,1.000000,0.230333,30,0.000307,0.000860,0.040957,2.582861,0.387429,0.000000,0.054384,0.000000
490,6.943949,0.003009,0.877104,0.080000,70.892578,1.000000,0.519667,27,0.000392,0.001095,0.046212,6.941156,1.041173,0.000000,0.013093,0.000000
491,4.799593,0.003634,0.899432,0.140000,57.277344,1.000000,0.455667,18,0.000379,0.001610,0.018544,4.797353,0.719603,0.000000,0.023799,0.000000
492,3.166299,0.003421,0.898492,0.300000,80.881836,1.000000,0.282667,25,0.000423,0.001767,0.033511,3.163405,0.474511,0.000000,0.047221,0.000000
493,0.438248,0.002716,0.845476,0.580000,87.000000,1.000000,0.018333,30,0.000114,0.001700,0.179505,0.435511,0.065327,0.000000,0.081125,0.000000
494,6.908452,0.003271,0.937171,0.080000,64.593750,1.000000,0.509333,23,0.000467,0.000912,0.047616,6.905863,1.035879,0.000000,0.013617,0.000000
495,8.085015,0.003519,0.982905,0.000000,45.126953,1.000000,0.600333,16,0.000380,0.001402,0.041044,8.083045,1.212457,0.000000,0.000000,0.000000
496,0.639052,0.002939,0.856724,0.560000,91.628906,1.000000,0.037667,29,0.000252,0.001502,0.125145,0.636190,0.095428,0.000000,0.080177,0.000000
497,5.289433,0.003193,0.951374,0.080000,58.644531,1.000000,0.491000,20,0.000468,0.000941,0.013313,5.287214,0.793082,0.000000,0.014313,0.000000
498,4.700524,0.003597,0.950325,0.320000,73.273438,1.000000,0.292333,21,0.000420,0.001417,0.074145,4.697962,0.704694,0.000000,0.049687,0.000000
499,5.742545,0.004015,0.961359,0.200000,77.178711,1.000000,0.394667,21,0.000445,0.001559,0.058942,5.739652,0.860948,0.000000,0.031864,0.000000
500,6.779862,0.003547,1.018696,0.080000,53.289062,1.000000,0.510333,17,0.000477,0.001562,0.045143,6.777772,1.016666,0.000000,0.012956,0.000000
501,6.425332,0.003972,1.043964,0.140000,64.401367,1.000000,0.469667,17,0.000708,0.001177,0.051075,6.422989,0.963448,0.000000,0.022781,0.000000
502,7.084354,0.004335,1.072662,0.100000,69.194336,1.000000,0.513333,16,0.000526,0.001345,0.047294,7.081952,1.062293,0.000000,0.016320,0.000000
503,7.120489,0.004086,1.044832,0.060000,81.077148,1.000000,0.534000,17,0.000600,0.001109,0.043382,7.118077,1.067712,0.000000,0.010068,0.000000
504,2.179643,0.003219,0.898396,0.400000,104.785156,1.000000,0.190333,25,0.000325,0.001544,0.047258,2.176917,0.326537,0.000000,0.057789,0.000000
505,7.396764,0.004111,1.019059,0.060000,92.363281,1.000000,0.540333,18,0.000458,0.001416,0.044618,7.394220,1.109133,0.000000,0.009972,0.000000
506,1.258123,0.002966,0.867342,0.500000,128.174805,1.000000,0.098667,29,0.000248,0.001432,0.074619,1.255221,0.188283,0.000000,0.071046,0.000000
507,5.978593,0.004214,0.970361,0.200000,115.444336,1.000000,0.408000,23,0.000440,0.001006,0.058155,5.975280,0.896292,0.000000,0.034509,0.000000
508,5.633136,0.003855,0.956196,0.220000,133.878906,1.000000,0.380333,23,0.000401,0.001636,0.061399,5.630113,0.844517,0.000000,0.037125,0.000000
509,2.468153,0.003236,0.859295,0.380000,153.916016,1.000000,0.218333,30,0.000352,0.001061,0.043946,2.464892,0.369734,0.000000,0.057600,0.000000
510,2.479489,0.003744,0.881822,0.380000,101.999023,1.000000,0.222000,28,0.000336,0.001119,0.043881,2.475942,0.371391,0.000000,0.058538,0.000000
511,4.961832,0.004711,0.895188,0.280000,106.998047,1.000000,0.323333,27,0.000487,0.001111,0.069124,4.957522,0.743628,0.000000,0.043678,0.000000
512,2.865700,0.003982,0.893749,0.340000,110.999023,1.000000,0.253000,29,0.000401,0.001588,0.038175,2.861793,0.429269,0.000000,0.053274,0.000000
513,5.618508,0.004359,0.909569,0.220000,118.000000,1.000000,0.376333,28,0.000360,0.001051,0.062272,5.614374,0.842156,0.000000,0.034556,0.000000
514,3.963317,0.003759,0.885101,0.380000,106.998047,1.000000,0.222000,29,0.000347,0.001403,0.088592,3.959627,0.593944,0.000000,0.057082,0.000000
515,6.675154,0.004566,0.903722,0.140000,101.000000,1.000000,0.468333,23,0.000490,0.001284,0.052101,6.671549,1.000732,0.000000,0.022094,0.000000
516,3.896367,0.004142,0.881212,0.240000,91.000000,1.000000,0.356000,23,0.000430,0.001217,0.027337,3.893151,0.583973,0.000000,0.039467,0.000000
517,5.441419,0.003967,0.867247,0.260000,87.294922,1.000000,0.344667,24,0.000390,0.001194,0.068833,5.438180,0.815727,0.000000,0.040161,0.000000
518,6.065851,0.004141,0.884172,0.180000,95.039062,1.000000,0.421333,25,0.000481,0.001516,0.056816,6.062344,0.909352,0.000000,0.028355,0.000000
519,0.445883,0.002750,0.846342,0.580000,87.000000,1.000000,0.019000,30,0.000130,0.001844,0.179505,0.443116,0.066467,0.000000,0.082220,0.000000
520,0.425709,0.002724,0.844177,0.580000,87.000000,1.000000,0.017333,30,0.000070,0.001106,0.179505,0.422968,0.063445,0.000000,0.081603,0.000000
521,3.871239,0.003589,0.886026,0.220000,99.948242,1.000000,0.361000,30,0.000499,0.000898,0.025504,3.867587,0.580138,0.000000,0.035541,0.000000
522,6.783225,0.002650,0.883642,0.120000,59.027344,1.000000,0.486667,27,0.000465,0.001302,0.049089,6.780748,1.017112,0.000000,0.019708,0.000000
