epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
348,5.435028,0.001201,0.957446,0.178056,7.155273,1.000000,0.453000,8,0.000180,0.000840,0.094592,5.434019,0.815103,0.000000,0.006978,0.000000
349,6.776077,0.000951,0.990480,0.058333,4.561523,1.000000,0.596000,6,0.000196,0.000684,0.060819,6.775424,1.016314,0.000000,0.002600,0.000000
350,6.831209,0.000662,1.004121,0.075000,1.781250,1.000000,0.597000,8,0.000163,0.000904,0.064211,6.830579,1.024587,0.000000,0.001947,0.000000
351,7.422194,0.000533,1.050184,0.000000,0.000000,1.000000,0.660000,6,0.000214,0.000399,0.050246,7.421787,1.113268,0.000000,0.000000,0.000000
352,6.884654,0.000694,1.009389,0.075000,1.500000,1.000000,0.583000,7,0.000202,0.000385,0.066448,6.884024,1.032604,0.000000,0.001918,0.000000
353,4.384908,0.001219,0.929761,0.341865,10.019531,1.000000,0.350000,9,0.000180,0.000387,0.127319,4.383753,0.657563,0.000000,0.009714,0.000000
354,7.411284,0.000578,1.017544,0.000000,4.218750,1.000000,0.645000,7,0.000201,0.000510,0.053602,7.410750,1.111612,0.000000,0.000000,0.000000
355,0.706052,0.001637,0.821637,0.585577,27.277344,1.000000,0.064000,10,0.000126,0.000576,0.300000,0.704376,0.105656,0.000000,0.016148,0.000000
356,1.400597,0.001415,0.859351,0.456032,31.539062,1.000000,0.134000,10,0.000138,0.000376,0.200111,1.399145,0.209872,0.000000,0.013503,0.000000
357,4.643671,0.001025,0.881417,0.173295,22.402344,1.000000,0.447000,10,0.000211,0.000588,0.065598,4.642605,0.696391,0.000000,0.005385,0.000000
358,7.840864,0.003007,0.931654,0.000000,57.027344,1.000000,0.688000,9,0.000209,0.000764,0.045258,7.838122,1.175718,0.000000,0.000000,0.000000
359,2.362169,0.005857,0.901016,0.446667,129.675781,1.000000,0.157000,9,0.000132,0.000689,0.229841,2.356873,0.353531,0.000000,0.031881,0.000000
360,4.825609,0.000553,0.924722,0.200000,1.000000,1.000000,0.499000,9,0.000259,0.000462,0.050344,4.825043,0.723756,0.000000,0.002705,0.000000
361,5.030065,0.000939,0.903486,0.300000,6.000000,1.000000,0.413000,9,0.000180,0.000386,0.110293,5.029160,0.754374,0.000000,0.006794,0.000000
362,7.794732,0.000363,0.915155,0.000000,0.000000,1.000000,0.673000,7,0.000206,0.000387,0.048579,7.794359,1.169154,0.000000,0.000000,0.000000
363,7.043815,0.000568,0.938904,0.060000,1.500000,1.000000,0.603000,9,0.000129,0.000444,0.065092,7.043226,1.056484,0.000000,0.002344,0.000000
364,7.051214,0.000629,0.914814,0.060000,1.500000,1.000000,0.621000,7,0.000145,0.000531,0.059672,7.050688,1.057603,0.000000,0.001961,0.000000
365,5.594508,0.000837,0.910724,0.183810,5.500000,1.000000,0.469000,9,0.000160,0.000531,0.089935,5.593694,0.839054,0.000000,0.006129,0.000000
366,0.663406,0.001872,0.837619,0.565675,19.000000,1.000000,0.061000,10,0.000115,0.000839,0.300000,0.661486,0.099223,0.000000,0.018420,0.000000
367,6.598448,0.001289,0.865514,0.118056,6.367188,1.000000,0.543000,8,0.000170,0.000418,0.079562,6.597355,0.989603,0.000000,0.005247,0.000000
368,7.541341,0.000374,0.927543,0.000000,0.355469,1.000000,0.642000,8,0.000263,0.000889,0.055253,7.540956,1.131143,0.000000,0.000000,0.000000
369,5.696081,0.001072,0.894541,0.190476,6.812500,1.000000,0.484000,9,0.000219,0.000436,0.087951,5.695046,0.854257,0.000000,0.006834,0.000000
370,3.770124,0.001225,0.906500,0.228571,8.000000,1.000000,0.371000,9,0.000175,0.000386,0.082070,3.768955,0.565343,0.000000,0.009246,0.000000
371,6.919286,0.001664,0.939993,0.062500,2.855469,1.000000,0.599000,8,0.000190,0.000381,0.063924,6.917880,1.037682,0.000000,0.002782,0.000000
372,3.893496,0.001500,0.883391,0.242143,10.656250,1.000000,0.375000,9,0.000178,0.000376,0.081934,3.892063,0.583809,0.000000,0.010771,0.000000
373,4.444188,0.001080,0.917800,0.169841,6.796875,1.000000,0.435000,9,0.000160,0.000390,0.066127,4.443158,0.666474,0.000000,0.007375,0.000000
374,3.329405,0.001899,0.944764,0.297601,13.000000,1.000000,0.324000,8,0.000162,0.000390,0.100061,3.327804,0.499171,0.000000,0.014167,0.000000
375,0.682832,0.002239,0.821881,0.555299,21.498047,1.000000,0.062000,10,0.000127,0.000380,0.300000,0.680575,0.102086,0.000000,0.022019,0.000000
376,7.840516,0.000497,0.988389,0.000000,0.949219,1.000000,0.677000,9,0.000232,0.000375,0.047108,7.839988,1.175998,0.000000,0.000000,0.000000
377,3.867984,0.001938,0.955558,0.364365,14.500000,1.000000,0.288000,8,0.000161,0.000640,0.151928,3.866387,0.579958,0.000000,0.014856,0.000000
378,4.699086,0.001203,0.929743,0.168254,7.355469,1.000000,0.454000,8,0.000206,0.000724,0.065875,4.698075,0.704711,0.000000,0.007421,0.000000
379,3.993893,0.001284,0.931277,0.260000,9.792969,1.000000,0.388000,9,0.000172,0.000458,0.081753,3.992708,0.598906,0.000000,0.010127,0.000000
380,0.737722,0.001720,0.784828,0.535833,24.545898,1.000000,0.069000,10,0.000114,0.000376,0.300000,0.735984,0.110398,0.000000,0.016949,0.000000
381,4.980769,0.001154,0.932507,0.237222,14.085938,1.000000,0.399000,9,0.000157,0.000346,0.112667,4.979672,0.746951,0.000000,0.008343,0.000000
382,4.434551,0.001505,0.929228,0.287698,25.171875,1.000000,0.336000,9,0.000147,0.000391,0.132269,4.433131,0.664970,0.000000,0.010554,0.000000
383,3.333298,0.002287,0.928178,0.402143,38.582031,1.000000,0.223000,9,0.000096,0.000375,0.188491,3.331184,0.499678,0.000000,0.017755,0.000000
384,7.774550,0.001224,0.976482,0.000000,20.631836,1.000000,0.673000,9,0.000195,0.000408,0.050550,7.773362,1.166004,0.000000,0.000000,0.000000
385,3.321533,0.002596,0.872081,0.296667,50.061523,1.000000,0.311000,10,0.000165,0.000400,0.100304,3.318851,0.497828,0.000000,0.009812,0.000000
386,5.173966,0.006293,0.930523,0.112143,123.901367,1.000000,0.499000,9,0.000203,0.000412,0.050240,5.168212,0.775232,0.000000,0.008440,0.000000
387,1.381346,0.005854,0.858357,0.447500,124.401367,1.000000,0.129000,10,0.000160,0.000472,0.200068,1.375463,0.206319,0.000000,0.058030,0.000000
388,3.864922,0.006754,0.855652,0.221111,160.664062,1.000000,0.370000,10,0.000200,0.000376,0.082128,3.858115,0.578717,0.000000,0.025291,0.000000
389,7.801842,0.029339,0.925063,0.000000,567.800781,1.000000,0.668000,9,0.000222,0.000430,0.049630,7.775367,1.166305,0.000000,0.000000,0.000000
390,3.698892,0.000540,0.895077,0.600000,3.000000,1.000000,0.289000,10,0.000162,0.000891,0.150763,3.607323,0.541098,0.000000,0.004466,0.000000
391,6.291749,0.000951,0.925503,0.127941,6.000000,1.000000,0.535000,9,0.000267,0.000763,0.078996,6.290846,0.943627,0.000000,0.006195,0.000000
392,5.945738,0.001117,0.895677,0.182500,7.000000,1.000000,0.476000,8,0.000200,0.000463,0.095241,5.944771,0.891716,0.000000,0.007137,0.000000
393,0.753765,0.002316,0.846928,0.533474,21.000000,1.000000,0.068000,9,0.000130,0.000386,0.300000,0.751646,0.112747,0.000000,0.020768,0.000000
394,1.347743,0.002297,0.872640,0.463535,22.500000,1.000000,0.126000,10,0.000119,0.000350,0.200126,1.345408,0.201811,0.000000,0.022279,0.000000
395,4.033587,0.002010,0.873270,0.356389,18.507812,1.000000,0.283000,10,0.000170,0.000378,0.157499,4.031522,0.604728,0.000000,0.016920,0.000000
396,3.891466,0.002039,0.866933,0.339545,17.812500,1.000000,0.297000,9,0.000128,0.000357,0.147461,3.889573,0.583436,0.000000,0.016273,0.000000
397,5.686438,0.001251,0.947327,0.169091,9.000000,1.000000,0.456000,9,0.000245,0.000403,0.095682,5.685226,0.852784,0.000000,0.009200,0.000000
398,4.386302,0.001627,0.924237,0.288077,13.500000,1.000000,0.342000,9,0.000188,0.000414,0.129672,4.384806,0.657721,0.000000,0.013294,0.000000
399,1.184388,0.002070,0.870060,0.463846,21.000000,1.000000,0.111000,10,0.000083,0.000377,0.200091,1.182282,0.177342,0.000000,0.020413,0.000000
400,2.569932,0.001692,0.870139,0.358532,15.859375,1.000000,0.247000,10,0.000155,0.000360,0.122854,2.568189,0.385228,0.000000,0.015389,0.000000
401,7.431157,0.000432,0.952893,0.000000,0.355469,1.000000,0.651000,8,0.000197,0.000358,0.050267,7.430703,1.114605,0.000000,0.000000,0.000000
402,2.687434,0.001671,0.882394,0.372222,14.792969,1.000000,0.255000,10,0.000169,0.000937,0.123218,2.685728,0.402859,0.000000,0.014933,0.000000
403,5.040984,0.001649,0.943598,0.229444,11.796875,1.000000,0.399000,8,0.008221,0.000473,0.112501,5.039627,0.755944,0.000000,0.011729,0.000000
404,4.943857,0.001899,0.932880,0.238889,11.355469,1.000000,0.405000,7,0.000181,0.000455,0.108669,4.942489,0.741373,0.000000,0.011604,0.000000
405,7.853983,0.000441,0.978634,0.000000,0.355469,1.000000,0.666000,7,0.000274,0.000395,0.050356,7.853586,1.178038,0.000000,0.000000,0.000000
406,1.280084,0.001750,0.845760,0.493532,18.566406,1.000000,0.123000,10,0.000131,0.000648,0.200008,1.278304,0.191746,0.000000,0.016781,0.000000
407,0.683625,0.001972,0.837619,0.523276,23.210938,1.000000,0.061000,10,0.000090,0.000378,0.300000,0.681605,0.102241,0.000000,0.019453,0.000000
408,0.711605,0.002412,0.829646,0.532692,28.210938,1.000000,0.064000,10,0.000088,0.000355,0.300000,0.709163,0.106374,0.000000,0.024022,0.000000
409,2.590964,0.002001,0.864242,0.341675,18.292969,1.000000,0.247000,10,0.000150,0.000356,0.122880,2.588935,0.388340,0.000000,0.018756,0.000000
410,5.809967,0.001348,0.944592,0.182108,9.656250,1.000000,0.484000,9,0.000183,0.000361,0.090280,5.808691,0.871304,0.000000,0.009082,0.000000
411,5.241729,0.000814,0.919113,0.108889,7.441406,1.000000,0.513000,9,0.000169,0.000378,0.050314,5.240937,0.786141,0.000000,0.005027,0.000000
412,0.690732,0.001911,0.776397,0.539365,31.378906,1.000000,0.062000,10,0.000087,0.000398,0.300000,0.688794,0.103319,0.000000,0.018951,0.000000
413,7.109069,0.000954,0.981490,0.053333,12.941406,1.000000,0.606000,8,0.000182,0.000362,0.061429,7.108211,1.066232,0.000000,0.002150,0.000000
414,4.272342,0.001767,0.919961,0.280025,28.750000,1.000000,0.340000,9,0.000178,0.000412,0.129140,4.270703,0.640605,0.000000,0.013860,0.000000
415,1.260165,0.002588,0.855552,0.452361,65.335938,1.000000,0.115000,10,0.000127,0.000380,0.200764,1.257545,0.188632,0.000000,0.017805,0.000000
416,6.831953,0.003134,0.925409,0.055000,64.371094,1.000000,0.590000,9,0.000227,0.000387,0.060826,6.829053,1.024358,0.000000,0.004461,0.000000
417,6.692179,0.005520,0.938682,0.110000,122.453125,1.000000,0.544000,9,0.000249,0.000845,0.079981,6.687179,1.003077,0.000000,0.023992,0.000000
418,4.078185,0.014193,0.855782,0.218333,318.664062,1.000000,0.393000,10,0.000147,0.000790,0.081782,4.063954,0.609593,0.000000,0.030479,0.000000
419,1.984155,0.019596,0.766177,0.498393,437.402344,1.000000,0.100000,10,0.000094,0.000972,0.300000,1.964529,0.294679,0.000000,0.195704,0.000000
420,6.895642,0.000470,0.921531,0.100000,0.500000,1.000000,0.603000,8,0.000189,0.000482,0.065174,6.798680,1.019802,0.000000,0.001212,0.000000
421,6.890973,0.000556,0.921275,0.075000,1.500000,1.000000,0.617000,8,0.000213,0.000669,0.059949,6.890416,1.033562,0.000000,0.001946,0.000000
422,3.221898,0.001362,0.872882,0.336667,8.000000,1.000000,0.314000,8,0.000179,0.000531,0.100419,3.220776,0.483116,0.000000,0.009368,0.000000
423,3.324402,0.001467,0.885113,0.419286,13.500000,1.000000,0.231000,10,0.000150,0.000380,0.183460,3.322875,0.498431,0.000000,0.013674,0.000000
424,0.743480,0.002430,0.847143,0.532897,22.498047,1.000000,0.069000,9,0.000082,0.000358,0.300000,0.741265,0.111190,0.000000,0.021824,0.000000
425,7.767061,0.000317,0.960882,0.000000,0.000000,1.000000,0.654000,10,0.000212,0.000360,0.050635,7.766628,1.164994,0.000000,0.000000,0.000000
426,3.913590,0.001954,0.864957,0.362698,14.500000,1.000000,0.291000,8,0.000184,0.000401,0.152151,3.911964,0.586795,0.000000,0.014732,0.000000
427,5.115359,0.001173,0.916742,0.223810,9.500000,1.000000,0.408000,10,0.000209,0.000406,0.110224,5.114128,0.767119,0.000000,0.009818,0.000000
428,0.686642,0.002201,0.838810,0.528452,22.000000,1.000000,0.062000,10,0.000120,0.000788,0.300000,0.684422,0.102663,0.000000,0.021777,0.000000
429,3.946257,0.001418,0.880875,0.238889,11.714844,1.000000,0.380000,10,0.000248,0.000359,0.081774,3.944812,0.591722,0.000000,0.011332,0.000000
430,4.922018,0.001333,0.909045,0.236111,10.000000,1.000000,0.397000,9,0.000196,0.000474,0.111114,4.920763,0.738114,0.000000,0.010683,0.000000
431,6.822337,0.000701,0.891433,0.062500,3.570312,1.000000,0.598000,10,0.000165,0.000380,0.060731,6.821549,1.023232,0.000000,0.002676,0.000000
432,6.595066,0.001229,0.875146,0.119643,6.222656,1.000000,0.544000,8,0.000160,0.000424,0.078096,6.593968,0.989095,0.000000,0.004727,0.000000
433,7.136305,0.000765,0.901953,0.057143,3.816406,1.000000,0.618000,9,0.000167,0.000439,0.059896,7.135532,1.070330,0.000000,0.002262,0.000000
434,5.076389,0.001738,0.937210,0.235198,10.292969,1.000000,0.406000,7,0.000160,0.000520,0.111841,5.075084,0.761263,0.000000,0.010308,0.000000
435,6.380641,0.001183,0.943598,0.111688,5.589844,1.000000,0.520000,7,0.000193,0.000379,0.081400,6.379752,0.956963,0.000000,0.005414,0.000000
436,4.443578,0.001205,0.968878,0.182222,6.000000,1.000000,0.431000,7,0.000202,0.000367,0.065800,4.442656,0.666398,0.000000,0.006958,0.000000
437,3.356671,0.001725,0.954063,0.296688,11.500000,1.000000,0.323000,8,0.000180,0.000380,0.100522,3.355233,0.503285,0.000000,0.012629,0.000000
438,2.584151,0.001558,0.888133,0.411667,13.500000,1.000000,0.249000,10,0.000285,0.000502,0.122966,2.582568,0.387385,0.000000,0.014204,0.000000
439,7.504736,0.000485,0.998319,0.000000,0.656250,1.000000,0.644000,8,0.000301,0.000570,0.053451,7.504301,1.125645,0.000000,0.000000,0.000000
440,0.712163,0.002050,0.797512,0.563355,23.534180,1.000000,0.066000,10,0.000134,0.000454,0.300000,0.710094,0.106514,0.000000,0.020372,0.000000
441,7.395105,0.000351,0.988987,0.000000,0.000000,1.000000,0.644000,8,0.000223,0.000377,0.051430,7.394777,1.109217,0.000000,0.000000,0.000000
442,7.817844,0.000548,0.915832,0.000000,1.144531,1.000000,0.683000,9,0.000189,0.000410,0.043417,7.817268,1.172590,0.000000,0.000000,0.000000
443,5.037846,0.001289,0.946645,0.242560,11.214844,1.000000,0.406000,9,0.000184,0.000493,0.110630,5.036625,0.755494,0.000000,0.009982,0.000000
444,7.558766,0.000377,0.979528,0.000000,0.324219,1.000000,0.655000,9,0.000229,0.000423,0.053029,7.558308,1.133746,0.000000,0.000000,0.000000
445,3.924861,0.000985,0.889108,0.249167,16.578125,1.000000,0.372000,10,0.000332,0.000378,0.081985,3.923798,0.588570,0.000000,0.006484,0.000000
446,6.309478,0.001346,0.944121,0.108497,20.398438,1.000000,0.531000,9,0.000227,0.000368,0.076776,6.308197,0.946229,0.000000,0.006087,0.000000
447,7.689403,0.001037,0.953318,0.000000,15.898438,1.000000,0.655000,9,0.000217,0.000441,0.051586,7.688433,1.153265,0.000000,0.000000,0.000000
448,5.150222,0.002194,0.876816,0.126667,46.722656,1.000000,0.499000,10,0.000176,0.000682,0.050590,5.147982,0.772197,0.000000,0.003221,0.000000
449,1.411378,0.005700,0.850233,0.445570,128.691406,1.000000,0.133000,10,0.000156,0.000499,0.200007,1.405658,0.210849,0.000000,0.022601,0.000000
450,6.143912,0.000508,0.940346,0.200000,1.000000,1.000000,0.542000,10,0.000224,0.000459,0.074522,6.053829,0.908074,0.000000,0.001915,0.000000
451,0.649042,0.001960,0.839699,0.607549,19.000000,1.000000,0.062000,10,0.000089,0.000445,0.300000,0.647046,0.097057,0.000000,0.019341,0.000000
452,5.996947,0.001052,0.890343,0.060000,3.000000,1.000000,0.575000,6,0.000194,0.000497,0.034180,5.996219,0.899433,0.000000,0.003730,0.000000
453,1.966495,0.001926,0.840600,0.520000,20.000000,1.000000,0.100000,10,0.000086,0.000449,0.300000,1.964529,0.294679,0.000000,0.019053,0.000000
454,4.442511,0.001427,0.905786,0.305556,12.499023,1.000000,0.348000,10,0.000170,0.000391,0.128283,4.441031,0.666155,0.000000,0.012767,0.000000
455,6.442259,0.000953,0.920294,0.115556,5.500000,1.000000,0.532000,9,0.000237,0.000373,0.076586,6.441296,0.966194,0.000000,0.006009,0.000000
456,5.336735,0.001518,0.880329,0.118333,6.500000,1.000000,0.515000,6,0.000149,0.000397,0.050525,5.335753,0.800363,0.000000,0.007130,0.000000
457,0.662930,0.002082,0.835238,0.521783,21.000000,1.000000,0.059000,10,0.000093,0.000380,0.300000,0.660819,0.099123,0.000000,0.020445,0.000000
458,4.557527,0.001740,0.875195,0.296111,13.355469,1.000000,0.352000,9,0.000146,0.000363,0.129078,4.555914,0.683387,0.000000,0.012862,0.000000
459,2.507402,0.001723,0.891521,0.339146,16.000000,1.000000,0.240000,10,0.000144,0.000361,0.122574,2.505595,0.375839,0.000000,0.015955,0.000000
460,1.926867,0.002136,0.838600,0.534387,22.499023,1.000000,0.100000,10,0.000089,0.000447,0.300000,1.924673,0.288701,0.000000,0.021031,0.000000
461,7.011301,0.000870,0.887904,0.062500,4.515625,1.000000,0.597000,10,0.000231,0.000738,0.066092,7.010387,1.051558,0.000000,0.002585,0.000000
462,6.544339,0.000998,0.894812,0.129167,6.324219,1.000000,0.543000,9,0.000207,0.000614,0.076842,6.543362,0.981504,0.000000,0.004729,0.000000
463,7.009808,0.000772,0.937092,0.057143,3.367188,1.000000,0.600000,8,0.000185,0.000608,0.062641,7.009097,1.051365,0.000000,0.002498,0.000000
464,1.787189,0.001969,0.884247,0.408687,16.792969,1.000000,0.172000,9,0.000142,0.000398,0.153025,1.785367,0.267805,0.000000,0.016737,0.000000
465,5.089686,0.001275,0.964357,0.239365,10.394531,1.000000,0.402000,8,0.000203,0.000367,0.109867,5.088574,0.763286,0.000000,0.008895,0.000000
466,5.845663,0.001327,1.005528,0.177778,7.000000,1.000000,0.474000,7,0.000214,0.000381,0.094686,5.844644,0.876697,0.000000,0.007452,0.000000
467,7.763385,0.000380,1.052921,0.000000,0.000000,1.000000,0.661000,6,0.000298,0.000397,0.052128,7.763087,1.164463,0.000000,0.000000,0.000000
468,7.686993,0.000497,1.008490,0.000000,0.355469,1.000000,0.674000,6,0.000192,0.000407,0.047571,7.686600,1.152990,0.000000,0.000000,0.000000
469,5.672041,0.001202,0.995448,0.204167,6.000000,1.000000,0.471000,7,0.000191,0.000535,0.093929,5.671160,0.850674,0.000000,0.007068,0.000000
470,1.342318,0.001763,0.861753,0.522100,21.101562,1.000000,0.129000,10,0.000138,0.000933,0.200188,1.340533,0.201080,0.000000,0.015649,0.000000
471,0.666269,0.002061,0.792602,0.511421,23.707031,1.000000,0.061000,10,0.000102,0.000392,0.300000,0.664190,0.099629,0.000000,0.020461,0.000000
472,7.156072,0.001217,0.966093,0.056250,17.402344,1.000000,0.610000,8,0.000276,0.000356,0.060163,7.155065,1.073260,0.000000,0.001911,0.000000
473,7.458684,0.001093,0.965776,0.000000,16.796875,1.000000,0.645000,9,0.000154,0.000810,0.050181,7.457620,1.118643,0.000000,0.000000,0.000000
474,7.869790,0.002069,0.951283,0.000000,16.300781,1.000000,0.676000,9,0.000164,0.000580,0.053140,7.867830,1.180175,0.000000,0.000000,0.000000
475,7.583467,0.001746,0.938119,0.000000,32.128906,1.000000,0.640000,9,0.000182,0.000534,0.052444,7.581767,1.137265,0.000000,0.000000,0.000000
476,2.517544,0.004776,0.854826,0.377143,105.199219,1.000000,0.240000,10,0.000158,0.000405,0.122616,2.512694,0.376904,0.000000,0.014181,0.000000
477,6.462080,0.007810,0.936178,0.110000,155.375000,1.000000,0.525000,9,0.000168,0.000362,0.082226,6.454946,0.968242,0.000000,0.004510,0.000000
478,3.858403,0.019733,0.857196,0.240000,415.906250,1.000000,0.370000,10,0.000223,0.000372,0.082146,3.838613,0.575792,0.000000,0.046333,0.000000
479,3.360010,0.032131,0.854084,0.278393,668.472656,1.000000,0.320000,10,0.000205,0.000397,0.100098,3.327838,0.499176,0.000000,0.202327,0.000000
480,4.538125,0.000523,0.892508,0.500000,2.500000,1.000000,0.362000,9,0.000191,0.000830,0.127910,4.440586,0.666088,0.000000,0.003581,0.000000
481,5.746473,0.000613,0.925164,0.060000,1.500000,1.000000,0.571000,8,0.000310,0.000846,0.034269,5.745946,0.861892,0.000000,0.002463,0.000000
482,5.722295,0.000911,0.913479,0.190556,5.500000,1.000000,0.478000,9,0.000191,0.000617,0.089866,5.721417,0.858213,0.000000,0.006129,0.000000
483,0.649341,0.002089,0.836429,0.533474,21.000000,1.000000,0.060000,10,0.000138,0.000420,0.300000,0.647228,0.097084,0.000000,0.020509,0.000000
484,0.700861,0.002365,0.840904,0.519444,24.500000,1.000000,0.063000,10,0.000121,0.000393,0.300000,0.698468,0.104770,0.000000,0.023445,0.000000
485,0.699191,0.002513,0.836084,0.524957,26.500000,1.000000,0.059000,10,0.000085,0.000357,0.300000,0.696643,0.104496,0.000000,0.025031,0.000000
486,5.329507,0.001568,0.904036,0.223636,12.000000,1.000000,0.422000,9,0.000206,0.000505,0.107833,5.327987,0.799198,0.000000,0.012286,0.000000
487,0.731637,0.002377,0.840904,0.507659,25.000000,1.000000,0.063000,10,0.000084,0.000504,0.300000,0.729222,0.109383,0.000000,0.023629,0.000000
488,0.681006,0.002422,0.837289,0.504012,25.500000,1.000000,0.060000,10,0.000088,0.000359,0.300000,0.678559,0.101784,0.000000,0.024158,0.000000
489,5.787822,0.001366,0.878564,0.173889,10.070312,1.000000,0.478000,10,0.000200,0.000379,0.090678,5.786362,0.867954,0.000000,0.008925,0.000000
490,3.149100,0.001908,0.882787,0.415952,19.000000,1.000000,0.220000,10,0.000123,0.000381,0.185918,3.147142,0.472071,0.000000,0.018290,0.000000
491,7.840574,0.000715,0.886465,0.000000,2.371094,1.000000,0.681000,8,0.000252,0.000352,0.049351,7.839898,1.175985,0.000000,0.000000,0.000000
492,0.781088,0.002137,0.802363,0.537363,21.000000,1.000000,0.068000,10,0.000110,0.000378,0.300000,0.778931,0.116840,0.000000,0.020977,0.000000
493,7.704533,0.000664,0.959320,0.000000,1.402344,1.000000,0.662000,7,0.000250,0.000424,0.049481,7.703938,1.155591,0.000000,0.000000,0.000000
494,6.948021,0.000965,0.965805,0.062500,3.085938,1.000000,0.590000,6,0.000187,0.000522,0.067303,6.947396,1.042109,0.000000,0.002776,0.000000
495,5.244852,0.001726,0.968358,0.237778,8.500000,1.000000,0.421000,6,0.000184,0.000564,0.107302,5.243789,0.786568,0.000000,0.009687,0.000000
496,0.738387,0.001929,0.791800,0.544365,20.742188,1.000000,0.067000,10,0.000083,0.000408,0.300000,0.736425,0.110464,0.000000,0.019029,0.000000
497,3.082572,0.001502,0.892499,0.289402,14.242188,1.000000,0.293000,9,0.000218,0.000389,0.100030,3.081182,0.462177,0.000000,0.011987,0.000000
498,1.247078,0.002193,0.909149,0.467757,22.742188,1.000000,0.116000,9,0.000117,0.000349,0.200594,1.245082,0.186762,0.000000,0.019451,0.000000
499,7.551569,0.000596,0.951677,0.000000,1.003906,1.000000,0.651000,9,0.000239,0.000379,0.050899,7.550920,1.132638,0.000000,0.000000,0.000000
500,6.466693,0.000838,0.949331,0.117143,6.042969,1.000000,0.554000,9,0.000229,0.000457,0.074782,6.465857,0.969879,0.000000,0.004964,0.000000
501,2.566793,0.001553,0.868593,0.348196,18.608398,1.000000,0.250000,10,0.000190,0.000378,0.122507,2.565160,0.384774,0.000000,0.014166,0.000000
502,0.724914,0.002209,0.788723,0.520893,35.291016,1.000000,0.065000,10,0.000090,0.000381,0.300000,0.722687,0.108403,0.000000,0.021584,0.000000
503,7.512470,0.000690,0.951179,0.000000,8.054688,1.000000,0.650000,9,0.000219,0.000399,0.049044,7.511751,1.126763,0.000000,0.000000,0.000000
504,0.660183,0.001672,0.770946,0.508211,41.007812,1.000000,0.060000,10,0.000098,0.000358,0.300000,0.658482,0.098772,0.000000,0.016375,0.000000
505,7.867725,0.003482,0.947251,0.000000,68.937500,1.000000,0.655000,9,0.000517,0.000385,0.054218,7.864474,1.179671,0.000000,0.000000,0.000000
506,5.151304,0.006785,0.927271,0.218889,119.199219,1.000000,0.403000,9,0.000179,0.000492,0.112957,5.145130,0.771769,0.000000,0.013815,0.000000
507,7.018548,0.008367,0.867370,0.055000,178.835938,1.000000,0.597000,10,0.000174,0.000665,0.061873,7.010147,1.051522,0.000000,0.007466,0.000000
508,2.640558,0.011647,0.855686,0.330556,293.191406,1.000000,0.251000,10,0.000181,0.000658,0.122816,2.628848,0.394327,0.000000,0.076915,0.000000
509,2.698733,0.040590,0.853719,0.330000,933.105469,1.000000,0.257000,10,0.000158,0.000985,0.122714,2.658089,0.398713,0.000000,0.217693,0.000000
510,3.228129,0.000717,0.881203,0.500000,2.500000,1.000000,0.332000,8,0.000155,0.000818,0.100187,3.227526,0.484129,0.000000,0.004830,0.000000
511,6.939426,0.000526,0.919730,0.066667,1.000000,1.000000,0.598000,8,0.000226,0.000511,0.065793,6.938933,1.040840,0.000000,0.001335,0.000000
512,3.149903,0.001680,0.904679,0.277656,13.000000,1.000000,0.304000,10,0.000203,0.000406,0.100069,3.148168,0.472225,0.000000,0.014063,0.000000
513,7.054310,0.000588,0.920171,0.060000,1.500000,1.000000,0.604000,8,0.000205,0.000385,0.062613,7.053707,1.058056,0.000000,0.001969,0.000000
514,1.219613,0.002151,0.854759,0.467100,18.498047,1.000000,0.117000,9,0.000141,0.000429,0.202622,1.217649,0.182647,0.000000,0.018704,0.000000
515,0.744851,0.002619,0.844518,0.528810,24.000000,1.000000,0.066000,9,0.000097,0.000378,0.300000,0.742465,0.111370,0.000000,0.023425,0.000000
516,3.820913,0.001595,0.903614,0.234306,12.500000,1.000000,0.366000,9,0.000233,0.000376,0.082496,3.819414,0.572912,0.000000,0.012705,0.000000
517,3.975123,0.001898,0.881702,0.357698,15.499023,1.000000,0.293000,9,0.000139,0.000468,0.150855,3.973364,0.596005,0.000000,0.015969,0.000000
518,0.642392,0.002362,0.832857,0.527540,24.000000,1.000000,0.057000,10,0.000099,0.000376,0.300000,0.640007,0.096001,0.000000,0.023367,0.000000
519,7.746475,0.000586,0.889427,0.000000,1.429688,1.000000,0.663000,10,0.000224,0.000374,0.050952,7.745806,1.161871,0.000000,0.000000,0.000000
520,4.471307,0.001303,0.906920,0.168132,8.152344,1.000000,0.436000,9,0.000185,0.000664,0.065800,4.470070,0.670511,0.000000,0.008390,0.000000
521,7.272895,0.000339,0.952474,0.000000,0.292969,1.000000,0.650000,8,0.000216,0.000466,0.046616,7.272569,1.090885,0.000000,0.000000,0.000000
522,1.370401,0.001924,0.870039,0.478608,18.000000,1.000000,0.128000,10,0.000123,0.000536,0.200122,1.368442,0.205266,0.000000,0.018638,0.000000
