epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
348,6.735695,0.000906,0.984945,0.075132,5.113281,1.000000,0.553333,11,0.000321,0.000661,0.056404,6.734984,1.010248,0.000000,0.005258,0.000000
349,7.303359,0.000723,0.999515,0.041667,3.101562,1.000000,0.602000,10,0.000275,0.000996,0.051526,7.302745,1.095412,0.000000,0.002960,0.000000
350,5.981539,0.000943,0.995545,0.158095,6.500000,1.000000,0.465333,11,0.000226,0.000826,0.075735,5.980785,0.897118,0.000000,0.007235,0.000000
351,2.871565,0.001438,0.893724,0.331271,21.648438,1.000000,0.284667,13,0.000247,0.000998,0.071403,2.870282,0.430542,0.000000,0.016549,0.000000
352,6.992058,0.001105,0.956105,0.082540,12.906250,1.000000,0.551333,12,0.000236,0.000604,0.061793,6.991092,1.048664,0.000000,0.004532,0.000000
353,6.352823,0.001163,0.986390,0.118095,11.703125,1.000000,0.500667,12,0.000234,0.000868,0.068269,6.351826,0.952774,0.000000,0.006860,0.000000
354,5.094546,0.001802,0.944529,0.245479,25.593750,1.000000,0.386000,13,0.000343,0.000743,0.088264,5.092950,0.763942,0.000000,0.015775,0.000000
355,6.715259,0.000879,0.991345,0.111574,15.824219,1.000000,0.519333,11,0.000233,0.000914,0.067664,6.714538,1.007181,0.000000,0.005240,0.000000
356,5.196761,0.002003,0.939963,0.225067,35.389648,1.000000,0.383333,13,0.000284,0.000684,0.090855,5.194969,0.779245,0.000000,0.020055,0.000000
357,4.591899,0.002039,0.914708,0.300663,42.996094,1.000000,0.319333,14,0.000227,0.000703,0.107933,4.589947,0.688492,0.000000,0.024420,0.000000
358,3.453975,0.002783,0.893736,0.377631,78.156250,1.000000,0.222000,14,0.000229,0.000856,0.134903,3.406822,0.511023,0.000000,0.022130,0.000000
359,3.222475,0.004134,0.871000,0.287489,122.234375,1.000000,0.310000,15,0.000275,0.000707,0.062447,3.218298,0.482745,0.000000,0.028660,0.000000
360,5.144864,0.000604,0.921591,0.133333,1.000000,1.000000,0.527333,12,0.000295,0.000840,0.026888,5.144325,0.771649,0.000000,0.002768,0.000000
361,2.348320,0.001616,0.871573,0.408611,18.000000,1.000000,0.237333,13,0.000181,0.000962,0.081905,2.346884,0.352033,0.000000,0.019542,0.000000
362,6.221443,0.001181,0.909542,0.155595,9.500000,1.000000,0.480667,12,0.000299,0.000641,0.072332,6.220439,0.933066,0.000000,0.010515,0.000000
363,0.482275,0.002296,0.846008,0.560807,33.500000,1.000000,0.042667,14,0.000090,0.000557,0.249444,0.480115,0.072017,0.000000,0.031914,0.000000
364,6.509473,0.001134,0.913413,0.120833,9.500000,1.000000,0.517333,12,0.000321,0.000577,0.066050,6.508490,0.976274,0.000000,0.009787,0.000000
365,3.275291,0.001643,0.907980,0.281481,21.000000,1.000000,0.310667,15,0.000261,0.000734,0.062473,3.273589,0.491038,0.000000,0.021503,0.000000
366,0.510927,0.002376,0.846667,0.539791,33.500000,1.000000,0.042667,14,0.000119,0.000572,0.249444,0.508686,0.076303,0.000000,0.033213,0.000000
367,2.847225,0.002228,0.864768,0.473519,31.000000,1.000000,0.150667,14,0.000150,0.000488,0.174962,2.845117,0.426768,0.000000,0.030392,0.000000
368,5.864886,0.000894,0.919565,0.037500,5.191406,1.000000,0.564667,14,0.000327,0.000519,0.017977,5.863916,0.879587,0.000000,0.004869,0.000000
369,4.727776,0.001523,0.895704,0.282857,17.342773,1.000000,0.346000,14,0.000295,0.000676,0.096942,4.726300,0.708945,0.000000,0.017787,0.000000
370,4.909948,0.001142,0.905137,0.113586,10.472656,1.000000,0.482000,13,0.000228,0.001132,0.033604,4.908899,0.736335,0.000000,0.010012,0.000000
371,6.729211,0.000788,0.948726,0.076190,4.000000,1.000000,0.547333,11,0.000281,0.000634,0.060691,6.728518,1.009278,0.000000,0.004959,0.000000
372,4.169394,0.001557,0.924635,0.191746,12.843750,1.000000,0.401333,11,0.000267,0.000945,0.047416,4.168181,0.625227,0.000000,0.013736,0.000000
373,0.468646,0.002100,0.844362,0.576483,31.500000,1.000000,0.041333,15,0.000123,0.000573,0.249444,0.466516,0.069977,0.000000,0.031213,0.000000
374,3.023794,0.001941,0.878485,0.306975,22.472656,1.000000,0.291333,13,0.000248,0.000512,0.071411,3.022051,0.453308,0.000000,0.022017,0.000000
375,3.764794,0.001464,0.895317,0.239153,16.472656,1.000000,0.357333,14,0.000244,0.000493,0.054557,3.763353,0.564503,0.000000,0.016919,0.000000
376,6.718966,0.001160,0.904057,0.121429,9.406250,1.000000,0.518667,13,0.000233,0.000608,0.068606,6.717877,1.007682,0.000000,0.007842,0.000000
377,6.439354,0.001316,0.933455,0.112169,9.351562,1.000000,0.505333,12,0.000280,0.000762,0.066315,6.438198,0.965730,0.000000,0.008050,0.000000
378,2.940760,0.001854,0.923939,0.334259,19.835938,1.000000,0.284667,12,0.000277,0.001217,0.071572,2.939239,0.440886,0.000000,0.020251,0.000000
379,6.590357,0.000954,0.975734,0.126190,6.816406,1.000000,0.534000,12,0.000344,0.000700,0.061891,6.589533,0.988430,0.000000,0.006410,0.000000
380,2.073659,0.001592,0.878898,0.405649,23.046875,1.000000,0.202667,15,0.000215,0.001025,0.094383,2.072021,0.310803,0.000000,0.022319,0.000000
381,5.467245,0.001149,0.970728,0.200556,10.980469,1.000000,0.420000,13,0.000259,0.000557,0.081867,5.466180,0.819927,0.000000,0.011236,0.000000
382,5.348909,0.002189,1.065732,0.234392,19.421875,1.000000,0.397333,8,0.000282,0.000917,0.087082,5.347683,0.802153,0.000000,0.015801,0.000000
383,6.402553,0.000851,1.007879,0.115926,9.117188,1.000000,0.506667,11,0.000216,0.000930,0.067345,6.401862,0.960279,0.000000,0.005581,0.000000
384,4.840969,0.001501,0.921273,0.295926,24.312500,1.000000,0.354667,14,0.000187,0.000733,0.097777,4.839533,0.725930,0.000000,0.017376,0.000000
385,6.590883,0.000955,0.968154,0.117845,12.605469,1.000000,0.506667,13,0.000203,0.000934,0.068377,6.590008,0.988501,0.000000,0.006715,0.000000
386,0.447782,0.002378,0.796608,0.545253,47.276367,1.000000,0.039333,15,0.000146,0.001205,0.249444,0.445386,0.066808,0.000000,0.035391,0.000000
387,6.112168,0.001361,0.943140,0.149601,23.953125,1.000000,0.468667,13,0.000321,0.000496,0.073684,6.110911,0.916637,0.000000,0.010410,0.000000
388,3.935823,0.001561,0.898068,0.339571,38.816406,1.000000,0.269333,14,0.000175,0.000829,0.119319,3.934321,0.590148,0.000000,0.020171,0.000000
389,7.359388,0.001257,0.964577,0.036667,29.476562,1.000000,0.590667,13,0.000311,0.000649,0.056628,7.358221,1.103733,0.000000,0.004376,0.000000
390,3.098520,0.000589,0.871727,0.733333,5.500000,1.000000,0.188667,14,0.000126,0.001104,0.152899,3.004932,0.450740,0.000000,0.007254,0.000000
391,0.932414,0.002955,0.865156,0.526389,46.499023,1.000000,0.081333,15,0.000141,0.000563,0.169967,0.929431,0.139415,0.000000,0.043999,0.000000
392,2.615139,0.002456,0.886693,0.342130,33.499023,1.000000,0.242000,14,0.000239,0.000489,0.081926,2.612788,0.391918,0.000000,0.032809,0.000000
393,3.451053,0.002079,0.888659,0.263956,24.499023,1.000000,0.327333,13,0.000222,0.000476,0.062498,3.449190,0.517379,0.000000,0.024694,0.000000
394,0.496416,0.002754,0.843539,0.553375,43.500000,1.000000,0.040667,15,0.000096,0.000847,0.249444,0.493636,0.074045,0.000000,0.040889,0.000000
395,3.114843,0.002392,0.874290,0.310269,27.000000,1.000000,0.288667,12,0.000218,0.000587,0.071595,3.112891,0.466934,0.000000,0.027073,0.000000
396,5.094794,0.001278,0.908889,0.109972,11.000000,1.000000,0.486000,12,0.000312,0.000665,0.033607,5.093732,0.764060,0.000000,0.011758,0.000000
397,3.506423,0.002247,0.854388,0.271481,20.500000,1.000000,0.333333,10,0.000251,0.000616,0.062485,3.504887,0.525733,0.000000,0.021109,0.000000
398,1.370335,0.002263,0.864580,0.461055,31.000000,1.000000,0.127333,14,0.000168,0.000530,0.133530,1.368182,0.205227,0.000000,0.030925,0.000000
399,1.391688,0.002328,0.849738,0.478303,34.191406,1.000000,0.130667,15,0.000175,0.000494,0.133455,1.389331,0.208400,0.000000,0.032454,0.000000
400,5.637106,0.001275,0.897829,0.193163,13.687500,1.000000,0.424000,15,0.000269,0.000602,0.083929,5.635769,0.845365,0.000000,0.013627,0.000000
401,3.558992,0.001698,0.863293,0.396693,24.187500,1.000000,0.230000,15,0.000176,0.000740,0.134579,3.557247,0.533587,0.000000,0.023476,0.000000
402,6.228939,0.001120,0.902565,0.154894,9.980469,1.000000,0.476000,13,0.000284,0.000530,0.072635,6.227896,0.934184,0.000000,0.009430,0.000000
403,5.370210,0.001432,0.911640,0.243968,14.980469,1.000000,0.403333,13,0.000258,0.000879,0.086430,5.368898,0.805335,0.000000,0.014445,0.000000
404,0.469558,0.002405,0.872821,0.563730,35.000000,1.000000,0.041333,14,0.000111,0.000802,0.249444,0.467296,0.070094,0.000000,0.033598,0.000000
405,3.710408,0.002087,0.889240,0.395265,26.066406,1.000000,0.232667,13,0.000188,0.000495,0.134209,3.708571,0.556286,0.000000,0.025375,0.000000
406,4.448159,0.001832,0.910410,0.321178,22.347656,1.000000,0.312667,14,0.000227,0.000725,0.106258,4.446411,0.666962,0.000000,0.022106,0.000000
407,2.463504,0.002178,0.911940,0.360147,24.347656,1.000000,0.232667,12,0.000251,0.001317,0.081920,2.461705,0.369256,0.000000,0.024369,0.000000
408,5.727129,0.001906,0.965124,0.192104,15.281250,1.000000,0.434000,11,0.000246,0.000552,0.081353,5.725664,0.858850,0.000000,0.014718,0.000000
409,6.900462,0.000851,0.974334,0.091667,5.203125,1.000000,0.552000,12,0.000290,0.000768,0.061099,6.899652,1.034948,0.000000,0.004708,0.000000
410,2.925064,0.001718,0.887988,0.329074,19.131836,1.000000,0.284667,14,0.000232,0.000898,0.071434,2.923392,0.438509,0.000000,0.020265,0.000000
411,0.399208,0.002155,0.808673,0.564630,33.967773,1.000000,0.034667,15,0.000124,0.000522,0.249444,0.397024,0.059554,0.000000,0.032040,0.000000
412,1.789930,0.001858,0.885436,0.431030,32.375000,1.000000,0.166667,14,0.000208,0.000519,0.110636,1.788123,0.268218,0.000000,0.024779,0.000000
413,4.314418,0.001225,0.926564,0.187302,19.066406,1.000000,0.416000,13,0.000292,0.000597,0.047261,4.313280,0.646992,0.000000,0.011338,0.000000
414,3.766208,0.001627,0.916521,0.235094,27.626953,1.000000,0.365333,13,0.000273,0.000807,0.054707,3.764762,0.564714,0.000000,0.014789,0.000000
415,3.382351,0.001786,0.890128,0.274089,39.316406,1.000000,0.320000,15,0.000239,0.000847,0.062593,3.380531,0.507080,0.000000,0.020355,0.000000
416,6.433965,0.001449,0.949176,0.115556,25.210938,1.000000,0.503333,13,0.000296,0.000754,0.066638,6.432628,0.964894,0.000000,0.008769,0.000000
417,4.275047,0.001946,0.909547,0.196364,39.234375,1.000000,0.409333,14,0.000249,0.001056,0.047265,4.273157,0.640974,0.000000,0.019017,0.000000
418,1.946959,0.002342,0.891597,0.530629,62.818359,1.000000,0.066667,15,0.000122,0.000815,0.249444,1.944595,0.291689,0.000000,0.034756,0.000000
419,5.255925,0.002766,0.866760,0.222554,76.425781,1.000000,0.394000,15,0.000249,0.000540,0.087462,5.253090,0.787964,0.000000,0.019275,0.000000
420,5.857403,0.000560,0.921864,0.266667,2.000000,1.000000,0.463333,14,0.000307,0.000714,0.076118,5.759478,0.863922,0.000000,0.003324,0.000000
421,6.074993,0.001202,0.892511,0.187500,9.000000,1.000000,0.484667,11,0.000306,0.001126,0.072769,6.074046,0.911107,0.000000,0.010037,0.000000
422,6.837040,0.000840,0.902454,0.091667,4.000000,1.000000,0.544667,11,0.000326,0.001420,0.060683,6.836340,1.025451,0.000000,0.004772,0.000000
423,3.308941,0.001305,0.898867,0.275952,13.000000,1.000000,0.321333,14,0.000256,0.000991,0.062502,3.307662,0.496149,0.000000,0.015567,0.000000
424,4.590407,0.001278,0.907884,0.273598,15.500000,1.000000,0.337333,15,0.000264,0.000541,0.098333,4.589072,0.688361,0.000000,0.016101,0.000000
425,6.803319,0.000687,0.932188,0.081481,4.500000,1.000000,0.530667,14,0.000296,0.000518,0.062791,6.802612,1.020392,0.000000,0.004902,0.000000
426,6.594263,0.001139,0.892564,0.117857,6.500000,1.000000,0.523333,10,0.000275,0.000605,0.064588,6.593435,0.989015,0.000000,0.007668,0.000000
427,0.456711,0.002129,0.843539,0.569180,31.499023,1.000000,0.040667,15,0.000123,0.000992,0.249444,0.454551,0.068183,0.000000,0.031326,0.000000
428,7.352186,0.000758,0.898179,0.037037,3.535156,1.000000,0.594000,13,0.000308,0.000600,0.054714,7.351480,1.102722,0.000000,0.002872,0.000000
429,6.766707,0.001088,0.875979,0.079762,6.972656,1.000000,0.538000,12,0.000214,0.000917,0.062317,6.765765,1.014865,0.000000,0.004917,0.000000
430,7.194180,0.000921,0.916593,0.038095,3.890625,1.000000,0.592667,11,0.000202,0.000917,0.054523,7.193402,1.079010,0.000000,0.002348,0.000000
431,6.141928,0.001153,0.895402,0.116799,7.972656,1.000000,0.489333,12,0.000192,0.000813,0.068923,6.140892,0.921134,0.000000,0.007966,0.000000
432,2.757292,0.002000,0.888042,0.496866,26.000000,1.000000,0.144667,13,0.000152,0.000922,0.177537,2.755517,0.413327,0.000000,0.025341,0.000000
433,5.267123,0.001542,0.926022,0.231878,14.847656,1.000000,0.389333,12,0.000306,0.000519,0.090074,5.265792,0.789869,0.000000,0.015462,0.000000
434,4.383404,0.001097,0.908328,0.177037,9.347656,1.000000,0.428667,14,0.000290,0.000546,0.040435,4.382342,0.657351,0.000000,0.009510,0.000000
435,2.157844,0.001853,0.872266,0.407924,24.195312,1.000000,0.202667,14,0.000238,0.000986,0.094742,2.156090,0.323413,0.000000,0.024067,0.000000
436,3.433939,0.001561,0.871924,0.274459,17.488281,1.000000,0.331333,13,0.000270,0.000615,0.062587,3.432552,0.514883,0.000000,0.017293,0.000000
437,5.959023,0.001233,0.944520,0.156999,10.535156,1.000000,0.456667,13,0.000273,0.000755,0.074636,5.957863,0.893680,0.000000,0.010084,0.000000
438,4.851259,0.001227,0.958811,0.115741,8.031250,1.000000,0.471333,11,0.000325,0.000629,0.033614,4.850264,0.727540,0.000000,0.008817,0.000000
439,1.158932,0.001765,0.859721,0.476313,29.265625,1.000000,0.110000,15,0.000160,0.000578,0.133407,1.157130,0.173569,0.000000,0.025805,0.000000
440,6.142538,0.000812,0.968909,0.125253,8.078125,1.000000,0.485333,12,0.000269,0.000495,0.069670,6.141780,0.921267,0.000000,0.005779,0.000000
441,4.618287,0.001701,0.958530,0.268558,20.421875,1.000000,0.342667,13,0.000238,0.000990,0.096981,4.616730,0.692510,0.000000,0.019065,0.000000
442,4.075954,0.001732,0.941257,0.353283,30.195312,1.000000,0.268000,13,0.000248,0.000744,0.122798,4.074403,0.611160,0.000000,0.021004,0.000000
443,2.453440,0.001875,0.901489,0.362483,30.328125,1.000000,0.234667,13,0.000307,0.000965,0.081746,2.451783,0.367768,0.000000,0.023180,0.000000
444,0.857533,0.001560,0.854137,0.491720,51.570312,1.000000,0.078000,15,0.000142,0.000791,0.171174,0.855954,0.128393,0.000000,0.022001,0.000000
445,3.487289,0.001825,0.901573,0.384521,53.890625,1.000000,0.219333,14,0.000206,0.000526,0.135944,3.485557,0.522834,0.000000,0.017854,0.000000
446,5.120049,0.001892,0.880055,0.122475,50.191406,1.000000,0.490000,15,0.000289,0.000706,0.033910,5.118031,0.767705,0.000000,0.007031,0.000000
447,2.921406,0.004134,0.866152,0.304512,146.753906,1.000000,0.278000,15,0.000220,0.000918,0.071618,2.917228,0.437584,0.000000,0.028737,0.000000
448,5.949857,0.009050,0.942706,0.144141,244.350586,1.000000,0.458000,13,0.000251,0.000587,0.074857,5.941922,0.891288,0.000000,0.015729,0.000000
449,4.542741,0.013628,0.859837,0.149630,408.710938,1.000000,0.437333,15,0.000317,0.001070,0.040471,4.529059,0.679359,0.000000,0.012619,0.000000
450,5.018746,0.000566,0.906290,0.400000,3.000000,1.000000,0.389333,14,0.000239,0.001037,0.087579,4.926831,0.739025,0.000000,0.004842,0.000000
451,5.184507,0.001562,0.895824,0.256944,17.499023,1.000000,0.384667,13,0.000241,0.001113,0.092821,5.183103,0.777465,0.000000,0.017104,0.000000
452,2.586255,0.001610,0.887745,0.345860,20.000000,1.000000,0.243333,14,0.000211,0.000927,0.081958,2.584707,0.387706,0.000000,0.021292,0.000000
453,5.227016,0.001417,0.884172,0.233163,13.000000,1.000000,0.396667,12,0.000278,0.000717,0.085403,5.225827,0.783874,0.000000,0.014005,0.000000
454,6.478013,0.000981,0.919997,0.124206,6.499023,1.000000,0.514667,13,0.000285,0.000542,0.066634,6.477086,0.971563,0.000000,0.007206,0.000000
455,6.556513,0.001046,0.897116,0.116799,7.000000,1.000000,0.510667,11,0.000247,0.000682,0.066256,6.555657,0.983349,0.000000,0.007874,0.000000
456,5.652092,0.001291,0.881238,0.200397,10.500000,1.000000,0.432667,11,0.000241,0.001251,0.079267,5.651066,0.847660,0.000000,0.011378,0.000000
457,6.340701,0.001024,0.889599,0.121429,7.343750,1.000000,0.503333,12,0.000284,0.000838,0.065109,6.339799,0.950970,0.000000,0.007688,0.000000
458,1.624527,0.002633,0.864684,0.435041,25.000000,1.000000,0.155333,13,0.000200,0.000833,0.110813,1.622212,0.243332,0.000000,0.033486,0.000000
459,7.260211,0.000837,0.875349,0.044444,4.535156,1.000000,0.587333,13,0.000278,0.000745,0.055674,7.259423,1.088913,0.000000,0.002253,0.000000
460,1.262403,0.001891,0.871167,0.476046,27.500000,1.000000,0.120000,15,0.000200,0.000904,0.133580,1.260492,0.189074,0.000000,0.027654,0.000000
461,0.914057,0.002237,0.844167,0.526323,34.187500,1.000000,0.086000,15,0.000136,0.000704,0.169973,0.911795,0.136769,0.000000,0.032606,0.000000
462,6.631232,0.001190,0.908494,0.120370,9.964844,1.000000,0.516667,14,0.000292,0.000526,0.066059,6.630041,0.994506,0.000000,0.007981,0.000000
463,6.884076,0.000926,0.969341,0.083333,6.535156,1.000000,0.549333,12,0.000389,0.000763,0.060834,6.883244,1.032487,0.000000,0.005310,0.000000
464,3.874686,0.001888,0.907612,0.372540,21.843750,1.000000,0.254667,13,0.000244,0.000952,0.125963,3.872994,0.580949,0.000000,0.022428,0.000000
465,4.911692,0.001057,0.896578,0.130556,7.799805,1.000000,0.466000,13,0.000272,0.001127,0.034087,4.910695,0.736604,0.000000,0.008108,0.000000
466,7.818255,0.000587,1.028199,0.000000,1.140625,1.000000,0.640667,10,0.000207,0.000698,0.048087,7.817828,1.172674,0.000000,0.000000,0.000000
467,2.172901,0.001771,0.943757,0.399894,23.519531,1.000000,0.207333,12,0.000255,0.000909,0.094466,2.171431,0.325715,0.000000,0.020320,0.000000
468,4.845501,0.001628,0.968054,0.274705,20.300781,1.000000,0.350000,12,0.000294,0.000586,0.098605,4.844140,0.726621,0.000000,0.016879,0.000000
469,5.587026,0.001777,0.997900,0.189327,14.500000,1.000000,0.424667,10,0.000212,0.000792,0.082093,5.585770,0.837865,0.000000,0.015230,0.000000
470,4.286657,0.002119,0.964340,0.299177,27.429688,1.000000,0.308667,11,0.000199,0.000846,0.107816,4.285061,0.642759,0.000000,0.021673,0.000000
471,5.738541,0.000605,0.961443,0.050000,1.500000,1.000000,0.570000,12,0.000297,0.000685,0.018049,5.737986,0.860698,0.000000,0.002287,0.000000
472,6.804963,0.001050,0.968509,0.078095,8.074219,1.000000,0.538000,12,0.000264,0.000705,0.062401,6.804044,1.020607,0.000000,0.007555,0.000000
473,3.442735,0.001667,0.904141,0.412695,39.127930,1.000000,0.214667,14,0.000202,0.001288,0.141194,3.441156,0.516173,0.000000,0.021166,0.000000
474,5.267328,0.001417,0.917237,0.223860,33.531250,1.000000,0.391333,14,0.000335,0.000666,0.090862,5.265940,0.789891,0.000000,0.013991,0.000000
475,2.839607,0.001148,0.863051,0.302261,33.605469,1.000000,0.268000,15,0.000223,0.000881,0.071442,2.838414,0.425762,0.000000,0.012715,0.000000
476,7.799947,0.000940,0.935982,0.000000,19.789062,1.000000,0.631333,14,0.000222,0.000809,0.050072,7.798977,1.169847,0.000000,0.000000,0.000000
477,1.892969,0.001933,0.888472,0.514703,80.143555,1.000000,0.066667,14,0.000111,0.000910,0.249444,1.891143,0.283671,0.000000,0.026834,0.000000
478,6.071578,0.001676,0.878680,0.145965,59.818359,1.000000,0.467333,15,0.000252,0.000632,0.074574,6.069848,0.910477,0.000000,0.006462,0.000000
479,6.428510,0.004962,0.877840,0.109231,149.848633,1.000000,0.510667,15,0.000398,0.000769,0.065900,6.423462,0.963519,0.000000,0.010463,0.000000
480,4.828506,0.000651,0.880661,0.466667,3.500000,1.000000,0.359333,12,0.000213,0.000721,0.097631,4.731614,0.709742,0.000000,0.005746,0.000000
481,2.883824,0.002037,0.893859,0.327500,26.999023,1.000000,0.284000,14,0.000258,0.001092,0.071575,2.881882,0.432282,0.000000,0.026970,0.000000
482,4.759643,0.001461,0.908239,0.279074,18.499023,1.000000,0.339333,15,0.000218,0.000672,0.099113,4.758115,0.713717,0.000000,0.018994,0.000000
483,5.709886,0.001344,0.905537,0.192489,13.500000,1.000000,0.428667,13,0.000267,0.001069,0.082444,5.708664,0.856300,0.000000,0.014372,0.000000
484,7.213993,0.000732,0.923160,0.040000,3.000000,1.000000,0.593333,12,0.000235,0.000759,0.053199,7.213327,1.081999,0.000000,0.003172,0.000000
485,1.809396,0.001990,0.859717,0.440782,23.500000,1.000000,0.168667,13,0.000221,0.000902,0.110624,1.807640,0.271146,0.000000,0.024960,0.000000
486,6.903589,0.000823,0.903057,0.074074,5.000000,1.000000,0.558667,11,0.000217,0.000524,0.057455,6.902892,1.035434,0.000000,0.005378,0.000000
487,6.828221,0.000692,0.920560,0.079762,4.500000,1.000000,0.540667,13,0.000200,0.000716,0.061366,6.827574,1.024136,0.000000,0.004906,0.000000
488,2.068475,0.001889,0.861560,0.392247,22.500000,1.000000,0.197333,13,0.000191,0.000833,0.094526,2.066804,0.310021,0.000000,0.023226,0.000000
489,0.492749,0.002234,0.846667,0.571005,34.500000,1.000000,0.042667,15,0.000140,0.000498,0.249444,0.490498,0.073575,0.000000,0.033139,0.000000
490,7.097715,0.000741,0.908147,0.037037,3.878906,1.000000,0.584667,15,0.000336,0.000508,0.052982,7.096871,1.064531,0.000000,0.002846,0.000000
491,4.264303,0.001660,0.864856,0.323280,19.968750,1.000000,0.300000,14,0.000287,0.000850,0.110562,4.262690,0.639404,0.000000,0.019744,0.000000
492,0.881693,0.002299,0.874976,0.511032,32.000000,1.000000,0.078000,14,0.000142,0.000700,0.169974,0.879522,0.131928,0.000000,0.031833,0.000000
493,7.717128,0.000654,0.930948,0.000000,2.058594,1.000000,0.624000,14,0.000262,0.000514,0.051248,7.716397,1.157460,0.000000,0.000000,0.000000
494,5.327288,0.001057,0.905174,0.080342,6.878906,1.000000,0.522000,13,0.000206,0.000807,0.026373,5.326290,0.798944,0.000000,0.007353,0.000000
495,4.454995,0.001277,0.905039,0.148533,17.609375,1.000000,0.425333,14,0.000200,0.000724,0.040482,4.453771,0.668066,0.000000,0.013055,0.000000
496,4.030518,0.002034,0.857814,0.350196,24.738281,1.000000,0.267333,14,0.000243,0.000837,0.121887,4.028569,0.604285,0.000000,0.023230,0.000000
497,6.423576,0.001488,0.975198,0.119577,12.597656,1.000000,0.503333,11,0.000301,0.000718,0.067303,6.422397,0.963360,0.000000,0.011239,0.000000
498,2.966033,0.001746,0.939765,0.316561,18.284180,1.000000,0.285333,13,0.000229,0.000860,0.071394,2.964456,0.444668,0.000000,0.020193,0.000000
499,4.118974,0.001362,0.929369,0.225623,17.351562,1.000000,0.400667,13,0.000244,0.000598,0.047380,4.117706,0.617656,0.000000,0.013318,0.000000
500,7.263862,0.000779,1.007438,0.044444,2.285156,1.000000,0.588667,10,0.000302,0.000520,0.056760,7.263242,1.089486,0.000000,0.002424,0.000000
501,5.458872,0.001141,0.923084,0.234444,13.014648,1.000000,0.421333,14,0.000261,0.000670,0.081562,5.457727,0.818659,0.000000,0.009217,0.000000
502,4.208296,0.001267,0.922355,0.207540,18.203125,1.000000,0.400000,13,0.000269,0.001044,0.047336,4.207149,0.631072,0.000000,0.010957,0.000000
503,5.845686,0.000986,0.920579,0.203836,15.800781,1.000000,0.441333,14,0.000242,0.000997,0.080828,5.844707,0.876706,0.000000,0.009256,0.000000
504,6.783223,0.001256,0.962099,0.078095,20.359375,1.000000,0.542667,12,0.000171,0.000884,0.062248,6.782141,1.017321,0.000000,0.004100,0.000000
505,3.856061,0.001641,0.888215,0.237422,44.617188,1.000000,0.366000,14,0.000249,0.000967,0.054575,3.854457,0.578169,0.000000,0.010122,0.000000
506,2.719423,0.002479,0.887216,0.453383,78.820312,1.000000,0.149333,14,0.000173,0.000994,0.173519,2.717070,0.407560,0.000000,0.022820,0.000000
507,7.133831,0.002951,0.934584,0.036667,72.117188,1.000000,0.573333,14,0.000354,0.000517,0.054376,7.130987,1.069648,0.000000,0.005408,0.000000
508,3.726356,0.008227,0.864440,0.235594,238.690430,1.000000,0.356667,15,0.000259,0.000943,0.054613,3.718077,0.557712,0.000000,0.021562,0.000000
509,0.883497,0.018321,0.850033,0.487631,619.022461,1.000000,0.079333,15,0.000137,0.000860,0.170030,0.865154,0.129773,0.000000,0.145843,0.000000
510,2.484616,0.000747,0.868873,0.600000,4.500000,1.000000,0.255333,12,0.000235,0.000794,0.081824,2.483984,0.372598,0.000000,0.007731,0.000000
511,4.697994,0.001908,0.897681,0.276389,24.500000,1.000000,0.342000,14,0.000266,0.000840,0.100443,4.696186,0.704428,0.000000,0.024191,0.000000
512,6.561839,0.001145,0.912814,0.112632,9.000000,1.000000,0.510667,12,0.000324,0.001236,0.066467,6.560836,0.984125,0.000000,0.009788,0.000000
513,7.212106,0.000675,0.943830,0.040000,3.000000,1.000000,0.586667,14,0.000288,0.000757,0.053810,7.211405,1.081711,0.000000,0.003263,0.000000
514,0.467449,0.002174,0.844167,0.557686,33.000000,1.000000,0.040667,15,0.000107,0.000684,0.249444,0.465255,0.069788,0.000000,0.032303,0.000000
515,0.540735,0.002580,0.849300,0.541364,38.000000,1.000000,0.045333,14,0.000098,0.000491,0.249444,0.538301,0.080745,0.000000,0.036060,0.000000
516,0.541873,0.002701,0.849300,0.531473,40.000000,1.000000,0.045333,14,0.000081,0.000478,0.249444,0.539326,0.080899,0.000000,0.037768,0.000000
517,7.670869,0.000535,0.937305,0.000000,0.347656,1.000000,0.624000,14,0.000288,0.000608,0.046589,7.670272,1.150541,0.000000,0.000000,0.000000
518,1.237721,0.002300,0.860875,0.478373,31.499023,1.000000,0.114667,14,0.000175,0.001059,0.134081,1.235525,0.185329,0.000000,0.031536,0.000000
519,0.495126,0.002368,0.846008,0.535294,37.000000,1.000000,0.042667,15,0.000094,0.000567,0.249444,0.492742,0.073911,0.000000,0.035310,0.000000
520,4.804913,0.001637,0.870981,0.262222,19.035156,1.000000,0.347333,14,0.000246,0.000479,0.099082,4.803333,0.720500,0.000000,0.018757,0.000000
521,0.436548,0.002363,0.838333,0.540304,37.000000,1.000000,0.036000,15,0.000102,0.000808,0.249444,0.434167,0.065125,0.000000,0.035290,0.000000
522,2.578790,0.001988,0.881241,0.352702,27.409180,1.000000,0.238000,15,0.000209,0.000513,0.082210,2.576778,0.386517,0.000000,0.026887,0.000000
