epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
348,1.969324,0.000692,0.896706,0.117042,10.000000,1.000000,0.199333,25,0.000412,0.001638,0.047296,1.968725,0.295309,0.000000,0.015612,68.000000
349,2.470590,0.000913,0.911760,0.084646,19.406250,1.000000,0.251333,23,0.000416,0.000975,0.038307,2.469864,0.370480,0.000000,0.018629,63.000000
350,3.733887,0.000953,0.908848,0.090067,24.870117,1.000000,0.229333,27,0.000322,0.000950,0.087884,3.733005,0.559951,0.000000,0.019274,76.000000
351,7.056814,0.001103,1.011163,0.004762,8.316406,1.000000,0.572667,20,0.000475,0.000935,0.042184,7.056043,1.058406,0.000000,0.001102,3.000000
352,5.681483,0.000779,0.979717,0.047604,11.261719,1.000000,0.413000,22,0.000405,0.001019,0.057652,5.680880,0.852132,0.000000,0.008214,35.000000
353,0.728651,0.000892,0.857597,0.135234,48.824219,1.000000,0.073667,30,0.000249,0.001056,0.085227,0.727740,0.109161,0.000000,0.024667,109.000000
354,3.462389,0.001120,0.942117,0.046255,35.088867,1.000000,0.354667,24,0.000427,0.000941,0.027338,3.461463,0.519219,0.000000,0.017241,64.000000
355,7.034327,0.001185,0.980074,0.016667,32.562500,1.000000,0.548667,23,0.000439,0.001178,0.043721,7.033383,1.055007,0.000000,0.003181,14.000000
356,2.725763,0.001519,0.903241,0.054234,73.957031,1.000000,0.274333,28,0.000471,0.001417,0.035718,2.724319,0.408648,0.000000,0.027804,102.000000
357,1.605965,0.001531,0.867382,0.074690,100.558594,1.000000,0.159667,29,0.000352,0.001059,0.055344,1.604464,0.240670,0.000000,0.029626,135.000000
358,5.007577,0.001593,0.915768,0.035780,86.257812,1.000000,0.360667,28,0.000468,0.000996,0.062557,5.006060,0.750909,0.000000,0.018209,80.000000
359,4.611760,0.002614,0.899752,0.016584,150.549805,1.000000,0.469333,29,0.000630,0.000956,0.016863,4.609199,0.691380,0.000000,0.015530,41.000000
360,4.719168,0.000560,0.922986,0.166667,2.500000,1.000000,0.485333,26,0.000373,0.001092,0.015077,4.718647,0.707797,0.000000,0.005480,0.000000
361,5.311390,0.000647,0.890948,0.078472,5.500000,1.000000,0.387333,24,0.000426,0.001024,0.061854,5.310842,0.796626,0.000000,0.010054,38.000000
362,4.100747,0.000633,0.886521,0.100913,8.500000,1.000000,0.260333,28,0.000441,0.001024,0.079751,4.100130,0.615020,0.000000,0.013721,53.000000
363,3.647850,0.000609,0.901067,0.042404,5.500000,1.000000,0.370000,26,0.000462,0.000962,0.025494,3.647293,0.547094,0.000000,0.009999,49.000000
364,7.007776,0.000522,0.920675,0.009524,1.000000,1.000000,0.556333,23,0.000533,0.001038,0.044851,7.007339,1.051101,0.000000,0.002230,6.000000
365,7.069671,0.000543,0.899422,0.013690,1.499023,1.000000,0.548667,20,0.000361,0.001051,0.044347,7.069273,1.060391,0.000000,0.002949,10.000000
366,3.411009,0.000695,0.855797,0.104815,10.500000,1.000000,0.193000,25,0.000344,0.001078,0.096824,3.410408,0.511561,0.000000,0.015838,67.000000
367,3.387265,0.000675,0.876358,0.096892,10.834961,1.000000,0.185000,30,0.000314,0.000947,0.099592,3.386568,0.507985,0.000000,0.015603,76.000000
368,0.190941,0.000595,0.845476,0.117321,14.500000,1.000000,0.018333,30,0.000150,0.000993,0.179505,0.190329,0.028549,0.000000,0.017568,114.000000
369,4.045709,0.000703,0.874260,0.033236,7.835938,1.000000,0.412000,29,0.000488,0.000916,0.021964,4.044998,0.606750,0.000000,0.008771,41.000000
370,2.252593,0.000693,0.873919,0.070569,9.664062,1.000000,0.230667,26,0.000362,0.001049,0.040900,2.251967,0.337795,0.000000,0.014601,75.000000
371,5.873514,0.000645,0.893267,0.033466,5.988281,1.000000,0.453667,28,0.000481,0.000988,0.052309,5.872879,0.880932,0.000000,0.006779,24.000000
372,2.133503,0.000704,0.862013,0.081735,11.058594,1.000000,0.213000,27,0.000350,0.000959,0.043990,2.132845,0.319927,0.000000,0.015022,76.000000
373,7.024362,0.000641,0.952002,0.011111,3.042969,1.000000,0.558000,20,0.000429,0.000975,0.043309,7.023898,1.053585,0.000000,0.002186,6.000000
374,0.190819,0.000630,0.851774,0.144563,14.500000,1.000000,0.018667,29,0.000163,0.000940,0.179505,0.190193,0.028529,0.000000,0.018223,101.000000
375,7.109537,0.000914,0.953414,0.008333,6.640625,1.000000,0.551000,21,0.000459,0.000892,0.044154,7.108862,1.066329,0.000000,0.002384,9.000000
376,6.631408,0.000890,0.999790,0.020000,5.816406,1.000000,0.525333,18,0.000498,0.001551,0.044316,6.630841,0.994626,0.000000,0.004181,14.000000
377,2.630386,0.000839,0.962254,0.095370,12.209961,1.000000,0.263667,22,0.000471,0.001226,0.038284,2.629745,0.394462,0.000000,0.016307,56.000000
378,6.694831,0.000941,1.025947,0.019167,7.893555,1.000000,0.523000,16,0.000476,0.001103,0.046839,6.694295,1.004144,0.000000,0.005475,15.000000
379,0.204633,0.000687,0.860882,0.200994,29.612305,1.000000,0.020000,29,0.000121,0.001080,0.179505,0.203953,0.030593,0.000000,0.019850,96.000000
380,4.129807,0.000818,0.918151,0.080470,22.675781,1.000000,0.269333,26,0.000294,0.000884,0.079104,4.129072,0.619361,0.000000,0.018166,65.000000
381,4.224437,0.000834,0.924960,0.071691,23.046875,1.000000,0.287333,26,0.000398,0.000970,0.074517,4.223687,0.633553,0.000000,0.017551,65.000000
382,6.843255,0.000868,1.017012,0.013573,10.386719,1.000000,0.524000,19,0.000536,0.000951,0.047529,6.842669,1.026400,0.000000,0.008392,23.000000
383,5.539477,0.000785,0.970153,0.045889,16.667969,1.000000,0.404667,22,0.000410,0.001012,0.058998,5.538871,0.830831,0.000000,0.010735,48.000000
384,5.952246,0.000997,0.984187,0.025226,29.527344,1.000000,0.451667,20,0.000347,0.001008,0.053616,5.951548,0.892732,0.000000,0.009389,39.000000
385,3.487363,0.001219,0.910103,0.078054,65.991211,1.000000,0.194000,27,0.000329,0.001084,0.097075,3.486243,0.522936,0.000000,0.029037,123.000000
386,6.085216,0.001279,0.935622,0.026827,52.382812,1.000000,0.465000,24,0.000495,0.000967,0.050735,6.065960,0.909894,0.000000,0.010769,40.000000
387,5.165508,0.001009,0.896240,0.019444,40.292969,1.000000,0.519667,28,0.000364,0.000996,0.011340,5.164531,0.774680,0.000000,0.006297,13.000000
388,6.197522,0.001381,0.916850,0.017100,68.058594,1.000000,0.473667,27,0.000484,0.000987,0.051206,6.196245,0.929437,0.000000,0.013067,43.000000
389,6.584159,0.002005,0.916481,0.012500,111.117188,1.000000,0.511333,28,0.000409,0.001205,0.048092,6.582253,0.987338,0.000000,0.009228,39.000000
390,3.660455,0.000655,0.877644,0.666667,10.000000,1.000000,0.210000,28,0.000360,0.001159,0.092993,3.565486,0.534823,0.000000,0.015304,0.000000
391,6.538502,0.000543,0.916034,0.014583,2.000000,1.000000,0.516000,24,0.000515,0.001106,0.047434,6.538035,0.980705,0.000000,0.004284,26.000000
392,3.201036,0.000589,0.906410,0.057771,6.500000,1.000000,0.320000,29,0.000476,0.001256,0.029289,3.200439,0.480066,0.000000,0.011395,50.000000
393,5.212779,0.000608,0.905691,0.045494,5.500000,1.000000,0.377667,27,0.000452,0.001134,0.061082,5.212201,0.781830,0.000000,0.010197,45.000000
394,4.531186,0.000659,0.882423,0.063492,7.500000,1.000000,0.308333,25,0.000409,0.001094,0.072245,4.530610,0.679591,0.000000,0.012439,58.000000
395,6.775426,0.000551,0.906512,0.015278,2.000000,1.000000,0.522333,22,0.000417,0.000963,0.046012,6.774987,1.016248,0.000000,0.004052,16.000000
396,0.200498,0.000602,0.846880,0.131759,14.499023,1.000000,0.019667,30,0.000134,0.001079,0.179505,0.199879,0.029982,0.000000,0.017817,105.000000
397,5.259754,0.000551,0.890894,0.008791,1.500000,1.000000,0.529667,19,0.000416,0.000905,0.011344,5.259370,0.788906,0.000000,0.003423,18.000000
398,5.337110,0.000546,0.905463,0.005833,1.335938,1.000000,0.542667,22,0.000556,0.001113,0.009234,5.336673,0.800501,0.000000,0.002413,14.000000
399,4.932408,0.000727,0.871702,0.061310,7.164062,1.000000,0.346667,25,0.000398,0.001013,0.066351,4.931774,0.739766,0.000000,0.011856,40.000000
400,1.328891,0.000639,0.863857,0.101997,11.500000,1.000000,0.136000,28,0.000271,0.000997,0.060659,1.328273,0.199241,0.000000,0.016577,88.000000
401,2.462013,0.000667,0.874493,0.070582,9.777344,1.000000,0.253000,29,0.000411,0.001037,0.038199,2.461343,0.369201,0.000000,0.013369,69.000000
402,6.323512,0.000619,0.912619,0.027116,4.949219,1.000000,0.480000,26,0.000471,0.001036,0.050092,6.322943,0.948441,0.000000,0.005743,21.000000
403,6.611005,0.000837,0.910332,0.020635,6.859375,1.000000,0.510667,24,0.000470,0.001057,0.048289,6.610300,0.991545,0.000000,0.004078,12.000000
404,2.473700,0.000716,0.866710,0.081495,10.121094,1.000000,0.253667,27,0.000450,0.001048,0.038222,2.473031,0.370955,0.000000,0.014380,62.000000
405,5.371353,0.000836,0.893551,0.053823,10.148438,1.000000,0.380667,28,0.000405,0.001040,0.061286,5.370544,0.805582,0.000000,0.010056,36.000000
406,3.449814,0.000760,0.915225,0.054409,8.156250,1.000000,0.348000,22,0.000457,0.000981,0.027377,3.449227,0.517384,0.000000,0.010691,46.000000
407,4.703891,0.000941,0.931527,0.077649,13.539062,1.000000,0.319333,24,0.000410,0.000966,0.069960,4.703111,0.705467,0.000000,0.014504,45.000000
408,7.036244,0.000649,1.033954,0.012222,2.378906,1.000000,0.559667,17,0.000435,0.000990,0.043302,7.035840,1.055376,0.000000,0.002549,5.000000
409,0.186923,0.000700,0.825950,0.166314,22.023438,1.000000,0.018333,30,0.000195,0.001602,0.179505,0.186206,0.027931,0.000000,0.020575,94.000000
410,7.242470,0.000986,1.079190,0.000000,13.632812,1.000000,0.596667,14,0.000466,0.000916,0.038813,7.241973,1.086296,0.000000,0.000000,0.000000
411,6.146283,0.001005,1.051064,0.027261,15.519531,1.000000,0.479333,16,0.000396,0.001290,0.050346,6.145714,0.921857,0.000000,0.009224,27.000000
412,5.833725,0.001125,1.021347,0.045966,23.136719,1.000000,0.433667,17,0.000505,0.001358,0.054250,5.833055,0.874958,0.000000,0.007918,29.000000
413,7.122473,0.001074,1.047073,0.006667,22.011719,1.000000,0.578000,16,0.000453,0.001732,0.040060,7.121862,1.068279,0.000000,0.001127,2.000000
414,4.545071,0.001214,0.978665,0.052910,38.257812,1.000000,0.465000,21,0.000422,0.001445,0.016789,4.544188,0.681628,0.000000,0.006978,13.000000
415,5.185404,0.001292,0.957491,0.112633,50.953125,1.000000,0.360000,23,0.000475,0.001207,0.064047,5.184385,0.777658,0.000000,0.016403,59.000000
416,7.223313,0.001366,0.995813,0.006667,45.863281,1.000000,0.574333,21,0.000397,0.001283,0.042198,7.222321,1.083348,0.000000,0.001137,2.000000
417,1.422016,0.001577,0.867104,0.127539,96.906250,1.000000,0.141667,29,0.000275,0.001753,0.060451,1.420471,0.213071,0.000000,0.042969,138.000000
418,2.638815,0.001950,0.891668,0.057891,113.265625,1.000000,0.267667,28,0.000422,0.000951,0.035727,2.636968,0.395545,0.000000,0.032126,103.000000
419,4.450679,0.002098,0.894801,0.023233,111.523438,1.000000,0.452333,27,0.000497,0.000994,0.018550,4.448759,0.667314,0.000000,0.022144,44.000000
420,6.752685,0.000549,0.917052,0.133333,2.000000,1.000000,0.524333,24,0.000425,0.001135,0.047053,6.656208,0.998431,0.000000,0.004003,0.000000
421,7.034789,0.000466,0.936368,0.008333,0.500000,1.000000,0.572000,26,0.000477,0.001682,0.041719,7.034348,1.055152,0.000000,0.001251,2.000000
422,4.299334,0.000664,0.875767,0.103611,7.999023,1.000000,0.285333,25,0.000313,0.001381,0.074230,4.298754,0.644813,0.000000,0.013160,40.000000
423,4.619912,0.000659,0.881779,0.071670,7.500000,1.000000,0.312000,25,0.000384,0.001552,0.072053,4.619334,0.692900,0.000000,0.012605,52.000000
424,4.404321,0.000631,0.887984,0.069339,7.500000,1.000000,0.299667,27,0.000423,0.001109,0.072876,4.403726,0.660559,0.000000,0.012565,54.000000
425,5.884141,0.000558,0.921130,0.034656,4.000000,1.000000,0.428667,28,0.000417,0.001109,0.056069,5.883587,0.882538,0.000000,0.007585,30.000000
426,5.241280,0.000597,0.890973,0.050992,5.500000,1.000000,0.375333,25,0.000447,0.001135,0.061964,5.240752,0.786113,0.000000,0.009465,39.000000
427,7.423928,0.000468,0.932210,0.000000,0.000000,1.000000,0.590333,25,0.000525,0.001623,0.041061,7.423500,1.113525,0.000000,0.000000,0.000000
428,5.640422,0.000581,0.913120,0.038492,4.000000,1.000000,0.426333,27,0.000467,0.001173,0.054125,5.639865,0.845980,0.000000,0.007776,26.000000
429,0.197595,0.000607,0.846453,0.135913,14.500000,1.000000,0.019333,30,0.000158,0.001175,0.179505,0.196971,0.029546,0.000000,0.017878,100.000000
430,5.006359,0.000868,0.870422,0.049206,10.968750,1.000000,0.360000,30,0.000430,0.000953,0.064186,5.005461,0.750819,0.000000,0.010537,47.000000
431,6.323452,0.000806,0.903674,0.019907,6.828125,1.000000,0.501000,26,0.000440,0.000986,0.047528,6.322719,0.948408,0.000000,0.005029,20.000000
432,0.195607,0.000864,0.846026,0.128212,14.500000,1.000000,0.019000,30,0.000161,0.001026,0.179505,0.194726,0.029209,0.000000,0.025650,110.000000
433,1.672972,0.000669,0.872695,0.082421,11.390625,1.000000,0.169667,28,0.000352,0.000925,0.051031,1.672324,0.250849,0.000000,0.015770,89.000000
434,4.306070,0.000824,0.888495,0.064358,11.515625,1.000000,0.284667,28,0.000441,0.000935,0.076393,4.305274,0.645791,0.000000,0.013787,65.000000
435,4.411242,0.000711,0.908712,0.066531,10.265625,1.000000,0.290333,29,0.000413,0.001038,0.073934,4.410529,0.661579,0.000000,0.014057,67.000000
436,6.655313,0.000674,0.971165,0.015509,4.722656,1.000000,0.520667,23,0.000524,0.000960,0.046260,6.654762,0.998214,0.000000,0.004267,19.000000
437,2.366316,0.000671,0.899010,0.088036,10.765625,1.000000,0.237667,28,0.000308,0.001034,0.040893,2.365664,0.354850,0.000000,0.014236,62.000000
438,1.670044,0.000823,0.889784,0.096813,19.324219,1.000000,0.170000,28,0.000370,0.001051,0.051021,1.669254,0.250388,0.000000,0.019941,82.000000
439,0.202836,0.000701,0.824169,0.132680,25.964844,1.000000,0.019667,30,0.000120,0.000962,0.179505,0.202119,0.030318,0.000000,0.020934,116.000000
440,4.753192,0.001256,0.996163,0.016944,18.718750,1.000000,0.490000,22,0.000452,0.000909,0.015079,4.752237,0.712836,0.000000,0.008103,29.000000
441,7.091478,0.000719,1.052863,0.001667,8.710938,1.000000,0.571333,19,0.000398,0.001003,0.043257,7.090988,1.063648,0.000000,0.001161,10.000000
442,3.829714,0.001351,0.943807,0.089434,34.577148,1.000000,0.227667,24,0.000349,0.001026,0.088611,3.828609,0.574291,0.000000,0.028150,89.000000
443,5.031151,0.001053,0.947389,0.051469,33.298828,1.000000,0.363333,25,0.000441,0.001013,0.062320,5.030244,0.754537,0.000000,0.015096,59.000000
444,3.952549,0.001154,0.923501,0.063025,53.799805,1.000000,0.243333,25,0.000386,0.001025,0.086000,3.951563,0.592735,0.000000,0.022949,110.000000
445,5.928956,0.001130,0.940496,0.034036,46.272461,1.000000,0.430667,26,0.000398,0.000965,0.056254,5.927945,0.889192,0.000000,0.014030,47.000000
446,5.156356,0.001205,0.902440,0.041878,53.398438,1.000000,0.364667,28,0.000379,0.001005,0.063989,5.155202,0.773280,0.000000,0.018769,74.000000
447,5.238549,0.001634,0.902905,0.029681,88.398438,1.000000,0.374667,28,0.000368,0.001023,0.061085,5.218727,0.782809,0.000000,0.018278,78.000000
448,4.693547,0.001778,0.895717,0.049550,109.847656,1.000000,0.312000,28,0.000360,0.000974,0.073387,4.667400,0.700110,0.000000,0.027049,91.000000
449,6.900809,0.002888,0.905326,0.008401,159.078125,1.000000,0.548667,28,0.000420,0.000968,0.043911,6.874828,1.031224,0.000000,0.006865,19.000000
450,5.346224,0.000613,0.909064,0.366667,5.500000,1.000000,0.386000,27,0.000451,0.001107,0.060502,5.252639,0.787896,0.000000,0.010065,0.000000
451,5.100780,0.000515,0.931242,0.020833,1.500000,1.000000,0.526667,26,0.000495,0.001012,0.011277,5.100299,0.765045,0.000000,0.003508,8.000000
452,4.974704,0.000663,0.891222,0.074352,6.500000,1.000000,0.344000,26,0.000427,0.000977,0.066619,4.974100,0.746115,0.000000,0.012071,38.000000
453,2.977382,0.000635,0.869744,0.109992,11.500000,1.000000,0.146333,29,0.000313,0.001005,0.112596,2.976747,0.446512,0.000000,0.016654,77.000000
454,5.994569,0.000598,0.896955,0.029484,3.500000,1.000000,0.458667,23,0.000513,0.000921,0.052266,5.994078,0.899112,0.000000,0.006779,29.000000
455,1.358601,0.000663,0.859174,0.093955,11.499023,1.000000,0.134000,27,0.000294,0.000959,0.060653,1.357983,0.203697,0.000000,0.016726,93.000000
456,3.290967,0.000643,0.893948,0.048326,6.500000,1.000000,0.333000,26,0.000425,0.000907,0.029257,3.290381,0.493557,0.000000,0.011852,57.000000
457,0.791216,0.000614,0.865175,0.110476,13.000000,1.000000,0.078667,30,0.000221,0.000945,0.085033,0.790583,0.118587,0.000000,0.017719,102.000000
458,5.396433,0.000628,0.906126,0.037540,5.667969,1.000000,0.394333,29,0.000495,0.000894,0.059322,5.395795,0.809369,0.000000,0.008953,43.000000
459,6.248215,0.000704,0.883220,0.023598,6.000000,1.000000,0.489667,27,0.000436,0.000917,0.047993,6.247549,0.937132,0.000000,0.006214,24.000000
460,5.256345,0.000672,0.891433,0.048797,6.839844,1.000000,0.386000,24,0.000493,0.000984,0.060900,5.255778,0.788367,0.000000,0.009393,40.000000
461,2.813854,0.000673,0.900531,0.068294,7.773438,1.000000,0.290000,24,0.000363,0.001000,0.033435,2.813288,0.421993,0.000000,0.012509,56.000000
462,7.066686,0.000858,0.900661,0.008333,6.136719,1.000000,0.549000,22,0.000410,0.000981,0.044743,7.066021,1.059903,0.000000,0.002183,8.000000
463,6.243864,0.000851,0.928266,0.029563,5.929688,1.000000,0.474333,19,0.000402,0.001067,0.051649,6.243292,0.936494,0.000000,0.006035,19.000000
464,6.734145,0.000829,0.936493,0.017857,5.238281,1.000000,0.533667,20,0.000466,0.001006,0.045413,6.733558,1.010034,0.000000,0.003210,8.000000
465,3.531040,0.000713,0.940311,0.062643,6.000000,1.000000,0.349667,20,0.000413,0.001657,0.027379,3.530537,0.529581,0.000000,0.010902,40.000000
466,3.117476,0.001194,0.910789,0.070579,11.843750,1.000000,0.314333,23,0.000403,0.001036,0.031295,3.116527,0.467479,0.000000,0.022286,52.000000
467,5.529812,0.000681,0.942679,0.061667,5.886719,1.000000,0.403000,21,0.000413,0.000992,0.058259,5.529305,0.829396,0.000000,0.008734,27.000000
468,6.452482,0.000865,1.002367,0.024603,7.003906,1.000000,0.500000,17,0.000411,0.001018,0.048626,6.451958,0.967794,0.000000,0.007989,19.000000
469,6.259343,0.000793,0.968108,0.029365,7.742188,1.000000,0.477000,19,0.000449,0.001014,0.051580,6.258807,0.938821,0.000000,0.008062,22.000000
470,4.636987,0.000948,0.939792,0.076098,17.960938,1.000000,0.323667,22,0.000383,0.001082,0.069142,4.636263,0.695440,0.000000,0.017211,52.000000
471,4.035082,0.000892,0.969516,0.039921,15.378906,1.000000,0.416667,20,0.000500,0.001502,0.020209,4.034456,0.605168,0.000000,0.010988,33.000000
472,0.938277,0.000886,0.865792,0.123837,44.953125,1.000000,0.093333,29,0.000325,0.000985,0.074718,0.937402,0.140610,0.000000,0.023495,105.000000
473,4.229383,0.001014,0.986359,0.019398,27.902344,1.000000,0.429667,20,0.000442,0.001009,0.020301,4.228675,0.634301,0.000000,0.011140,54.000000
474,0.210921,0.000845,0.822652,0.115663,59.980469,1.000000,0.020667,30,0.000123,0.001086,0.179505,0.210060,0.031509,0.000000,0.025228,156.000000
475,2.802291,0.001078,0.890904,0.057865,53.441406,1.000000,0.278333,29,0.000355,0.000878,0.035772,2.801222,0.420183,0.000000,0.021376,97.000000
476,0.191577,0.001070,0.822166,0.084563,89.257812,1.000000,0.018333,30,0.000092,0.000976,0.179505,0.190491,0.028574,0.000000,0.031969,195.000000
477,1.910586,0.001613,0.889367,0.054475,106.882812,1.000000,0.190667,28,0.000339,0.000932,0.047239,1.909057,0.286359,0.000000,0.032468,139.000000
478,6.753068,0.002318,0.965411,0.008072,108.486328,1.000000,0.532667,26,0.000510,0.000946,0.045429,6.751023,1.012653,0.000000,0.006712,19.000000
479,3.414779,0.003001,0.935098,0.057939,159.283203,1.000000,0.189667,27,0.000369,0.001792,0.098860,3.412055,0.511808,0.000000,0.068339,156.000000
480,4.068974,0.000646,0.880641,0.600000,9.000000,1.000000,0.249667,27,0.000339,0.001362,0.084406,3.972199,0.595830,0.000000,0.014063,0.000000
481,1.161082,0.000623,0.863473,0.116667,12.000000,1.000000,0.118667,28,0.000276,0.001052,0.066965,1.160480,0.174072,0.000000,0.016381,131.000000
482,5.499278,0.000603,0.899395,0.029894,4.999023,1.000000,0.398000,25,0.000455,0.000960,0.058813,5.498746,0.824812,0.000000,0.009065,62.000000
483,7.073695,0.000511,0.928773,0.008466,1.000000,1.000000,0.562333,25,0.000449,0.001447,0.043500,7.073233,1.060985,0.000000,0.002133,7.000000
484,3.608646,0.000592,0.889735,0.082726,9.500000,1.000000,0.220333,30,0.000322,0.001404,0.088633,3.608031,0.541205,0.000000,0.014377,72.000000
485,5.409050,0.000631,0.890085,0.044829,5.500000,1.000000,0.386000,24,0.000426,0.001300,0.060222,5.408516,0.811277,0.000000,0.009644,43.000000
486,0.200676,0.000598,0.846775,0.119062,14.500000,1.000000,0.019333,30,0.000141,0.001202,0.179505,0.200060,0.030009,0.000000,0.017689,114.000000
487,1.016183,0.000679,0.851151,0.090525,13.503906,1.000000,0.100333,30,0.000244,0.000892,0.074557,1.015484,0.152323,0.000000,0.017495,112.000000
488,0.206238,0.000629,0.852884,0.103175,14.500000,1.000000,0.019667,29,0.000113,0.000870,0.179505,0.205613,0.030842,0.000000,0.018172,133.000000
489,2.266889,0.000652,0.876773,0.063853,10.003906,1.000000,0.230333,30,0.000388,0.000872,0.040957,2.266212,0.339932,0.000000,0.014012,86.000000
490,6.525545,0.000692,0.877104,0.017024,5.894531,1.000000,0.519667,27,0.000435,0.001124,0.046212,6.524889,0.978733,0.000000,0.004142,15.000000
491,4.409977,0.000778,0.899432,0.028651,4.777344,1.000000,0.455667,18,0.000417,0.001262,0.018544,4.409478,0.661422,0.000000,0.007525,32.000000
492,2.823864,0.000730,0.898492,0.070582,8.386719,1.000000,0.282667,25,0.000409,0.001469,0.033511,2.823227,0.423484,0.000000,0.013080,57.000000
493,0.189034,0.000601,0.845476,0.135054,14.500000,1.000000,0.018333,30,0.000163,0.001132,0.179505,0.188417,0.028262,0.000000,0.017772,105.000000
494,6.496221,0.000712,0.937171,0.017394,4.593750,1.000000,0.509333,23,0.000463,0.000916,0.047616,6.495640,0.974346,0.000000,0.003957,14.000000
495,7.642452,0.000978,0.982905,0.000000,5.128906,1.000000,0.600333,16,0.000378,0.001411,0.041044,7.641891,1.146284,0.000000,0.000000,0.000000
496,0.381537,0.000692,0.856724,0.148187,17.628906,1.000000,0.037667,29,0.000155,0.000981,0.125145,0.380851,0.057128,0.000000,0.019824,92.000000
497,4.876622,0.000843,0.951374,0.016111,16.144531,1.000000,0.491000,20,0.000463,0.000927,0.013313,4.876026,0.731404,0.000000,0.007818,21.000000
498,4.363039,0.001003,0.950325,0.080147,14.273438,1.000000,0.292333,21,0.000446,0.000981,0.074145,4.362310,0.654347,0.000000,0.014596,60.000000
499,5.364370,0.000806,0.961359,0.056567,7.179688,1.000000,0.394667,21,0.000444,0.000953,0.058942,5.363774,0.804566,0.000000,0.008796,33.000000
500,6.366137,0.000710,1.018696,0.020833,3.289062,1.000000,0.510333,17,0.000450,0.000996,0.045143,6.365700,0.954855,0.000000,0.003926,18.000000
501,6.029222,0.000866,1.043964,0.035899,7.901367,1.000000,0.469667,17,0.000418,0.001119,0.051075,6.028699,0.904305,0.000000,0.008939,29.000000
502,6.670777,0.001025,1.072662,0.053143,13.695312,1.000000,0.513333,16,0.000484,0.001292,0.047294,6.670197,1.000530,0.000000,0.005103,18.000000
503,6.691844,0.001177,1.044832,0.071429,25.577148,1.000000,0.534000,17,0.000388,0.001605,0.043382,6.691143,1.003671,0.000000,0.003057,3.000000
504,1.865581,0.000988,0.898396,0.211250,38.285156,1.000000,0.190333,25,0.000382,0.001370,0.047258,1.864735,0.279710,0.000000,0.021583,76.000000
505,6.968451,0.001086,1.019059,0.021667,30.863281,1.000000,0.540333,18,0.000448,0.000949,0.044618,6.967764,1.045165,0.000000,0.003034,6.000000
506,0.979831,0.001042,0.867342,0.141109,60.675781,1.000000,0.098667,29,0.000238,0.000983,0.074619,0.978804,0.146821,0.000000,0.026068,113.000000
507,5.599149,0.001189,0.970361,0.036624,39.445312,1.000000,0.408000,23,0.000451,0.000971,0.058155,5.598209,0.839731,0.000000,0.016238,63.000000
508,5.264946,0.001708,0.956196,0.037748,69.877930,1.000000,0.380333,23,0.000424,0.001074,0.061399,5.263607,0.789541,0.000000,0.022200,80.000000
509,2.154804,0.001327,0.859295,0.070687,81.916992,1.000000,0.218333,30,0.000326,0.001089,0.043946,2.153452,0.323018,0.000000,0.023000,117.000000
510,2.156736,0.000640,0.881822,0.633333,9.500000,1.000000,0.222000,28,0.000370,0.001076,0.043881,2.156113,0.323417,0.000000,0.015043,0.000000
511,4.611481,0.000607,0.895188,0.068750,7.000000,1.000000,0.323333,27,0.000473,0.000935,0.069124,4.610906,0.691636,0.000000,0.011892,79.000000
512,2.539007,0.000630,0.893749,0.071885,8.500000,1.000000,0.253000,29,0.000425,0.001051,0.038175,2.538372,0.380756,0.000000,0.014053,78.000000
513,5.253215,0.000582,0.909569,0.039850,5.500000,1.000000,0.376333,28,0.000463,0.001037,0.062272,5.252642,0.787896,0.000000,0.009832,50.000000
514,3.643017,0.000622,0.885101,0.073936,9.500000,1.000000,0.222000,29,0.000312,0.001168,0.088592,3.642391,0.546359,0.000000,0.014694,81.000000
515,6.283578,0.000585,0.903722,0.026343,3.500000,1.000000,0.468333,23,0.000496,0.001126,0.052101,6.283096,0.942464,0.000000,0.006682,33.000000
516,3.538642,0.000681,0.881212,0.046645,6.000000,1.000000,0.356000,23,0.000460,0.001148,0.027337,3.538090,0.530713,0.000000,0.011165,52.000000
517,5.084130,0.000920,0.867247,0.057725,9.796875,1.000000,0.344667,24,0.000451,0.001018,0.068833,5.083366,0.762505,0.000000,0.011010,45.000000
518,5.682382,0.000797,0.884172,0.038609,7.539062,1.000000,0.421333,25,0.000503,0.001066,0.056816,5.681685,0.852253,0.000000,0.008677,34.000000
519,0.196285,0.000616,0.846342,0.125208,14.500000,1.000000,0.019000,30,0.000189,0.001073,0.179505,0.195653,0.029348,0.000000,0.018206,109.000000
520,0.176688,0.000610,0.844177,0.110939,14.500000,1.000000,0.017333,30,0.000092,0.000917,0.179505,0.176061,0.026409,0.000000,0.018162,127.000000
521,3.505611,0.000655,0.886026,0.039107,7.449219,1.000000,0.361000,30,0.000561,0.000910,0.025504,3.504926,0.525739,0.000000,0.010348,52.000000
522,6.382113,0.000807,0.883642,0.023743,9.027344,1.000000,0.486667,27,0.000479,0.000949,0.049089,6.381353,0.957203,0.000000,0.005646,23.000000
