epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
521,1.403170,0.003201,0.865810,0.480000,99.604492,1.000000,0.114286,33,0.000267,0.001638,0.057250,1.400111,0.210017,0.000000,0.084378,0.000000
522,0.429106,0.002714,0.852903,0.582857,101.999023,1.000000,0.016857,35,0.000160,0.001652,0.166599,0.426370,0.063955,0.000000,0.094861,0.000000
523,1.901889,0.003006,0.882018,0.428571,96.091797,1.000000,0.162571,33,0.000325,0.001587,0.045321,1.899012,0.284852,0.000000,0.075141,0.000000
524,0.409769,0.002725,0.851060,0.582857,102.000000,1.000000,0.015714,35,0.000107,0.001370,0.166599,0.407025,0.061054,0.000000,0.095187,0.000000
525,1.086533,0.002983,0.860189,0.514286,105.604492,1.000000,0.080857,35,0.000249,0.001236,0.070070,1.083528,0.162529,0.000000,0.087806,0.000000
526,5.164696,0.003050,0.885903,0.274286,90.885742,1.000000,0.330857,33,0.000364,0.001376,0.062376,5.161745,0.774262,0.000000,0.048864,0.000000
527,4.425182,0.003156,0.941953,0.188571,70.476562,1.000000,0.406000,26,0.000479,0.001735,0.019462,4.422754,0.663413,0.000000,0.036644,0.000000
528,2.622569,0.002932,0.867089,0.531429,106.252930,1.000000,0.078857,34,0.000214,0.001773,0.131885,2.619690,0.392954,0.000000,0.088207,0.000000
529,5.035106,0.003237,0.910717,0.291429,81.143555,1.000000,0.312571,29,0.000565,0.001520,0.066584,5.032359,0.754854,0.000000,0.053519,0.000000
530,5.246026,0.003121,0.906571,0.257143,84.699219,1.000000,0.338286,30,0.000480,0.001702,0.062523,5.243292,0.786494,0.000000,0.048718,0.000000
531,3.429958,0.003003,0.942711,0.274286,75.636719,1.000000,0.317429,27,0.000511,0.001707,0.026371,3.427588,0.514138,0.000000,0.051950,0.000000
532,5.380715,0.003455,0.989705,0.085714,73.761719,1.000000,0.497143,22,0.000566,0.001909,0.011808,5.378465,0.806770,0.000000,0.018962,0.000000
533,4.232928,0.003202,0.944443,0.360000,96.240234,1.000000,0.240857,28,0.000508,0.001781,0.077122,4.230310,0.634546,0.000000,0.063727,0.000000
534,7.406286,0.003699,1.048442,0.034286,70.402344,1.000000,0.561429,21,0.000463,0.002146,0.039113,7.403966,1.110595,0.000000,0.006631,0.000000
535,5.445152,0.003860,1.009747,0.257143,96.470703,1.000000,0.347143,23,0.000416,0.001864,0.060740,5.442546,0.816382,0.000000,0.049485,0.000000
536,5.865694,0.003914,1.017066,0.205714,97.378906,1.000000,0.400286,21,0.000591,0.001495,0.053733,5.863276,0.879491,0.000000,0.044242,0.000000
537,0.407427,0.002680,0.826122,0.582857,134.592773,1.000000,0.015143,35,0.000142,0.001928,0.166599,0.404726,0.060709,0.000000,0.093447,0.000000
538,2.805259,0.003640,0.919895,0.342857,156.221680,1.000000,0.251429,29,0.000499,0.001181,0.033065,2.802186,0.420328,0.000000,0.062541,0.000000
539,7.238689,0.004283,0.983560,0.051429,153.776367,1.000000,0.535143,25,0.000608,0.001352,0.042004,7.235560,1.085334,0.000000,0.010007,0.000000
540,4.254936,0.003774,0.877474,0.360000,112.999023,1.000000,0.247714,31,0.000478,0.002105,0.076131,4.251527,0.637729,0.000000,0.064322,0.000000
541,1.276615,0.003279,0.869841,0.497143,116.998047,1.000000,0.102286,35,0.000239,0.002102,0.062823,1.273283,0.190992,0.000000,0.084653,0.000000
542,4.092355,0.003560,0.873898,0.394286,108.999023,1.000000,0.219429,31,0.000368,0.001393,0.082709,4.089159,0.613374,0.000000,0.069402,0.000000
543,6.386645,0.004659,0.899705,0.154286,117.000000,1.000000,0.445714,27,0.000584,0.001489,0.050448,6.382984,0.957448,0.000000,0.029097,0.000000
544,0.410053,0.002762,0.845751,0.582857,102.000000,1.000000,0.015429,35,0.000148,0.001752,0.166599,0.407270,0.061091,0.000000,0.096397,0.000000
545,5.091384,0.003975,0.883512,0.291429,110.996094,1.000000,0.314286,29,0.000455,0.001258,0.065339,5.088032,0.763205,0.000000,0.052070,0.000000
546,0.409298,0.002780,0.846122,0.582857,101.998047,1.000000,0.015714,35,0.000264,0.001422,0.166599,0.406501,0.060975,0.000000,0.097053,0.000000
547,4.714594,0.004345,0.894097,0.154286,112.664062,1.000000,0.435429,28,0.000571,0.001255,0.016963,4.711043,0.706657,0.000000,0.029798,0.000000
548,6.576609,0.004641,0.901656,0.137143,119.329102,1.000000,0.464000,28,0.000444,0.002132,0.048750,6.572813,0.985922,0.000000,0.026039,0.000000
549,6.072993,0.004727,0.903184,0.171429,129.058594,1.000000,0.415714,32,0.000569,0.001478,0.053312,6.068589,0.910288,0.000000,0.031791,0.000000
550,4.654354,0.003365,0.877121,0.325714,101.366211,1.000000,0.280857,33,0.000424,0.002211,0.071492,4.651125,0.697669,0.000000,0.058830,0.000000
551,1.274252,0.002918,0.873082,0.497143,97.667969,1.000000,0.101429,33,0.000315,0.001906,0.062934,1.271474,0.190721,0.000000,0.084680,0.000000
552,3.486937,0.003409,0.886267,0.274286,104.874023,1.000000,0.313429,33,0.000517,0.001336,0.026334,3.483463,0.522519,0.000000,0.051331,0.000000
553,6.924349,0.002938,0.909044,0.102857,64.042969,1.000000,0.500857,27,0.000584,0.001805,0.045193,6.921995,1.038299,0.000000,0.019582,0.000000
554,3.637553,0.003703,0.897041,0.240000,103.113281,1.000000,0.336571,30,0.000469,0.002267,0.023445,3.634317,0.545148,0.000000,0.045501,0.000000
555,6.189912,0.003053,0.934701,0.171429,67.624023,1.000000,0.428000,26,0.000454,0.002202,0.049753,6.187573,0.928136,0.000000,0.032408,0.000000
556,2.976775,0.003312,0.909995,0.325714,87.881836,1.000000,0.267429,28,0.000431,0.001581,0.031200,2.974070,0.446111,0.000000,0.059843,0.000000
557,4.374009,0.003526,0.954097,0.188571,79.544922,1.000000,0.402286,25,0.000476,0.001778,0.019435,4.371440,0.655716,0.000000,0.036018,0.000000
558,0.403610,0.003058,0.827626,0.582857,111.949219,1.000000,0.014857,35,0.000166,0.001957,0.166599,0.400535,0.060080,0.000000,0.106735,0.000000
559,3.467262,0.003472,0.932003,0.274286,106.867188,1.000000,0.316000,29,0.000466,0.001287,0.026298,3.464315,0.519647,0.000000,0.050753,0.000000
560,4.239776,0.003572,0.971885,0.188571,92.940430,1.000000,0.396286,24,0.000453,0.001682,0.019455,4.237240,0.635586,0.000000,0.037690,0.000000
561,4.163729,0.003818,0.958323,0.188571,110.062500,1.000000,0.391143,26,0.000435,0.001845,0.019492,4.160835,0.624125,0.000000,0.034548,0.000000
562,7.555968,0.004561,1.036344,0.034286,101.261719,1.000000,0.550000,23,0.000500,0.002001,0.041389,7.552850,1.132928,0.000000,0.007791,0.000000
563,3.518977,0.004333,0.962245,0.257143,131.644531,1.000000,0.320571,26,0.000530,0.001826,0.024860,3.515691,0.527354,0.000000,0.054647,0.000000
564,4.381124,0.004228,0.919524,0.171429,152.408203,1.000000,0.408857,30,0.000446,0.001457,0.018191,4.377441,0.656616,0.000000,0.034712,0.000000
565,5.729965,0.004105,0.940074,0.222857,156.013672,1.000000,0.375143,30,0.000472,0.002207,0.057161,5.726372,0.858956,0.000000,0.044719,0.000000
566,7.016272,0.004624,1.002474,0.085714,158.328125,1.000000,0.506286,27,0.000519,0.001855,0.044461,7.012630,1.051895,0.000000,0.020793,0.000000
567,1.661647,0.004008,0.859731,0.462857,224.842773,1.000000,0.136857,34,0.000357,0.002002,0.052549,1.657724,0.248659,0.000000,0.087827,0.000000
568,1.987329,0.003962,0.874508,0.428571,231.843750,1.000000,0.170000,34,0.000364,0.001764,0.045263,1.983432,0.297515,0.000000,0.094783,0.000000
569,5.890872,0.006209,0.931378,0.188571,328.292969,1.000000,0.400286,32,0.000531,0.001632,0.054498,5.885144,0.882772,0.000000,0.095035,0.000000
570,1.592099,0.003362,0.866639,0.462857,111.000000,1.000000,0.132286,33,0.000320,0.001539,0.052678,1.588897,0.238335,0.000000,0.081047,0.000000
571,7.267977,0.005128,0.937147,0.034286,150.999023,1.000000,0.548571,31,0.000524,0.001496,0.040461,7.263330,1.089500,0.000000,0.006554,0.000000
572,4.427451,0.004607,0.919173,0.171429,144.998047,1.000000,0.404571,33,0.000430,0.001441,0.018231,4.423050,0.663458,0.000000,0.033384,0.000000
573,5.775579,0.004435,0.906848,0.205714,130.998047,1.000000,0.393714,31,0.000467,0.001928,0.054255,5.771582,0.865737,0.000000,0.037974,0.000000
574,5.274272,0.004892,0.902936,0.085714,119.998047,1.000000,0.497143,26,0.000519,0.002001,0.011835,5.270557,0.790584,0.000000,0.016884,0.000000
575,5.026138,0.004341,0.888893,0.291429,121.000000,1.000000,0.308571,31,0.000469,0.001885,0.065504,5.022239,0.753336,0.000000,0.060818,0.000000
576,3.170757,0.003858,0.870828,0.308571,103.999023,1.000000,0.285429,28,0.000408,0.001808,0.029486,3.167611,0.475142,0.000000,0.056373,0.000000
577,7.268012,0.005104,0.921665,0.051429,138.999023,1.000000,0.530000,29,0.000476,0.001960,0.042503,7.263689,1.089553,0.000000,0.009693,0.000000
578,7.428626,0.004945,0.895539,0.034286,106.664062,1.000000,0.563143,24,0.000483,0.001797,0.038163,7.425145,1.113772,0.000000,0.006714,0.000000
579,4.519395,0.003817,0.869800,0.342857,103.449219,1.000000,0.260286,29,0.000510,0.001685,0.075653,4.516176,0.677426,0.000000,0.061703,0.000000
580,6.958515,0.004344,0.900103,0.068571,116.428711,1.000000,0.516857,30,0.000505,0.001907,0.042963,6.954697,1.043205,0.000000,0.012951,0.000000
581,0.410272,0.002760,0.846122,0.582857,101.999023,1.000000,0.015714,35,0.000145,0.001539,0.166599,0.407488,0.061123,0.000000,0.096345,0.000000
582,3.612192,0.003011,0.868685,0.257143,93.093750,1.000000,0.326571,34,0.000504,0.001243,0.024857,3.609229,0.541384,0.000000,0.047551,0.000000
583,4.889308,0.002976,0.895550,0.137143,78.088867,1.000000,0.456571,31,0.000452,0.002032,0.015693,4.886584,0.732988,0.000000,0.026407,0.000000
584,3.278977,0.002716,0.897525,0.291429,73.644531,1.000000,0.300286,30,0.000405,0.001741,0.027919,3.276590,0.491488,0.000000,0.054268,0.000000
585,0.589563,0.002803,0.851913,0.565714,111.511719,1.000000,0.032571,35,0.000184,0.001382,0.116077,0.586732,0.088010,0.000000,0.092614,0.000000
586,1.626504,0.002754,0.872410,0.462857,96.616211,1.000000,0.134571,34,0.000314,0.001293,0.052681,1.623806,0.243571,0.000000,0.080341,0.000000
587,7.106220,0.003480,0.990001,0.085714,77.718750,1.000000,0.512000,26,0.000648,0.001441,0.044301,7.103552,1.065533,0.000000,0.018804,0.000000
588,4.927385,0.003824,1.015123,0.137143,65.210938,1.000000,0.459714,20,0.000567,0.001899,0.015668,4.925096,0.738764,0.000000,0.027737,0.000000
589,6.282335,0.003917,0.997247,0.154286,78.791992,1.000000,0.438286,22,0.000469,0.001572,0.050553,6.279784,0.941968,0.000000,0.029049,0.000000
590,2.117061,0.003311,0.893627,0.411429,126.956055,1.000000,0.184857,32,0.000541,0.001874,0.042291,2.113972,0.317096,0.000000,0.072113,0.000000
591,1.408641,0.003075,0.884188,0.480000,126.119141,1.000000,0.115143,32,0.000298,0.002423,0.057330,1.405789,0.210868,0.000000,0.079141,0.000000
592,3.118070,0.003538,0.921629,0.308571,133.320312,1.000000,0.278286,30,0.000450,0.001550,0.029607,3.114994,0.467249,0.000000,0.053544,0.000000
593,5.292668,0.003941,0.966400,0.257143,133.121094,1.000000,0.341143,28,0.000515,0.001922,0.061561,5.289420,0.793413,0.000000,0.050099,0.000000
594,6.034947,0.003974,0.969827,0.188571,141.330078,1.000000,0.417714,27,0.000607,0.001920,0.052699,6.031811,0.904772,0.000000,0.041349,0.000000
595,6.326570,0.004166,0.953951,0.154286,161.651367,1.000000,0.439143,29,0.000449,0.001529,0.048802,6.323019,0.948453,0.000000,0.028898,0.000000
596,5.417480,0.004264,0.917860,0.257143,203.963867,1.000000,0.346857,32,0.000426,0.001982,0.061785,5.413510,0.812026,0.000000,0.055269,0.000000
597,5.893356,0.004109,0.932814,0.205714,210.433594,1.000000,0.394286,29,0.000483,0.001584,0.055352,5.889869,0.883480,0.000000,0.039859,0.000000
598,3.959552,0.005518,0.895549,0.222857,302.925781,1.000000,0.364571,33,0.000453,0.002200,0.022090,3.954284,0.593143,0.000000,0.094370,0.000000
599,3.103984,0.005890,0.886910,0.308571,361.875000,1.000000,0.281714,33,0.000395,0.001671,0.029598,3.098385,0.464758,0.000000,0.124054,0.000000
600,5.061877,0.004606,0.895546,0.388571,142.999023,1.000000,0.314571,32,0.000467,0.001743,0.065796,5.057597,0.758640,0.000000,0.067353,0.000000
601,0.550758,0.003620,0.848349,0.777143,135.999023,1.000000,0.017429,35,0.000198,0.001690,0.166599,0.547107,0.082066,0.000000,0.126164,0.000000
602,6.241798,0.004884,0.913422,0.228571,144.998047,1.000000,0.428000,31,0.000606,0.001315,0.050526,6.237400,0.935610,0.000000,0.040499,0.000000
603,0.533153,0.003587,0.845751,0.777143,135.999023,1.000000,0.015429,35,0.000127,0.001927,0.166599,0.529540,0.079431,0.000000,0.125287,0.000000
604,2.495026,0.004366,0.886629,0.502857,147.998047,1.000000,0.214571,34,0.000392,0.001355,0.037212,2.490749,0.373612,0.000000,0.087643,0.000000
605,7.483343,0.005223,0.926461,0.068571,141.999023,1.000000,0.543429,29,0.000523,0.002061,0.041073,7.478922,1.121838,0.000000,0.012685,0.000000
606,5.854558,0.004801,0.904447,0.274286,143.000000,1.000000,0.391714,31,0.000453,0.001987,0.055112,5.850245,0.877537,0.000000,0.049868,0.000000
607,6.314399,0.004855,0.879933,0.228571,109.998047,1.000000,0.433143,24,0.000516,0.001732,0.050941,6.310985,0.946648,0.000000,0.040599,0.000000
608,3.491143,0.004539,0.890022,0.365714,139.330078,1.000000,0.312286,32,0.000484,0.001758,0.026299,3.486943,0.523042,0.000000,0.066084,0.000000
609,6.912944,0.004764,0.902624,0.114286,131.664062,1.000000,0.500286,32,0.000507,0.001927,0.044675,6.908511,1.036277,0.000000,0.021630,0.000000
610,0.560742,0.003859,0.850204,0.777143,135.997070,1.000000,0.018857,35,0.000149,0.002022,0.166599,0.556856,0.083528,0.000000,0.134777,0.000000
611,2.800091,0.003748,0.870629,0.457143,121.663086,1.000000,0.247429,33,0.000429,0.001230,0.033120,2.796491,0.419474,0.000000,0.078259,0.000000
612,2.409265,0.003473,0.865683,0.525714,113.875000,1.000000,0.200571,33,0.000467,0.001324,0.039661,2.405957,0.360894,0.000000,0.089699,0.000000
613,5.956878,0.003868,0.899019,0.251429,91.768555,1.000000,0.409143,29,0.000525,0.001748,0.052447,5.953611,0.893042,0.000000,0.045390,0.000000
614,3.512079,0.003804,0.917199,0.365714,94.997070,1.000000,0.318571,26,0.000459,0.001796,0.026290,3.509181,0.526377,0.000000,0.067280,0.000000
615,3.997922,0.004027,0.889267,0.548571,124.995117,1.000000,0.196000,32,0.000407,0.002073,0.089102,3.994202,0.599130,0.000000,0.093177,0.000000
616,3.464856,0.003836,0.911367,0.365714,109.194336,1.000000,0.310000,29,0.000493,0.001770,0.026328,3.461637,0.519246,0.000000,0.064922,0.000000
617,2.324833,0.003659,0.889963,0.525714,116.920898,1.000000,0.193429,31,0.000332,0.001557,0.039775,2.321542,0.348231,0.000000,0.090197,0.000000
618,6.752426,0.003584,0.941639,0.137143,88.613281,1.000000,0.488286,27,0.000665,0.001865,0.044860,6.749586,1.012438,0.000000,0.025296,0.000000
619,7.851512,0.003410,1.014553,0.000000,74.088867,1.000000,0.583714,24,0.000458,0.001680,0.040537,7.849076,1.177361,0.000000,0.000000,0.000000
620,1.453044,0.003985,0.881904,0.640000,138.309570,1.000000,0.109714,31,0.000391,0.002188,0.057239,1.449479,0.217422,0.000000,0.108326,0.000000
621,5.075447,0.004263,0.954439,0.365714,123.809570,1.000000,0.326000,28,0.000540,0.001484,0.063141,5.071991,0.760799,0.000000,0.066877,0.000000
622,5.787071,0.004266,0.990257,0.297143,123.513672,1.000000,0.381143,24,0.000461,0.001752,0.056370,5.784072,0.867611,0.000000,0.050387,0.000000
623,1.709242,0.003826,0.878342,0.617143,159.504883,1.000000,0.133429,33,0.000327,0.002057,0.052686,1.705585,0.255838,0.000000,0.099829,0.000000
624,6.568764,0.004624,1.012949,0.160000,144.420898,1.000000,0.467143,26,0.000475,0.001530,0.047823,6.565265,0.984790,0.000000,0.036476,0.000000
625,5.166356,0.004321,0.970273,0.388571,167.328125,1.000000,0.316571,29,0.000444,0.001786,0.064684,5.162698,0.774405,0.000000,0.069914,0.000000
626,2.511878,0.004409,0.913593,0.502857,180.379883,1.000000,0.213143,32,0.000385,0.001857,0.037230,2.507791,0.376169,0.000000,0.099277,0.000000
627,2.214424,0.004202,0.876497,0.548571,213.464844,1.000000,0.182571,34,0.000387,0.001462,0.042344,2.210309,0.331546,0.000000,0.097762,0.000000
628,6.517687,0.005305,0.939974,0.182857,233.994141,1.000000,0.459429,30,0.000593,0.001737,0.048530,6.513049,0.976957,0.000000,0.031153,0.000000
629,6.009778,0.005980,0.943491,0.251429,281.441406,1.000000,0.406571,29,0.000564,0.002233,0.054264,6.004743,0.900711,0.000000,0.076011,0.000000
630,3.899790,0.004696,0.907875,0.320000,145.998047,1.000000,0.357429,32,0.000513,0.001993,0.023395,3.895406,0.584311,0.000000,0.057451,0.000000
631,5.837099,0.004913,0.912813,0.251429,149.000000,1.000000,0.400857,32,0.000573,0.001815,0.053944,5.832532,0.874880,0.000000,0.046306,0.000000
632,5.201698,0.004901,0.887438,0.365714,133.999023,1.000000,0.325429,30,0.000445,0.001371,0.062520,5.197417,0.779613,0.000000,0.071771,0.000000
633,5.088668,0.004788,0.883185,0.388571,127.998047,1.000000,0.313714,29,0.000482,0.001975,0.065868,5.084626,0.762694,0.000000,0.067463,0.000000
634,2.443657,0.004316,0.880451,0.502857,142.998047,1.000000,0.209714,33,0.000390,0.001841,0.037296,2.439541,0.365931,0.000000,0.086874,0.000000
635,6.239060,0.004808,0.891603,0.251429,123.999023,1.000000,0.413143,27,0.000514,0.002055,0.054235,6.235244,0.935287,0.000000,0.044730,0.000000
636,4.831055,0.004488,0.892859,0.411429,146.999023,1.000000,0.286000,33,0.000450,0.001823,0.070025,4.826757,0.724014,0.000000,0.070576,0.000000
637,4.315895,0.004726,0.905992,0.251429,144.332031,1.000000,0.391714,32,0.000626,0.001493,0.019476,4.311528,0.646729,0.000000,0.045937,0.000000
638,2.573731,0.004012,0.853912,0.731429,138.331055,1.000000,0.062286,35,0.000222,0.001953,0.141683,2.569683,0.385452,0.000000,0.128583,0.000000
639,7.067243,0.003902,0.888373,0.114286,111.785156,1.000000,0.513143,33,0.000536,0.001810,0.044430,7.063477,1.059522,0.000000,0.020609,0.000000
640,6.954825,0.004282,0.913642,0.114286,94.425781,1.000000,0.506000,25,0.000494,0.001419,0.045139,6.951679,1.042752,0.000000,0.021292,0.000000
641,5.046739,0.004223,0.894827,0.365714,104.663086,1.000000,0.325143,26,0.000524,0.002246,0.062546,5.043540,0.756531,0.000000,0.065359,0.000000
642,3.741687,0.003794,0.874421,0.342857,97.483398,1.000000,0.334286,30,0.000466,0.001383,0.024864,3.738387,0.560758,0.000000,0.061951,0.000000
643,2.939778,0.003868,0.875439,0.685714,129.997070,1.000000,0.094571,32,0.000257,0.001906,0.124486,2.936208,0.440431,0.000000,0.113623,0.000000
644,5.782308,0.003728,0.914250,0.274286,95.097656,1.000000,0.391143,28,0.000561,0.001686,0.055005,5.779261,0.866889,0.000000,0.049570,0.000000
645,6.663727,0.003635,0.955159,0.182857,81.975586,1.000000,0.460286,25,0.000469,0.001447,0.048781,6.661057,0.999159,0.000000,0.033250,0.000000
646,6.052804,0.003519,0.942128,0.251429,77.699219,1.000000,0.410571,24,0.000491,0.002013,0.053074,6.050317,0.907548,0.000000,0.046230,0.000000
647,2.399954,0.003771,0.908588,0.525714,107.207031,1.000000,0.201143,27,0.000328,0.002016,0.039642,2.397011,0.359552,0.000000,0.089551,0.000000
648,1.363746,0.003594,0.874604,0.662857,126.152344,1.000000,0.099429,32,0.000263,0.001510,0.062848,1.360422,0.204063,0.000000,0.108286,0.000000
649,5.991143,0.003763,0.966915,0.251429,89.449219,1.000000,0.408857,26,0.000580,0.001348,0.053184,5.988286,0.898243,0.000000,0.044622,0.000000
650,4.303248,0.004320,0.980366,0.251429,99.799805,1.000000,0.400286,23,0.000462,0.001554,0.019517,4.300342,0.645051,0.000000,0.044452,0.000000
651,5.926613,0.004560,1.003936,0.251429,105.639648,1.000000,0.410857,22,0.000446,0.001785,0.052825,5.923643,0.888547,0.000000,0.043553,0.000000
652,0.540525,0.003404,0.826555,0.777143,150.968750,1.000000,0.016286,35,0.000179,0.001909,0.166599,0.537094,0.080564,0.000000,0.118869,0.000000
653,7.497432,0.004554,1.056446,0.045714,102.777344,1.000000,0.557714,18,0.000555,0.001426,0.040386,7.495005,1.124251,0.000000,0.008371,0.000000
654,7.552467,0.004811,1.032456,0.022857,120.987305,1.000000,0.570286,21,0.000378,0.001866,0.039092,7.549469,1.132420,0.000000,0.004116,0.000000
655,4.408725,0.003759,0.914833,0.480000,165.962891,1.000000,0.238000,29,0.000458,0.001624,0.078927,4.405573,0.660836,0.000000,0.076907,0.000000
656,7.052767,0.004544,0.985102,0.114286,147.675781,1.000000,0.510286,24,0.000532,0.002065,0.043970,7.049572,1.057436,0.000000,0.017577,0.000000
657,2.691182,0.004163,0.865228,0.480000,220.351562,1.000000,0.230857,34,0.000548,0.001510,0.035153,2.687096,0.403064,0.000000,0.079553,0.000000
658,7.530791,0.004510,0.949360,0.045714,199.164062,1.000000,0.563429,29,0.000599,0.001610,0.039788,7.526980,1.129047,0.000000,0.008939,0.000000
659,4.718365,0.005085,0.879913,0.434286,286.366211,1.000000,0.275429,34,0.000434,0.001872,0.072099,4.713375,0.707006,0.000000,0.099208,0.000000
660,3.448663,0.004850,0.902216,0.365714,148.999023,1.000000,0.310571,33,0.000433,0.002044,0.026322,3.444042,0.516606,0.000000,0.073442,0.000000
661,7.610091,0.005281,0.935080,0.022857,143.998047,1.000000,0.576286,29,0.000438,0.002000,0.039571,7.605612,1.140842,0.000000,0.004192,0.000000
662,4.305302,0.004273,0.878518,0.502857,138.000000,1.000000,0.228286,32,0.000376,0.001464,0.081201,4.301353,0.645203,0.000000,0.085120,0.000000
663,7.107368,0.005147,0.933745,0.091429,155.997070,1.000000,0.513429,32,0.000392,0.001727,0.044629,7.102582,1.065387,0.000000,0.017033,0.000000
664,7.481957,0.005287,0.923834,0.045714,137.999023,1.000000,0.560286,28,0.000431,0.001418,0.040522,7.477640,1.121646,0.000000,0.008398,0.000000
665,4.600081,0.005289,0.876164,0.228571,109.999023,1.000000,0.416000,24,0.000441,0.001815,0.018191,4.596371,0.689456,0.000000,0.051887,0.000000
666,0.871424,0.003829,0.854187,0.731429,137.996094,1.000000,0.049429,34,0.000195,0.001642,0.093358,0.867672,0.130151,0.000000,0.120144,0.000000
667,0.550444,0.003719,0.847978,0.777143,135.999023,1.000000,0.017143,34,0.000128,0.001485,0.166599,0.546807,0.082021,0.000000,0.126382,0.000000
668,2.386278,0.004036,0.870019,0.525714,132.666992,1.000000,0.202571,33,0.000360,0.001284,0.039636,2.382439,0.357366,0.000000,0.089948,0.000000
669,6.144940,0.004457,0.889937,0.228571,121.995117,1.000000,0.424571,32,0.000498,0.001730,0.051467,6.140784,0.921118,0.000000,0.042105,0.000000
670,2.315927,0.003873,0.870436,0.525714,133.002930,1.000000,0.197429,34,0.000420,0.001742,0.039638,2.312104,0.346816,0.000000,0.089129,0.000000
671,5.311390,0.003552,0.876937,0.342857,95.878906,1.000000,0.341429,30,0.000509,0.001839,0.062703,5.308299,0.796245,0.000000,0.060295,0.000000
672,0.552460,0.003609,0.848720,0.777143,135.999023,1.000000,0.017714,35,0.000130,0.001910,0.166599,0.548826,0.082324,0.000000,0.126033,0.000000
673,1.517120,0.003987,0.865640,0.640000,127.331055,1.000000,0.114286,32,0.000268,0.001271,0.057282,1.513440,0.227016,0.000000,0.111440,0.000000
674,2.148717,0.003524,0.876246,0.548571,112.550781,1.000000,0.180571,32,0.000375,0.001593,0.042364,2.145436,0.321815,0.000000,0.093911,0.000000
675,5.507028,0.003169,0.886876,0.342857,86.190430,1.000000,0.350000,31,0.000449,0.001277,0.059963,5.504154,0.825623,0.000000,0.060984,0.000000
676,4.562669,0.003623,0.913356,0.457143,103.700195,1.000000,0.264000,30,0.000425,0.001455,0.073173,4.559527,0.683929,0.000000,0.079647,0.000000
677,7.510357,0.003171,1.009111,0.068571,55.195312,1.000000,0.549714,22,0.000592,0.001639,0.041816,7.508242,1.126236,0.000000,0.013179,0.000000
678,4.315265,0.003879,0.977219,0.251429,80.097656,1.000000,0.397143,22,0.000387,0.001647,0.019479,4.312779,0.646917,0.000000,0.044292,0.000000
679,2.497405,0.004386,0.933183,0.502857,106.708984,1.000000,0.214000,25,0.000485,0.001636,0.037364,2.494236,0.374135,0.000000,0.093954,0.000000
680,1.318702,0.003553,0.878229,0.662857,133.183594,1.000000,0.096286,32,0.000252,0.001423,0.063043,1.315420,0.197313,0.000000,0.102945,0.000000
681,2.481999,0.003844,0.929666,0.502857,120.999023,1.000000,0.214000,28,0.000456,0.001307,0.037213,2.478878,0.371832,0.000000,0.080123,0.000000
682,0.546813,0.003182,0.826589,0.777143,150.291992,1.000000,0.016286,35,0.000134,0.001442,0.166599,0.543597,0.081540,0.000000,0.111186,0.000000
683,6.444974,0.003628,0.987662,0.182857,101.870117,1.000000,0.454286,28,0.000554,0.001308,0.048583,6.442018,0.966303,0.000000,0.034689,0.000000
684,4.736830,0.004007,0.941209,0.411429,136.983398,1.000000,0.286857,29,0.000473,0.001802,0.069320,4.733469,0.710020,0.000000,0.068576,0.000000
685,6.021103,0.004052,1.006544,0.274286,127.332031,1.000000,0.400000,25,0.000614,0.001566,0.054421,6.018167,0.902725,0.000000,0.049242,0.000000
686,7.116589,0.004635,1.056571,0.114286,126.569336,1.000000,0.514857,23,0.000394,0.001369,0.044119,7.113505,1.067026,0.000000,0.018646,0.000000
687,7.054829,0.004418,1.016062,0.114286,142.414062,1.000000,0.512000,26,0.000471,0.001374,0.043185,7.051503,1.057725,0.000000,0.026763,0.000000
688,3.374936,0.003762,0.937251,0.388571,189.046875,1.000000,0.302000,30,0.000442,0.001456,0.027868,3.371663,0.505749,0.000000,0.055924,0.000000
689,5.077092,0.003943,0.938480,0.365714,200.471680,1.000000,0.321714,29,0.000546,0.001369,0.063166,5.073781,0.761067,0.000000,0.054902,0.000000
690,1.376819,0.003971,0.865039,0.662857,140.999023,1.000000,0.101714,34,0.000314,0.001409,0.062899,1.372933,0.205940,0.000000,0.110288,0.000000
691,4.694722,0.004853,0.919138,0.182857,146.998047,1.000000,0.441429,31,0.000553,0.001435,0.015740,4.690391,0.703559,0.000000,0.033376,0.000000
692,0.687526,0.003783,0.855900,0.754286,141.998047,1.000000,0.030286,35,0.000164,0.001283,0.116844,0.683717,0.102558,0.000000,0.122837,0.000000
693,0.875914,0.003796,0.859602,0.731429,142.999023,1.000000,0.049714,35,0.000190,0.001195,0.093324,0.872092,0.130814,0.000000,0.118346,0.000000
694,3.292205,0.004530,0.899211,0.388571,147.998047,1.000000,0.297143,33,0.000465,0.001179,0.027839,3.287893,0.493184,0.000000,0.068529,0.000000
695,2.058555,0.004141,0.873780,0.571429,139.999023,1.000000,0.166000,33,0.000341,0.001383,0.045277,2.054616,0.308192,0.000000,0.096984,0.000000
